id,from,to,distance
2028482,1118,1128,146.61
2028483,1118,1129,162.54
2028484,1118,1130,168.98
2028485,1118,1131,185.07
2028486,1118,1132,194.73
2028487,1118,1133,207.61
2028488,1118,1134,217.26
2028489,1118,1135,226.92
2028490,1118,1136,241.4
2028491,1118,1137,188.29
2028492,1118,1138,177.03
2028493,1118,1139,165.76
2028494,1118,1140,158.84
2028495,1118,1141,142.43
2028496,1118,1142,131.81
2028497,1118,1143,122.15
2028498,1118,1144,109.11
2028499,1118,1145,97.69
2028500,1118,1146,86.26
2028501,1118,1147,73.87
2028502,1118,1148,62.28
2028503,1118,1149,49.41
2028504,1118,1150,29.61
2028505,1118,1151,23.17
2028506,1118,1152,15.45
2028507,1118,1153,21.08
2028508,1118,1154,31.7
2028509,1118,1155,43.61
2028510,1118,1156,56.17
2028511,1118,1157,68.88
2028512,1118,1158,80.31
2028513,1118,1159,131.97
2028514,1118,1160,143.39
2028515,1118,1161,147.42
2028516,1118,1162,165.76
2028517,1118,1163,175.42
2028518,1118,1164,178.64
2028519,1118,1165,185.07
2028520,1118,1166,199.56
2028521,1118,1167,207.61
2028522,1118,1168,218.87
2028523,1118,1169,230.14
2028524,1118,1170,241.4
2028525,1118,1171,193.12
2028526,1118,1172,185.07
2028527,1118,1173,173.81
2028528,1118,1174,79.5
2028529,1118,1175,52.79
2028530,1118,1176,49.89
2028531,1118,1177,27.04
2028532,1118,1178,25.75
2028533,1118,1179,39.27
2028534,1118,1180,39.91
2028535,1118,1181,51.82
2028536,1118,1182,60.03
2028537,1118,1183,101.55
2028538,1118,1184,85.13
2028539,1118,1185,123.92
2028540,1118,1186,129.55
2028541,1118,1187,146.93
2028542,1118,1188,165.76
2028543,1118,1189,167.37
2028544,1118,1190,189.9
2028545,1118,1191,191.51
2028546,1118,1192,204.39
2028547,1118,1193,212.43
2028548,1118,1194,222.09
2028549,1118,1195,234.96
2028550,1118,1196,201.17
2028551,1118,1197,183.47
2028552,1118,1198,65.82
2028553,1118,1199,60.35
2028554,1118,1200,47.8
2028555,1118,1201,39.11
2028556,1118,1202,48.28
2028557,1118,1203,42.97
2028558,1118,1204,54.07
2028559,1118,1205,65.5
2028560,1118,1206,97.2
2028561,1118,1207,93.02
2028562,1118,1208,100.1
2028563,1118,1209,114.75
2028564,1118,1210,128.75
2028565,1118,1211,141.94
2028566,1118,1212,160.29
2028567,1118,1213,170.59
2028568,1118,1214,214.04
2028569,1118,1215,223.7
2028570,1118,1216,234.96
2028571,1118,1217,244.62
2028572,1118,1218,254.28
2028573,1118,1219,265.54
2028574,1118,1220,72.58
2028575,1118,1221,60.19
2028576,1118,1222,53.27
2028577,1118,1223,51.82
2028578,1118,1224,58.9
2028579,1118,1225,65.98
2028580,1118,1226,64.7
2028581,1118,1227,71.13
2028582,1118,1228,83.04
2028583,1118,1229,89.32
2028584,1118,1230,103.96
2028585,1118,1231,113.3
