id,from,to,distance
1842526,977,2279,777.31
1842527,977,2280,767.66
1842528,977,2281,766.05
1842529,977,2282,775.7
1842530,977,2283,777.31
1842531,977,2284,840.08
1842532,977,2285,823.98
1842533,977,2286,820.77
1842534,977,2287,811.11
1842535,977,2288,811.11
1842536,977,2289,807.89
1842537,977,2290,793.41
1842538,977,2291,785.36
1842539,977,2292,780.53
1842540,977,2293,788.58
1842541,977,2294,827.2
1842542,977,2295,849.73
1842543,977,2296,822.37
1842544,977,2297,819.16
1842545,977,2298,811.11
1842546,977,2299,799.84
1842547,977,2300,796.63
1842548,977,2301,807.89
1842549,977,2302,806.28
1842550,977,2303,807.89
1842551,977,2304,840.08
1842552,977,2305,-999
1842553,977,2306,836.86
1842554,977,2307,820.77
1842555,977,2308,811.11
1842556,977,2309,804.67
1842557,977,2310,807.89
1842558,977,2311,815.94
1842559,977,2312,820.77
1842560,977,2313,820.77
1842561,977,2314,867.44
1842562,977,2315,857.78
1842563,977,2316,846.51
1842564,977,2317,825.59
1842565,977,2318,819.16
1842566,977,2319,815.94
1842567,977,2320,880.31
1842568,977,2321,-999
1842569,977,2322,849.73
1842570,977,2323,846.51
1842571,977,2324,848.12
1842572,977,2325,878.7
1842573,977,2326,864.22
1842574,977,2327,864.22
1842575,977,2328,835.25
1842576,977,2329,836.86
1842577,977,2330,828.81
1842578,977,2331,836.86
1842579,977,2332,864.22
1842580,977,2333,856.17
1842581,977,2334,872.26
1842582,977,2335,862.61
1842583,977,2336,854.56
1842584,977,2337,861
1842585,977,2338,864.22
1842586,977,2339,849.73
1842587,977,2340,849.73
1842588,977,2341,844.91
1842589,977,2342,870.66
1842590,977,2343,840.08
1842591,977,2344,848.12
1842592,977,2345,881.92
1842593,977,2346,878.7
1842594,977,2347,891.58
1842595,977,2348,885.14
1842596,977,2349,872.26
1842597,977,2350,875.48
1842598,977,2351,864.22
1842599,977,2352,872.26
1842600,977,2353,880.31
1842601,977,2354,864.22
1842602,977,2355,867.44
1842603,977,2356,914.11
1842604,977,2357,901.23
1842605,977,2358,904.45
1842606,977,2359,896.4
1842607,977,2360,878.7
1842608,977,2361,885.14
1842609,977,2362,886.75
1842610,977,2363,-999
1842611,977,2364,-999
1842612,977,2365,869.05
1842613,977,2366,865.83
1842614,977,2367,872.26
1842615,977,2368,891.58
1842616,977,2369,893.19
1842617,977,2370,899.62
1842618,977,2371,888.36
1842619,977,2372,896.4
1842620,977,2373,899.62
1842621,977,2374,906.06
1842622,977,2375,909.28
1842623,978,979,11.43
1842624,978,980,23.66
1842625,978,981,35.24
1842626,978,982,49.73
1842627,978,983,60.35
1842628,978,984,69.36
1842629,978,985,82.88
1842630,978,986,97.85
1842631,978,987,107.5
1842632,978,988,125.53
1842633,978,989,144.68
1842634,978,990,149.51
1842635,978,991,158.84
1842636,978,992,173.81
1842637,978,993,183.47
1842638,978,994,196.34
1842639,978,995,214.04
1842640,978,996,222.09
1842641,978,997,241.4
1842642,978,998,289.68
1842643,978,999,273.59
1842644,978,1000,263.93
1842645,978,1001,251.06
1842646,978,1002,246.23
1842647,978,1003,223.7
1842648,978,1004,210.82
1842649,978,1005,199.56
1842650,978,1006,202.78
1842651,978,1007,175.42
1842652,978,1008,165.76
1842653,978,1009,160.93
1842654,978,1010,150.15
1842655,978,1011,119.09
1842656,978,1012,106.06
1842657,978,1013,98.01
1842658,978,1014,90.77
1842659,978,1015,77.41
1842660,978,1016,64.7
1842661,978,1017,51.82
1842662,978,1018,44.26
1842663,978,1019,33.47
1842664,978,1020,21.73
1842665,978,1021,14
1842666,978,1022,18.51
1842667,978,1023,36.05
1842668,978,1024,47.15
1842669,978,1025,48.12
1842670,978,1026,60.51
1842671,978,1027,70.49
1842672,978,1028,81.92
1842673,978,1029,95.11
1842674,978,1030,112.17
1842675,978,1031,152.24
1842676,978,1032,156.11
1842677,978,1033,167.37
1842678,978,1034,173.81
1842679,978,1035,181.86
1842680,978,1036,194.73
1842681,978,1037,209.21
1842682,978,1038,278.42
1842683,978,1039,270.37
1842684,978,1040,255.89
1842685,978,1041,244.62
1842686,978,1042,226.92
1842687,978,1043,212.43
1842688,978,1044,209.21
1842689,978,1045,196.34
