id,from,to,distance
2240239,1299,1839,489.24
2240240,1299,1840,497.29
2240241,1299,1841,486.02
2240242,1299,1842,473.15
2240243,1299,1843,473.15
2240244,1299,1844,477.98
2240245,1299,1845,489.24
2240246,1299,1846,503.72
2240247,1299,1847,508.55
2240248,1299,1848,629.25
2240249,1299,1849,600.29
2240250,1299,1850,566.49
2240251,1299,1851,550.4
2240252,1299,1852,548.79
2240253,1299,1853,513.38
2240254,1299,1854,521.43
2240255,1299,1855,510.16
2240256,1299,1856,500.51
2240257,1299,1857,489.24
2240258,1299,1858,482.8
2240259,1299,1859,490.85
2240260,1299,1860,500.51
2240261,1299,1861,502.12
2240262,1299,1862,503.72
2240263,1299,1863,526.26
2240264,1299,1864,526.26
2240265,1299,1865,534.3
2240266,1299,1866,547.18
2240267,1299,1867,778.92
2240268,1299,1868,617.99
2240269,1299,1869,600.29
2240270,1299,1870,563.27
2240271,1299,1871,552
2240272,1299,1872,524.65
2240273,1299,1873,514.99
2240274,1299,1874,527.86
2240275,1299,1875,505.33
2240276,1299,1876,513.38
2240277,1299,1877,513.38
2240278,1299,1878,494.07
2240279,1299,1879,502.12
2240280,1299,1880,514.99
2240281,1299,1881,527.86
2240282,1299,1882,521.43
2240283,1299,1883,526.26
2240284,1299,1884,543.96
2240285,1299,1885,552
2240286,1299,1886,-999
2240287,1299,1887,780.53
2240288,1299,1888,767.66
2240289,1299,1889,762.83
2240290,1299,1890,745.13
2240291,1299,1891,601.89
2240292,1299,1892,584.19
2240293,1299,1893,584.19
2240294,1299,1894,561.66
2240295,1299,1895,548.79
2240296,1299,1896,527.86
2240297,1299,1897,534.3
2240298,1299,1898,516.6
2240299,1299,1899,519.82
2240300,1299,1900,510.16
2240301,1299,1901,508.55
2240302,1299,1902,518.21
2240303,1299,1903,516.6
2240304,1299,1904,524.65
2240305,1299,1905,537.52
2240306,1299,1906,543.96
2240307,1299,1907,709.72
2240308,1299,1908,-999
2240309,1299,1909,748.34
2240310,1299,1910,740.3
2240311,1299,1911,743.52
2240312,1299,1912,593.85
2240313,1299,1913,579.36
2240314,1299,1914,592.24
2240315,1299,1915,553.61
2240316,1299,1916,545.57
2240317,1299,1917,540.74
2240318,1299,1918,529.47
2240319,1299,1919,534.3
2240320,1299,1920,535.91
2240321,1299,1921,527.86
2240322,1299,1922,532.69
2240323,1299,1923,532.69
2240324,1299,1924,535.91
2240325,1299,1925,550.4
2240326,1299,1926,553.61
2240327,1299,1927,561.66
2240328,1299,1928,572.93
2240329,1299,1929,708.11
2240330,1299,1930,695.24
2240331,1299,1931,758
2240332,1299,1932,748.34
2240333,1299,1933,733.86
2240334,1299,1934,717.77
2240335,1299,1935,-999
2240336,1299,1936,606.72
2240337,1299,1937,613.16
2240338,1299,1938,585.8
2240339,1299,1939,556.83
2240340,1299,1940,556.83
2240341,1299,1941,563.27
2240342,1299,1942,552
2240343,1299,1943,560.05
2240344,1299,1944,553.61
2240345,1299,1945,540.74
2240346,1299,1946,540.74
2240347,1299,1947,543.96
2240348,1299,1948,548.79
2240349,1299,1949,555.22
2240350,1299,1950,571.32
2240351,1299,1951,571.32
2240352,1299,1952,579.36
2240353,1299,1953,585.8
2240354,1299,1954,682.36
2240355,1299,1955,759.61
2240356,1299,1956,754.78
2240357,1299,1957,733.86
2240358,1299,1958,717.77
2240359,1299,1959,698.46
2240360,1299,1960,688.8
2240361,1299,1961,606.72
2240362,1299,1962,580.97
2240363,1299,1963,569.71
2240364,1299,1964,579.36
2240365,1299,1965,622.82
2240366,1299,1966,563.27
2240367,1299,1967,572.93
2240368,1299,1968,560.05
2240369,1299,1969,568.1
2240370,1299,1970,561.66
2240371,1299,1971,563.27
2240372,1299,1972,558.44
2240373,1299,1973,563.27
2240374,1299,1974,569.71
2240375,1299,1975,580.97
2240376,1299,1976,587.41
2240377,1299,1977,595.46
2240378,1299,1978,682.36
2240379,1299,1979,725.81
2240380,1299,1980,711.33
2240381,1299,1981,688.8
2240382,1299,1982,695.24
2240383,1299,1983,693.63
2240384,1299,1984,672.71
2240385,1299,1985,600.29
2240386,1299,1986,605.11
2240387,1299,1987,608.33
2240388,1299,1988,666.27
2240389,1299,1989,624.43
2240390,1299,1990,622.82
2240391,1299,1991,595.46
2240392,1299,1992,584.19
2240393,1299,1993,572.93
2240394,1299,1994,574.54
2240395,1299,1995,571.32
2240396,1299,1996,571.32
2240397,1299,1997,576.15
2240398,1299,1998,598.68
2240399,1299,1999,595.46
2240400,1299,2000,598.68
2240401,1299,2001,605.11
2240402,1299,2002,617.99
2240403,1299,2003,-999
2240404,1299,2004,680.75
2240405,1299,2005,646.96
2240406,1299,2006,637.3
2240407,1299,2007,645.35
2240408,1299,2008,617.99
2240409,1299,2009,674.32
2240410,1299,2010,658.22
2240411,1299,2011,629.25
2240412,1299,2012,619.6
2240413,1299,2013,597.07
2240414,1299,2014,589.02
2240415,1299,2015,582.58
2240416,1299,2016,585.8
2240417,1299,2017,584.19
2240418,1299,2018,582.58
2240419,1299,2019,613.16
2240420,1299,2020,605.11
2240421,1299,2021,609.94
2240422,1299,2022,622.82
2240423,1299,2023,613.16
2240424,1299,2024,617.99
2240425,1299,2025,629.25
2240426,1299,2026,709.72
2240427,1299,2027,671.1
2240428,1299,2028,658.22
2240429,1299,2029,645.35
2240430,1299,2030,646.96
2240431,1299,2031,630.86
2240432,1299,2032,626.03
2240433,1299,2033,672.71
2240434,1299,2034,653.39
2240435,1299,2035,640.52
2240436,1299,2036,634.08
2240437,1299,2037,608.33
2240438,1299,2038,651.78
2240439,1299,2039,659.83
2240440,1299,2040,624.43
2240441,1299,2041,613.16
2240442,1299,2042,592.24
2240443,1299,2043,629.25
2240444,1299,2044,638.91
2240445,1299,2045,626.03
2240446,1299,2046,632.47
2240447,1299,2047,626.03
2240448,1299,2048,634.08
2240449,1299,2049,634.08
2240450,1299,2050,719.38
2240451,1299,2051,692.02
2240452,1299,2052,-999
2240453,1299,2053,661.44
2240454,1299,2054,650.17
2240455,1299,2055,709.72
2240456,1299,2056,692.02
2240457,1299,2057,675.92
2240458,1299,2058,638.91
2240459,1299,2059,629.25
2240460,1299,2060,624.43
2240461,1299,2061,640.52
2240462,1299,2062,650.17
2240463,1299,2063,659.83
2240464,1299,2064,-999
2240465,1299,2065,609.94
2240466,1299,2066,613.16
2240467,1299,2067,626.03
2240468,1299,2068,656.61
2240469,1299,2069,643.74
2240470,1299,2070,638.91
2240471,1299,2071,645.35
2240472,1299,2072,645.35
2240473,1299,2073,732.25
2240474,1299,2074,722.6
2240475,1299,2075,812.72
2240476,1299,2076,803.06
2240477,1299,2077,-999
2240478,1299,2078,-999
2240479,1299,2079,730.64
2240480,1299,2080,720.99
2240481,1299,2081,737.08
2240482,1299,2082,696.85
2240483,1299,2083,695.24
2240484,1299,2084,709.72
2240485,1299,2085,735.47
2240486,1299,2086,632.47
2240487,1299,2087,635.69
2240488,1299,2088,642.13
2240489,1299,2089,655
2240490,1299,2090,658.22
2240491,1299,2091,650.17
2240492,1299,2092,640.52
2240493,1299,2093,627.64
2240494,1299,2094,659.83
2240495,1299,2095,653.39
2240496,1299,2096,651.78
2240497,1299,2097,666.27
2240498,1299,2098,656.61
2240499,1299,2099,658.22
2240500,1299,2100,-999
2240501,1299,2101,804.67
2240502,1299,2102,790.19
2240503,1299,2103,767.66
2240504,1299,2104,740.3
2240505,1299,2105,727.42
2240506,1299,2106,720.99
2240507,1299,2107,720.99
2240508,1299,2108,719.38
2240509,1299,2109,725.81
2240510,1299,2110,722.6
2240511,1299,2111,696.85
2240512,1299,2112,687.19
2240513,1299,2113,664.66
2240514,1299,2114,658.22
2240515,1299,2115,675.92
2240516,1299,2116,696.85
2240517,1299,2117,642.13
2240518,1299,2118,642.13
2240519,1299,2119,677.53
2240520,1299,2120,664.66
2240521,1299,2121,666.27
2240522,1299,2122,675.92
2240523,1299,2123,672.71
2240524,1299,2124,671.1
2240525,1299,2125,828.81
2240526,1299,2126,827.2
2240527,1299,2127,796.63
2240528,1299,2128,783.75
2240529,1299,2129,772.49
2240530,1299,2130,761.22
2240531,1299,2131,753.17
2240532,1299,2132,777.31
2240533,1299,2133,762.83
2240534,1299,2134,753.17
2240535,1299,2135,751.56
2240536,1299,2136,727.42
2240537,1299,2137,714.55
2240538,1299,2138,700.06
2240539,1299,2139,677.53
2240540,1299,2140,664.66
2240541,1299,2141,664.66
2240542,1299,2142,674.32
2240543,1299,2143,695.24
2240544,1299,2144,708.11
2240545,1299,2145,696.85
2240546,1299,2146,685.58
2240547,1299,2147,675.92
2240548,1299,2148,679.14
2240549,1299,2149,685.58
2240550,1299,2150,682.36
2240551,1299,2151,683.97
2240552,1299,2152,827.2
2240553,1299,2153,814.33
2240554,1299,2154,812.72
2240555,1299,2155,770.88
2240556,1299,2156,772.49
2240557,1299,2157,799.84
2240558,1299,2158,-999
2240559,1299,2159,761.22
2240560,1299,2160,754.78
2240561,1299,2161,741.91
2240562,1299,2162,724.2
2240563,1299,2163,716.16
2240564,1299,2164,696.85
2240565,1299,2165,680.75
2240566,1299,2166,679.14
2240567,1299,2167,672.71
2240568,1299,2168,680.75
2240569,1299,2169,687.19
2240570,1299,2170,711.33
2240571,1299,2171,720.99
2240572,1299,2172,698.46
2240573,1299,2173,690.41
2240574,1299,2174,703.28
2240575,1299,2175,698.46
2240576,1299,2176,693.63
2240577,1299,2177,692.02
2240578,1299,2178,695.24
2240579,1299,2179,861
2240580,1299,2180,846.51
2240581,1299,2181,841.69
2240582,1299,2182,827.2
2240583,1299,2183,820.77
2240584,1299,2184,815.94
2240585,1299,2185,806.28
2240586,1299,2186,785.36
2240587,1299,2187,780.53
2240588,1299,2188,-999
2240589,1299,2189,-999
2240590,1299,2190,738.69
2240591,1299,2191,737.08
2240592,1299,2192,711.33
2240593,1299,2193,700.06
2240594,1299,2194,693.63
2240595,1299,2195,701.67
2240596,1299,2196,688.8
2240597,1299,2197,696.85
2240598,1299,2198,706.5
2240599,1299,2199,709.72
2240600,1299,2200,720.99
2240601,1299,2201,725.81
2240602,1299,2202,719.38
2240603,1299,2203,709.72
2240604,1299,2204,708.11
2240605,1299,2205,711.33
2240606,1299,2206,704.89
2240607,1299,2207,704.89
2240608,1299,2208,857.78
2240609,1299,2209,852.95
2240610,1299,2210,843.3
2240611,1299,2211,835.25
2240612,1299,2212,812.72
2240613,1299,2213,796.63
2240614,1299,2214,785.36
2240615,1299,2215,783.75
2240616,1299,2216,762.83
2240617,1299,2217,746.74
2240618,1299,2218,737.08
2240619,1299,2219,727.42
2240620,1299,2220,712.94
2240621,1299,2221,708.11
2240622,1299,2222,714.55
2240623,1299,2223,698.46
2240624,1299,2224,703.28
2240625,1299,2225,717.77
2240626,1299,2226,727.42
2240627,1299,2227,727.42
2240628,1299,2228,733.86
2240629,1299,2229,732.25
2240630,1299,2230,724.2
2240631,1299,2231,719.38
2240632,1299,2232,717.77
2240633,1299,2233,714.55
2240634,1299,2234,719.38
2240635,1299,2235,864.22
2240636,1299,2236,854.56
2240637,1299,2237,815.94
2240638,1299,2238,-999
2240639,1299,2239,783.75
2240640,1299,2240,777.31
2240641,1299,2241,-999
2240642,1299,2242,751.56
2240643,1299,2243,738.69
2240644,1299,2244,741.91
2240645,1299,2245,725.81
2240646,1299,2246,722.6
2240647,1299,2247,725.81
2240648,1299,2248,709.72
2240649,1299,2249,717.77
2240650,1299,2250,732.25
2240651,1299,2251,733.86
2240652,1299,2252,740.3
2240653,1299,2253,738.69
2240654,1299,2254,737.08
2240655,1299,2255,733.86
2240656,1299,2256,729.03
2240657,1299,2257,727.42
2240658,1299,2258,729.03
2240659,1299,2259,862.61
2240660,1299,2260,809.5
2240661,1299,2261,803.06
2240662,1299,2262,828.81
2240663,1299,2263,-999
2240664,1299,2264,772.49
2240665,1299,2265,761.22
2240666,1299,2266,751.56
2240667,1299,2267,737.08
2240668,1299,2268,751.56
2240669,1299,2269,732.25
2240670,1299,2270,740.3
2240671,1299,2271,749.95
2240672,1299,2272,819.16
2240673,1299,2273,820.77
2240674,1299,2274,812.72
2240675,1299,2275,790.19
2240676,1299,2276,775.7
2240677,1299,2277,777.31
2240678,1299,2278,762.83
2240679,1299,2279,754.78
2240680,1299,2280,745.13
2240681,1299,2281,743.52
2240682,1299,2282,753.17
2240683,1299,2283,754.78
2240684,1299,2284,817.55
2240685,1299,2285,801.45
2240686,1299,2286,798.23
2240687,1299,2287,788.58
2240688,1299,2288,790.19
2240689,1299,2289,785.36
2240690,1299,2290,770.88
2240691,1299,2291,762.83
2240692,1299,2292,759.61
2240693,1299,2293,767.66
2240694,1299,2294,804.67
2240695,1299,2295,827.2
2240696,1299,2296,801.45
2240697,1299,2297,798.23
2240698,1299,2298,790.19
2240699,1299,2299,778.92
2240700,1299,2300,775.7
2240701,1299,2301,785.36
2240702,1299,2302,783.75
2240703,1299,2303,786.97
2240704,1299,2304,817.55
2240705,1299,2305,-999
2240706,1299,2306,814.33
2240707,1299,2307,799.84
2240708,1299,2308,788.58
2240709,1299,2309,782.14
2240710,1299,2310,785.36
2240711,1299,2311,793.41
2240712,1299,2312,798.23
2240713,1299,2313,798.23
2240714,1299,2314,846.51
2240715,1299,2315,835.25
2240716,1299,2316,825.59
2240717,1299,2317,803.06
2240718,1299,2318,796.63
2240719,1299,2319,793.41
2240720,1299,2320,859.39
2240721,1299,2321,-999
2240722,1299,2322,827.2
2240723,1299,2323,823.98
2240724,1299,2324,825.59
2240725,1299,2325,856.17
2240726,1299,2326,841.69
2240727,1299,2327,841.69
2240728,1299,2328,812.72
2240729,1299,2329,815.94
2240730,1299,2330,807.89
2240731,1299,2331,815.94
2240732,1299,2332,841.69
2240733,1299,2333,833.64
2240734,1299,2334,851.34
2240735,1299,2335,840.08
2240736,1299,2336,832.03
2240737,1299,2337,838.47
2240738,1299,2338,841.69
2240739,1299,2339,827.2
2240740,1299,2340,828.81
2240741,1299,2341,823.98
2240742,1299,2342,848.12
2240743,1299,2343,817.55
2240744,1299,2344,827.2
2240745,1299,2345,861
2240746,1299,2346,856.17
2240747,1299,2347,869.05
2240748,1299,2348,864.22
2240749,1299,2349,849.73
2240750,1299,2350,854.56
2240751,1299,2351,841.69
2240752,1299,2352,849.73
2240753,1299,2353,857.78
2240754,1299,2354,841.69
2240755,1299,2355,844.91
2240756,1299,2356,893.19
2240757,1299,2357,880.31
2240758,1299,2358,883.53
2240759,1299,2359,873.87
2240760,1299,2360,857.78
2240761,1299,2361,862.61
2240762,1299,2362,865.83
2240763,1299,2363,-999
2240764,1299,2364,-999
2240765,1299,2365,846.51
2240766,1299,2366,843.3
2240767,1299,2367,849.73
2240768,1299,2368,869.05
2240769,1299,2369,870.66
2240770,1299,2370,877.09
2240771,1299,2371,867.44
2240772,1299,2372,873.87
2240773,1299,2373,877.09
2240774,1299,2374,883.53
2240775,1299,2375,886.75
2240776,1300,1301,14.65
2240777,1300,1302,28.16
2240778,1300,1303,48.28
2240779,1300,1304,63.89
2240780,1300,1305,75.16
2240781,1300,1306,89.32
2240782,1300,1307,100.42
2240783,1300,1308,108.15
2240784,1300,1309,117.96
2240785,1300,1310,155.95
2240786,1300,1311,170.59
2240787,1300,1312,177.03
2240788,1300,1313,191.51
2240789,1300,1314,206
2240790,1300,1315,210.82
2240791,1300,1316,223.7
2240792,1300,1317,228.53
2240793,1300,1318,238.18
2240794,1300,1319,19.79
2240795,1300,1320,27.36
2240796,1300,1321,46.83
2240797,1300,1322,74.51
2240798,1300,1323,78.86
2240799,1300,1324,90.93
2240800,1300,1325,93.99
2240801,1300,1326,105.09
2240802,1300,1327,117.48
2240803,1300,1328,127.14
2240804,1300,1329,139.37
2240805,1300,1330,186.68
2240806,1300,1331,194.73
2240807,1300,1332,201.17
2240808,1300,1333,217.26
2240809,1300,1334,222.09
2240810,1300,1335,238.18
2240811,1300,1336,244.62
2240812,1300,1337,103.48
2240813,1300,1338,38.79
2240814,1300,1339,38.14
2240815,1300,1340,51.5
2240816,1300,1341,63.73
2240817,1300,1342,74.35
2240818,1300,1343,103.16
2240819,1300,1344,106.54
2240820,1300,1345,115.87
2240821,1300,1346,128.43
2240822,1300,1347,135.99
2240823,1300,1348,141.46
2240824,1300,1349,199.56
2240825,1300,1350,206
2240826,1300,1351,209.21
2240827,1300,1352,223.7
2240828,1300,1353,225.31
2240829,1300,1354,238.18
2240830,1300,1355,244.62
2240831,1300,1356,93.82
2240832,1300,1357,78.86
2240833,1300,1358,48.12
2240834,1300,1359,47.64
2240835,1300,1360,65.66
2240836,1300,1361,60.67
2240837,1300,1362,81.75
2240838,1300,1363,111.53
2240839,1300,1364,136.15
2240840,1300,1365,130.2
2240841,1300,1366,137.12
2240842,1300,1367,139.53
2240843,1300,1368,151.28
2240844,1300,1369,167.37
2240845,1300,1370,220.48
2240846,1300,1371,218.87
2240847,1300,1372,223.7
2240848,1300,1373,236.57
2240849,1300,1374,247.84
2240850,1300,1375,257.5
2240851,1300,1376,106.06
2240852,1300,1377,91.25
2240853,1300,1378,77.41
2240854,1300,1379,63.57
2240855,1300,1380,54.4
2240856,1300,1381,70.65
2240857,1300,1382,83.52
2240858,1300,1383,90.93
2240859,1300,1384,93.5
2240860,1300,1385,108.95
2240861,1300,1386,115.39
2240862,1300,1387,172.2
2240863,1300,1388,151.76
2240864,1300,1389,159.16
2240865,1300,1390,167.37
2240866,1300,1391,183.47
2240867,1300,1392,234.96
2240868,1300,1393,231.75
2240869,1300,1394,243.01
2240870,1300,1395,254.28
2240871,1300,1396,122.47
2240872,1300,1397,109.76
2240873,1300,1398,100.26
2240874,1300,1399,89.64
2240875,1300,1400,69.04
2240876,1300,1401,71.62
2240877,1300,1402,70.65
2240878,1300,1403,88.03
2240879,1300,1404,99.78
2240880,1300,1405,96.08
2240881,1300,1406,106.38
2240882,1300,1407,114.91
2240883,1300,1408,160.29
2240884,1300,1409,177.03
2240885,1300,1410,167.37
2240886,1300,1411,178.64
2240887,1300,1412,193.12
2240888,1300,1413,243.01
2240889,1300,1414,243.01
2240890,1300,1415,257.5
2240891,1300,1416,127.94
2240892,1300,1417,125.21
2240893,1300,1418,93.99
2240894,1300,1419,87.87
2240895,1300,1420,81.27
2240896,1300,1421,77.41
2240897,1300,1422,81.75
2240898,1300,1423,91.09
2240899,1300,1424,108.47
2240900,1300,1425,121.02
2240901,1300,1426,146.93
2240902,1300,1427,145.48
2240903,1300,1428,154.18
2240904,1300,1429,168.98
2240905,1300,1430,185.07
2240906,1300,1431,204.39
2240907,1300,1432,217.26
2240908,1300,1433,233.35
2240909,1300,1434,252.67
2240910,1300,1435,244.62
2240911,1300,1436,178.64
2240912,1300,1437,168.98
2240913,1300,1438,172.2
2240914,1300,1439,141.78
2240915,1300,1440,95.76
2240916,1300,1441,122.47
2240917,1300,1442,91.73
2240918,1300,1443,93.5
2240919,1300,1444,103.16
2240920,1300,1445,108.15
2240921,1300,1446,121.18
2240922,1300,1447,130.2
2240923,1300,1448,144.36
2240924,1300,1449,165.76
2240925,1300,1450,168.98
2240926,1300,1451,185.07
2240927,1300,1452,197.95
2240928,1300,1453,206
2240929,1300,1454,220.48
2240930,1300,1455,228.53
2240931,1300,1456,160.77
2240932,1300,1457,144.68
2240933,1300,1458,132.93
2240934,1300,1459,123.6
2240935,1300,1460,113.3
2240936,1300,1461,101.07
2240937,1300,1462,103.64
2240938,1300,1463,105.25
2240939,1300,1464,116.52
2240940,1300,1465,126.33
2240941,1300,1466,140.01
2240942,1300,1467,148.38
2240943,1300,1468,158.52
2240944,1300,1469,181.86
2240945,1300,1470,191.51
2240946,1300,1471,196.34
2240947,1300,1472,207.61
2240948,1300,1473,300.95
2240949,1300,1474,160.45
2240950,1300,1475,154.01
2240951,1300,1476,141.62
2240952,1300,1477,127.62
2240953,1300,1478,117.48
2240954,1300,1479,113.46
2240955,1300,1480,123.28
2240956,1300,1481,145.32
2240957,1300,1482,141.3
2240958,1300,1483,149.67
2240959,1300,1484,157.72
2240960,1300,1485,159.16
2240961,1300,1486,162.54
2240962,1300,1487,186.68
2240963,1300,1488,199.56
2240964,1300,1489,289.68
2240965,1300,1490,288.07
2240966,1300,1491,243.01
2240967,1300,1492,234.96
2240968,1300,1493,151.6
2240969,1300,1494,138.56
2240970,1300,1495,129.23
2240971,1300,1496,124.72
2240972,1300,1497,126.66
2240973,1300,1498,126.17
2240974,1300,1499,140.66
2240975,1300,1500,159
2240976,1300,1501,159
2240977,1300,1502,157.07
2240978,1300,1503,170.59
2240979,1300,1504,172.2
2240980,1300,1505,194.73
2240981,1300,1506,204.39
2240982,1300,1507,305.78
2240983,1300,1508,296.12
2240984,1300,1509,294.51
2240985,1300,1510,280.03
2240986,1300,1511,281.64
2240987,1300,1512,243.01
2240988,1300,1513,233.35
2240989,1300,1514,228.53
2240990,1300,1515,220.48
2240991,1300,1516,212.43
2240992,1300,1517,154.18
2240993,1300,1518,146.13
2240994,1300,1519,148.7
2240995,1300,1520,133.9
2240996,1300,1521,136.47
2240997,1300,1522,146.61
2240998,1300,1523,151.92
2240999,1300,1524,159.65
2241000,1300,1525,201.17
2241001,1300,1526,209.21
2241002,1300,1527,220.48
2241003,1300,1528,206
2241004,1300,1529,204.39
2241005,1300,1530,310.6
2241006,1300,1531,300.95
2241007,1300,1532,286.46
2241008,1300,1533,276.81
2241009,1300,1534,267.15
2241010,1300,1535,254.28
2241011,1300,1536,228.53
2241012,1300,1537,217.26
2241013,1300,1538,209.21
2241014,1300,1539,199.56
2241015,1300,1540,186.68
2241016,1300,1541,170.59
2241017,1300,1542,158.84
2241018,1300,1543,146.45
2241019,1300,1544,149.83
2241020,1300,1545,151.12
2241021,1300,1546,157.88
2241022,1300,1547,170.59
2241023,1300,1548,180.25
2241024,1300,1549,191.51
2241025,1300,1550,202.78
2241026,1300,1551,215.65
2241027,1300,1552,223.7
2241028,1300,1553,217.26
2241029,1300,1554,320.26
2241030,1300,1555,310.6
2241031,1300,1556,291.29
2241032,1300,1557,278.42
2241033,1300,1558,278.42
2241034,1300,1559,239.79
2241035,1300,1560,233.35
2241036,1300,1561,215.65
2241037,1300,1562,202.78
2241038,1300,1563,193.12
2241039,1300,1564,180.25
2241040,1300,1565,172.2
2241041,1300,1566,162.54
2241042,1300,1567,162.54
2241043,1300,1568,158.68
2241044,1300,1569,165.76
2241045,1300,1570,170.59
2241046,1300,1571,178.64
2241047,1300,1572,189.9
2241048,1300,1573,193.12
2241049,1300,1574,210.82
2241050,1300,1575,222.09
2241051,1300,1576,230.14
2241052,1300,1577,239.79
2241053,1300,1578,307.38
2241054,1300,1579,297.73
2241055,1300,1580,291.29
2241056,1300,1581,254.28
2241057,1300,1582,241.4
2241058,1300,1583,233.35
2241059,1300,1584,217.26
2241060,1300,1585,209.21
2241061,1300,1586,196.34
2241062,1300,1587,186.68
2241063,1300,1588,180.25
2241064,1300,1589,177.03
2241065,1300,1590,167.37
2241066,1300,1591,172.2
2241067,1300,1592,175.42
2241068,1300,1593,209.21
2241069,1300,1594,209.21
2241070,1300,1595,202.78
2241071,1300,1596,209.21
2241072,1300,1597,210.82
2241073,1300,1598,220.48
2241074,1300,1599,239.79
2241075,1300,1600,315.43
2241076,1300,1601,297.73
2241077,1300,1602,300.95
2241078,1300,1603,275.2
2241079,1300,1604,247.84
2241080,1300,1605,238.18
2241081,1300,1606,220.48
2241082,1300,1607,214.04
2241083,1300,1608,202.78
2241084,1300,1609,194.73
2241085,1300,1610,191.51
2241086,1300,1611,201.17
2241087,1300,1612,178.64
2241088,1300,1613,186.68
2241089,1300,1614,185.07
2241090,1300,1615,202.78
2241091,1300,1616,217.26
2241092,1300,1617,217.26
2241093,1300,1618,223.7
2241094,1300,1619,225.31
2241095,1300,1620,251.06
2241096,1300,1621,255.89
2241097,1300,1622,289.68
2241098,1300,1623,276.81
2241099,1300,1624,267.15
2241100,1300,1625,267.15
2241101,1300,1626,260.71
2241102,1300,1627,230.14
