id,from,to,distance
1983601,1082,2129,737.08
1983602,1082,2130,725.81
1983603,1082,2131,717.77
1983604,1082,2132,741.91
1983605,1082,2133,729.03
1983606,1082,2134,717.77
1983607,1082,2135,716.16
1983608,1082,2136,692.02
1983609,1082,2137,679.14
1983610,1082,2138,664.66
1983611,1082,2139,642.13
1983612,1082,2140,629.25
1983613,1082,2141,629.25
1983614,1082,2142,638.91
1983615,1082,2143,659.83
1983616,1082,2144,674.32
1983617,1082,2145,661.44
1983618,1082,2146,650.17
1983619,1082,2147,640.52
1983620,1082,2148,643.74
1983621,1082,2149,650.17
1983622,1082,2150,646.96
1983623,1082,2151,645.35
1983624,1082,2152,791.8
1983625,1082,2153,778.92
1983626,1082,2154,777.31
1983627,1082,2155,737.08
1983628,1082,2156,737.08
1983629,1082,2157,764.44
1983630,1082,2158,-999
1983631,1082,2159,725.81
1983632,1082,2160,719.38
1983633,1082,2161,706.5
1983634,1082,2162,688.8
1983635,1082,2163,680.75
1983636,1082,2164,661.44
1983637,1082,2165,645.35
1983638,1082,2166,643.74
1983639,1082,2167,638.91
1983640,1082,2168,645.35
1983641,1082,2169,653.39
1983642,1082,2170,675.92
1983643,1082,2171,685.58
1983644,1082,2172,663.05
1983645,1082,2173,655
1983646,1082,2174,667.88
1983647,1082,2175,663.05
1983648,1082,2176,658.22
1983649,1082,2177,658.22
1983650,1082,2178,661.44
1983651,1082,2179,825.59
1983652,1082,2180,811.11
1983653,1082,2181,807.89
1983654,1082,2182,791.8
1983655,1082,2183,785.36
1983656,1082,2184,780.53
1983657,1082,2185,770.88
1983658,1082,2186,749.95
1983659,1082,2187,745.13
1983660,1082,2188,-999
1983661,1082,2189,-999
1983662,1082,2190,703.28
1983663,1082,2191,701.67
1983664,1082,2192,675.92
1983665,1082,2193,664.66
1983666,1082,2194,658.22
1983667,1082,2195,666.27
1983668,1082,2196,653.39
1983669,1082,2197,661.44
1983670,1082,2198,672.71
1983671,1082,2199,674.32
1983672,1082,2200,685.58
1983673,1082,2201,690.41
