id,from,to,distance
2064826,1147,1454,278.42
2064827,1147,1455,286.46
2064828,1147,1456,268.76
2064829,1147,1457,252.67
2064830,1147,1458,239.79
2064831,1147,1459,231.75
2064832,1147,1460,220.48
2064833,1147,1461,209.21
2064834,1147,1462,210.82
2064835,1147,1463,212.43
2064836,1147,1464,223.7
2064837,1147,1465,233.35
2064838,1147,1466,251.06
2064839,1147,1467,255.89
2064840,1147,1468,267.15
2064841,1147,1469,273.59
2064842,1147,1470,260.71
2064843,1147,1471,267.15
2064844,1147,1472,270.37
2064845,1147,1473,408.77
2064846,1147,1474,270.37
2064847,1147,1475,260.71
2064848,1147,1476,249.45
2064849,1147,1477,234.96
2064850,1147,1478,225.31
2064851,1147,1479,220.48
2064852,1147,1480,230.14
2064853,1147,1481,252.67
2064854,1147,1482,249.45
2064855,1147,1483,257.5
2064856,1147,1484,268.76
2064857,1147,1485,280.03
2064858,1147,1486,273.59
2064859,1147,1487,276.81
2064860,1147,1488,271.98
2064861,1147,1489,397.51
2064862,1147,1490,395.9
2064863,1147,1491,349.23
2064864,1147,1492,342.79
2064865,1147,1493,259.1
2064866,1147,1494,246.23
2064867,1147,1495,236.57
2064868,1147,1496,231.75
2064869,1147,1497,233.35
2064870,1147,1498,233.35
2064871,1147,1499,247.84
2064872,1147,1500,267.15
2064873,1147,1501,267.15
2064874,1147,1502,263.93
2064875,1147,1503,291.29
2064876,1147,1504,289.68
2064877,1147,1505,289.68
2064878,1147,1506,286.46
2064879,1147,1507,413.6
2064880,1147,1508,403.95
2064881,1147,1509,400.73
2064882,1147,1510,386.24
2064883,1147,1511,389.46
2064884,1147,1512,350.84
2064885,1147,1513,341.18
2064886,1147,1514,334.74
2064887,1147,1515,326.7
2064888,1147,1516,320.26
2064889,1147,1517,260.71
2064890,1147,1518,254.28
2064891,1147,1519,255.89
2064892,1147,1520,241.4
2064893,1147,1521,244.62
2064894,1147,1522,254.28
2064895,1147,1523,259.1
2064896,1147,1524,267.15
2064897,1147,1525,307.38
2064898,1147,1526,273.59
2064899,1147,1527,308.99
2064900,1147,1528,299.34
2064901,1147,1529,297.73
2064902,1147,1530,418.43
2064903,1147,1531,408.77
2064904,1147,1532,394.29
2064905,1147,1533,384.63
2064906,1147,1534,373.37
2064907,1147,1535,362.1
2064908,1147,1536,336.35
2064909,1147,1537,325.09
2064910,1147,1538,315.43
2064911,1147,1539,307.38
2064912,1147,1540,294.51
2064913,1147,1541,278.42
2064914,1147,1542,265.54
2064915,1147,1543,254.28
2064916,1147,1544,255.89
2064917,1147,1545,259.1
2064918,1147,1546,265.54
2064919,1147,1547,276.81
2064920,1147,1548,286.46
2064921,1147,1549,299.34
2064922,1147,1550,308.99
2064923,1147,1551,315.43
2064924,1147,1552,308.99
2064925,1147,1553,308.99
2064926,1147,1554,428.09
2064927,1147,1555,418.43
2064928,1147,1556,399.12
2064929,1147,1557,386.24
2064930,1147,1558,386.24
2064931,1147,1559,347.62
2064932,1147,1560,341.18
2064933,1147,1561,321.87
2064934,1147,1562,310.6
2064935,1147,1563,300.95
2064936,1147,1564,286.46
2064937,1147,1565,278.42
2064938,1147,1566,270.37
2064939,1147,1567,270.37
2064940,1147,1568,268.76
2064941,1147,1569,278.42
2064942,1147,1570,278.42
2064943,1147,1571,286.46
2064944,1147,1572,297.73
2064945,1147,1573,300.95
2064946,1147,1574,318.65
2064947,1147,1575,323.48
2064948,1147,1576,323.48
2064949,1147,1577,321.87
2064950,1147,1578,415.21
2064951,1147,1579,405.55
2064952,1147,1580,399.12
2064953,1147,1581,362.1
2064954,1147,1582,349.23
2064955,1147,1583,342.79
2064956,1147,1584,329.92
2064957,1147,1585,315.43
2064958,1147,1586,304.17
2064959,1147,1587,292.9
2064960,1147,1588,288.07
2064961,1147,1589,283.24
2064962,1147,1590,275.2
2064963,1147,1591,280.03
2064964,1147,1592,289.68
2064965,1147,1593,315.43
2064966,1147,1594,317.04
2064967,1147,1595,310.6
2064968,1147,1596,317.04
2064969,1147,1597,318.65
2064970,1147,1598,337.96
2064971,1147,1599,333.13
2064972,1147,1600,413.6
2064973,1147,1601,405.55
2064974,1147,1602,408.77
2064975,1147,1603,383.02
2064976,1147,1604,355.67
2064977,1147,1605,344.4
2064978,1147,1606,326.7
2064979,1147,1607,321.87
2064980,1147,1608,312.21
2064981,1147,1609,302.56
2064982,1147,1610,299.34
2064983,1147,1611,308.99
2064984,1147,1612,286.46
2064985,1147,1613,294.51
2064986,1147,1614,292.9
2064987,1147,1615,310.6
2064988,1147,1616,325.09
2064989,1147,1617,325.09
2064990,1147,1618,329.92
2064991,1147,1619,333.13
2064992,1147,1620,344.4
2064993,1147,1621,342.79
2064994,1147,1622,395.9
2064995,1147,1623,383.02
2064996,1147,1624,374.98
2064997,1147,1625,374.98
2064998,1147,1626,368.54
2064999,1147,1627,337.96
2065000,1147,1628,328.31
2065001,1147,1629,342.79
2065002,1147,1630,308.99
2065003,1147,1631,317.04
2065004,1147,1632,315.43
2065005,1147,1633,328.31
2065006,1147,1634,305.78
2065007,1147,1635,300.95
2065008,1147,1636,318.65
2065009,1147,1637,333.13
2065010,1147,1638,347.62
2065011,1147,1639,342.79
2065012,1147,1640,342.79
2065013,1147,1641,355.67
2065014,1147,1642,357.27
2065015,1147,1643,621.21
2065016,1147,1644,630.86
2065017,1147,1645,420.04
2065018,1147,1646,408.77
2065019,1147,1647,399.12
2065020,1147,1648,366.93
2065021,1147,1649,352.45
2065022,1147,1650,366.93
2065023,1147,1651,341.18
2065024,1147,1652,331.52
2065025,1147,1653,320.26
2065026,1147,1654,321.87
2065027,1147,1655,328.31
2065028,1147,1656,323.48
2065029,1147,1657,312.21
2065030,1147,1658,318.65
2065031,1147,1659,318.65
2065032,1147,1660,336.35
2065033,1147,1661,355.67
2065034,1147,1662,383.02
2065035,1147,1663,370.15
2065036,1147,1664,366.93
2065037,1147,1665,370.15
2065038,1147,1666,611.55
2065039,1147,1667,619.6
2065040,1147,1668,617.99
2065041,1147,1669,614.77
2065042,1147,1670,405.55
2065043,1147,1671,394.29
2065044,1147,1672,383.02
2065045,1147,1673,371.76
2065046,1147,1674,362.1
2065047,1147,1675,347.62
2065048,1147,1676,339.57
2065049,1147,1677,342.79
2065050,1147,1678,342.79
2065051,1147,1679,339.57
2065052,1147,1680,347.62
2065053,1147,1681,326.7
2065054,1147,1682,325.09
2065055,1147,1683,331.52
2065056,1147,1684,342.79
2065057,1147,1685,355.67
2065058,1147,1686,386.24
2065059,1147,1687,381.41
2065060,1147,1688,378.2
2065061,1147,1689,378.2
2065062,1147,1690,593.85
2065063,1147,1691,609.94
2065064,1147,1692,605.11
2065065,1147,1693,437.74
2065066,1147,1694,400.73
2065067,1147,1695,394.29
2065068,1147,1696,386.24
2065069,1147,1697,366.93
2065070,1147,1698,349.23
2065071,1147,1699,354.06
2065072,1147,1700,352.45
2065073,1147,1701,347.62
2065074,1147,1702,368.54
2065075,1147,1703,360.49
2065076,1147,1704,337.96
2065077,1147,1705,341.18
2065078,1147,1706,346.01
2065079,1147,1707,346.01
2065080,1147,1708,358.88
2065081,1147,1709,370.15
2065082,1147,1710,397.51
2065083,1147,1711,389.46
2065084,1147,1712,648.57
2065085,1147,1713,642.13
2065086,1147,1714,592.24
2065087,1147,1715,590.63
2065088,1147,1716,584.19
2065089,1147,1717,444.18
2065090,1147,1718,429.69
2065091,1147,1719,421.65
2065092,1147,1720,407.16
2065093,1147,1721,383.02
2065094,1147,1722,370.15
2065095,1147,1723,370.15
2065096,1147,1724,363.71
2065097,1147,1725,362.1
2065098,1147,1726,357.27
2065099,1147,1727,366.93
2065100,1147,1728,365.32
2065101,1147,1729,352.45
2065102,1147,1730,354.06
2065103,1147,1731,358.88
2065104,1147,1732,358.88
2065105,1147,1733,365.32
2065106,1147,1734,373.37
2065107,1147,1735,399.12
2065108,1147,1736,646.96
2065109,1147,1737,637.3
2065110,1147,1738,629.25
2065111,1147,1739,655
2065112,1147,1740,580.97
2065113,1147,1741,572.93
2065114,1147,1742,571.32
2065115,1147,1743,452.23
2065116,1147,1744,434.52
2065117,1147,1745,423.26
2065118,1147,1746,415.21
2065119,1147,1747,399.12
2065120,1147,1748,387.85
2065121,1147,1749,378.2
2065122,1147,1750,378.2
2065123,1147,1751,374.98
2065124,1147,1752,376.59
2065125,1147,1753,374.98
2065126,1147,1754,373.37
2065127,1147,1755,376.59
2065128,1147,1756,368.54
2065129,1147,1757,368.54
2065130,1147,1758,373.37
2065131,1147,1759,378.2
2065132,1147,1760,374.98
2065133,1147,1761,383.02
2065134,1147,1762,632.47
2065135,1147,1763,622.82
2065136,1147,1764,603.5
2065137,1147,1765,624.43
2065138,1147,1766,569.71
2065139,1147,1767,561.66
2065140,1147,1768,535.91
2065141,1147,1769,539.13
2065142,1147,1770,442.57
2065143,1147,1771,420.04
2065144,1147,1772,410.38
2065145,1147,1773,397.51
2065146,1147,1774,391.07
2065147,1147,1775,386.24
2065148,1147,1776,400.73
2065149,1147,1777,387.85
2065150,1147,1778,389.46
2065151,1147,1779,394.29
2065152,1147,1780,395.9
2065153,1147,1781,389.46
2065154,1147,1782,381.41
2065155,1147,1783,391.07
2065156,1147,1784,391.07
2065157,1147,1785,389.46
2065158,1147,1786,439.35
2065159,1147,1787,640.52
2065160,1147,1788,616.38
2065161,1147,1789,632.47
2065162,1147,1790,552
2065163,1147,1791,547.18
2065164,1147,1792,534.3
2065165,1147,1793,526.26
2065166,1147,1794,524.65
2065167,1147,1795,434.52
2065168,1147,1796,423.26
2065169,1147,1797,421.65
2065170,1147,1798,407.16
2065171,1147,1799,399.12
2065172,1147,1800,399.12
2065173,1147,1801,415.21
2065174,1147,1802,418.43
2065175,1147,1803,423.26
2065176,1147,1804,431.3
2065177,1147,1805,411.99
2065178,1147,1806,408.77
2065179,1147,1807,416.82
2065180,1147,1808,428.09
2065181,1147,1809,439.35
2065182,1147,1810,397.51
2065183,1147,1811,-999
2065184,1147,1812,-999
2065185,1147,1813,552
2065186,1147,1814,535.91
2065187,1147,1815,513.38
2065188,1147,1816,523.04
2065189,1147,1817,510.16
2065190,1147,1818,461.88
2065191,1147,1819,434.52
2065192,1147,1820,439.35
2065193,1147,1821,423.26
2065194,1147,1822,428.09
2065195,1147,1823,418.43
2065196,1147,1824,413.6
2065197,1147,1825,424.87
2065198,1147,1826,434.52
2065199,1147,1827,445.79
2065200,1147,1828,457.05
2065201,1147,1829,432.91
2065202,1147,1830,611.55
2065203,1147,1831,-999
2065204,1147,1832,543.96
2065205,1147,1833,542.35
2065206,1147,1834,516.6
2065207,1147,1835,502.12
2065208,1147,1836,502.12
2065209,1147,1837,457.05
2065210,1147,1838,444.18
2065211,1147,1839,440.96
2065212,1147,1840,449.01
2065213,1147,1841,437.74
2065214,1147,1842,424.87
2065215,1147,1843,424.87
2065216,1147,1844,429.69
2065217,1147,1845,440.96
2065218,1147,1846,453.84
2065219,1147,1847,460.27
2065220,1147,1848,580.97
2065221,1147,1849,552
2065222,1147,1850,518.21
2065223,1147,1851,502.12
2065224,1147,1852,498.9
2065225,1147,1853,465.1
2065226,1147,1854,473.15
2065227,1147,1855,461.88
2065228,1147,1856,452.23
2065229,1147,1857,440.96
2065230,1147,1858,434.52
2065231,1147,1859,442.57
2065232,1147,1860,452.23
2065233,1147,1861,453.84
2065234,1147,1862,455.44
2065235,1147,1863,477.98
2065236,1147,1864,477.98
2065237,1147,1865,486.02
2065238,1147,1866,497.29
2065239,1147,1867,730.64
2065240,1147,1868,569.71
2065241,1147,1869,552
2065242,1147,1870,514.99
2065243,1147,1871,502.12
2065244,1147,1872,476.37
2065245,1147,1873,466.71
2065246,1147,1874,479.58
2065247,1147,1875,457.05
2065248,1147,1876,465.1
2065249,1147,1877,465.1
2065250,1147,1878,445.79
2065251,1147,1879,453.84
2065252,1147,1880,466.71
2065253,1147,1881,479.58
2065254,1147,1882,473.15
2065255,1147,1883,477.98
2065256,1147,1884,495.68
2065257,1147,1885,503.72
2065258,1147,1886,-999
2065259,1147,1887,732.25
2065260,1147,1888,719.38
2065261,1147,1889,714.55
2065262,1147,1890,696.85
2065263,1147,1891,553.61
2065264,1147,1892,535.91
2065265,1147,1893,535.91
2065266,1147,1894,511.77
2065267,1147,1895,500.51
2065268,1147,1896,479.58
2065269,1147,1897,486.02
2065270,1147,1898,468.32
2065271,1147,1899,469.93
2065272,1147,1900,461.88
2065273,1147,1901,460.27
2065274,1147,1902,469.93
2065275,1147,1903,468.32
2065276,1147,1904,476.37
2065277,1147,1905,489.24
2065278,1147,1906,495.68
2065279,1147,1907,661.44
2065280,1147,1908,-999
2065281,1147,1909,700.06
2065282,1147,1910,692.02
2065283,1147,1911,695.24
2065284,1147,1912,545.57
2065285,1147,1913,531.08
2065286,1147,1914,543.96
2065287,1147,1915,505.33
2065288,1147,1916,497.29
2065289,1147,1917,492.46
2065290,1147,1918,481.19
2065291,1147,1919,486.02
2065292,1147,1920,487.63
2065293,1147,1921,479.58
2065294,1147,1922,484.41
2065295,1147,1923,484.41
2065296,1147,1924,487.63
2065297,1147,1925,502.12
2065298,1147,1926,505.33
2065299,1147,1927,513.38
2065300,1147,1928,524.65
2065301,1147,1929,659.83
2065302,1147,1930,646.96
2065303,1147,1931,709.72
2065304,1147,1932,700.06
2065305,1147,1933,685.58
2065306,1147,1934,669.49
2065307,1147,1935,-999
2065308,1147,1936,558.44
2065309,1147,1937,563.27
2065310,1147,1938,537.52
2065311,1147,1939,508.55
2065312,1147,1940,508.55
2065313,1147,1941,514.99
2065314,1147,1942,503.72
2065315,1147,1943,511.77
2065316,1147,1944,505.33
2065317,1147,1945,492.46
2065318,1147,1946,492.46
2065319,1147,1947,495.68
2065320,1147,1948,500.51
2065321,1147,1949,505.33
2065322,1147,1950,523.04
2065323,1147,1951,523.04
2065324,1147,1952,531.08
2065325,1147,1953,537.52
2065326,1147,1954,634.08
2065327,1147,1955,711.33
2065328,1147,1956,706.5
2065329,1147,1957,685.58
