id,from,to,distance
2054851,1139,1331,292.9
2054852,1139,1332,300.95
2054853,1139,1333,315.43
2054854,1139,1334,326.7
2054855,1139,1335,336.35
2054856,1139,1336,344.4
2054857,1139,1337,304.17
2054858,1139,1338,239.79
2054859,1139,1339,238.18
2054860,1139,1340,252.67
2054861,1139,1341,254.28
2054862,1139,1342,251.06
2054863,1139,1343,257.5
2054864,1139,1344,260.71
2054865,1139,1345,270.37
2054866,1139,1346,276.81
2054867,1139,1347,292.9
2054868,1139,1348,296.12
2054869,1139,1349,297.73
2054870,1139,1350,304.17
2054871,1139,1351,308.99
2054872,1139,1352,321.87
2054873,1139,1353,323.48
2054874,1139,1354,336.35
2054875,1139,1355,342.79
2054876,1139,1356,294.51
2054877,1139,1357,280.03
2054878,1139,1358,249.45
2054879,1139,1359,247.84
2054880,1139,1360,265.54
2054881,1139,1361,260.71
2054882,1139,1362,259.1
2054883,1139,1363,265.54
2054884,1139,1364,289.68
2054885,1139,1365,283.24
2054886,1139,1366,307.38
2054887,1139,1367,300.95
2054888,1139,1368,305.78
2054889,1139,1369,321.87
2054890,1139,1370,318.65
2054891,1139,1371,317.04
2054892,1139,1372,323.48
2054893,1139,1373,336.35
2054894,1139,1374,346.01
2054895,1139,1375,355.67
2054896,1139,1376,305.78
2054897,1139,1377,291.29
2054898,1139,1378,278.42
2054899,1139,1379,263.93
2054900,1139,1380,254.28
2054901,1139,1381,271.98
2054902,1139,1382,284.85
2054903,1139,1383,291.29
2054904,1139,1384,294.51
2054905,1139,1385,280.03
2054906,1139,1386,329.92
2054907,1139,1387,318.65
2054908,1139,1388,310.6
2054909,1139,1389,313.82
2054910,1139,1390,323.48
2054911,1139,1391,337.96
2054912,1139,1392,334.74
2054913,1139,1393,331.52
2054914,1139,1394,342.79
2054915,1139,1395,352.45
2054916,1139,1396,323.48
2054917,1139,1397,310.6
2054918,1139,1398,300.95
2054919,1139,1399,289.68
2054920,1139,1400,268.76
2054921,1139,1401,271.98
2054922,1139,1402,271.98
2054923,1139,1403,288.07
2054924,1139,1404,300.95
2054925,1139,1405,308.99
2054926,1139,1406,294.51
2054927,1139,1407,334.74
2054928,1139,1408,326.7
2054929,1139,1409,325.09
2054930,1139,1410,323.48
2054931,1139,1411,333.13
2054932,1139,1412,336.35
2054933,1139,1413,341.18
2054934,1139,1414,341.18
2054935,1139,1415,355.67
2054936,1139,1416,328.31
2054937,1139,1417,325.09
2054938,1139,1418,294.51
2054939,1139,1419,288.07
2054940,1139,1420,281.64
2054941,1139,1421,278.42
2054942,1139,1422,281.64
2054943,1139,1423,291.29
2054944,1139,1424,308.99
2054945,1139,1425,321.87
2054946,1139,1426,347.62
2054947,1139,1427,337.96
2054948,1139,1428,336.35
2054949,1139,1429,334.74
2054950,1139,1430,334.74
2054951,1139,1431,344.4
2054952,1139,1432,358.88
2054953,1139,1433,354.06
2054954,1139,1434,350.84
2054955,1139,1435,366.93
2054956,1139,1436,379.81
2054957,1139,1437,370.15
2054958,1139,1438,373.37
2054959,1139,1439,342.79
2054960,1139,1440,296.12
2054961,1139,1441,323.48
2054962,1139,1442,292.9
2054963,1139,1443,294.51
2054964,1139,1444,304.17
2054965,1139,1445,308.99
2054966,1139,1446,321.87
2054967,1139,1447,329.92
2054968,1139,1448,346.01
2054969,1139,1449,350.84
2054970,1139,1450,354.06
2054971,1139,1451,346.01
2054972,1139,1452,347.62
2054973,1139,1453,357.27
2054974,1139,1454,371.76
2054975,1139,1455,379.81
2054976,1139,1456,360.49
2054977,1139,1457,344.4
2054978,1139,1458,333.13
2054979,1139,1459,323.48
2054980,1139,1460,313.82
2054981,1139,1461,300.95
2054982,1139,1462,304.17
2054983,1139,1463,305.78
2054984,1139,1464,317.04
2054985,1139,1465,326.7
2054986,1139,1466,341.18
2054987,1139,1467,349.23
2054988,1139,1468,358.88
2054989,1139,1469,366.93
2054990,1139,1470,354.06
2054991,1139,1471,360.49
2054992,1139,1472,363.71
2054993,1139,1473,502.12
2054994,1139,1474,360.49
2054995,1139,1475,354.06
2054996,1139,1476,342.79
2054997,1139,1477,328.31
2054998,1139,1478,318.65
2054999,1139,1479,313.82
2055000,1139,1480,323.48
2055001,1139,1481,346.01
2055002,1139,1482,341.18
2055003,1139,1483,350.84
2055004,1139,1484,358.88
2055005,1139,1485,373.37
2055006,1139,1486,366.93
2055007,1139,1487,370.15
2055008,1139,1488,365.32
2055009,1139,1489,490.85
2055010,1139,1490,487.63
2055011,1139,1491,444.18
2055012,1139,1492,436.13
2055013,1139,1493,352.45
2055014,1139,1494,339.57
2055015,1139,1495,329.92
2055016,1139,1496,325.09
2055017,1139,1497,326.7
2055018,1139,1498,326.7
2055019,1139,1499,341.18
2055020,1139,1500,358.88
2055021,1139,1501,358.88
2055022,1139,1502,357.27
2055023,1139,1503,384.63
2055024,1139,1504,383.02
2055025,1139,1505,381.41
2055026,1139,1506,379.81
2055027,1139,1507,506.94
2055028,1139,1508,495.68
2055029,1139,1509,494.07
2055030,1139,1510,479.58
2055031,1139,1511,482.8
2055032,1139,1512,444.18
2055033,1139,1513,434.52
2055034,1139,1514,429.69
2055035,1139,1515,420.04
2055036,1139,1516,411.99
2055037,1139,1517,354.06
2055038,1139,1518,346.01
2055039,1139,1519,349.23
2055040,1139,1520,334.74
2055041,1139,1521,336.35
2055042,1139,1522,347.62
2055043,1139,1523,352.45
2055044,1139,1524,360.49
2055045,1139,1525,400.73
2055046,1139,1526,366.93
2055047,1139,1527,402.34
2055048,1139,1528,389.46
2055049,1139,1529,391.07
2055050,1139,1530,511.77
2055051,1139,1531,502.12
2055052,1139,1532,486.02
2055053,1139,1533,476.37
2055054,1139,1534,466.71
2055055,1139,1535,455.44
2055056,1139,1536,429.69
2055057,1139,1537,418.43
2055058,1139,1538,408.77
2055059,1139,1539,400.73
2055060,1139,1540,386.24
2055061,1139,1541,371.76
2055062,1139,1542,358.88
2055063,1139,1543,347.62
2055064,1139,1544,350.84
2055065,1139,1545,352.45
2055066,1139,1546,358.88
2055067,1139,1547,370.15
2055068,1139,1548,379.81
2055069,1139,1549,391.07
2055070,1139,1550,402.34
2055071,1139,1551,408.77
