id,from,to,distance
2001171,1096,1702,405.55
2001172,1096,1703,397.51
2001173,1096,1704,362.1
2001174,1096,1705,349.23
2001175,1096,1706,349.23
2001176,1096,1707,344.4
2001177,1096,1708,331.52
2001178,1096,1709,323.48
2001179,1096,1710,326.7
2001180,1096,1711,320.26
2001181,1096,1712,687.19
2001182,1096,1713,679.14
2001183,1096,1714,629.25
2001184,1096,1715,629.25
2001185,1096,1716,621.21
2001186,1096,1717,481.19
2001187,1096,1718,466.71
2001188,1096,1719,458.66
2001189,1096,1720,445.79
2001190,1096,1721,421.65
2001191,1096,1722,407.16
2001192,1096,1723,400.73
2001193,1096,1724,400.73
2001194,1096,1725,399.12
2001195,1096,1726,395.9
2001196,1096,1727,403.95
2001197,1096,1728,384.63
2001198,1096,1729,368.54
2001199,1096,1730,357.27
2001200,1096,1731,357.27
2001201,1096,1732,346.01
2001202,1096,1733,339.57
2001203,1096,1734,341.18
2001204,1096,1735,328.31
2001205,1096,1736,685.58
2001206,1096,1737,674.32
2001207,1096,1738,667.88
2001208,1096,1739,692.02
2001209,1096,1740,617.99
2001210,1096,1741,609.94
2001211,1096,1742,609.94
2001212,1096,1743,489.24
2001213,1096,1744,471.54
2001214,1096,1745,461.88
2001215,1096,1746,452.23
2001216,1096,1747,436.13
2001217,1096,1748,424.87
2001218,1096,1749,415.21
2001219,1096,1750,415.21
2001220,1096,1751,413.6
2001221,1096,1752,410.38
2001222,1096,1753,413.6
2001223,1096,1754,415.21
2001224,1096,1755,400.73
2001225,1096,1756,389.46
2001226,1096,1757,376.59
2001227,1096,1758,368.54
2001228,1096,1759,366.93
2001229,1096,1760,354.06
2001230,1096,1761,344.4
2001231,1096,1762,669.49
2001232,1096,1763,659.83
2001233,1096,1764,642.13
2001234,1096,1765,661.44
2001235,1096,1766,606.72
2001236,1096,1767,600.29
2001237,1096,1768,572.93
2001238,1096,1769,576.15
2001239,1096,1770,481.19
2001240,1096,1771,458.66
2001241,1096,1772,447.4
2001242,1096,1773,434.52
2001243,1096,1774,428.09
2001244,1096,1775,423.26
2001245,1096,1776,437.74
2001246,1096,1777,424.87
2001247,1096,1778,423.26
2001248,1096,1779,428.09
2001249,1096,1780,434.52
2001250,1096,1781,400.73
2001251,1096,1782,392.68
2001252,1096,1783,392.68
2001253,1096,1784,379.81
2001254,1096,1785,379.81
2001255,1096,1786,363.71
2001256,1096,1787,677.53
2001257,1096,1788,655
2001258,1096,1789,669.49
2001259,1096,1790,589.02
2001260,1096,1791,584.19
2001261,1096,1792,571.32
2001262,1096,1793,563.27
2001263,1096,1794,561.66
2001264,1096,1795,471.54
2001265,1096,1796,460.27
2001266,1096,1797,458.66
2001267,1096,1798,444.18
2001268,1096,1799,436.13
2001269,1096,1800,437.74
2001270,1096,1801,450.62
2001271,1096,1802,455.44
2001272,1096,1803,461.88
2001273,1096,1804,449.01
2001274,1096,1805,431.3
2001275,1096,1806,420.04
2001276,1096,1807,410.38
2001277,1096,1808,399.12
2001278,1096,1809,387.85
2001279,1096,1810,378.2
2001280,1096,1811,-999
2001281,1096,1812,-999
2001282,1096,1813,589.02
2001283,1096,1814,572.93
2001284,1096,1815,552
2001285,1096,1816,561.66
2001286,1096,1817,547.18
2001287,1096,1818,500.51
2001288,1096,1819,471.54
2001289,1096,1820,477.98
2001290,1096,1821,461.88
2001291,1096,1822,465.1
2001292,1096,1823,460.27
2001293,1096,1824,450.62
2001294,1096,1825,461.88
2001295,1096,1826,471.54
2001296,1096,1827,484.41
2001297,1096,1828,494.07
2001298,1096,1829,402.34
2001299,1096,1830,650.17
2001300,1096,1831,-999
2001301,1096,1832,580.97
2001302,1096,1833,579.36
2001303,1096,1834,553.61
2001304,1096,1835,539.13
2001305,1096,1836,539.13
2001306,1096,1837,494.07
2001307,1096,1838,482.8
2001308,1096,1839,479.58
2001309,1096,1840,486.02
2001310,1096,1841,474.76
2001311,1096,1842,463.49
2001312,1096,1843,463.49
2001313,1096,1844,466.71
2001314,1096,1845,479.58
2001315,1096,1846,492.46
2001316,1096,1847,497.29
2001317,1096,1848,616.38
2001318,1096,1849,589.02
2001319,1096,1850,556.83
2001320,1096,1851,539.13
2001321,1096,1852,537.52
2001322,1096,1853,503.72
2001323,1096,1854,511.77
2001324,1096,1855,500.51
2001325,1096,1856,490.85
2001326,1096,1857,477.98
2001327,1096,1858,471.54
2001328,1096,1859,479.58
2001329,1096,1860,489.24
2001330,1096,1861,489.24
2001331,1096,1862,494.07
2001332,1096,1863,514.99
2001333,1096,1864,516.6
2001334,1096,1865,523.04
2001335,1096,1866,535.91
2001336,1096,1867,767.66
2001337,1096,1868,606.72
2001338,1096,1869,589.02
2001339,1096,1870,552
2001340,1096,1871,540.74
2001341,1096,1872,514.99
2001342,1096,1873,503.72
2001343,1096,1874,516.6
2001344,1096,1875,494.07
2001345,1096,1876,503.72
2001346,1096,1877,502.12
2001347,1096,1878,484.41
2001348,1096,1879,490.85
2001349,1096,1880,503.72
2001350,1096,1881,516.6
2001351,1096,1882,510.16
2001352,1096,1883,514.99
2001353,1096,1884,532.69
2001354,1096,1885,542.35
2001355,1096,1886,-999
2001356,1096,1887,769.27
2001357,1096,1888,756.39
2001358,1096,1889,751.56
2001359,1096,1890,735.47
2001360,1096,1891,590.63
2001361,1096,1892,572.93
2001362,1096,1893,574.54
2001363,1096,1894,550.4
2001364,1096,1895,537.52
2001365,1096,1896,516.6
2001366,1096,1897,524.65
2001367,1096,1898,505.33
2001368,1096,1899,508.55
2001369,1096,1900,498.9
2001370,1096,1901,495.68
2001371,1096,1902,506.94
2001372,1096,1903,506.94
2001373,1096,1904,514.99
2001374,1096,1905,527.86
2001375,1096,1906,532.69
2001376,1096,1907,698.46
2001377,1096,1908,-999
2001378,1096,1909,737.08
2001379,1096,1910,729.03
2001380,1096,1911,732.25
2001381,1096,1912,582.58
2001382,1096,1913,568.1
2001383,1096,1914,580.97
2001384,1096,1915,542.35
2001385,1096,1916,534.3
2001386,1096,1917,531.08
2001387,1096,1918,518.21
2001388,1096,1919,523.04
2001389,1096,1920,523.04
2001390,1096,1921,514.99
2001391,1096,1922,519.82
2001392,1096,1923,521.43
2001393,1096,1924,524.65
2001394,1096,1925,539.13
2001395,1096,1926,542.35
2001396,1096,1927,550.4
2001397,1096,1928,561.66
2001398,1096,1929,696.85
2001399,1096,1930,685.58
2001400,1096,1931,746.74
2001401,1096,1932,737.08
2001402,1096,1933,722.6
2001403,1096,1934,706.5
2001404,1096,1935,-999
2001405,1096,1936,595.46
2001406,1096,1937,601.89
2001407,1096,1938,576.15
2001408,1096,1939,545.57
2001409,1096,1940,545.57
2001410,1096,1941,553.61
2001411,1096,1942,540.74
2001412,1096,1943,548.79
2001413,1096,1944,531.08
2001414,1096,1945,527.86
2001415,1096,1946,527.86
2001416,1096,1947,534.3
2001417,1096,1948,537.52
2001418,1096,1949,543.96
2001419,1096,1950,560.05
2001420,1096,1951,560.05
2001421,1096,1952,569.71
2001422,1096,1953,574.54
2001423,1096,1954,671.1
2001424,1096,1955,749.95
2001425,1096,1956,743.52
2001426,1096,1957,722.6
2001427,1096,1958,706.5
2001428,1096,1959,688.8
2001429,1096,1960,679.14
2001430,1096,1961,595.46
2001431,1096,1962,569.71
2001432,1096,1963,558.44
2001433,1096,1964,569.71
2001434,1096,1965,613.16
2001435,1096,1966,552
2001436,1096,1967,560.05
2001437,1096,1968,547.18
2001438,1096,1969,556.83
2001439,1096,1970,550.4
2001440,1096,1971,552
2001441,1096,1972,548.79
2001442,1096,1973,552
2001443,1096,1974,558.44
2001444,1096,1975,569.71
2001445,1096,1976,576.15
2001446,1096,1977,585.8
2001447,1096,1978,672.71
2001448,1096,1979,714.55
2001449,1096,1980,700.06
2001450,1096,1981,679.14
2001451,1096,1982,683.97
2001452,1096,1983,683.97
2001453,1096,1984,663.05
2001454,1096,1985,590.63
2001455,1096,1986,593.85
2001456,1096,1987,597.07
2001457,1096,1988,656.61
2001458,1096,1989,613.16
2001459,1096,1990,611.55
2001460,1096,1991,584.19
2001461,1096,1992,574.54
2001462,1096,1993,561.66
2001463,1096,1994,563.27
2001464,1096,1995,561.66
2001465,1096,1996,561.66
2001466,1096,1997,564.88
2001467,1096,1998,585.8
2001468,1096,1999,584.19
2001469,1096,2000,587.41
2001470,1096,2001,593.85
2001471,1096,2002,606.72
2001472,1096,2003,-999
2001473,1096,2004,669.49
2001474,1096,2005,635.69
2001475,1096,2006,627.64
2001476,1096,2007,634.08
2001477,1096,2008,606.72
2001478,1096,2009,664.66
2001479,1096,2010,648.57
2001480,1096,2011,619.6
2001481,1096,2012,608.33
2001482,1096,2013,585.8
2001483,1096,2014,579.36
2001484,1096,2015,571.32
2001485,1096,2016,574.54
2001486,1096,2017,572.93
2001487,1096,2018,572.93
2001488,1096,2019,600.29
2001489,1096,2020,593.85
2001490,1096,2021,598.68
2001491,1096,2022,613.16
2001492,1096,2023,601.89
2001493,1096,2024,606.72
2001494,1096,2025,619.6
2001495,1096,2026,698.46
2001496,1096,2027,659.83
2001497,1096,2028,646.96
2001498,1096,2029,634.08
2001499,1096,2030,635.69
2001500,1096,2031,619.6
2001501,1096,2032,616.38
2001502,1096,2033,663.05
2001503,1096,2034,643.74
2001504,1096,2035,629.25
2001505,1096,2036,622.82
2001506,1096,2037,597.07
2001507,1096,2038,640.52
2001508,1096,2039,650.17
2001509,1096,2040,613.16
2001510,1096,2041,601.89
2001511,1096,2042,582.58
2001512,1096,2043,617.99
2001513,1096,2044,629.25
2001514,1096,2045,616.38
2001515,1096,2046,621.21
2001516,1096,2047,616.38
2001517,1096,2048,622.82
2001518,1096,2049,622.82
2001519,1096,2050,708.11
2001520,1096,2051,680.75
2001521,1096,2052,-999
2001522,1096,2053,650.17
2001523,1096,2054,638.91
2001524,1096,2055,698.46
2001525,1096,2056,682.36
2001526,1096,2057,664.66
2001527,1096,2058,627.64
2001528,1096,2059,617.99
2001529,1096,2060,613.16
2001530,1096,2061,629.25
2001531,1096,2062,638.91
2001532,1096,2063,650.17
2001533,1096,2064,-999
2001534,1096,2065,598.68
2001535,1096,2066,601.89
2001536,1096,2067,614.77
2001537,1096,2068,646.96
2001538,1096,2069,634.08
2001539,1096,2070,627.64
2001540,1096,2071,642.13
2001541,1096,2072,634.08
2001542,1096,2073,720.99
2001543,1096,2074,711.33
2001544,1096,2075,803.06
2001545,1096,2076,791.8
2001546,1096,2077,-999
2001547,1096,2078,-999
2001548,1096,2079,719.38
2001549,1096,2080,709.72
2001550,1096,2081,725.81
2001551,1096,2082,685.58
2001552,1096,2083,685.58
2001553,1096,2084,698.46
2001554,1096,2085,724.2
2001555,1096,2086,621.21
2001556,1096,2087,624.43
2001557,1096,2088,630.86
2001558,1096,2089,643.74
2001559,1096,2090,646.96
2001560,1096,2091,638.91
2001561,1096,2092,629.25
2001562,1096,2093,617.99
2001563,1096,2094,648.57
2001564,1096,2095,642.13
2001565,1096,2096,640.52
2001566,1096,2097,655
2001567,1096,2098,645.35
2001568,1096,2099,646.96
2001569,1096,2100,-999
2001570,1096,2101,793.41
2001571,1096,2102,778.92
2001572,1096,2103,756.39
2001573,1096,2104,729.03
2001574,1096,2105,716.16
2001575,1096,2106,709.72
2001576,1096,2107,709.72
2001577,1096,2108,708.11
2001578,1096,2109,714.55
2001579,1096,2110,712.94
2001580,1096,2111,683.97
2001581,1096,2112,677.53
2001582,1096,2113,653.39
2001583,1096,2114,646.96
2001584,1096,2115,664.66
2001585,1096,2116,687.19
2001586,1096,2117,630.86
2001587,1096,2118,632.47
2001588,1096,2119,663.05
2001589,1096,2120,653.39
2001590,1096,2121,655
2001591,1096,2122,666.27
2001592,1096,2123,661.44
2001593,1096,2124,661.44
2001594,1096,2125,817.55
2001595,1096,2126,815.94
2001596,1096,2127,785.36
2001597,1096,2128,774.09
2001598,1096,2129,761.22
2001599,1096,2130,749.95
2001600,1096,2131,743.52
2001601,1096,2132,766.05
2001602,1096,2133,753.17
2001603,1096,2134,741.91
2001604,1096,2135,740.3
2001605,1096,2136,716.16
2001606,1096,2137,704.89
2001607,1096,2138,688.8
2001608,1096,2139,666.27
2001609,1096,2140,653.39
2001610,1096,2141,653.39
2001611,1096,2142,663.05
2001612,1096,2143,683.97
2001613,1096,2144,698.46
2001614,1096,2145,685.58
2001615,1096,2146,674.32
2001616,1096,2147,664.66
2001617,1096,2148,667.88
2001618,1096,2149,674.32
2001619,1096,2150,671.1
2001620,1096,2151,669.49
2001621,1096,2152,815.94
2001622,1096,2153,803.06
2001623,1096,2154,801.45
2001624,1096,2155,761.22
2001625,1096,2156,761.22
2001626,1096,2157,788.58
2001627,1096,2158,-999
2001628,1096,2159,749.95
2001629,1096,2160,743.52
2001630,1096,2161,730.64
2001631,1096,2162,712.94
2001632,1096,2163,704.89
2001633,1096,2164,685.58
2001634,1096,2165,669.49
2001635,1096,2166,667.88
2001636,1096,2167,663.05
2001637,1096,2168,669.49
2001638,1096,2169,677.53
2001639,1096,2170,700.06
2001640,1096,2171,709.72
2001641,1096,2172,687.19
2001642,1096,2173,679.14
2001643,1096,2174,692.02
2001644,1096,2175,687.19
2001645,1096,2176,682.36
2001646,1096,2177,682.36
2001647,1096,2178,685.58
2001648,1096,2179,849.73
2001649,1096,2180,835.25
2001650,1096,2181,832.03
2001651,1096,2182,815.94
2001652,1096,2183,809.5
2001653,1096,2184,806.28
2001654,1096,2185,795.02
2001655,1096,2186,775.7
2001656,1096,2187,769.27
2001657,1096,2188,-999
2001658,1096,2189,-999
2001659,1096,2190,727.42
2001660,1096,2191,727.42
2001661,1096,2192,700.06
2001662,1096,2193,688.8
2001663,1096,2194,682.36
2001664,1096,2195,690.41
2001665,1096,2196,679.14
2001666,1096,2197,685.58
2001667,1096,2198,696.85
2001668,1096,2199,698.46
2001669,1096,2200,709.72
2001670,1096,2201,714.55
2001671,1096,2202,708.11
2001672,1096,2203,700.06
2001673,1096,2204,696.85
2001674,1096,2205,696.85
2001675,1096,2206,693.63
2001676,1096,2207,693.63
2001677,1096,2208,846.51
2001678,1096,2209,843.3
2001679,1096,2210,832.03
2001680,1096,2211,825.59
2001681,1096,2212,801.45
2001682,1096,2213,786.97
2001683,1096,2214,774.09
2001684,1096,2215,774.09
2001685,1096,2216,751.56
2001686,1096,2217,735.47
2001687,1096,2218,725.81
2001688,1096,2219,716.16
2001689,1096,2220,703.28
2001690,1096,2221,698.46
2001691,1096,2222,703.28
2001692,1096,2223,687.19
2001693,1096,2224,692.02
2001694,1096,2225,708.11
2001695,1096,2226,717.77
2001696,1096,2227,716.16
2001697,1096,2228,722.6
2001698,1096,2229,720.99
2001699,1096,2230,712.94
2001700,1096,2231,708.11
2001701,1096,2232,708.11
