id,from,to,distance
1996552,1092,2205,682.36
1996553,1092,2206,679.14
1996554,1092,2207,679.14
1996555,1092,2208,832.03
1996556,1092,2209,827.2
1996557,1092,2210,817.55
1996558,1092,2211,809.5
1996559,1092,2212,786.97
1996560,1092,2213,772.49
1996561,1092,2214,759.61
1996562,1092,2215,758
1996563,1092,2216,737.08
1996564,1092,2217,720.99
1996565,1092,2218,711.33
1996566,1092,2219,701.67
1996567,1092,2220,687.19
1996568,1092,2221,682.36
1996569,1092,2222,688.8
1996570,1092,2223,672.71
1996571,1092,2224,677.53
1996572,1092,2225,692.02
1996573,1092,2226,701.67
1996574,1092,2227,701.67
1996575,1092,2228,708.11
1996576,1092,2229,706.5
1996577,1092,2230,696.85
1996578,1092,2231,693.63
1996579,1092,2232,693.63
1996580,1092,2233,690.41
1996581,1092,2234,695.24
1996582,1092,2235,838.47
1996583,1092,2236,828.81
1996584,1092,2237,790.19
1996585,1092,2238,-999
1996586,1092,2239,758
1996587,1092,2240,751.56
1996588,1092,2241,-999
1996589,1092,2242,725.81
1996590,1092,2243,712.94
1996591,1092,2244,716.16
1996592,1092,2245,701.67
1996593,1092,2246,696.85
1996594,1092,2247,701.67
1996595,1092,2248,683.97
1996596,1092,2249,692.02
1996597,1092,2250,706.5
1996598,1092,2251,708.11
1996599,1092,2252,714.55
1996600,1092,2253,725.81
1996601,1092,2254,708.11
1996602,1092,2255,708.11
1996603,1092,2256,704.89
1996604,1092,2257,701.67
1996605,1092,2258,701.67
1996606,1092,2259,836.86
1996607,1092,2260,783.75
1996608,1092,2261,777.31
1996609,1092,2262,803.06
1996610,1092,2263,-999
1996611,1092,2264,746.74
1996612,1092,2265,735.47
1996613,1092,2266,725.81
1996614,1092,2267,711.33
1996615,1092,2268,725.81
1996616,1092,2269,706.5
1996617,1092,2270,714.55
1996618,1092,2271,724.2
1996619,1092,2272,793.41
1996620,1092,2273,795.02
1996621,1092,2274,786.97
1996622,1092,2275,764.44
1996623,1092,2276,749.95
1996624,1092,2277,751.56
1996625,1092,2278,737.08
1996626,1092,2279,729.03
1996627,1092,2280,719.38
1996628,1092,2281,717.77
1996629,1092,2282,727.42
1996630,1092,2283,729.03
1996631,1092,2284,791.8
1996632,1092,2285,775.7
1996633,1092,2286,772.49
1996634,1092,2287,762.83
1996635,1092,2288,764.44
1996636,1092,2289,759.61
1996637,1092,2290,746.74
1996638,1092,2291,737.08
1996639,1092,2292,733.86
1996640,1092,2293,741.91
1996641,1092,2294,780.53
1996642,1092,2295,801.45
1996643,1092,2296,775.7
1996644,1092,2297,772.49
1996645,1092,2298,764.44
1996646,1092,2299,753.17
1996647,1092,2300,749.95
1996648,1092,2301,759.61
1996649,1092,2302,758
1996650,1092,2303,761.22
1996651,1092,2304,791.8
1996652,1092,2305,-999
1996653,1092,2306,788.58
1996654,1092,2307,774.09
1996655,1092,2308,762.83
1996656,1092,2309,756.39
1996657,1092,2310,759.61
1996658,1092,2311,767.66
1996659,1092,2312,772.49
1996660,1092,2313,772.49
1996661,1092,2314,820.77
1996662,1092,2315,809.5
1996663,1092,2316,799.84
1996664,1092,2317,777.31
1996665,1092,2318,770.88
1996666,1092,2319,767.66
1996667,1092,2320,822.37
1996668,1092,2321,-999
1996669,1092,2322,790.19
1996670,1092,2323,786.97
1996671,1092,2324,799.84
1996672,1092,2325,830.42
1996673,1092,2326,815.94
1996674,1092,2327,815.94
1996675,1092,2328,786.97
1996676,1092,2329,790.19
1996677,1092,2330,782.14
1996678,1092,2331,790.19
1996679,1092,2332,806.28
1996680,1092,2333,798.23
1996681,1092,2334,825.59
1996682,1092,2335,814.33
1996683,1092,2336,806.28
1996684,1092,2337,812.72
1996685,1092,2338,815.94
1996686,1092,2339,801.45
1996687,1092,2340,803.06
1996688,1092,2341,798.23
1996689,1092,2342,822.37
1996690,1092,2343,791.8
1996691,1092,2344,801.45
1996692,1092,2345,823.98
1996693,1092,2346,819.16
1996694,1092,2347,843.3
1996695,1092,2348,838.47
1996696,1092,2349,823.98
1996697,1092,2350,828.81
1996698,1092,2351,815.94
1996699,1092,2352,823.98
1996700,1092,2353,830.42
1996701,1092,2354,814.33
1996702,1092,2355,819.16
1996703,1092,2356,856.17
1996704,1092,2357,843.3
1996705,1092,2358,857.78
1996706,1092,2359,848.12
1996707,1092,2360,832.03
1996708,1092,2361,836.86
1996709,1092,2362,840.08
1996710,1092,2363,-999
1996711,1092,2364,-999
1996712,1092,2365,819.16
1996713,1092,2366,817.55
1996714,1092,2367,823.98
1996715,1092,2368,833.64
1996716,1092,2369,833.64
1996717,1092,2370,849.73
1996718,1092,2371,841.69
1996719,1092,2372,844.91
1996720,1092,2373,851.34
1996721,1092,2374,857.78
1996722,1092,2375,861
1996723,1093,1094,13.36
1996724,1093,1095,27.2
1996725,1093,1096,41.68
1996726,1093,1097,47.15
1996727,1093,1098,59.87
1996728,1093,1099,70.97
1996729,1093,1100,84.65
1996730,1093,1101,97.69
1996731,1093,1102,117.16
1996732,1093,1103,123.76
1996733,1093,1104,249.45
1996734,1093,1105,238.18
1996735,1093,1106,226.92
1996736,1093,1107,225.31
1996737,1093,1108,212.43
1996738,1093,1109,196.34
1996739,1093,1110,193.12
1996740,1093,1111,178.64
1996741,1093,1112,158.36
1996742,1093,1113,144.2
1996743,1093,1114,148.06
1996744,1093,1115,133.25
1996745,1093,1116,124.72
1996746,1093,1117,119.57
1996747,1093,1118,80.63
1996748,1093,1119,67.11
1996749,1093,1120,55.2
1996750,1093,1121,39.27
1996751,1093,1122,28
1996752,1093,1123,18.35
1996753,1093,1124,12.87
1996754,1093,1125,25.91
1996755,1093,1126,27.52
1996756,1093,1127,41.04
1996757,1093,1128,51.82
1996758,1093,1129,67.59
1996759,1093,1130,74.51
1996760,1093,1131,89.64
1996761,1093,1132,99.3
1996762,1093,1133,113.14
1996763,1093,1134,121.67
1996764,1093,1135,132.45
1996765,1093,1136,147.09
1996766,1093,1137,259.1
1996767,1093,1138,247.84
1996768,1093,1139,236.57
1996769,1093,1140,230.14
1996770,1093,1141,212.43
1996771,1093,1142,202.78
1996772,1093,1143,193.12
1996773,1093,1144,180.25
1996774,1093,1145,168.98
1996775,1093,1146,156.75
1996776,1093,1147,144.36
1996777,1093,1148,132.77
1996778,1093,1149,119.9
1996779,1093,1150,101.39
1996780,1093,1151,90.28
1996781,1093,1152,75.32
1996782,1093,1153,66.3
1996783,1093,1154,53.91
1996784,1093,1155,43.29
1996785,1093,1156,34.92
1996786,1093,1157,27.52
1996787,1093,1158,25.75
1996788,1093,1159,34.44
1996789,1093,1160,46.03
1996790,1093,1161,49.73
1996791,1093,1162,68.24
1996792,1093,1163,77.41
1996793,1093,1164,89
1996794,1093,1165,89.8
1996795,1093,1166,104.12
1996796,1093,1167,112.33
1996797,1093,1168,127.46
1996798,1093,1169,135.35
1996799,1093,1170,147.25
1996800,1093,1171,263.93
1996801,1093,1172,254.28
1996802,1093,1173,244.62
1996803,1093,1174,149.99
1996804,1093,1175,123.44
1996805,1093,1176,111.85
1996806,1093,1177,89.16
1996807,1093,1178,89.64
1996808,1093,1179,75.48
1996809,1093,1180,63.89
1996810,1093,1181,52.14
1996811,1093,1182,46.35
1996812,1093,1183,43.77
1996813,1093,1184,36.85
1996814,1093,1185,46.83
1996815,1093,1186,53.11
1996816,1093,1187,63.89
1996817,1093,1188,68.4
1996818,1093,1189,84.65
1996819,1093,1190,94.63
1996820,1093,1191,97.04
1996821,1093,1192,108.95
1996822,1093,1193,117.64
1996823,1093,1194,126.98
1996824,1093,1195,139.85
1996825,1093,1196,271.98
1996826,1093,1197,254.28
1996827,1093,1198,127.78
1996828,1093,1199,122.31
1996829,1093,1200,109.92
1996830,1093,1201,101.07
1996831,1093,1202,93.02
1996832,1093,1203,85.13
1996833,1093,1204,73.71
1996834,1093,1205,63.25
1996835,1093,1206,57.13
1996836,1093,1207,77.89
1996837,1093,1208,63.89
1996838,1093,1209,56.97
1996839,1093,1210,58.58
1996840,1093,1211,71.94
1996841,1093,1212,90.12
1996842,1093,1213,87.23
1996843,1093,1214,121.51
1996844,1093,1215,130.84
1996845,1093,1216,142.11
1996846,1093,1217,152.4
1996847,1093,1218,160.93
1996848,1093,1219,173.81
1996849,1093,1220,134.54
1996850,1093,1221,122.15
1996851,1093,1222,115.23
1996852,1093,1223,116.52
1996853,1093,1224,103.96
1996854,1093,1225,94.15
1996855,1093,1226,82.4
1996856,1093,1227,101.55
1996857,1093,1228,88.51
1996858,1093,1229,80.79
1996859,1093,1230,71.78
1996860,1093,1231,76.44
1996861,1093,1232,70.81
1996862,1093,1233,72.42
1996863,1093,1234,91.57
1996864,1093,1235,104.61
1996865,1093,1236,112.17
1996866,1093,1237,121.83
1996867,1093,1238,136.96
1996868,1093,1239,146.93
1996869,1093,1240,152.24
1996870,1093,1241,138.08
1996871,1093,1242,132.13
1996872,1093,1243,125.21
1996873,1093,1244,124.56
1996874,1093,1245,107.83
1996875,1093,1246,155.95
1996876,1093,1247,150.63
1996877,1093,1248,131.97
1996878,1093,1249,97.69
1996879,1093,1250,85.94
1996880,1093,1251,92.38
1996881,1093,1252,81.75
1996882,1093,1253,82.72
1996883,1093,1254,86.74
1996884,1093,1255,107.99
1996885,1093,1256,102.03
1996886,1093,1257,112.49
1996887,1093,1258,125.21
1996888,1093,1259,131.48
1996889,1093,1260,168.98
1996890,1093,1261,140.66
1996891,1093,1262,137.92
1996892,1093,1263,125.85
1996893,1093,1264,117.8
1996894,1093,1265,118.77
1996895,1093,1266,148.22
1996896,1093,1267,134.38
1996897,1093,1268,116.52
1996898,1093,1269,98.49
1996899,1093,1270,101.71
1996900,1093,1271,92.38
1996901,1093,1272,97.37
1996902,1093,1273,95.27
1996903,1093,1274,98.17
1996904,1093,1275,113.46
1996905,1093,1276,136.31
1996906,1093,1277,146.13
1996907,1093,1278,153.85
1996908,1093,1279,165.76
1996909,1093,1280,167.37
1996910,1093,1281,162.54
1996911,1093,1282,148.22
1996912,1093,1283,143.39
1996913,1093,1284,126.49
1996914,1093,1285,136.79
1996915,1093,1286,152.57
1996916,1093,1287,131.64
1996917,1093,1288,121.99
1996918,1093,1289,111.69
1996919,1093,1290,110.88
1996920,1093,1291,105.25
1996921,1093,1292,106.7
1996922,1093,1293,115.55
1996923,1093,1294,107.67
1996924,1093,1295,114.59
1996925,1093,1296,120.38
1996926,1093,1297,136.79
1996927,1093,1298,146.77
1996928,1093,1299,155.62
1996929,1093,1300,168.98
1996930,1093,1301,164.15
1996931,1093,1302,162.54
1996932,1093,1303,148.86
1996933,1093,1304,142.91
1996934,1093,1305,145.16
1996935,1093,1306,148.7
1996936,1093,1307,140.98
1996937,1093,1308,131.64
1996938,1093,1309,130.52
1996939,1093,1310,119.41
1996940,1093,1311,114.42
1996941,1093,1312,122.31
1996942,1093,1313,125.37
1996943,1093,1314,122.47
1996944,1093,1315,120.86
1996945,1093,1316,133.74
1996946,1093,1317,139.69
1996947,1093,1318,148.7
1996948,1093,1319,168.98
1996949,1093,1320,170.59
1996950,1093,1321,157.23
1996951,1093,1322,153.53
1996952,1093,1323,164.15
1996953,1093,1324,158.52
1996954,1093,1325,162.54
1996955,1093,1326,146.45
1996956,1093,1327,138.73
1996957,1093,1328,132.45
1996958,1093,1329,127.14
1996959,1093,1330,131.81
1996960,1093,1331,139.05
1996961,1093,1332,135.02
1996962,1093,1333,137.6
1996963,1093,1334,138.56
1996964,1093,1335,148.38
1996965,1093,1336,155.78
1996966,1093,1337,243.01
1996967,1093,1338,178.64
1996968,1093,1339,178.64
1996969,1093,1340,196.34
1996970,1093,1341,178.64
1996971,1093,1342,170.59
1996972,1093,1343,167.37
1996973,1093,1344,164.15
1996974,1093,1345,156.91
1996975,1093,1346,146.29
1996976,1093,1347,139.85
1996977,1093,1348,141.62
1996978,1093,1349,144.04
1996979,1093,1350,150.15
1996980,1093,1351,154.5
1996981,1093,1352,154.5
1996982,1093,1353,150.96
1996983,1093,1354,152.4
1996984,1093,1355,159.16
1996985,1093,1356,233.35
1996986,1093,1357,218.87
1996987,1093,1358,188.29
1996988,1093,1359,188.29
1996989,1093,1360,193.12
1996990,1093,1361,193.12
1996991,1093,1362,185.07
1996992,1093,1363,175.42
1996993,1093,1364,188.29
1996994,1093,1365,181.86
1996995,1093,1366,154.01
1996996,1093,1367,146.77
1996997,1093,1368,152.57
1996998,1093,1369,168.98
1996999,1093,1370,164.15
1997000,1093,1371,164.15
1997001,1093,1372,168.98
1997002,1093,1373,181.86
1997003,1093,1374,164.15
1997004,1093,1375,170.59
1997005,1093,1376,246.23
1997006,1093,1377,231.75
1997007,1093,1378,217.26
1997008,1093,1379,204.39
1997009,1093,1380,194.73
1997010,1093,1381,206
1997011,1093,1382,226.92
1997012,1093,1383,218.87
1997013,1093,1384,206
1997014,1093,1385,186.68
1997015,1093,1386,175.42
1997016,1093,1387,165.76
1997017,1093,1388,156.75
1997018,1093,1389,160.45
1997019,1093,1390,168.98
1997020,1093,1391,183.47
1997021,1093,1392,180.25
1997022,1093,1393,177.03
1997023,1093,1394,188.29
1997024,1093,1395,178.64
1997025,1093,1396,262.32
1997026,1093,1397,249.45
1997027,1093,1398,239.79
1997028,1093,1399,230.14
1997029,1093,1400,209.21
1997030,1093,1401,212.43
1997031,1093,1402,210.82
1997032,1093,1403,222.09
1997033,1093,1404,212.43
1997034,1093,1405,204.39
1997035,1093,1406,193.12
1997036,1093,1407,180.25
1997037,1093,1408,173.81
1997038,1093,1409,172.2
1997039,1093,1410,168.98
1997040,1093,1411,178.64
1997041,1093,1412,183.47
1997042,1093,1413,188.29
1997043,1093,1414,186.68
1997044,1093,1415,202.78
1997045,1093,1416,268.76
1997046,1093,1417,265.54
1997047,1093,1418,233.35
1997048,1093,1419,228.53
1997049,1093,1420,222.09
1997050,1093,1421,217.26
1997051,1093,1422,246.23
1997052,1093,1423,234.96
1997053,1093,1424,238.18
1997054,1093,1425,217.26
1997055,1093,1426,201.17
1997056,1093,1427,183.47
1997057,1093,1428,181.86
1997058,1093,1429,180.25
1997059,1093,1430,180.25
1997060,1093,1431,189.9
1997061,1093,1432,204.39
1997062,1093,1433,199.56
1997063,1093,1434,197.95
1997064,1093,1435,212.43
1997065,1093,1436,333.13
1997066,1093,1437,325.09
1997067,1093,1438,328.31
1997068,1093,1439,296.12
1997069,1093,1440,283.24
1997070,1093,1441,275.2
1997071,1093,1442,260.71
1997072,1093,1443,246.23
1997073,1093,1444,230.14
1997074,1093,1445,223.7
1997075,1093,1446,209.21
1997076,1093,1447,199.56
1997077,1093,1448,193.12
1997078,1093,1449,196.34
1997079,1093,1450,199.56
1997080,1093,1451,191.51
1997081,1093,1452,193.12
1997082,1093,1453,202.78
1997083,1093,1454,217.26
1997084,1093,1455,225.31
1997085,1093,1456,315.43
1997086,1093,1457,299.34
1997087,1093,1458,288.07
1997088,1093,1459,278.42
1997089,1093,1460,268.76
1997090,1093,1461,252.67
1997091,1093,1462,244.62
1997092,1093,1463,238.18
1997093,1093,1464,236.57
1997094,1093,1465,215.65
1997095,1093,1466,209.21
1997096,1093,1467,209.21
1997097,1093,1468,206
1997098,1093,1469,212.43
1997099,1093,1470,199.56
1997100,1093,1471,206
1997101,1093,1472,209.21
1997102,1093,1473,455.44
1997103,1093,1474,315.43
1997104,1093,1475,308.99
1997105,1093,1476,300.95
1997106,1093,1477,281.64
1997107,1093,1478,271.98
1997108,1093,1479,259.1
1997109,1093,1480,255.89
1997110,1093,1481,251.06
1997111,1093,1482,231.75
1997112,1093,1483,231.75
1997113,1093,1484,223.7
1997114,1093,1485,218.87
1997115,1093,1486,212.43
1997116,1093,1487,217.26
1997117,1093,1488,210.82
1997118,1093,1489,444.18
1997119,1093,1490,442.57
1997120,1093,1491,397.51
1997121,1093,1492,391.07
1997122,1093,1493,307.38
1997123,1093,1494,294.51
1997124,1093,1495,284.85
1997125,1093,1496,280.03
1997126,1093,1497,271.98
1997127,1093,1498,270.37
1997128,1093,1499,254.28
1997129,1093,1500,252.67
1997130,1093,1501,246.23
1997131,1093,1502,238.18
1997132,1093,1503,231.75
1997133,1093,1504,228.53
1997134,1093,1505,228.53
1997135,1093,1506,225.31
1997136,1093,1507,461.88
1997137,1093,1508,450.62
1997138,1093,1509,449.01
1997139,1093,1510,434.52
1997140,1093,1511,437.74
1997141,1093,1512,399.12
1997142,1093,1513,389.46
1997143,1093,1514,384.63
1997144,1093,1515,374.98
1997145,1093,1516,366.93
1997146,1093,1517,308.99
1997147,1093,1518,300.95
1997148,1093,1519,304.17
1997149,1093,1520,289.68
1997150,1093,1521,291.29
1997151,1093,1522,262.32
1997152,1093,1523,267.15
1997153,1093,1524,262.32
1997154,1093,1525,251.06
1997155,1093,1526,243.01
1997156,1093,1527,247.84
1997157,1093,1528,236.57
1997158,1093,1529,236.57
1997159,1093,1530,465.1
1997160,1093,1531,455.44
1997161,1093,1532,440.96
1997162,1093,1533,431.3
1997163,1093,1534,421.65
1997164,1093,1535,408.77
1997165,1093,1536,384.63
1997166,1093,1537,373.37
1997167,1093,1538,363.71
1997168,1093,1539,355.67
1997169,1093,1540,341.18
1997170,1093,1541,325.09
1997171,1093,1542,313.82
1997172,1093,1543,300.95
1997173,1093,1544,304.17
1997174,1093,1545,305.78
1997175,1093,1546,308.99
1997176,1093,1547,297.73
1997177,1093,1548,289.68
1997178,1093,1549,278.42
1997179,1093,1550,265.54
1997180,1093,1551,254.28
1997181,1093,1552,247.84
1997182,1093,1553,247.84
1997183,1093,1554,474.76
1997184,1093,1555,466.71
1997185,1093,1556,445.79
1997186,1093,1557,434.52
1997187,1093,1558,432.91
1997188,1093,1559,394.29
1997189,1093,1560,387.85
1997190,1093,1561,370.15
1997191,1093,1562,358.88
1997192,1093,1563,349.23
1997193,1093,1564,334.74
1997194,1093,1565,326.7
1997195,1093,1566,317.04
1997196,1093,1567,317.04
1997197,1093,1568,313.82
1997198,1093,1569,320.26
1997199,1093,1570,323.48
1997200,1093,1571,299.34
1997201,1093,1572,289.68
1997202,1093,1573,280.03
1997203,1093,1574,270.37
1997204,1093,1575,262.32
1997205,1093,1576,262.32
1997206,1093,1577,262.32
1997207,1093,1578,463.49
1997208,1093,1579,452.23
1997209,1093,1580,445.79
1997210,1093,1581,408.77
1997211,1093,1582,397.51
1997212,1093,1583,389.46
1997213,1093,1584,371.76
1997214,1093,1585,363.71
1997215,1093,1586,352.45
1997216,1093,1587,341.18
1997217,1093,1588,334.74
1997218,1093,1589,331.52
1997219,1093,1590,323.48
1997220,1093,1591,326.7
1997221,1093,1592,329.92
1997222,1093,1593,318.65
1997223,1093,1594,307.38
1997224,1093,1595,299.34
1997225,1093,1596,291.29
1997226,1093,1597,276.81
1997227,1093,1598,278.42
1997228,1093,1599,271.98
1997229,1093,1600,455.44
1997230,1093,1601,452.23
1997231,1093,1602,457.05
1997232,1093,1603,431.3
1997233,1093,1604,403.95
1997234,1093,1605,392.68
1997235,1093,1606,374.98
1997236,1093,1607,368.54
1997237,1093,1608,358.88
1997238,1093,1609,350.84
1997239,1093,1610,347.62
1997240,1093,1611,357.27
1997241,1093,1612,333.13
1997242,1093,1613,342.79
1997243,1093,1614,339.57
1997244,1093,1615,326.7
1997245,1093,1616,313.82
1997246,1093,1617,304.17
1997247,1093,1618,297.73
1997248,1093,1619,299.34
1997249,1093,1620,283.24
1997250,1093,1621,283.24
1997251,1093,1622,444.18
1997252,1093,1623,431.3
1997253,1093,1624,423.26
1997254,1093,1625,421.65
1997255,1093,1626,415.21
1997256,1093,1627,386.24
1997257,1093,1628,376.59
1997258,1093,1629,391.07
1997259,1093,1630,357.27
1997260,1093,1631,363.71
1997261,1093,1632,363.71
1997262,1093,1633,374.98
1997263,1093,1634,354.06
1997264,1093,1635,347.62
1997265,1093,1636,325.09
1997266,1093,1637,317.04
1997267,1093,1638,323.48
1997268,1093,1639,308.99
1997269,1093,1640,302.56
1997270,1093,1641,294.51
1997271,1093,1642,296.12
1997272,1093,1643,669.49
1997273,1093,1644,677.53
1997274,1093,1645,449.01
1997275,1093,1646,436.13
1997276,1093,1647,424.87
1997277,1093,1648,415.21
1997278,1093,1649,400.73
1997279,1093,1650,415.21
1997280,1093,1651,389.46
1997281,1093,1652,378.2
1997282,1093,1653,368.54
1997283,1093,1654,368.54
1997284,1093,1655,374.98
1997285,1093,1656,371.76
1997286,1093,1657,360.49
1997287,1093,1658,341.18
1997288,1093,1659,334.74
1997289,1093,1660,336.35
1997290,1093,1661,325.09
1997291,1093,1662,321.87
1997292,1093,1663,308.99
1997293,1093,1664,307.38
1997294,1093,1665,308.99
1997295,1093,1666,659.83
1997296,1093,1667,667.88
1997297,1093,1668,666.27
1997298,1093,1669,663.05
1997299,1093,1670,452.23
1997300,1093,1671,442.57
1997301,1093,1672,431.3
1997302,1093,1673,420.04
1997303,1093,1674,410.38
1997304,1093,1675,394.29
1997305,1093,1676,386.24
1997306,1093,1677,389.46
1997307,1093,1678,389.46
1997308,1093,1679,387.85
1997309,1093,1680,395.9
1997310,1093,1681,360.49
1997311,1093,1682,354.06
1997312,1093,1683,346.01
1997313,1093,1684,346.01
1997314,1093,1685,347.62
1997315,1093,1686,325.09
1997316,1093,1687,320.26
1997317,1093,1688,317.04
1997318,1093,1689,317.04
1997319,1093,1690,642.13
1997320,1093,1691,656.61
1997321,1093,1692,651.78
1997322,1093,1693,486.02
1997323,1093,1694,447.4
1997324,1093,1695,440.96
1997325,1093,1696,426.48
1997326,1093,1697,413.6
1997327,1093,1698,397.51
1997328,1093,1699,400.73
1997329,1093,1700,400.73
1997330,1093,1701,394.29
1997331,1093,1702,415.21
1997332,1093,1703,407.16
1997333,1093,1704,371.76
1997334,1093,1705,360.49
1997335,1093,1706,358.88
1997336,1093,1707,354.06
1997337,1093,1708,342.79
1997338,1093,1709,333.13
1997339,1093,1710,336.35
1997340,1093,1711,329.92
1997341,1093,1712,696.85
1997342,1093,1713,688.8
1997343,1093,1714,638.91
1997344,1093,1715,638.91
1997345,1093,1716,632.47
1997346,1093,1717,490.85
1997347,1093,1718,476.37
1997348,1093,1719,469.93
1997349,1093,1720,455.44
1997350,1093,1721,431.3
1997351,1093,1722,416.82
1997352,1093,1723,411.99
1997353,1093,1724,410.38
1997354,1093,1725,408.77
1997355,1093,1726,405.55
1997356,1093,1727,413.6
1997357,1093,1728,395.9
1997358,1093,1729,378.2
1997359,1093,1730,366.93
1997360,1093,1731,368.54
1997361,1093,1732,357.27
1997362,1093,1733,350.84
1997363,1093,1734,350.84
1997364,1093,1735,339.57
1997365,1093,1736,695.24
1997366,1093,1737,683.97
1997367,1093,1738,677.53
1997368,1093,1739,703.28
1997369,1093,1740,627.64
1997370,1093,1741,619.6
1997371,1093,1742,619.6
1997372,1093,1743,498.9
1997373,1093,1744,481.19
1997374,1093,1745,471.54
1997375,1093,1746,461.88
1997376,1093,1747,445.79
1997377,1093,1748,434.52
1997378,1093,1749,426.48
1997379,1093,1750,426.48
1997380,1093,1751,423.26
1997381,1093,1752,420.04
1997382,1093,1753,423.26
1997383,1093,1754,421.65
1997384,1093,1755,410.38
1997385,1093,1756,399.12
1997386,1093,1757,387.85
1997387,1093,1758,378.2
1997388,1093,1759,376.59
1997389,1093,1760,363.71
1997390,1093,1761,354.06
1997391,1093,1762,679.14
1997392,1093,1763,671.1
1997393,1093,1764,651.78
1997394,1093,1765,671.1
1997395,1093,1766,616.38
1997396,1093,1767,609.94
1997397,1093,1768,584.19
1997398,1093,1769,585.8
1997399,1093,1770,490.85
1997400,1093,1771,468.32
1997401,1093,1772,457.05
1997402,1093,1773,445.79
1997403,1093,1774,437.74
1997404,1093,1775,434.52
1997405,1093,1776,449.01
1997406,1093,1777,434.52
1997407,1093,1778,432.91
1997408,1093,1779,437.74
1997409,1093,1780,444.18
1997410,1093,1781,411.99
1997411,1093,1782,403.95
1997412,1093,1783,403.95
1997413,1093,1784,389.46
1997414,1093,1785,389.46
1997415,1093,1786,373.37
1997416,1093,1787,687.19
1997417,1093,1788,664.66
1997418,1093,1789,679.14
1997419,1093,1790,598.68
1997420,1093,1791,593.85
1997421,1093,1792,582.58
1997422,1093,1793,574.54
1997423,1093,1794,572.93
1997424,1093,1795,481.19
1997425,1093,1796,471.54
1997426,1093,1797,468.32
