id,from,to,distance
1935151,1045,2186,770.88
1935152,1045,2187,766.05
1935153,1045,2188,-999
1935154,1045,2189,-999
1935155,1045,2190,724.2
1935156,1045,2191,722.6
1935157,1045,2192,696.85
1935158,1045,2193,685.58
1935159,1045,2194,679.14
1935160,1045,2195,687.19
1935161,1045,2196,674.32
1935162,1045,2197,682.36
1935163,1045,2198,693.63
1935164,1045,2199,695.24
1935165,1045,2200,706.5
1935166,1045,2201,711.33
1935167,1045,2202,704.89
1935168,1045,2203,696.85
1935169,1045,2204,693.63
1935170,1045,2205,693.63
1935171,1045,2206,690.41
1935172,1045,2207,690.41
1935173,1045,2208,843.3
1935174,1045,2209,838.47
1935175,1045,2210,828.81
1935176,1045,2211,822.37
1935177,1045,2212,798.23
1935178,1045,2213,783.75
1935179,1045,2214,770.88
1935180,1045,2215,770.88
1935181,1045,2216,748.34
1935182,1045,2217,732.25
1935183,1045,2218,722.6
1935184,1045,2219,712.94
1935185,1045,2220,698.46
1935186,1045,2221,693.63
1935187,1045,2222,700.06
1935188,1045,2223,683.97
1935189,1045,2224,688.8
1935190,1045,2225,704.89
1935191,1045,2226,712.94
1935192,1045,2227,712.94
1935193,1045,2228,719.38
1935194,1045,2229,717.77
1935195,1045,2230,708.11
1935196,1045,2231,704.89
1935197,1045,2232,704.89
1935198,1045,2233,701.67
1935199,1045,2234,706.5
1935200,1045,2235,851.34
1935201,1045,2236,840.08
1935202,1045,2237,801.45
1935203,1045,2238,-999
1935204,1045,2239,769.27
1935205,1045,2240,762.83
1935206,1045,2241,-999
1935207,1045,2242,737.08
1935208,1045,2243,725.81
1935209,1045,2244,727.42
1935210,1045,2245,712.94
1935211,1045,2246,708.11
1935212,1045,2247,712.94
1935213,1045,2248,696.85
1935214,1045,2249,704.89
1935215,1045,2250,717.77
1935216,1045,2251,719.38
1935217,1045,2252,725.81
1935218,1045,2253,724.2
1935219,1045,2254,720.99
1935220,1045,2255,719.38
1935221,1045,2256,716.16
1935222,1045,2257,712.94
