id,from,to,distance
2405401,1465,2246,519.82
2405402,1465,2247,524.65
2405403,1465,2248,508.55
2405404,1465,2249,516.6
2405405,1465,2250,531.08
2405406,1465,2251,532.69
2405407,1465,2252,539.13
2405408,1465,2253,537.52
2405409,1465,2254,532.69
2405410,1465,2255,532.69
2405411,1465,2256,529.47
2405412,1465,2257,526.26
2405413,1465,2258,526.26
2405414,1465,2259,622.82
2405415,1465,2260,608.33
2405416,1465,2261,601.89
2405417,1465,2262,627.64
2405418,1465,2263,-999
2405419,1465,2264,571.32
2405420,1465,2265,560.05
2405421,1465,2266,550.4
2405422,1465,2267,535.91
2405423,1465,2268,550.4
2405424,1465,2269,531.08
2405425,1465,2270,539.13
2405426,1465,2271,548.79
2405427,1465,2272,617.99
2405428,1465,2273,619.6
2405429,1465,2274,611.55
2405430,1465,2275,587.41
2405431,1465,2276,574.54
2405432,1465,2277,576.15
2405433,1465,2278,561.66
2405434,1465,2279,553.61
2405435,1465,2280,543.96
2405436,1465,2281,542.35
2405437,1465,2282,552
2405438,1465,2283,553.61
2405439,1465,2284,616.38
2405440,1465,2285,600.29
2405441,1465,2286,597.07
2405442,1465,2287,587.41
2405443,1465,2288,589.02
2405444,1465,2289,584.19
2405445,1465,2290,569.71
2405446,1465,2291,561.66
2405447,1465,2292,558.44
2405448,1465,2293,566.49
2405449,1465,2294,603.5
2405450,1465,2295,626.03
2405451,1465,2296,600.29
2405452,1465,2297,597.07
2405453,1465,2298,589.02
2405454,1465,2299,577.75
2405455,1465,2300,574.54
2405456,1465,2301,584.19
2405457,1465,2302,582.58
2405458,1465,2303,585.8
2405459,1465,2304,616.38
2405460,1465,2305,-999
2405461,1465,2306,613.16
2405462,1465,2307,598.68
2405463,1465,2308,587.41
2405464,1465,2309,580.97
2405465,1465,2310,584.19
2405466,1465,2311,592.24
2405467,1465,2312,597.07
2405468,1465,2313,597.07
2405469,1465,2314,645.35
2405470,1465,2315,634.08
2405471,1465,2316,624.43
2405472,1465,2317,601.89
2405473,1465,2318,595.46
2405474,1465,2319,592.24
2405475,1465,2320,646.96
2405476,1465,2321,-999
2405477,1465,2322,614.77
2405478,1465,2323,611.55
2405479,1465,2324,624.43
2405480,1465,2325,655
2405481,1465,2326,640.52
2405482,1465,2327,640.52
2405483,1465,2328,611.55
2405484,1465,2329,614.77
2405485,1465,2330,606.72
2405486,1465,2331,614.77
2405487,1465,2332,630.86
2405488,1465,2333,621.21
2405489,1465,2334,650.17
2405490,1465,2335,638.91
2405491,1465,2336,630.86
2405492,1465,2337,637.3
2405493,1465,2338,640.52
2405494,1465,2339,626.03
2405495,1465,2340,627.64
2405496,1465,2341,622.82
2405497,1465,2342,645.35
2405498,1465,2343,616.38
2405499,1465,2344,626.03
2405500,1465,2345,648.57
2405501,1465,2346,643.74
2405502,1465,2347,667.88
2405503,1465,2348,663.05
2405504,1465,2349,648.57
2405505,1465,2350,653.39
2405506,1465,2351,640.52
2405507,1465,2352,648.57
2405508,1465,2353,655
2405509,1465,2354,638.91
2405510,1465,2355,643.74
2405511,1465,2356,680.75
2405512,1465,2357,667.88
2405513,1465,2358,682.36
2405514,1465,2359,672.71
2405515,1465,2360,655
2405516,1465,2361,661.44
2405517,1465,2362,664.66
2405518,1465,2363,-999
2405519,1465,2364,-999
2405520,1465,2365,643.74
2405521,1465,2366,642.13
2405522,1465,2367,648.57
2405523,1465,2368,658.22
2405524,1465,2369,658.22
2405525,1465,2370,674.32
2405526,1465,2371,666.27
2405527,1465,2372,669.49
2405528,1465,2373,675.92
2405529,1465,2374,682.36
2405530,1465,2375,685.58
2405531,1466,1467,13.36
2405532,1466,1468,26.07
2405533,1466,1469,38.95
2405534,1466,1470,48.12
2405535,1466,1471,63.57
2405536,1466,1472,74.51
2405537,1466,1473,268.76
2405538,1466,1474,128.59
2405539,1466,1475,122.15
2405540,1466,1476,113.62
2405541,1466,1477,94.95
2405542,1466,1478,85.78
2405543,1466,1479,79.02
2405544,1466,1480,69.36
2405545,1466,1481,47.64
2405546,1466,1482,27.68
2405547,1466,1483,28.49
2405548,1466,1484,17.7
2405549,1466,1485,21.24
2405550,1466,1486,28.65
2405551,1466,1487,37.5
2405552,1466,1488,55.52
2405553,1466,1489,257.5
2405554,1466,1490,255.89
2405555,1466,1491,210.82
2405556,1466,1492,202.78
2405557,1466,1493,119.74
2405558,1466,1494,106.86
2405559,1466,1495,97.53
2405560,1466,1496,93.02
2405561,1466,1497,68.88
2405562,1466,1498,56.97
2405563,1466,1499,49.89
2405564,1466,1500,44.42
2405565,1466,1501,37.82
2405566,1466,1502,36.05
2405567,1466,1503,30.09
2405568,1466,1504,40.88
2405569,1466,1505,44.58
2405570,1466,1506,53.91
2405571,1466,1507,273.59
2405572,1466,1508,263.93
2405573,1466,1509,262.32
2405574,1466,1510,247.84
2405575,1466,1511,251.06
2405576,1466,1512,210.82
2405577,1466,1513,201.17
2405578,1466,1514,197.95
2405579,1466,1515,188.29
2405580,1466,1516,180.25
2405581,1466,1517,122.47
2405582,1466,1518,113.78
2405583,1466,1519,117
2405584,1466,1520,102.19
2405585,1466,1521,79.5
2405586,1466,1522,58.74
2405587,1466,1523,63.09
2405588,1466,1524,52.3
2405589,1466,1525,49.57
2405590,1466,1526,41.52
2405591,1466,1527,44.1
2405592,1466,1528,45.71
2405593,1466,1529,55.52
2405594,1466,1530,278.42
2405595,1466,1531,268.76
2405596,1466,1532,254.28
2405597,1466,1533,244.62
2405598,1466,1534,234.96
2405599,1466,1535,222.09
2405600,1466,1536,196.34
2405601,1466,1537,185.07
2405602,1466,1538,177.03
2405603,1466,1539,168.98
2405604,1466,1540,154.34
2405605,1466,1541,138.73
2405606,1466,1542,126.98
2405607,1466,1543,114.75
2405608,1466,1544,88.03
2405609,1466,1545,78.54
2405610,1466,1546,75.48
2405611,1466,1547,79.82
2405612,1466,1548,70.81
2405613,1466,1549,60.03
2405614,1466,1550,53.43
2405615,1466,1551,52.46
2405616,1466,1552,67.59
2405617,1466,1553,68.08
2405618,1466,1554,288.07
2405619,1466,1555,278.42
2405620,1466,1556,259.1
2405621,1466,1557,246.23
2405622,1466,1558,246.23
2405623,1466,1559,207.61
2405624,1466,1560,201.17
2405625,1466,1561,183.47
2405626,1466,1562,172.2
2405627,1466,1563,160.93
2405628,1466,1564,147.9
2405629,1466,1565,139.85
2405630,1466,1566,130.68
2405631,1466,1567,130.36
2405632,1466,1568,126.98
2405633,1466,1569,92.86
2405634,1466,1570,90.45
2405635,1466,1571,84.81
2405636,1466,1572,74.19
2405637,1466,1573,65.18
2405638,1466,1574,66.47
2405639,1466,1575,73.06
2405640,1466,1576,65.66
2405641,1466,1577,80.79
2405642,1466,1578,276.81
2405643,1466,1579,265.54
2405644,1466,1580,259.1
2405645,1466,1581,222.09
