id,from,to,distance
1901258,1020,1843,494.07
1901259,1020,1844,497.29
1901260,1020,1845,510.16
1901261,1020,1846,506.94
1901262,1020,1847,511.77
1901263,1020,1848,646.96
1901264,1020,1849,619.6
1901265,1020,1850,587.41
1901266,1020,1851,569.71
1901267,1020,1852,568.1
1901268,1020,1853,534.3
1901269,1020,1854,542.35
1901270,1020,1855,531.08
1901271,1020,1856,521.43
1901272,1020,1857,508.55
1901273,1020,1858,502.12
1901274,1020,1859,510.16
1901275,1020,1860,519.82
1901276,1020,1861,519.82
1901277,1020,1862,521.43
1901278,1020,1863,529.47
1901279,1020,1864,531.08
1901280,1020,1865,537.52
1901281,1020,1866,550.4
1901282,1020,1867,798.23
1901283,1020,1868,637.3
1901284,1020,1869,619.6
1901285,1020,1870,582.58
1901286,1020,1871,571.32
1901287,1020,1872,545.57
1901288,1020,1873,534.3
1901289,1020,1874,547.18
1901290,1020,1875,524.65
1901291,1020,1876,534.3
1901292,1020,1877,532.69
1901293,1020,1878,513.38
1901294,1020,1879,521.43
1901295,1020,1880,534.3
1901296,1020,1881,547.18
1901297,1020,1882,539.13
1901298,1020,1883,540.74
1901299,1020,1884,547.18
1901300,1020,1885,556.83
1901301,1020,1886,-999
1901302,1020,1887,799.84
1901303,1020,1888,786.97
1901304,1020,1889,782.14
1901305,1020,1890,764.44
1901306,1020,1891,621.21
1901307,1020,1892,603.5
1901308,1020,1893,605.11
1901309,1020,1894,580.97
1901310,1020,1895,568.1
1901311,1020,1896,547.18
1901312,1020,1897,555.22
1901313,1020,1898,535.91
1901314,1020,1899,539.13
1901315,1020,1900,529.47
1901316,1020,1901,526.26
1901317,1020,1902,537.52
1901318,1020,1903,537.52
1901319,1020,1904,545.57
1901320,1020,1905,558.44
1901321,1020,1906,558.44
1901322,1020,1907,729.03
1901323,1020,1908,-999
1901324,1020,1909,767.66
1901325,1020,1910,759.61
1901326,1020,1911,762.83
1901327,1020,1912,613.16
1901328,1020,1913,598.68
1901329,1020,1914,611.55
1901330,1020,1915,572.93
1901331,1020,1916,564.88
1901332,1020,1917,561.66
1901333,1020,1918,548.79
1901334,1020,1919,553.61
1901335,1020,1920,553.61
1901336,1020,1921,545.57
1901337,1020,1922,550.4
1901338,1020,1923,552
1901339,1020,1924,555.22
1901340,1020,1925,569.71
1901341,1020,1926,572.93
1901342,1020,1927,580.97
1901343,1020,1928,592.24
1901344,1020,1929,727.42
1901345,1020,1930,716.16
1901346,1020,1931,777.31
1901347,1020,1932,767.66
1901348,1020,1933,753.17
1901349,1020,1934,737.08
1901350,1020,1935,-999
1901351,1020,1936,626.03
1901352,1020,1937,632.47
1901353,1020,1938,605.11
1901354,1020,1939,576.15
1901355,1020,1940,576.15
1901356,1020,1941,584.19
1901357,1020,1942,571.32
1901358,1020,1943,579.36
1901359,1020,1944,561.66
1901360,1020,1945,558.44
1901361,1020,1946,558.44
1901362,1020,1947,564.88
1901363,1020,1948,568.1
1901364,1020,1949,574.54
1901365,1020,1950,590.63
1901366,1020,1951,590.63
1901367,1020,1952,600.29
1901368,1020,1953,605.11
1901369,1020,1954,701.67
1901370,1020,1955,780.53
1901371,1020,1956,774.09
1901372,1020,1957,753.17
1901373,1020,1958,737.08
1901374,1020,1959,719.38
1901375,1020,1960,709.72
1901376,1020,1961,626.03
1901377,1020,1962,600.29
1901378,1020,1963,589.02
1901379,1020,1964,600.29
1901380,1020,1965,643.74
1901381,1020,1966,582.58
1901382,1020,1967,590.63
1901383,1020,1968,577.75
1901384,1020,1969,587.41
1901385,1020,1970,580.97
1901386,1020,1971,582.58
1901387,1020,1972,579.36
1901388,1020,1973,582.58
1901389,1020,1974,589.02
1901390,1020,1975,600.29
1901391,1020,1976,606.72
1901392,1020,1977,616.38
1901393,1020,1978,703.28
1901394,1020,1979,745.13
1901395,1020,1980,730.64
1901396,1020,1981,709.72
1901397,1020,1982,714.55
1901398,1020,1983,714.55
1901399,1020,1984,693.63
1901400,1020,1985,621.21
1901401,1020,1986,624.43
1901402,1020,1987,627.64
1901403,1020,1988,685.58
1901404,1020,1989,643.74
1901405,1020,1990,642.13
1901406,1020,1991,614.77
1901407,1020,1992,605.11
1901408,1020,1993,592.24
1901409,1020,1994,593.85
1901410,1020,1995,592.24
1901411,1020,1996,590.63
1901412,1020,1997,595.46
1901413,1020,1998,616.38
1901414,1020,1999,614.77
1901415,1020,2000,617.99
1901416,1020,2001,624.43
1901417,1020,2002,637.3
1901418,1020,2003,-999
1901419,1020,2004,700.06
1901420,1020,2005,666.27
1901421,1020,2006,658.22
1901422,1020,2007,664.66
1901423,1020,2008,637.3
1901424,1020,2009,695.24
1901425,1020,2010,679.14
1901426,1020,2011,650.17
1901427,1020,2012,638.91
1901428,1020,2013,616.38
1901429,1020,2014,609.94
1901430,1020,2015,601.89
1901431,1020,2016,605.11
1901432,1020,2017,603.5
1901433,1020,2018,601.89
1901434,1020,2019,630.86
1901435,1020,2020,624.43
1901436,1020,2021,629.25
1901437,1020,2022,643.74
1901438,1020,2023,632.47
1901439,1020,2024,637.3
1901440,1020,2025,650.17
1901441,1020,2026,729.03
1901442,1020,2027,690.41
1901443,1020,2028,677.53
1901444,1020,2029,664.66
1901445,1020,2030,666.27
1901446,1020,2031,650.17
1901447,1020,2032,646.96
1901448,1020,2033,693.63
1901449,1020,2034,674.32
1901450,1020,2035,659.83
1901451,1020,2036,653.39
1901452,1020,2037,627.64
1901453,1020,2038,671.1
1901454,1020,2039,680.75
1901455,1020,2040,643.74
1901456,1020,2041,632.47
1901457,1020,2042,613.16
1901458,1020,2043,648.57
1901459,1020,2044,658.22
1901460,1020,2045,646.96
1901461,1020,2046,651.78
1901462,1020,2047,646.96
1901463,1020,2048,653.39
1901464,1020,2049,653.39
1901465,1020,2050,738.69
1901466,1020,2051,711.33
1901467,1020,2052,-999
1901468,1020,2053,680.75
1901469,1020,2054,669.49
1901470,1020,2055,729.03
1901471,1020,2056,712.94
1901472,1020,2057,695.24
1901473,1020,2058,658.22
1901474,1020,2059,648.57
1901475,1020,2060,643.74
1901476,1020,2061,659.83
1901477,1020,2062,669.49
1901478,1020,2063,680.75
1901479,1020,2064,-999
1901480,1020,2065,629.25
1901481,1020,2066,632.47
1901482,1020,2067,645.35
1901483,1020,2068,677.53
1901484,1020,2069,664.66
1901485,1020,2070,658.22
1901486,1020,2071,672.71
1901487,1020,2072,664.66
1901488,1020,2073,751.56
1901489,1020,2074,741.91
1901490,1020,2075,833.64
1901491,1020,2076,822.37
1901492,1020,2077,-999
1901493,1020,2078,-999
1901494,1020,2079,749.95
1901495,1020,2080,740.3
1901496,1020,2081,756.39
1901497,1020,2082,716.16
1901498,1020,2083,716.16
1901499,1020,2084,729.03
1901500,1020,2085,754.78
1901501,1020,2086,651.78
1901502,1020,2087,655
1901503,1020,2088,661.44
1901504,1020,2089,674.32
1901505,1020,2090,677.53
1901506,1020,2091,669.49
1901507,1020,2092,659.83
1901508,1020,2093,648.57
1901509,1020,2094,679.14
1901510,1020,2095,672.71
1901511,1020,2096,671.1
1901512,1020,2097,685.58
1901513,1020,2098,675.92
1901514,1020,2099,677.53
1901515,1020,2100,-999
1901516,1020,2101,823.98
1901517,1020,2102,809.5
1901518,1020,2103,786.97
1901519,1020,2104,759.61
1901520,1020,2105,746.74
1901521,1020,2106,740.3
1901522,1020,2107,740.3
1901523,1020,2108,738.69
1901524,1020,2109,745.13
1901525,1020,2110,743.52
1901526,1020,2111,714.55
1901527,1020,2112,708.11
1901528,1020,2113,683.97
1901529,1020,2114,677.53
1901530,1020,2115,695.24
1901531,1020,2116,717.77
1901532,1020,2117,661.44
1901533,1020,2118,663.05
1901534,1020,2119,693.63
1901535,1020,2120,683.97
1901536,1020,2121,685.58
1901537,1020,2122,696.85
1901538,1020,2123,692.02
1901539,1020,2124,692.02
1901540,1020,2125,848.12
1901541,1020,2126,846.51
1901542,1020,2127,815.94
1901543,1020,2128,804.67
1901544,1020,2129,791.8
1901545,1020,2130,780.53
1901546,1020,2131,774.09
1901547,1020,2132,796.63
1901548,1020,2133,783.75
1901549,1020,2134,772.49
1901550,1020,2135,770.88
1901551,1020,2136,746.74
1901552,1020,2137,735.47
1901553,1020,2138,719.38
1901554,1020,2139,696.85
1901555,1020,2140,683.97
1901556,1020,2141,683.97
1901557,1020,2142,693.63
1901558,1020,2143,714.55
1901559,1020,2144,729.03
1901560,1020,2145,716.16
1901561,1020,2146,704.89
1901562,1020,2147,695.24
1901563,1020,2148,698.46
1901564,1020,2149,704.89
1901565,1020,2150,701.67
1901566,1020,2151,700.06
1901567,1020,2152,846.51
1901568,1020,2153,833.64
1901569,1020,2154,832.03
1901570,1020,2155,791.8
1901571,1020,2156,791.8
1901572,1020,2157,819.16
1901573,1020,2158,-999
1901574,1020,2159,780.53
1901575,1020,2160,774.09
1901576,1020,2161,761.22
1901577,1020,2162,743.52
1901578,1020,2163,735.47
1901579,1020,2164,716.16
1901580,1020,2165,700.06
1901581,1020,2166,698.46
1901582,1020,2167,693.63
1901583,1020,2168,700.06
1901584,1020,2169,708.11
1901585,1020,2170,730.64
1901586,1020,2171,740.3
1901587,1020,2172,717.77
1901588,1020,2173,709.72
1901589,1020,2174,722.6
1901590,1020,2175,717.77
1901591,1020,2176,712.94
1901592,1020,2177,712.94
1901593,1020,2178,716.16
1901594,1020,2179,880.31
1901595,1020,2180,865.83
1901596,1020,2181,862.61
1901597,1020,2182,846.51
1901598,1020,2183,840.08
1901599,1020,2184,836.86
1901600,1020,2185,825.59
1901601,1020,2186,804.67
1901602,1020,2187,799.84
1901603,1020,2188,-999
1901604,1020,2189,-999
1901605,1020,2190,758
1901606,1020,2191,758
1901607,1020,2192,730.64
1901608,1020,2193,719.38
1901609,1020,2194,712.94
1901610,1020,2195,720.99
1901611,1020,2196,709.72
1901612,1020,2197,716.16
1901613,1020,2198,727.42
1901614,1020,2199,729.03
1901615,1020,2200,740.3
1901616,1020,2201,745.13
1901617,1020,2202,738.69
1901618,1020,2203,730.64
1901619,1020,2204,727.42
1901620,1020,2205,727.42
1901621,1020,2206,724.2
1901622,1020,2207,724.2
1901623,1020,2208,877.09
1901624,1020,2209,873.87
1901625,1020,2210,862.61
1901626,1020,2211,856.17
1901627,1020,2212,832.03
1901628,1020,2213,817.55
1901629,1020,2214,804.67
1901630,1020,2215,804.67
1901631,1020,2216,782.14
1901632,1020,2217,766.05
1901633,1020,2218,756.39
1901634,1020,2219,746.74
1901635,1020,2220,733.86
1901636,1020,2221,729.03
1901637,1020,2222,733.86
1901638,1020,2223,717.77
1901639,1020,2224,722.6
1901640,1020,2225,738.69
1901641,1020,2226,748.34
1901642,1020,2227,746.74
1901643,1020,2228,753.17
1901644,1020,2229,751.56
1901645,1020,2230,743.52
1901646,1020,2231,738.69
1901647,1020,2232,738.69
1901648,1020,2233,735.47
1901649,1020,2234,740.3
1901650,1020,2235,885.14
1901651,1020,2236,873.87
1901652,1020,2237,835.25
1901653,1020,2238,-999
1901654,1020,2239,803.06
1901655,1020,2240,796.63
1901656,1020,2241,-999
1901657,1020,2242,772.49
1901658,1020,2243,759.61
1901659,1020,2244,761.22
1901660,1020,2245,746.74
1901661,1020,2246,741.91
1901662,1020,2247,746.74
1901663,1020,2248,730.64
1901664,1020,2249,738.69
1901665,1020,2250,751.56
1901666,1020,2251,753.17
1901667,1020,2252,759.61
1901668,1020,2253,770.88
1901669,1020,2254,754.78
1901670,1020,2255,753.17
1901671,1020,2256,749.95
1901672,1020,2257,746.74
1901673,1020,2258,746.74
1901674,1020,2259,881.92
1901675,1020,2260,828.81
1901676,1020,2261,823.98
1901677,1020,2262,848.12
1901678,1020,2263,-999
1901679,1020,2264,791.8
1901680,1020,2265,780.53
1901681,1020,2266,770.88
1901682,1020,2267,756.39
1901683,1020,2268,770.88
1901684,1020,2269,751.56
1901685,1020,2270,759.61
1901686,1020,2271,769.27
1901687,1020,2272,838.47
1901688,1020,2273,840.08
1901689,1020,2274,832.03
1901690,1020,2275,809.5
1901691,1020,2276,795.02
1901692,1020,2277,796.63
1901693,1020,2278,782.14
1901694,1020,2279,774.09
1901695,1020,2280,764.44
1901696,1020,2281,762.83
1901697,1020,2282,772.49
1901698,1020,2283,774.09
1901699,1020,2284,838.47
1901700,1020,2285,820.77
1901701,1020,2286,819.16
1901702,1020,2287,807.89
1901703,1020,2288,809.5
1901704,1020,2289,804.67
1901705,1020,2290,791.8
1901706,1020,2291,782.14
1901707,1020,2292,778.92
1901708,1020,2293,786.97
1901709,1020,2294,825.59
1901710,1020,2295,846.51
1901711,1020,2296,820.77
1901712,1020,2297,817.55
1901713,1020,2298,809.5
1901714,1020,2299,798.23
1901715,1020,2300,795.02
1901716,1020,2301,806.28
1901717,1020,2302,804.67
1901718,1020,2303,806.28
1901719,1020,2304,838.47
1901720,1020,2305,-999
1901721,1020,2306,835.25
1901722,1020,2307,819.16
1901723,1020,2308,807.89
1901724,1020,2309,801.45
1901725,1020,2310,804.67
1901726,1020,2311,812.72
1901727,1020,2312,817.55
1901728,1020,2313,817.55
1901729,1020,2314,865.83
1901730,1020,2315,854.56
1901731,1020,2316,844.91
1901732,1020,2317,822.37
1901733,1020,2318,815.94
1901734,1020,2319,812.72
1901735,1020,2320,867.44
1901736,1020,2321,-999
1901737,1020,2322,836.86
1901738,1020,2323,833.64
1901739,1020,2324,844.91
1901740,1020,2325,875.48
1901741,1020,2326,862.61
1901742,1020,2327,862.61
1901743,1020,2328,832.03
1901744,1020,2329,835.25
1901745,1020,2330,827.2
1901746,1020,2331,835.25
1901747,1020,2332,851.34
1901748,1020,2333,843.3
1901749,1020,2334,870.66
1901750,1020,2335,861
1901751,1020,2336,852.95
1901752,1020,2337,859.39
1901753,1020,2338,862.61
1901754,1020,2339,848.12
1901755,1020,2340,848.12
1901756,1020,2341,843.3
1901757,1020,2342,867.44
1901758,1020,2343,836.86
1901759,1020,2344,846.51
1901760,1020,2345,869.05
1901761,1020,2346,865.83
1901762,1020,2347,888.36
1901763,1020,2348,883.53
1901764,1020,2349,870.66
1901765,1020,2350,873.87
1901766,1020,2351,861
1901767,1020,2352,869.05
1901768,1020,2353,875.48
1901769,1020,2354,859.39
1901770,1020,2355,864.22
1901771,1020,2356,901.23
1901772,1020,2357,888.36
1901773,1020,2358,902.84
1901774,1020,2359,893.19
1901775,1020,2360,877.09
1901776,1020,2361,881.92
1901777,1020,2362,885.14
1901778,1020,2363,-999
1901779,1020,2364,-999
1901780,1020,2365,864.22
1901781,1020,2366,862.61
1901782,1020,2367,870.66
1901783,1020,2368,878.7
1901784,1020,2369,880.31
1901785,1020,2370,894.8
1901786,1020,2371,886.75
1901787,1020,2372,889.97
1901788,1020,2373,896.4
1901789,1020,2374,904.45
1901790,1020,2375,906.06
1901791,1021,1022,14.32
1901792,1021,1023,29.13
1901793,1021,1024,40.23
1901794,1021,1025,52.46
1901795,1021,1026,64.86
1901796,1021,1027,74.83
1901797,1021,1028,86.26
1901798,1021,1029,99.3
1901799,1021,1030,116.52
1901800,1021,1031,150.47
1901801,1021,1032,154.34
1901802,1021,1033,164.15
1901803,1021,1034,172.2
1901804,1021,1035,180.25
1901805,1021,1036,193.12
1901806,1021,1037,207.61
1901807,1021,1038,280.03
1901808,1021,1039,271.98
1901809,1021,1040,262.32
1901810,1021,1041,249.45
1901811,1021,1042,233.35
1901812,1021,1043,217.26
1901813,1021,1044,215.65
1901814,1021,1045,202.78
1901815,1021,1046,193.12
1901816,1021,1047,181.86
1901817,1021,1048,146.13
1901818,1021,1049,139.53
1901819,1021,1050,126.33
1901820,1021,1051,112.49
1901821,1021,1052,101.55
1901822,1021,1053,87.71
1901823,1021,1054,79.02
1901824,1021,1055,64.53
1901825,1021,1056,51.18
1901826,1021,1057,42.49
1901827,1021,1058,35.57
1901828,1021,1059,20.28
1901829,1021,1060,13.52
1901830,1021,1061,17.38
1901831,1021,1062,32.03
1901832,1021,1063,43.61
1901833,1021,1064,54.07
1901834,1021,1065,71.29
1901835,1021,1066,80.31
1901836,1021,1067,91.89
1901837,1021,1068,101.23
1901838,1021,1069,165.76
1901839,1021,1070,168.98
1901840,1021,1071,181.86
1901841,1021,1072,189.9
1901842,1021,1073,196.34
1901843,1021,1074,260.71
1901844,1021,1075,265.54
1901845,1021,1076,249.45
1901846,1021,1077,239.79
1901847,1021,1078,225.31
1901848,1021,1079,222.09
1901849,1021,1080,189.9
1901850,1021,1081,172.2
1901851,1021,1082,160.93
1901852,1021,1083,149.67
1901853,1021,1084,135.18
1901854,1021,1085,124.08
1901855,1021,1086,113.78
1901856,1021,1087,103.96
1901857,1021,1088,96.4
1901858,1021,1089,76.12
1901859,1021,1090,67.11
1901860,1021,1091,57.78
1901861,1021,1092,52.63
1901862,1021,1093,40.56
1901863,1021,1094,29.93
1901864,1021,1095,25.27
1901865,1021,1096,28.97
1901866,1021,1097,44.42
1901867,1021,1098,46.35
1901868,1021,1099,57.45
1901869,1021,1100,71.13
1901870,1021,1101,84.17
1901871,1021,1102,103.8
1901872,1021,1103,110.24
1901873,1021,1104,268.76
1901874,1021,1105,257.5
1901875,1021,1106,246.23
1901876,1021,1107,244.62
1901877,1021,1108,231.75
1901878,1021,1109,215.65
1901879,1021,1110,210.82
1901880,1021,1111,197.95
1901881,1021,1112,177.03
1901882,1021,1113,162.54
1901883,1021,1114,153.53
1901884,1021,1115,138.56
1901885,1021,1116,130.03
1901886,1021,1117,124.89
1901887,1021,1118,114.1
1901888,1021,1119,107.83
1901889,1021,1120,85.13
1901890,1021,1121,80.95
1901891,1021,1122,63.89
1901892,1021,1123,55.68
1901893,1021,1124,50.69
1901894,1021,1125,40.88
1901895,1021,1126,36.53
1901896,1021,1127,37.34
1901897,1021,1128,55.36
1901898,1021,1129,54.07
1901899,1021,1130,61.16
1901900,1021,1131,76.12
1901901,1021,1132,86.42
1901902,1021,1133,99.62
1901903,1021,1134,108.15
1901904,1021,1135,119.09
1901905,1021,1136,133.74
1901906,1021,1137,276.81
1901907,1021,1138,267.15
1901908,1021,1139,255.89
1901909,1021,1140,247.84
1901910,1021,1141,231.75
1901911,1021,1142,222.09
1901912,1021,1143,210.82
1901913,1021,1144,197.95
1901914,1021,1145,186.68
1901915,1021,1146,175.42
1901916,1021,1147,181.86
1901917,1021,1148,170.59
1901918,1021,1149,158.2
1901919,1021,1150,140.17
1901920,1021,1151,133.9
1901921,1021,1152,126.17
1901922,1021,1153,119.41
1901923,1021,1154,89.96
1901924,1021,1155,79.34
1901925,1021,1156,74.35
1901926,1021,1157,62.76
1901927,1021,1158,55.04
1901928,1021,1159,49.57
1901929,1021,1160,60.99
1901930,1021,1161,46.03
1901931,1021,1162,66.47
1901932,1021,1163,63.25
1901933,1021,1164,70.17
1901934,1021,1165,76.28
1901935,1021,1166,90.61
1901936,1021,1167,98.97
1901937,1021,1168,110.72
1901938,1021,1169,121.83
1901939,1021,1170,133.74
1901940,1021,1171,283.24
1901941,1021,1172,273.59
1901942,1021,1173,263.93
1901943,1021,1174,188.29
1901944,1021,1175,160.93
1901945,1021,1176,158.52
1901946,1021,1177,135.83
1901947,1021,1178,134.54
1901948,1021,1179,112.01
1901949,1021,1180,99.78
1901950,1021,1181,91.41
1901951,1021,1182,80.15
