id,from,to,distance
2543626,1633,1787,411.99
2543627,1633,1788,387.85
2543628,1633,1789,403.95
2543629,1633,1790,323.48
2543630,1633,1791,318.65
2543631,1633,1792,305.78
2543632,1633,1793,297.73
2543633,1633,1794,296.12
2543634,1633,1795,206
2543635,1633,1796,194.73
2543636,1633,1797,193.12
2543637,1633,1798,175.42
2543638,1633,1799,165.76
2543639,1633,1800,158.68
2543640,1633,1801,143.07
2543641,1633,1802,132.61
2543642,1633,1803,121.34
2543643,1633,1804,110.08
2543644,1633,1805,100.1
2543645,1633,1806,93.02
2543646,1633,1807,102.19
2543647,1633,1808,104.61
2543648,1633,1809,110.88
2543649,1633,1810,109.76
2543650,1633,1811,-999
2543651,1633,1812,-999
2543652,1633,1813,323.48
2543653,1633,1814,307.38
2543654,1633,1815,284.85
2543655,1633,1816,294.51
2543656,1633,1817,281.64
2543657,1633,1818,233.35
2543658,1633,1819,206
2543659,1633,1820,197.95
2543660,1633,1821,186.68
2543661,1633,1822,165.76
2543662,1633,1823,156.11
2543663,1633,1824,144.52
2543664,1633,1825,147.09
2543665,1633,1826,131.81
2543666,1633,1827,129.39
2543667,1633,1828,139.69
2543668,1633,1829,113.46
2543669,1633,1830,355.67
2543670,1633,1831,-999
2543671,1633,1832,315.43
2543672,1633,1833,313.82
2543673,1633,1834,288.07
2543674,1633,1835,273.59
2543675,1633,1836,273.59
2543676,1633,1837,228.53
2543677,1633,1838,215.65
2543678,1633,1839,193.12
2543679,1633,1840,181.86
2543680,1633,1841,170.59
2543681,1633,1842,158.68
2543682,1633,1843,158.36
2543683,1633,1844,152.24
2543684,1633,1845,145.97
2543685,1633,1846,137.6
2543686,1633,1847,143.07
2543687,1633,1848,321.87
2543688,1633,1849,323.48
2543689,1633,1850,291.29
2543690,1633,1851,273.59
2543691,1633,1852,271.98
2543692,1633,1853,236.57
2543693,1633,1854,207.61
2543694,1633,1855,196.34
2543695,1633,1856,186.68
2543696,1633,1857,173.81
2543697,1633,1858,167.37
2543698,1633,1859,175.42
2543699,1633,1860,164.15
2543700,1633,1861,152.08
2543701,1633,1862,152.89
2543702,1633,1863,160.93
2543703,1633,1864,160.93
2543704,1633,1865,168.98
2543705,1633,1866,180.25
2543706,1633,1867,497.29
2543707,1633,1868,308.99
2543708,1633,1869,294.51
2543709,1633,1870,270.37
2543710,1633,1871,275.2
2543711,1633,1872,247.84
2543712,1633,1873,238.18
2543713,1633,1874,214.04
2543714,1633,1875,189.9
2543715,1633,1876,199.56
2543716,1633,1877,197.95
2543717,1633,1878,180.25
2543718,1633,1879,186.68
2543719,1633,1880,175.42
2543720,1633,1881,167.37
2543721,1633,1882,168.98
2543722,1633,1883,172.2
2543723,1633,1884,178.64
2543724,1633,1885,188.29
2543725,1633,1886,-999
2543726,1633,1887,498.9
2543727,1633,1888,484.41
2543728,1633,1889,481.19
2543729,1633,1890,463.49
2543730,1633,1891,297.73
2543731,1633,1892,278.42
2543732,1633,1893,280.03
2543733,1633,1894,255.89
2543734,1633,1895,244.62
2543735,1633,1896,228.53
2543736,1633,1897,220.48
2543737,1633,1898,201.17
2543738,1633,1899,204.39
2543739,1633,1900,194.73
2543740,1633,1901,191.51
2543741,1633,1902,188.29
2543742,1633,1903,177.03
2543743,1633,1904,177.03
2543744,1633,1905,185.07
2543745,1633,1906,189.9
2543746,1633,1907,405.55
2543747,1633,1908,-999
2543748,1633,1909,466.71
2543749,1633,1910,457.05
2543750,1633,1911,461.88
2543751,1633,1912,289.68
2543752,1633,1913,275.2
2543753,1633,1914,286.46
2543754,1633,1915,247.84
2543755,1633,1916,241.4
2543756,1633,1917,226.92
2543757,1633,1918,214.04
2543758,1633,1919,218.87
2543759,1633,1920,217.26
2543760,1633,1921,215.65
2543761,1633,1922,209.21
2543762,1633,1923,188.29
2543763,1633,1924,186.68
2543764,1633,1925,196.34
2543765,1633,1926,199.56
2543766,1633,1927,207.61
2543767,1633,1928,218.87
2543768,1633,1929,403.95
2543769,1633,1930,391.07
2543770,1633,1931,476.37
2543771,1633,1932,466.71
2543772,1633,1933,450.62
2543773,1633,1934,434.52
2543774,1633,1935,-999
2543775,1633,1936,300.95
2543776,1633,1937,307.38
2543777,1633,1938,281.64
2543778,1633,1939,251.06
2543779,1633,1940,252.67
2543780,1633,1941,249.45
2543781,1633,1942,236.57
2543782,1633,1943,246.23
2543783,1633,1944,234.96
2543784,1633,1945,222.09
2543785,1633,1946,222.09
2543786,1633,1947,199.56
2543787,1633,1948,199.56
2543788,1633,1949,201.17
2543789,1633,1950,217.26
2543790,1633,1951,217.26
2543791,1633,1952,226.92
2543792,1633,1953,231.75
2543793,1633,1954,376.59
2543794,1633,1955,477.98
2543795,1633,1956,473.15
2543796,1633,1957,450.62
2543797,1633,1958,436.13
2543798,1633,1959,416.82
2543799,1633,1960,407.16
2543800,1633,1961,300.95
2543801,1633,1962,276.81
2543802,1633,1963,265.54
2543803,1633,1964,275.2
2543804,1633,1965,278.42
2543805,1633,1966,268.76
2543806,1633,1967,259.1
2543807,1633,1968,239.79
2543808,1633,1969,223.7
2543809,1633,1970,217.26
2543810,1633,1971,214.04
2543811,1633,1972,210.82
2543812,1633,1973,214.04
2543813,1633,1974,217.26
2543814,1633,1975,226.92
2543815,1633,1976,233.35
2543816,1633,1977,243.01
2543817,1633,1978,378.2
2543818,1633,1979,442.57
2543819,1633,1980,429.69
2543820,1633,1981,407.16
2543821,1633,1982,411.99
2543822,1633,1983,411.99
2543823,1633,1984,391.07
2543824,1633,1985,296.12
2543825,1633,1986,299.34
2543826,1633,1987,304.17
2543827,1633,1988,321.87
2543828,1633,1989,280.03
2543829,1633,1990,278.42
2543830,1633,1991,251.06
2543831,1633,1992,239.79
2543832,1633,1993,228.53
2543833,1633,1994,230.14
2543834,1633,1995,226.92
2543835,1633,1996,223.7
2543836,1633,1997,225.31
2543837,1633,1998,243.01
2543838,1633,1999,241.4
2543839,1633,2000,244.62
2543840,1633,2001,251.06
2543841,1633,2002,263.93
2543842,1633,2003,-999
2543843,1633,2004,399.12
2543844,1633,2005,365.32
2543845,1633,2006,355.67
2543846,1633,2007,363.71
2543847,1633,2008,334.74
2543848,1633,2009,329.92
2543849,1633,2010,313.82
2543850,1633,2011,284.85
2543851,1633,2012,275.2
2543852,1633,2013,252.67
2543853,1633,2014,244.62
2543854,1633,2015,238.18
2543855,1633,2016,241.4
2543856,1633,2017,234.96
2543857,1633,2018,234.96
2543858,1633,2019,257.5
2543859,1633,2020,251.06
2543860,1633,2021,255.89
2543861,1633,2022,270.37
2543862,1633,2023,259.1
2543863,1633,2024,263.93
2543864,1633,2025,276.81
2543865,1633,2026,428.09
2543866,1633,2027,389.46
2543867,1633,2028,376.59
2543868,1633,2029,362.1
2543869,1633,2030,363.71
2543870,1633,2031,349.23
2543871,1633,2032,333.13
2543872,1633,2033,328.31
2543873,1633,2034,308.99
2543874,1633,2035,296.12
2543875,1633,2036,289.68
2543876,1633,2037,263.93
2543877,1633,2038,307.38
2543878,1633,2039,315.43
2543879,1633,2040,275.2
2543880,1633,2041,263.93
2543881,1633,2042,244.62
2543882,1633,2043,280.03
2543883,1633,2044,291.29
2543884,1633,2045,273.59
2543885,1633,2046,278.42
2543886,1633,2047,273.59
2543887,1633,2048,280.03
2543888,1633,2049,280.03
2543889,1633,2050,436.13
2543890,1633,2051,408.77
2543891,1633,2052,-999
2543892,1633,2053,360.49
2543893,1633,2054,349.23
2543894,1633,2055,365.32
2543895,1633,2056,347.62
2543896,1633,2057,331.52
2543897,1633,2058,294.51
2543898,1633,2059,284.85
2543899,1633,2060,280.03
2543900,1633,2061,296.12
2543901,1633,2062,305.78
2543902,1633,2063,315.43
2543903,1633,2064,-999
2543904,1633,2065,260.71
2543905,1633,2066,263.93
2543906,1633,2067,276.81
2543907,1633,2068,304.17
2543908,1633,2069,291.29
2543909,1633,2070,284.85
