id,from,to,distance
1768917,926,1243,122.31
1768918,926,1244,136.15
1768919,926,1245,129.71
1768920,926,1246,134.22
1768921,926,1247,139.21
1768922,926,1248,158.52
1768923,926,1249,160.45
1768924,926,1250,207.61
1768925,926,1251,214.04
1768926,926,1252,202.78
1768927,926,1253,204.39
1768928,926,1254,207.61
1768929,926,1255,228.53
1768930,926,1256,223.7
1768931,926,1257,233.35
1768932,926,1258,246.23
1768933,926,1259,252.67
1768934,926,1260,181.86
1768935,926,1261,137.92
1768936,926,1262,132.77
1768937,926,1263,140.66
1768938,926,1264,147.25
1768939,926,1265,148.38
1768940,926,1266,149.99
1768941,926,1267,156.11
1768942,926,1268,165.76
1768943,926,1269,181.86
1768944,926,1270,186.68
1768945,926,1271,214.04
1768946,926,1272,218.87
1768947,926,1273,215.65
1768948,926,1274,218.87
1768949,926,1275,234.96
1768950,926,1276,257.5
1768951,926,1277,267.15
1768952,926,1278,275.2
1768953,926,1279,286.46
1768954,926,1280,164.15
1768955,926,1281,159.97
1768956,926,1282,145.32
1768957,926,1283,151.92
1768958,926,1284,155.95
1768959,926,1285,162.54
1768960,926,1286,178.64
1768961,926,1287,177.03
1768962,926,1288,175.42
1768963,926,1289,183.47
1768964,926,1290,188.29
1768965,926,1291,226.92
1768966,926,1292,228.53
1768967,926,1293,236.57
1768968,926,1294,228.53
1768969,926,1295,234.96
1768970,926,1296,241.4
1768971,926,1297,257.5
1768972,926,1298,267.15
1768973,926,1299,276.81
1768974,926,1300,172.2
1768975,926,1301,162.54
1768976,926,1302,160.29
1768977,926,1303,159.97
1768978,926,1304,165.76
1768979,926,1305,170.59
1768980,926,1306,173.81
1768981,926,1307,185.07
1768982,926,1308,188.29
1768983,926,1309,196.34
1768984,926,1310,239.79
1768985,926,1311,234.96
1768986,926,1312,243.01
1768987,926,1313,246.23
1768988,926,1314,243.01
1768989,926,1315,241.4
1768990,926,1316,254.28
1768991,926,1317,260.71
1768992,926,1318,270.37
1768993,926,1319,172.2
1768994,926,1320,172.2
1768995,926,1321,172.2
1768996,926,1322,177.03
1768997,926,1323,180.25
1768998,926,1324,188.29
1768999,926,1325,189.9
1769000,926,1326,201.17
1769001,926,1327,210.82
1769002,926,1328,254.28
1769003,926,1329,247.84
1769004,926,1330,252.67
1769005,926,1331,260.71
1769006,926,1332,255.89
1769007,926,1333,259.1
1769008,926,1334,259.1
1769009,926,1335,268.76
1769010,926,1336,276.81
1769011,926,1337,246.23
1769012,926,1338,181.86
1769013,926,1339,181.86
1769014,926,1340,194.73
1769015,926,1341,196.34
1769016,926,1342,193.12
1769017,926,1343,199.56
1769018,926,1344,202.78
1769019,926,1345,212.43
1769020,926,1346,267.15
1769021,926,1347,260.71
1769022,926,1348,262.32
1769023,926,1349,265.54
1769024,926,1350,270.37
1769025,926,1351,275.2
1769026,926,1352,275.2
1769027,926,1353,271.98
1769028,926,1354,273.59
1769029,926,1355,280.03
1769030,926,1356,236.57
1769031,926,1357,222.09
1769032,926,1358,191.51
1769033,926,1359,191.51
1769034,926,1360,209.21
1769035,926,1361,204.39
1769036,926,1362,202.78
1769037,926,1363,207.61
1769038,926,1364,233.35
1769039,926,1365,226.92
1769040,926,1366,275.2
1769041,926,1367,267.15
1769042,926,1368,273.59
1769043,926,1369,289.68
1769044,926,1370,284.85
1769045,926,1371,284.85
1769046,926,1372,289.68
1769047,926,1373,302.56
1769048,926,1374,284.85
1769049,926,1375,291.29
1769050,926,1376,249.45
1769051,926,1377,234.96
1769052,926,1378,220.48
1769053,926,1379,206
1769054,926,1380,197.95
1769055,926,1381,214.04
1769056,926,1382,226.92
1769057,926,1383,234.96
1769058,926,1384,236.57
1769059,926,1385,223.7
1769060,926,1386,296.12
1769061,926,1387,286.46
1769062,926,1388,278.42
1769063,926,1389,281.64
1769064,926,1390,289.68
1769065,926,1391,305.78
1769066,926,1392,300.95
1769067,926,1393,297.73
1769068,926,1394,308.99
1769069,926,1395,299.34
1769070,926,1396,265.54
1769071,926,1397,252.67
1769072,926,1398,243.01
1769073,926,1399,233.35
1769074,926,1400,212.43
1769075,926,1401,215.65
1769076,926,1402,214.04
1769077,926,1403,231.75
1769078,926,1404,243.01
1769079,926,1405,251.06
1769080,926,1406,313.82
1769081,926,1407,302.56
1769082,926,1408,294.51
1769083,926,1409,292.9
1769084,926,1410,289.68
1769085,926,1411,300.95
1769086,926,1412,304.17
1769087,926,1413,308.99
1769088,926,1414,307.38
1769089,926,1415,323.48
1769090,926,1416,270.37
1769091,926,1417,268.76
1769092,926,1418,236.57
1769093,926,1419,231.75
1769094,926,1420,225.31
1769095,926,1421,220.48
1769096,926,1422,225.31
1769097,926,1423,234.96
1769098,926,1424,251.06
1769099,926,1425,263.93
1769100,926,1426,321.87
1769101,926,1427,305.78
1769102,926,1428,304.17
1769103,926,1429,302.56
1769104,926,1430,300.95
1769105,926,1431,310.6
1769106,926,1432,325.09
1769107,926,1433,320.26
1769108,926,1434,318.65
1769109,926,1435,333.13
1769110,926,1436,321.87
1769111,926,1437,312.21
1769112,926,1438,315.43
1769113,926,1439,284.85
1769114,926,1440,238.18
1769115,926,1441,265.54
1769116,926,1442,234.96
1769117,926,1443,236.57
1769118,926,1444,246.23
1769119,926,1445,251.06
1769120,926,1446,263.93
1769121,926,1447,273.59
1769122,926,1448,313.82
1769123,926,1449,317.04
1769124,926,1450,320.26
1769125,926,1451,312.21
1769126,926,1452,315.43
1769127,926,1453,323.48
1769128,926,1454,339.57
1769129,926,1455,346.01
1769130,926,1456,304.17
1769131,926,1457,288.07
1769132,926,1458,276.81
1769133,926,1459,267.15
1769134,926,1460,255.89
1769135,926,1461,244.62
1769136,926,1462,246.23
1769137,926,1463,247.84
1769138,926,1464,259.1
1769139,926,1465,268.76
1769140,926,1466,283.24
1769141,926,1467,329.92
1769142,926,1468,326.7
1769143,926,1469,334.74
1769144,926,1470,321.87
1769145,926,1471,328.31
1769146,926,1472,329.92
1769147,926,1473,444.18
1769148,926,1474,304.17
1769149,926,1475,297.73
1769150,926,1476,284.85
1769151,926,1477,270.37
1769152,926,1478,260.71
1769153,926,1479,255.89
1769154,926,1480,267.15
1769155,926,1481,288.07
1769156,926,1482,284.85
1769157,926,1483,292.9
1769158,926,1484,300.95
1769159,926,1485,339.57
1769160,926,1486,334.74
1769161,926,1487,337.96
1769162,926,1488,333.13
1769163,926,1489,432.91
1769164,926,1490,431.3
1769165,926,1491,386.24
1769166,926,1492,378.2
1769167,926,1493,294.51
1769168,926,1494,281.64
1769169,926,1495,271.98
1769170,926,1496,268.76
1769171,926,1497,270.37
1769172,926,1498,268.76
1769173,926,1499,283.24
1769174,926,1500,302.56
1769175,926,1501,302.56
1769176,926,1502,300.95
1769177,926,1503,352.45
1769178,926,1504,350.84
1769179,926,1505,349.23
1769180,926,1506,346.01
1769181,926,1507,449.01
1769182,926,1508,439.35
1769183,926,1509,437.74
1769184,926,1510,423.26
1769185,926,1511,424.87
1769186,926,1512,386.24
1769187,926,1513,376.59
1769188,926,1514,371.76
1769189,926,1515,363.71
1769190,926,1516,355.67
1769191,926,1517,297.73
1769192,926,1518,289.68
1769193,926,1519,291.29
1769194,926,1520,276.81
1769195,926,1521,280.03
1769196,926,1522,289.68
1769197,926,1523,294.51
1769198,926,1524,302.56
1769199,926,1525,344.4
1769200,926,1526,308.99
1769201,926,1527,368.54
1769202,926,1528,357.27
1769203,926,1529,357.27
1769204,926,1530,453.84
1769205,926,1531,444.18
1769206,926,1532,429.69
1769207,926,1533,420.04
1769208,926,1534,410.38
1769209,926,1535,397.51
1769210,926,1536,371.76
1769211,926,1537,360.49
1769212,926,1538,352.45
1769213,926,1539,342.79
1769214,926,1540,329.92
1769215,926,1541,313.82
1769216,926,1542,302.56
1769217,926,1543,289.68
1769218,926,1544,292.9
1769219,926,1545,294.51
1769220,926,1546,300.95
1769221,926,1547,312.21
1769222,926,1548,323.48
1769223,926,1549,334.74
1769224,926,1550,346.01
1769225,926,1551,374.98
1769226,926,1552,368.54
1769227,926,1553,370.15
1769228,926,1554,463.49
1769229,926,1555,453.84
1769230,926,1556,434.52
1769231,926,1557,421.65
1769232,926,1558,421.65
1769233,926,1559,383.02
1769234,926,1560,376.59
1769235,926,1561,358.88
1769236,926,1562,346.01
1769237,926,1563,336.35
1769238,926,1564,323.48
1769239,926,1565,315.43
1769240,926,1566,305.78
1769241,926,1567,305.78
1769242,926,1568,302.56
1769243,926,1569,307.38
1769244,926,1570,313.82
1769245,926,1571,321.87
1769246,926,1572,333.13
1769247,926,1573,336.35
1769248,926,1574,354.06
1769249,926,1575,383.02
1769250,926,1576,383.02
1769251,926,1577,383.02
1769252,926,1578,450.62
1769253,926,1579,440.96
1769254,926,1580,434.52
1769255,926,1581,397.51
1769256,926,1582,384.63
1769257,926,1583,376.59
1769258,926,1584,360.49
1769259,926,1585,352.45
1769260,926,1586,339.57
1769261,926,1587,329.92
1769262,926,1588,323.48
1769263,926,1589,320.26
1769264,926,1590,310.6
1769265,926,1591,315.43
1769266,926,1592,318.65
1769267,926,1593,352.45
1769268,926,1594,352.45
1769269,926,1595,346.01
1769270,926,1596,352.45
1769271,926,1597,354.06
1769272,926,1598,399.12
1769273,926,1599,394.29
1769274,926,1600,444.18
1769275,926,1601,440.96
1769276,926,1602,444.18
1769277,926,1603,418.43
1769278,926,1604,391.07
1769279,926,1605,381.41
1769280,926,1606,363.71
1769281,926,1607,357.27
1769282,926,1608,346.01
1769283,926,1609,337.96
1769284,926,1610,334.74
1769285,926,1611,344.4
1769286,926,1612,321.87
1769287,926,1613,329.92
1769288,926,1614,328.31
1769289,926,1615,346.01
1769290,926,1616,360.49
1769291,926,1617,360.49
1769292,926,1618,366.93
1769293,926,1619,368.54
1769294,926,1620,403.95
1769295,926,1621,403.95
1769296,926,1622,432.91
1769297,926,1623,420.04
1769298,926,1624,410.38
1769299,926,1625,410.38
1769300,926,1626,403.95
1769301,926,1627,373.37
1769302,926,1628,365.32
1769303,926,1629,378.2
1769304,926,1630,344.4
1769305,926,1631,352.45
1769306,926,1632,350.84
1769307,926,1633,363.71
1769308,926,1634,341.18
1769309,926,1635,336.35
1769310,926,1636,354.06
1769311,926,1637,368.54
1769312,926,1638,383.02
1769313,926,1639,379.81
1769314,926,1640,423.26
1769315,926,1641,415.21
1769316,926,1642,416.82
1769317,926,1643,656.61
1769318,926,1644,666.27
1769319,926,1645,453.84
1769320,926,1646,444.18
1769321,926,1647,434.52
1769322,926,1648,402.34
1769323,926,1649,387.85
1769324,926,1650,402.34
1769325,926,1651,378.2
1769326,926,1652,366.93
1769327,926,1653,355.67
1769328,926,1654,357.27
1769329,926,1655,363.71
1769330,926,1656,358.88
1769331,926,1657,347.62
1769332,926,1658,354.06
1769333,926,1659,354.06
1769334,926,1660,368.54
1769335,926,1661,391.07
1769336,926,1662,442.57
1769337,926,1663,429.69
1769338,926,1664,428.09
1769339,926,1665,429.69
1769340,926,1666,648.57
1769341,926,1667,656.61
1769342,926,1668,653.39
1769343,926,1669,650.17
1769344,926,1670,440.96
1769345,926,1671,431.3
1769346,926,1672,418.43
1769347,926,1673,407.16
1769348,926,1674,397.51
1769349,926,1675,383.02
1769350,926,1676,374.98
1769351,926,1677,378.2
1769352,926,1678,378.2
1769353,926,1679,374.98
1769354,926,1680,383.02
1769355,926,1681,362.1
1769356,926,1682,360.49
1769357,926,1683,366.93
1769358,926,1684,378.2
1769359,926,1685,391.07
1769360,926,1686,445.79
1769361,926,1687,442.57
1769362,926,1688,437.74
1769363,926,1689,437.74
1769364,926,1690,630.86
1769365,926,1691,645.35
1769366,926,1692,640.52
1769367,926,1693,474.76
1769368,926,1694,436.13
1769369,926,1695,429.69
1769370,926,1696,415.21
1769371,926,1697,402.34
1769372,926,1698,384.63
1769373,926,1699,389.46
1769374,926,1700,387.85
1769375,926,1701,383.02
1769376,926,1702,403.95
1769377,926,1703,395.9
1769378,926,1704,374.98
1769379,926,1705,376.59
1769380,926,1706,381.41
1769381,926,1707,383.02
1769382,926,1708,394.29
1769383,926,1709,453.84
1769384,926,1710,457.05
1769385,926,1711,449.01
1769386,926,1712,683.97
1769387,926,1713,677.53
1769388,926,1714,627.64
1769389,926,1715,626.03
1769390,926,1716,619.6
1769391,926,1717,479.58
1769392,926,1718,465.1
1769393,926,1719,457.05
1769394,926,1720,444.18
1769395,926,1721,418.43
1769396,926,1722,405.55
1769397,926,1723,399.12
1769398,926,1724,399.12
1769399,926,1725,397.51
1769400,926,1726,394.29
1769401,926,1727,402.34
1769402,926,1728,400.73
1769403,926,1729,387.85
1769404,926,1730,389.46
1769405,926,1731,395.9
1769406,926,1732,395.9
1769407,926,1733,399.12
1769408,926,1734,473.15
1769409,926,1735,460.27
1769410,926,1736,683.97
1769411,926,1737,672.71
1769412,926,1738,664.66
1769413,926,1739,690.41
1769414,926,1740,616.38
1769415,926,1741,608.33
1769416,926,1742,608.33
1769417,926,1743,487.63
1769418,926,1744,469.93
1769419,926,1745,458.66
1769420,926,1746,450.62
1769421,926,1747,434.52
1769422,926,1748,423.26
1769423,926,1749,413.6
1769424,926,1750,413.6
1769425,926,1751,411.99
1769426,926,1752,408.77
1769427,926,1753,411.99
1769428,926,1754,408.77
1769429,926,1755,411.99
1769430,926,1756,405.55
1769431,926,1757,402.34
1769432,926,1758,410.38
1769433,926,1759,413.6
1769434,926,1760,410.38
1769435,926,1761,476.37
1769436,926,1762,667.88
1769437,926,1763,658.22
1769438,926,1764,638.91
1769439,926,1765,659.83
1769440,926,1766,605.11
1769441,926,1767,598.68
1769442,926,1768,571.32
1769443,926,1769,574.54
1769444,926,1770,479.58
1769445,926,1771,457.05
1769446,926,1772,445.79
1769447,926,1773,432.91
1769448,926,1774,426.48
1769449,926,1775,421.65
1769450,926,1776,436.13
1769451,926,1777,423.26
1769452,926,1778,421.65
1769453,926,1779,426.48
1769454,926,1780,416.82
1769455,926,1781,424.87
1769456,926,1782,416.82
1769457,926,1783,426.48
1769458,926,1784,428.09
1769459,926,1785,424.87
1769460,926,1786,494.07
1769461,926,1787,675.92
1769462,926,1788,651.78
1769463,926,1789,667.88
1769464,926,1790,587.41
1769465,926,1791,582.58
1769466,926,1792,569.71
1769467,926,1793,561.66
1769468,926,1794,560.05
1769469,926,1795,469.93
1769470,926,1796,458.66
1769471,926,1797,457.05
1769472,926,1798,442.57
1769473,926,1799,434.52
1769474,926,1800,436.13
1769475,926,1801,449.01
1769476,926,1802,453.84
1769477,926,1803,458.66
1769478,926,1804,466.71
1769479,926,1805,449.01
1769480,926,1806,444.18
1769481,926,1807,453.84
1769482,926,1808,463.49
1769483,926,1809,476.37
1769484,926,1810,508.55
1769485,926,1811,-999
1769486,926,1812,-999
1769487,926,1813,587.41
1769488,926,1814,571.32
1769489,926,1815,548.79
1769490,926,1816,558.44
1769491,926,1817,545.57
1769492,926,1818,497.29
1769493,926,1819,469.93
1769494,926,1820,476.37
1769495,926,1821,460.27
1769496,926,1822,463.49
1769497,926,1823,458.66
1769498,926,1824,449.01
1769499,926,1825,460.27
1769500,926,1826,469.93
1769501,926,1827,482.8
1769502,926,1828,492.46
1769503,926,1829,468.32
1769504,926,1830,646.96
1769505,926,1831,-999
1769506,926,1832,579.36
1769507,926,1833,577.75
1769508,926,1834,552
