id,from,to,distance
1772701,928,2132,766.05
1772702,928,2133,753.17
1772703,928,2134,743.52
1772704,928,2135,740.3
1772705,928,2136,717.77
1772706,928,2137,704.89
1772707,928,2138,690.41
1772708,928,2139,667.88
1772709,928,2140,655
1772710,928,2141,655
1772711,928,2142,663.05
1772712,928,2143,685.58
1772713,928,2144,698.46
1772714,928,2145,687.19
1772715,928,2146,674.32
1772716,928,2147,664.66
1772717,928,2148,667.88
1772718,928,2149,674.32
1772719,928,2150,671.1
1772720,928,2151,669.49
1772721,928,2152,815.94
1772722,928,2153,803.06
1772723,928,2154,801.45
1772724,928,2155,761.22
1772725,928,2156,761.22
1772726,928,2157,790.19
1772727,928,2158,-999
1772728,928,2159,749.95
1772729,928,2160,745.13
1772730,928,2161,730.64
1772731,928,2162,712.94
1772732,928,2163,704.89
1772733,928,2164,687.19
1772734,928,2165,669.49
1772735,928,2166,669.49
1772736,928,2167,663.05
1772737,928,2168,671.1
1772738,928,2169,677.53
1772739,928,2170,701.67
1772740,928,2171,709.72
1772741,928,2172,687.19
1772742,928,2173,679.14
1772743,928,2174,693.63
1772744,928,2175,687.19
1772745,928,2176,683.97
1772746,928,2177,682.36
1772747,928,2178,685.58
1772748,928,2179,851.34
1772749,928,2180,836.86
1772750,928,2181,832.03
1772751,928,2182,815.94
1772752,928,2183,811.11
1772753,928,2184,806.28
1772754,928,2185,796.63
1772755,928,2186,775.7
1772756,928,2187,770.88
1772757,928,2188,-999
1772758,928,2189,-999
1772759,928,2190,727.42
1772760,928,2191,727.42
1772761,928,2192,700.06
1772762,928,2193,688.8
1772763,928,2194,682.36
1772764,928,2195,692.02
1772765,928,2196,679.14
1772766,928,2197,687.19
1772767,928,2198,696.85
1772768,928,2199,700.06
1772769,928,2200,711.33
1772770,928,2201,716.16
1772771,928,2202,709.72
1772772,928,2203,700.06
1772773,928,2204,698.46
1772774,928,2205,698.46
1772775,928,2206,695.24
1772776,928,2207,695.24
1772777,928,2208,848.12
1772778,928,2209,843.3
1772779,928,2210,832.03
1772780,928,2211,825.59
1772781,928,2212,803.06
1772782,928,2213,786.97
1772783,928,2214,774.09
1772784,928,2215,774.09
1772785,928,2216,751.56
1772786,928,2217,735.47
1772787,928,2218,727.42
1772788,928,2219,716.16
1772789,928,2220,703.28
1772790,928,2221,698.46
1772791,928,2222,704.89
1772792,928,2223,687.19
1772793,928,2224,693.63
1772794,928,2225,708.11
1772795,928,2226,717.77
1772796,928,2227,716.16
1772797,928,2228,724.2
1772798,928,2229,722.6
1772799,928,2230,712.94
1772800,928,2231,709.72
1772801,928,2232,708.11
1772802,928,2233,704.89
1772803,928,2234,709.72
1772804,928,2235,854.56
1772805,928,2236,844.91
1772806,928,2237,806.28
1772807,928,2238,-999
1772808,928,2239,774.09
1772809,928,2240,766.05
1772810,928,2241,-999
1772811,928,2242,741.91
1772812,928,2243,729.03
1772813,928,2244,730.64
1772814,928,2245,716.16
1772815,928,2246,711.33
1772816,928,2247,716.16
1772817,928,2248,700.06
1772818,928,2249,708.11
1772819,928,2250,722.6
1772820,928,2251,724.2
1772821,928,2252,730.64
1772822,928,2253,741.91
1772823,928,2254,724.2
1772824,928,2255,722.6
1772825,928,2256,719.38
1772826,928,2257,717.77
1772827,928,2258,716.16
1772828,928,2259,851.34
1772829,928,2260,798.23
1772830,928,2261,793.41
1772831,928,2262,819.16
1772832,928,2263,-999
1772833,928,2264,762.83
1772834,928,2265,749.95
1772835,928,2266,741.91
1772836,928,2267,727.42
1772837,928,2268,741.91
1772838,928,2269,720.99
1772839,928,2270,729.03
1772840,928,2271,740.3
1772841,928,2272,809.5
1772842,928,2273,809.5
1772843,928,2274,803.06
1772844,928,2275,778.92
1772845,928,2276,764.44
1772846,928,2277,766.05
1772847,928,2278,751.56
1772848,928,2279,745.13
1772849,928,2280,735.47
1772850,928,2281,733.86
1772851,928,2282,743.52
1772852,928,2283,745.13
1772853,928,2284,807.89
1772854,928,2285,791.8
1772855,928,2286,788.58
1772856,928,2287,778.92
1772857,928,2288,778.92
1772858,928,2289,775.7
1772859,928,2290,761.22
1772860,928,2291,753.17
1772861,928,2292,748.34
1772862,928,2293,756.39
1772863,928,2294,795.02
1772864,928,2295,817.55
1772865,928,2296,790.19
1772866,928,2297,786.97
1772867,928,2298,778.92
1772868,928,2299,767.66
1772869,928,2300,764.44
1772870,928,2301,775.7
1772871,928,2302,774.09
1772872,928,2303,775.7
1772873,928,2304,807.89
1772874,928,2305,-999
1772875,928,2306,804.67
1772876,928,2307,788.58
1772877,928,2308,778.92
1772878,928,2309,772.49
1772879,928,2310,775.7
1772880,928,2311,783.75
1772881,928,2312,788.58
1772882,928,2313,788.58
1772883,928,2314,835.25
1772884,928,2315,825.59
1772885,928,2316,814.33
1772886,928,2317,793.41
1772887,928,2318,786.97
1772888,928,2319,783.75
1772889,928,2320,838.47
1772890,928,2321,-999
1772891,928,2322,806.28
1772892,928,2323,803.06
1772893,928,2324,815.94
1772894,928,2325,846.51
1772895,928,2326,832.03
1772896,928,2327,832.03
1772897,928,2328,803.06
1772898,928,2329,804.67
1772899,928,2330,796.63
1772900,928,2331,804.67
1772901,928,2332,820.77
1772902,928,2333,812.72
1772903,928,2334,840.08
1772904,928,2335,830.42
1772905,928,2336,822.37
1772906,928,2337,828.81
1772907,928,2338,832.03
1772908,928,2339,817.55
1772909,928,2340,817.55
1772910,928,2341,812.72
1772911,928,2342,836.86
1772912,928,2343,807.89
1772913,928,2344,815.94
1772914,928,2345,838.47
1772915,928,2346,835.25
1772916,928,2347,859.39
1772917,928,2348,852.95
1772918,928,2349,840.08
1772919,928,2350,843.3
1772920,928,2351,832.03
1772921,928,2352,840.08
1772922,928,2353,846.51
1772923,928,2354,830.42
1772924,928,2355,835.25
1772925,928,2356,872.26
1772926,928,2357,859.39
1772927,928,2358,872.26
1772928,928,2359,864.22
1772929,928,2360,846.51
1772930,928,2361,852.95
1772931,928,2362,854.56
1772932,928,2363,-999
1772933,928,2364,-999
1772934,928,2365,835.25
1772935,928,2366,833.64
1772936,928,2367,840.08
1772937,928,2368,848.12
1772938,928,2369,849.73
1772939,928,2370,864.22
1772940,928,2371,856.17
1772941,928,2372,859.39
1772942,928,2373,867.44
1772943,928,2374,873.87
1772944,928,2375,877.09
1772945,929,930,15.45
1772946,929,931,25.91
1772947,929,932,43.94
1772948,929,933,51.66
1772949,929,934,64.21
1772950,929,935,76.93
1772951,929,936,88.35
1772952,929,937,105.25
1772953,929,938,117.16
1772954,929,939,126.82
1772955,929,940,134.22
1772956,929,941,172.2
1772957,929,942,175.42
1772958,929,943,191.51
1772959,929,944,196.34
1772960,929,945,210.82
1772961,929,946,217.26
1772962,929,947,233.35
1772963,929,948,239.79
1772964,929,949,249.45
1772965,929,950,265.54
1772966,929,951,275.2
1772967,929,952,299.34
1772968,929,953,307.38
1772969,929,954,308.99
1772970,929,955,317.04
1772971,929,956,220.48
1772972,929,957,210.82
1772973,929,958,172.2
1772974,929,959,170.59
1772975,929,960,152.4
1772976,929,961,136.79
1772977,929,962,120.06
1772978,929,963,102.68
1772979,929,964,91.25
1772980,929,965,81.43
1772981,929,966,71.78
1772982,929,967,63.57
1772983,929,968,45.54
1772984,929,969,28.97
1772985,929,970,23.01
1772986,929,971,13.52
1772987,929,972,18.02
1772988,929,973,37.98
1772989,929,974,56.49
1772990,929,975,60.03
1772991,929,976,70.17
1772992,929,977,80.31
1772993,929,978,89.16
1772994,929,979,99.14
1772995,929,980,111.37
1772996,929,981,122.95
1772997,929,982,148.22
1772998,929,983,164.15
1772999,929,984,173.81
1773000,929,985,201.17
1773001,929,986,206
1773002,929,987,214.04
1773003,929,988,226.92
1773004,929,989,238.18
1773005,929,990,243.01
1773006,929,991,252.67
1773007,929,992,267.15
1773008,929,993,276.81
1773009,929,994,310.6
1773010,929,995,317.04
1773011,929,996,317.04
1773012,929,997,328.31
1773013,929,998,206
1773014,929,999,194.73
1773015,929,1000,186.68
1773016,929,1001,173.81
1773017,929,1002,168.98
1773018,929,1003,146.45
1773019,929,1004,133.58
1773020,929,1005,121.02
1773021,929,1006,124.89
1773022,929,1007,97.53
1773023,929,1008,87.71
1773024,929,1009,83.85
1773025,929,1010,61.64
