id,from,to,distance
1722826,894,2016,611.55
1722827,894,2017,611.55
1722828,894,2018,609.94
1722829,894,2019,638.91
1722830,894,2020,630.86
1722831,894,2021,635.69
1722832,894,2022,650.17
1722833,894,2023,640.52
1722834,894,2024,645.35
1722835,894,2025,656.61
1722836,894,2026,738.69
1722837,894,2027,700.06
1722838,894,2028,685.58
1722839,894,2029,672.71
1722840,894,2030,674.32
1722841,894,2031,659.83
1722842,894,2032,655
1722843,894,2033,700.06
1722844,894,2034,680.75
1722845,894,2035,666.27
1722846,894,2036,661.44
1722847,894,2037,635.69
1722848,894,2038,679.14
1722849,894,2039,687.19
1722850,894,2040,650.17
1722851,894,2041,640.52
1722852,894,2042,619.6
1722853,894,2043,656.61
1722854,894,2044,666.27
1722855,894,2045,653.39
1722856,894,2046,659.83
1722857,894,2047,653.39
1722858,894,2048,661.44
1722859,894,2049,661.44
1722860,894,2050,746.74
1722861,894,2051,719.38
1722862,894,2052,-999
1722863,894,2053,732.25
1722864,894,2054,720.99
1722865,894,2055,737.08
1722866,894,2056,719.38
1722867,894,2057,703.28
1722868,894,2058,666.27
1722869,894,2059,656.61
1722870,894,2060,651.78
1722871,894,2061,667.88
1722872,894,2062,677.53
1722873,894,2063,687.19
1722874,894,2064,-999
1722875,894,2065,637.3
1722876,894,2066,640.52
1722877,894,2067,653.39
1722878,894,2068,683.97
1722879,894,2069,671.1
1722880,894,2070,666.27
1722881,894,2071,679.14
1722882,894,2072,672.71
1722883,894,2073,761.22
1722884,894,2074,749.95
1722885,894,2075,840.08
1722886,894,2076,828.81
1722887,894,2077,-999
1722888,894,2078,-999
1722889,894,2079,758
1722890,894,2080,748.34
1722891,894,2081,764.44
1722892,894,2082,724.2
1722893,894,2083,722.6
1722894,894,2084,737.08
1722895,894,2085,762.83
1722896,894,2086,659.83
1722897,894,2087,663.05
1722898,894,2088,669.49
1722899,894,2089,682.36
1722900,894,2090,685.58
1722901,894,2091,677.53
1722902,894,2092,667.88
1722903,894,2093,655
1722904,894,2094,687.19
1722905,894,2095,679.14
1722906,894,2096,677.53
1722907,894,2097,693.63
1722908,894,2098,685.58
1722909,894,2099,685.58
1722910,894,2100,-999
1722911,894,2101,830.42
1722912,894,2102,817.55
1722913,894,2103,795.02
1722914,894,2104,766.05
1722915,894,2105,754.78
1722916,894,2106,748.34
1722917,894,2107,748.34
1722918,894,2108,746.74
1722919,894,2109,753.17
1722920,894,2110,749.95
1722921,894,2111,720.99
1722922,894,2112,714.55
1722923,894,2113,692.02
1722924,894,2114,685.58
1722925,894,2115,703.28
1722926,894,2116,724.2
1722927,894,2117,667.88
1722928,894,2118,669.49
1722929,894,2119,701.67
1722930,894,2120,692.02
1722931,894,2121,693.63
1722932,894,2122,703.28
1722933,894,2123,700.06
1722934,894,2124,696.85
1722935,894,2125,854.56
1722936,894,2126,854.56
1722937,894,2127,822.37
1722938,894,2128,811.11
1722939,894,2129,799.84
1722940,894,2130,788.58
1722941,894,2131,780.53
1722942,894,2132,803.06
1722943,894,2133,790.19
1722944,894,2134,780.53
1722945,894,2135,778.92
1722946,894,2136,754.78
1722947,894,2137,741.91
1722948,894,2138,727.42
1722949,894,2139,704.89
1722950,894,2140,692.02
1722951,894,2141,692.02
1722952,894,2142,700.06
1722953,894,2143,722.6
1722954,894,2144,735.47
1722955,894,2145,724.2
1722956,894,2146,711.33
1722957,894,2147,703.28
1722958,894,2148,706.5
1722959,894,2149,711.33
1722960,894,2150,709.72
1722961,894,2151,706.5
1722962,894,2152,854.56
1722963,894,2153,841.69
1722964,894,2154,838.47
1722965,894,2155,798.23
1722966,894,2156,798.23
1722967,894,2157,827.2
1722968,894,2158,-999
1722969,894,2159,786.97
1722970,894,2160,782.14
1722971,894,2161,767.66
1722972,894,2162,749.95
1722973,894,2163,743.52
1722974,894,2164,724.2
1722975,894,2165,708.11
1722976,894,2166,706.5
1722977,894,2167,700.06
1722978,894,2168,708.11
1722979,894,2169,714.55
1722980,894,2170,738.69
1722981,894,2171,746.74
1722982,894,2172,725.81
1722983,894,2173,716.16
1722984,894,2174,730.64
1722985,894,2175,724.2
1722986,894,2176,720.99
1722987,894,2177,719.38
1722988,894,2178,724.2
1722989,894,2179,888.36
1722990,894,2180,873.87
1722991,894,2181,869.05
1722992,894,2182,854.56
1722993,894,2183,848.12
1722994,894,2184,843.3
1722995,894,2185,833.64
1722996,894,2186,812.72
1722997,894,2187,807.89
1722998,894,2188,-999
1722999,894,2189,-999
1723000,894,2190,766.05
1723001,894,2191,764.44
1723002,894,2192,737.08
1723003,894,2193,727.42
1723004,894,2194,720.99
1723005,894,2195,729.03
1723006,894,2196,716.16
1723007,894,2197,724.2
1723008,894,2198,733.86
1723009,894,2199,737.08
1723010,894,2200,748.34
1723011,894,2201,754.78
1723012,894,2202,746.74
1723013,894,2203,737.08
1723014,894,2204,735.47
1723015,894,2205,735.47
1723016,894,2206,732.25
1723017,894,2207,732.25
1723018,894,2208,885.14
1723019,894,2209,880.31
1723020,894,2210,870.66
1723021,894,2211,862.61
1723022,894,2212,840.08
1723023,894,2213,823.98
1723024,894,2214,812.72
1723025,894,2215,811.11
1723026,894,2216,788.58
1723027,894,2217,774.09
1723028,894,2218,764.44
1723029,894,2219,753.17
1723030,894,2220,740.3
1723031,894,2221,735.47
1723032,894,2222,741.91
1723033,894,2223,724.2
1723034,894,2224,730.64
1723035,894,2225,745.13
1723036,894,2226,754.78
1723037,894,2227,753.17
1723038,894,2228,761.22
1723039,894,2229,761.22
1723040,894,2230,749.95
1723041,894,2231,746.74
1723042,894,2232,745.13
1723043,894,2233,741.91
1723044,894,2234,746.74
1723045,894,2235,891.58
1723046,894,2236,881.92
1723047,894,2237,843.3
1723048,894,2238,-999
1723049,894,2239,811.11
1723050,894,2240,803.06
1723051,894,2241,-999
1723052,894,2242,778.92
1723053,894,2243,766.05
1723054,894,2244,767.66
1723055,894,2245,753.17
1723056,894,2246,748.34
1723057,894,2247,753.17
1723058,894,2248,737.08
1723059,894,2249,745.13
1723060,894,2250,759.61
1723061,894,2251,761.22
1723062,894,2252,767.66
1723063,894,2253,778.92
1723064,894,2254,761.22
1723065,894,2255,761.22
1723066,894,2256,756.39
1723067,894,2257,754.78
1723068,894,2258,754.78
1723069,894,2259,888.36
1723070,894,2260,836.86
1723071,894,2261,830.42
1723072,894,2262,856.17
1723073,894,2263,-999
1723074,894,2264,799.84
1723075,894,2265,786.97
1723076,894,2266,778.92
1723077,894,2267,764.44
1723078,894,2268,778.92
1723079,894,2269,758
1723080,894,2270,766.05
1723081,894,2271,777.31
1723082,894,2272,846.51
1723083,894,2273,848.12
1723084,894,2274,840.08
1723085,894,2275,815.94
1723086,894,2276,801.45
1723087,894,2277,804.67
1723088,894,2278,790.19
1723089,894,2279,782.14
1723090,894,2280,772.49
1723091,894,2281,770.88
1723092,894,2282,780.53
1723093,894,2283,782.14
1723094,894,2284,844.91
1723095,894,2285,828.81
1723096,894,2286,825.59
1723097,894,2287,815.94
1723098,894,2288,817.55
1723099,894,2289,812.72
1723100,894,2290,798.23
1723101,894,2291,790.19
1723102,894,2292,786.97
1723103,894,2293,795.02
1723104,894,2294,832.03
1723105,894,2295,854.56
1723106,894,2296,828.81
1723107,894,2297,823.98
1723108,894,2298,817.55
1723109,894,2299,806.28
1723110,894,2300,803.06
1723111,894,2301,812.72
1723112,894,2302,811.11
1723113,894,2303,814.33
1723114,894,2304,844.91
1723115,894,2305,-999
1723116,894,2306,841.69
1723117,894,2307,827.2
1723118,894,2308,815.94
1723119,894,2309,809.5
1723120,894,2310,812.72
1723121,894,2311,820.77
1723122,894,2312,825.59
1723123,894,2313,825.59
1723124,894,2314,873.87
1723125,894,2315,862.61
1723126,894,2316,852.95
1723127,894,2317,830.42
1723128,894,2318,823.98
1723129,894,2319,820.77
1723130,894,2320,875.48
1723131,894,2321,-999
1723132,894,2322,843.3
1723133,894,2323,840.08
1723134,894,2324,852.95
1723135,894,2325,883.53
1723136,894,2326,869.05
1723137,894,2327,869.05
1723138,894,2328,840.08
1723139,894,2329,843.3
1723140,894,2330,835.25
1723141,894,2331,843.3
1723142,894,2332,859.39
1723143,894,2333,849.73
1723144,894,2334,878.7
1723145,894,2335,867.44
1723146,894,2336,859.39
1723147,894,2337,865.83
1723148,894,2338,869.05
1723149,894,2339,854.56
1723150,894,2340,856.17
1723151,894,2341,851.34
1723152,894,2342,873.87
1723153,894,2343,844.91
1723154,894,2344,854.56
1723155,894,2345,877.09
1723156,894,2346,872.26
1723157,894,2347,896.4
1723158,894,2348,891.58
1723159,894,2349,877.09
1723160,894,2350,881.92
1723161,894,2351,869.05
1723162,894,2352,877.09
1723163,894,2353,883.53
1723164,894,2354,867.44
1723165,894,2355,872.26
1723166,894,2356,909.28
1723167,894,2357,896.4
1723168,894,2358,909.28
1723169,894,2359,901.23
1723170,894,2360,883.53
1723171,894,2361,889.97
1723172,894,2362,891.58
1723173,894,2363,-999
1723174,894,2364,-999
1723175,894,2365,872.26
1723176,894,2366,870.66
1723177,894,2367,877.09
1723178,894,2368,886.75
1723179,894,2369,886.75
1723180,894,2370,902.84
1723181,894,2371,894.8
1723182,894,2372,898.01
1723183,894,2373,904.45
1723184,894,2374,910.89
1723185,894,2375,914.11
1723186,895,896,12.55
1723187,895,897,24.14
1723188,895,898,42.97
1723189,895,899,52.63
1723190,895,900,64.21
1723191,895,901,77.41
1723192,895,902,89
1723193,895,903,104.93
1723194,895,904,111.04
1723195,895,905,120.38
1723196,895,906,133.9
1723197,895,907,142.91
1723198,895,908,180.25
1723199,895,909,191.51
1723200,895,910,181.86
1723201,895,911,225.31
1723202,895,912,230.14
1723203,895,913,234.96
1723204,895,914,247.84
1723205,895,915,259.1
1723206,895,916,271.98
1723207,895,917,206
1723208,895,918,193.12
1723209,895,919,180.25
1723210,895,920,170.59
1723211,895,921,160.93
1723212,895,922,151.28
1723213,895,923,132.61
1723214,895,924,120.22
1723215,895,925,112.17
1723216,895,926,104.12
1723217,895,927,90.12
1723218,895,928,77.25
1723219,895,929,66.14
1723220,895,930,58.42
1723221,895,931,48.76
1723222,895,932,27.36
1723223,895,933,16.9
1723224,895,934,12.07
1723225,895,935,24.78
1723226,895,936,25.59
1723227,895,937,41.52
1723228,895,938,53.43
1723229,895,939,63.25
1723230,895,940,75.48
1723231,895,941,92.7
1723232,895,942,103.8
1723233,895,943,120.38
1723234,895,944,125.69
1723235,895,945,139.05
1723236,895,946,146.13
1723237,895,947,160.77
1723238,895,948,168.98
1723239,895,949,178.64
1723240,895,950,193.12
1723241,895,951,202.78
1723242,895,952,215.65
1723243,895,953,259.1
1723244,895,954,260.71
1723245,895,955,268.76
1723246,895,956,275.2
1723247,895,957,263.93
1723248,895,958,226.92
1723249,895,959,225.31
1723250,895,960,206
1723251,895,961,191.51
1723252,895,962,173.81
1723253,895,963,156.75
1723254,895,964,145.32
1723255,895,965,135.51
1723256,895,966,125.85
1723257,895,967,117.64
1723258,895,968,113.78
1723259,895,969,93.34
1723260,895,970,87.39
1723261,895,971,79.34
1723262,895,972,56.65
1723263,895,973,45.71
1723264,895,974,33.8
1723265,895,975,25.91
1723266,895,976,25.27
1723267,895,977,28.16
1723268,895,978,37.18
1723269,895,979,48.12
1723270,895,980,56.81
1723271,895,981,68.4
1723272,895,982,97.69
1723273,895,983,89.48
1723274,895,984,98.49
1723275,895,985,112.01
1723276,895,986,144.04
1723277,895,987,153.69
1723278,895,988,154.5
1723279,895,989,165.76
1723280,895,990,170.59
1723281,895,991,180.25
1723282,895,992,194.73
1723283,895,993,204.39
1723284,895,994,217.26
1723285,895,995,268.76
1723286,895,996,268.76
1723287,895,997,280.03
1723288,895,998,260.71
1723289,895,999,249.45
1723290,895,1000,241.4
1723291,895,1001,226.92
1723292,895,1002,223.7
1723293,895,1003,201.17
1723294,895,1004,188.29
1723295,895,1005,175.42
1723296,895,1006,178.64
1723297,895,1007,151.76
1723298,895,1008,142.75
1723299,895,1009,137.92
1723300,895,1010,126.66
1723301,895,1011,108.79
1723302,895,1012,101.71
1723303,895,1013,92.05
1723304,895,1014,84.97
1723305,895,1015,62.6
1723306,895,1016,54.88
1723307,895,1017,44.9
1723308,895,1018,48.6
1723309,895,1019,38.14
1723310,895,1020,41.68
1723311,895,1021,44.26
1723312,895,1022,56.33
1723313,895,1023,71.13
1723314,895,1024,82.24
1723315,895,1025,94.31
1723316,895,1026,106.86
1723317,895,1027,116.84
1723318,895,1028,128.1
1723319,895,1029,141.3
1723320,895,1030,158.36
1723321,895,1031,173.81
1723322,895,1032,177.03
1723323,895,1033,188.29
1723324,895,1034,194.73
1723325,895,1035,204.39
1723326,895,1036,215.65
1723327,895,1037,230.14
1723328,895,1038,252.67
1723329,895,1039,241.4
1723330,895,1040,233.35
1723331,895,1041,220.48
1723332,895,1042,204.39
1723333,895,1043,188.29
1723334,895,1044,186.68
1723335,895,1045,173.81
1723336,895,1046,164.15
1723337,895,1047,153.37
1723338,895,1048,133.41
1723339,895,1049,126.82
1723340,895,1050,117.32
1723341,895,1051,113.3
1723342,895,1052,107.5
1723343,895,1053,94.15
1723344,895,1054,69.85
1723345,895,1055,68.24
1723346,895,1056,58.1
1723347,895,1057,53.59
1723348,895,1058,57.94
1723349,895,1059,51.18
1723350,895,1060,56.01
1723351,895,1061,59.38
1723352,895,1062,75.32
1723353,895,1063,86.9
1723354,895,1064,96.08
1723355,895,1065,114.59
1723356,895,1066,123.6
1723357,895,1067,135.18
1723358,895,1068,143.07
1723359,895,1069,188.29
1723360,895,1070,193.12
1723361,895,1071,206
1723362,895,1072,212.43
1723363,895,1073,218.87
1723364,895,1074,263.93
1723365,895,1075,236.57
1723366,895,1076,220.48
1723367,895,1077,210.82
1723368,895,1078,196.34
1723369,895,1079,193.12
1723370,895,1080,189.9
1723371,895,1081,173.81
1723372,895,1082,164.15
1723373,895,1083,160.77
1723374,895,1084,133.09
1723375,895,1085,132.45
1723376,895,1086,122.15
1723377,895,1087,112.33
1723378,895,1088,109.27
1723379,895,1089,81.92
1723380,895,1090,74.03
1723381,895,1091,66.14
1723382,895,1092,65.82
1723383,895,1093,76.77
1723384,895,1094,65.98
1723385,895,1095,69.04
1723386,895,1096,81.59
1723387,895,1097,87.71
1723388,895,1098,89.64
1723389,895,1099,100.74
1723390,895,1100,114.42
1723391,895,1101,127.3
1723392,895,1102,147.09
1723393,895,1103,153.53
1723394,895,1104,271.98
1723395,895,1105,259.1
1723396,895,1106,247.84
1723397,895,1107,246.23
1723398,895,1108,218.87
1723399,895,1109,223.7
1723400,895,1110,202.78
1723401,895,1111,193.12
1723402,895,1112,185.07
1723403,895,1113,165.76
1723404,895,1114,162.54
1723405,895,1115,141.78
1723406,895,1116,138.4
1723407,895,1117,133.25
1723408,895,1118,122.47
1723409,895,1119,103.64
1723410,895,1120,92.05
1723411,895,1121,87.87
1723412,895,1122,76.93
1723413,895,1123,99.62
1723414,895,1124,86.9
1723415,895,1125,77.09
1723416,895,1126,74.83
1723417,895,1127,85.3
1723418,895,1128,93.5
1723419,895,1129,97.37
1723420,895,1130,104.29
1723421,895,1131,119.41
1723422,895,1132,128.91
1723423,895,1133,142.91
1723424,895,1134,151.44
1723425,895,1135,162.54
1723426,895,1136,177.03
1723427,895,1137,280.03
1723428,895,1138,268.76
1723429,895,1139,257.5
1723430,895,1140,251.06
1723431,895,1141,239.79
1723432,895,1142,230.14
1723433,895,1143,214.04
1723434,895,1144,201.17
1723435,895,1145,189.9
1723436,895,1146,178.64
1723437,895,1147,191.51
1723438,895,1148,178.64
1723439,895,1149,165.76
1723440,895,1150,148.54
1723441,895,1151,142.27
1723442,895,1152,134.54
1723443,895,1153,135.67
1723444,895,1154,115.39
1723445,895,1155,92.38
1723446,895,1156,110.56
1723447,895,1157,98.97
1723448,895,1158,91.25
1723449,895,1159,85.62
1723450,895,1160,97.2
1723451,895,1161,93.99
1723452,895,1162,109.76
1723453,895,1163,106.54
1723454,895,1164,113.46
1723455,895,1165,119.57
1723456,895,1166,133.9
1723457,895,1167,142.27
1723458,895,1168,157.23
1723459,895,1169,165.76
1723460,895,1170,177.03
1723461,895,1171,284.85
1723462,895,1172,276.81
1723463,895,1173,265.54
1723464,895,1174,196.34
1723465,895,1175,170.59
1723466,895,1176,167.37
1723467,895,1177,144.2
1723468,895,1178,142.91
1723469,895,1179,146.13
1723470,895,1180,136.15
1723471,895,1181,104.61
1723472,895,1182,116.19
1723473,895,1183,110.4
1723474,895,1184,99.94
1723475,895,1185,98.01
1723476,895,1186,104.29
1723477,895,1187,115.07
1723478,895,1188,119.57
1723479,895,1189,118.45
1723480,895,1190,124.4
1723481,895,1191,126.82
1723482,895,1192,138.89
1723483,895,1193,147.58
1723484,895,1194,156.91
1723485,895,1195,168.98
1723486,895,1196,292.9
1723487,895,1197,275.2
1723488,895,1198,183.47
1723489,895,1199,177.03
1723490,895,1200,164.15
1723491,895,1201,156.11
1723492,895,1202,165.76
1723493,895,1203,160.13
1723494,895,1204,159.97
1723495,895,1205,154.34
1723496,895,1206,127.14
1723497,895,1207,129.07
1723498,895,1208,115.07
1723499,895,1209,108.15
1723500,895,1210,109.92
1723501,895,1211,123.11
1723502,895,1212,141.46
1723503,895,1213,151.28
1723504,895,1214,133.25
1723505,895,1215,141.62
1723506,895,1216,148.06
1723507,895,1217,151.6
