id,from,to,distance
2521067,1603,1923,202.78
2521068,1603,1924,206
2521069,1603,1925,222.09
2521070,1603,1926,223.7
2521071,1603,1927,233.35
2521072,1603,1928,244.62
2521073,1603,1929,358.88
2521074,1603,1930,347.62
2521075,1603,1931,408.77
2521076,1603,1932,400.73
2521077,1603,1933,384.63
2521078,1603,1934,368.54
2521079,1603,1935,-999
2521080,1603,1936,257.5
2521081,1603,1937,263.93
2521082,1603,1938,238.18
2521083,1603,1939,207.61
2521084,1603,1940,207.61
2521085,1603,1941,234.96
2521086,1603,1942,223.7
2521087,1603,1943,231.75
2521088,1603,1944,214.04
2521089,1603,1945,210.82
2521090,1603,1946,210.82
2521091,1603,1947,215.65
2521092,1603,1948,218.87
2521093,1603,1949,225.31
2521094,1603,1950,243.01
2521095,1603,1951,243.01
2521096,1603,1952,251.06
2521097,1603,1953,257.5
2521098,1603,1954,333.13
2521099,1603,1955,411.99
2521100,1603,1956,407.16
2521101,1603,1957,384.63
2521102,1603,1958,370.15
2521103,1603,1959,350.84
2521104,1603,1960,341.18
2521105,1603,1961,257.5
2521106,1603,1962,233.35
2521107,1603,1963,220.48
2521108,1603,1964,231.75
2521109,1603,1965,294.51
2521110,1603,1966,234.96
2521111,1603,1967,241.4
2521112,1603,1968,228.53
2521113,1603,1969,239.79
2521114,1603,1970,233.35
2521115,1603,1971,234.96
2521116,1603,1972,230.14
2521117,1603,1973,234.96
2521118,1603,1974,239.79
2521119,1603,1975,252.67
2521120,1603,1976,259.1
2521121,1603,1977,267.15
2521122,1603,1978,334.74
2521123,1603,1979,376.59
2521124,1603,1980,362.1
2521125,1603,1981,341.18
2521126,1603,1982,346.01
2521127,1603,1983,346.01
2521128,1603,1984,325.09
2521129,1603,1985,252.67
2521130,1603,1986,255.89
2521131,1603,1987,259.1
2521132,1603,1988,337.96
2521133,1603,1989,296.12
2521134,1603,1990,292.9
2521135,1603,1991,267.15
2521136,1603,1992,255.89
2521137,1603,1993,243.01
2521138,1603,1994,246.23
2521139,1603,1995,243.01
2521140,1603,1996,243.01
2521141,1603,1997,246.23
2521142,1603,1998,268.76
2521143,1603,1999,267.15
2521144,1603,2000,270.37
2521145,1603,2001,275.2
2521146,1603,2002,288.07
2521147,1603,2003,-999
2521148,1603,2004,333.13
2521149,1603,2005,297.73
2521150,1603,2006,289.68
2521151,1603,2007,296.12
2521152,1603,2008,268.76
2521153,1603,2009,288.07
2521154,1603,2010,329.92
2521155,1603,2011,300.95
2521156,1603,2012,291.29
2521157,1603,2013,268.76
2521158,1603,2014,260.71
2521159,1603,2015,252.67
2521160,1603,2016,255.89
2521161,1603,2017,255.89
2521162,1603,2018,254.28
2521163,1603,2019,283.24
2521164,1603,2020,275.2
2521165,1603,2021,280.03
2521166,1603,2022,294.51
2521167,1603,2023,284.85
2521168,1603,2024,289.68
2521169,1603,2025,300.95
2521170,1603,2026,360.49
2521171,1603,2027,321.87
2521172,1603,2028,308.99
2521173,1603,2029,296.12
2521174,1603,2030,297.73
2521175,1603,2031,281.64
2521176,1603,2032,278.42
2521177,1603,2033,286.46
2521178,1603,2034,325.09
2521179,1603,2035,310.6
2521180,1603,2036,304.17
2521181,1603,2037,280.03
2521182,1603,2038,323.48
2521183,1603,2039,331.52
2521184,1603,2040,294.51
2521185,1603,2041,284.85
2521186,1603,2042,263.93
2521187,1603,2043,300.95
2521188,1603,2044,310.6
2521189,1603,2045,297.73
2521190,1603,2046,304.17
2521191,1603,2047,297.73
2521192,1603,2048,305.78
2521193,1603,2049,305.78
2521194,1603,2050,370.15
2521195,1603,2051,342.79
2521196,1603,2052,-999
2521197,1603,2053,312.21
2521198,1603,2054,300.95
2521199,1603,2055,321.87
2521200,1603,2056,305.78
2521201,1603,2057,299.34
2521202,1603,2058,310.6
2521203,1603,2059,300.95
2521204,1603,2060,296.12
2521205,1603,2061,312.21
2521206,1603,2062,321.87
2521207,1603,2063,331.52
2521208,1603,2064,-999
2521209,1603,2065,281.64
2521210,1603,2066,284.85
2521211,1603,2067,296.12
2521212,1603,2068,328.31
2521213,1603,2069,315.43
2521214,1603,2070,310.6
2521215,1603,2071,323.48
2521216,1603,2072,317.04
2521217,1603,2073,384.63
2521218,1603,2074,373.37
2521219,1603,2075,426.48
2521220,1603,2076,415.21
2521221,1603,2077,-999
2521222,1603,2078,-999
2521223,1603,2079,344.4
2521224,1603,2080,333.13
2521225,1603,2081,350.84
2521226,1603,2082,310.6
2521227,1603,2083,308.99
2521228,1603,2084,321.87
2521229,1603,2085,341.18
2521230,1603,2086,304.17
2521231,1603,2087,307.38
2521232,1603,2088,313.82
2521233,1603,2089,326.7
2521234,1603,2090,329.92
2521235,1603,2091,321.87
2521236,1603,2092,312.21
2521237,1603,2093,299.34
2521238,1603,2094,331.52
2521239,1603,2095,323.48
2521240,1603,2096,321.87
2521241,1603,2097,337.96
2521242,1603,2098,328.31
2521243,1603,2099,329.92
2521244,1603,2100,-999
2521245,1603,2101,416.82
2521246,1603,2102,402.34
2521247,1603,2103,381.41
2521248,1603,2104,352.45
2521249,1603,2105,339.57
2521250,1603,2106,333.13
2521251,1603,2107,333.13
2521252,1603,2108,333.13
2521253,1603,2109,397.51
2521254,1603,2110,394.29
2521255,1603,2111,365.32
2521256,1603,2112,358.88
2521257,1603,2113,336.35
2521258,1603,2114,329.92
2521259,1603,2115,347.62
2521260,1603,2116,368.54
2521261,1603,2117,312.21
2521262,1603,2118,313.82
2521263,1603,2119,344.4
2521264,1603,2120,336.35
2521265,1603,2121,337.96
2521266,1603,2122,347.62
2521267,1603,2123,344.4
2521268,1603,2124,342.79
2521269,1603,2125,440.96
2521270,1603,2126,439.35
2521271,1603,2127,408.77
2521272,1603,2128,397.51
2521273,1603,2129,384.63
2521274,1603,2130,373.37
2521275,1603,2131,366.93
2521276,1603,2132,389.46
2521277,1603,2133,437.74
2521278,1603,2134,428.09
2521279,1603,2135,423.26
2521280,1603,2136,399.12
2521281,1603,2137,386.24
2521282,1603,2138,371.76
2521283,1603,2139,349.23
2521284,1603,2140,336.35
2521285,1603,2141,336.35
2521286,1603,2142,344.4
2521287,1603,2143,366.93
2521288,1603,2144,379.81
2521289,1603,2145,368.54
2521290,1603,2146,355.67
2521291,1603,2147,347.62
2521292,1603,2148,350.84
2521293,1603,2149,355.67
2521294,1603,2150,352.45
2521295,1603,2151,352.45
2521296,1603,2152,439.35
2521297,1603,2153,426.48
2521298,1603,2154,424.87
2521299,1603,2155,384.63
2521300,1603,2156,384.63
2521301,1603,2157,397.51
2521302,1603,2158,-999
2521303,1603,2159,431.3
2521304,1603,2160,426.48
2521305,1603,2161,411.99
2521306,1603,2162,394.29
2521307,1603,2163,386.24
2521308,1603,2164,368.54
2521309,1603,2165,350.84
2521310,1603,2166,350.84
2521311,1603,2167,344.4
2521312,1603,2168,352.45
2521313,1603,2169,358.88
2521314,1603,2170,383.02
2521315,1603,2171,391.07
2521316,1603,2172,370.15
2521317,1603,2173,360.49
2521318,1603,2174,374.98
2521319,1603,2175,368.54
2521320,1603,2176,365.32
2521321,1603,2177,363.71
2521322,1603,2178,366.93
2521323,1603,2179,474.76
2521324,1603,2180,458.66
2521325,1603,2181,455.44
2521326,1603,2182,439.35
2521327,1603,2183,434.52
2521328,1603,2184,487.63
2521329,1603,2185,477.98
2521330,1603,2186,457.05
2521331,1603,2187,452.23
2521332,1603,2188,-999
2521333,1603,2189,-999
2521334,1603,2190,408.77
2521335,1603,2191,408.77
2521336,1603,2192,381.41
2521337,1603,2193,371.76
2521338,1603,2194,365.32
2521339,1603,2195,373.37
2521340,1603,2196,360.49
2521341,1603,2197,368.54
2521342,1603,2198,378.2
2521343,1603,2199,381.41
2521344,1603,2200,392.68
2521345,1603,2201,397.51
2521346,1603,2202,391.07
2521347,1603,2203,381.41
2521348,1603,2204,379.81
2521349,1603,2205,379.81
2521350,1603,2206,376.59
2521351,1603,2207,376.59
2521352,1603,2208,471.54
2521353,1603,2209,466.71
2521354,1603,2210,455.44
2521355,1603,2211,449.01
2521356,1603,2212,484.41
2521357,1603,2213,468.32
2521358,1603,2214,457.05
2521359,1603,2215,455.44
2521360,1603,2216,432.91
2521361,1603,2217,418.43
2521362,1603,2218,408.77
2521363,1603,2219,397.51
2521364,1603,2220,384.63
2521365,1603,2221,379.81
2521366,1603,2222,386.24
2521367,1603,2223,368.54
2521368,1603,2224,374.98
2521369,1603,2225,389.46
2521370,1603,2226,399.12
2521371,1603,2227,397.51
2521372,1603,2228,405.55
2521373,1603,2229,403.95
2521374,1603,2230,394.29
2521375,1603,2231,391.07
2521376,1603,2232,389.46
2521377,1603,2233,386.24
2521378,1603,2234,391.07
2521379,1603,2235,477.98
2521380,1603,2236,468.32
2521381,1603,2237,487.63
2521382,1603,2238,-999
2521383,1603,2239,455.44
2521384,1603,2240,447.4
2521385,1603,2241,-999
2521386,1603,2242,423.26
2521387,1603,2243,410.38
2521388,1603,2244,411.99
2521389,1603,2245,397.51
2521390,1603,2246,392.68
2521391,1603,2247,397.51
2521392,1603,2248,381.41
2521393,1603,2249,389.46
2521394,1603,2250,403.95
2521395,1603,2251,405.55
2521396,1603,2252,411.99
2521397,1603,2253,410.38
2521398,1603,2254,405.55
2521399,1603,2255,403.95
2521400,1603,2256,400.73
2521401,1603,2257,399.12
2521402,1603,2258,399.12
2521403,1603,2259,474.76
2521404,1603,2260,481.19
2521405,1603,2261,474.76
2521406,1603,2262,500.51
2521407,1603,2263,-999
2521408,1603,2264,444.18
2521409,1603,2265,431.3
2521410,1603,2266,423.26
2521411,1603,2267,408.77
2521412,1603,2268,423.26
2521413,1603,2269,402.34
2521414,1603,2270,410.38
2521415,1603,2271,421.65
2521416,1603,2272,490.85
2521417,1603,2273,490.85
2521418,1603,2274,484.41
2521419,1603,2275,460.27
2521420,1603,2276,445.79
2521421,1603,2277,449.01
2521422,1603,2278,434.52
2521423,1603,2279,426.48
2521424,1603,2280,416.82
2521425,1603,2281,415.21
2521426,1603,2282,424.87
2521427,1603,2283,426.48
2521428,1603,2284,489.24
2521429,1603,2285,473.15
2521430,1603,2286,469.93
2521431,1603,2287,460.27
2521432,1603,2288,461.88
2521433,1603,2289,457.05
2521434,1603,2290,442.57
2521435,1603,2291,434.52
2521436,1603,2292,431.3
2521437,1603,2293,439.35
2521438,1603,2294,476.37
2521439,1603,2295,498.9
2521440,1603,2296,473.15
2521441,1603,2297,468.32
2521442,1603,2298,461.88
2521443,1603,2299,449.01
2521444,1603,2300,447.4
2521445,1603,2301,457.05
2521446,1603,2302,455.44
2521447,1603,2303,457.05
2521448,1603,2304,489.24
2521449,1603,2305,-999
2521450,1603,2306,486.02
2521451,1603,2307,469.93
2521452,1603,2308,460.27
2521453,1603,2309,453.84
2521454,1603,2310,457.05
2521455,1603,2311,465.1
2521456,1603,2312,469.93
2521457,1603,2313,469.93
2521458,1603,2314,518.21
2521459,1603,2315,506.94
2521460,1603,2316,495.68
2521461,1603,2317,474.76
2521462,1603,2318,468.32
2521463,1603,2319,465.1
2521464,1603,2320,519.82
2521465,1603,2321,-999
2521466,1603,2322,487.63
2521467,1603,2323,484.41
2521468,1603,2324,497.29
2521469,1603,2325,527.86
2521470,1603,2326,513.38
2521471,1603,2327,513.38
2521472,1603,2328,484.41
2521473,1603,2329,486.02
2521474,1603,2330,479.58
2521475,1603,2331,486.02
2521476,1603,2332,502.12
2521477,1603,2333,494.07
2521478,1603,2334,523.04
2521479,1603,2335,511.77
2521480,1603,2336,503.72
2521481,1603,2337,510.16
2521482,1603,2338,513.38
2521483,1603,2339,498.9
2521484,1603,2340,500.51
2521485,1603,2341,495.68
2521486,1603,2342,518.21
2521487,1603,2343,489.24
2521488,1603,2344,498.9
2521489,1603,2345,521.43
2521490,1603,2346,516.6
2521491,1603,2347,540.74
2521492,1603,2348,534.3
2521493,1603,2349,521.43
2521494,1603,2350,526.26
2521495,1603,2351,513.38
2521496,1603,2352,521.43
2521497,1603,2353,527.86
2521498,1603,2354,511.77
2521499,1603,2355,516.6
2521500,1603,2356,553.61
2521501,1603,2357,540.74
2521502,1603,2358,553.61
2521503,1603,2359,545.57
2521504,1603,2360,527.86
2521505,1603,2361,534.3
2521506,1603,2362,535.91
2521507,1603,2363,-999
2521508,1603,2364,-999
2521509,1603,2365,516.6
2521510,1603,2366,514.99
2521511,1603,2367,521.43
2521512,1603,2368,529.47
2521513,1603,2369,531.08
2521514,1603,2370,547.18
2521515,1603,2371,539.13
2521516,1603,2372,542.35
2521517,1603,2373,548.79
2521518,1603,2374,555.22
2521519,1603,2375,558.44
2521520,1604,1605,17.86
2521521,1604,1606,34.92
2521522,1604,1607,37.66
2521523,1604,1608,52.46
2521524,1604,1609,83.2
2521525,1604,1610,93.99
2521526,1604,1611,103.48
2521527,1604,1612,128.59
2521528,1604,1613,137.44
2521529,1604,1614,140.33
2521530,1604,1615,157.88
2521531,1604,1616,196.34
2521532,1604,1617,196.34
2521533,1604,1618,202.78
2521534,1604,1619,204.39
2521535,1604,1620,230.14
2521536,1604,1621,234.96
2521537,1604,1622,40.72
2521538,1604,1623,28
2521539,1604,1624,19.31
2521540,1604,1625,18.67
2521541,1604,1626,42.65
2521542,1604,1627,52.46
2521543,1604,1628,57.13
2521544,1604,1629,72.74
2521545,1604,1630,93.34
2521546,1604,1631,99.14
2521547,1604,1632,110.4
2521548,1604,1633,170.59
2521549,1604,1634,148.54
2521550,1604,1635,148.06
2521551,1604,1636,165.76
2521552,1604,1637,180.25
2521553,1604,1638,193.12
2521554,1604,1639,215.65
2521555,1604,1640,214.04
2521556,1604,1641,241.4
2521557,1604,1642,243.01
2521558,1604,1643,317.04
2521559,1604,1644,325.09
2521560,1604,1645,46.03
2521561,1604,1646,33.31
2521562,1604,1647,28.65
2521563,1604,1648,32.51
2521564,1604,1649,34.92
2521565,1604,1650,53.27
2521566,1604,1651,65.66
2521567,1604,1652,64.53
2521568,1604,1653,104.77
2521569,1604,1654,105.89
2521570,1604,1655,122.63
2521571,1604,1656,131.97
2521572,1604,1657,155.3
2521573,1604,1658,160.93
2521574,1604,1659,167.37
2521575,1604,1660,180.25
2521576,1604,1661,201.17
2521577,1604,1662,268.76
2521578,1604,1663,255.89
2521579,1604,1664,254.28
2521580,1604,1665,255.89
2521581,1604,1666,307.38
2521582,1604,1667,315.43
2521583,1604,1668,313.82
2521584,1604,1669,310.6
2521585,1604,1670,41.2
2521586,1604,1671,42.49
2521587,1604,1672,42.97
2521588,1604,1673,46.35
2521589,1604,1674,74.35
2521590,1604,1675,67.43
2521591,1604,1676,77.25
2521592,1604,1677,84.49
2521593,1604,1678,126.98
2521594,1604,1679,124.24
2521595,1604,1680,132.13
2521596,1604,1681,151.12
2521597,1604,1682,167.37
2521598,1604,1683,173.81
2521599,1604,1684,185.07
2521600,1604,1685,197.95
2521601,1604,1686,226.92
2521602,1604,1687,268.76
2521603,1604,1688,263.93
2521604,1604,1689,263.93
2521605,1604,1690,289.68
2521606,1604,1691,304.17
2521607,1604,1692,299.34
2521608,1604,1693,52.95
2521609,1604,1694,56.65
2521610,1604,1695,56.33
2521611,1604,1696,66.63
2521612,1604,1697,87.23
2521613,1604,1698,74.03
2521614,1604,1699,91.89
2521615,1604,1700,90.61
2521616,1604,1701,103.32
2521617,1604,1702,126.98
2521618,1604,1703,137.76
2521619,1604,1704,143.71
2521620,1604,1705,159.33
2521621,1604,1706,168.98
2521622,1604,1707,189.9
2521623,1604,1708,201.17
2521624,1604,1709,212.43
2521625,1604,1710,278.42
2521626,1604,1711,284.85
2521627,1604,1712,344.4
2521628,1604,1713,336.35
2521629,1604,1714,286.46
2521630,1604,1715,286.46
2521631,1604,1716,280.03
2521632,1604,1717,70.81
2521633,1604,1718,65.5
2521634,1604,1719,67.91
2521635,1604,1720,94.95
2521636,1604,1721,74.03
2521637,1604,1722,78.7
2521638,1604,1723,88.19
2521639,1604,1724,90.45
2521640,1604,1725,99.62
2521641,1604,1726,107.02
2521642,1604,1727,125.05
2521643,1604,1728,140.17
2521644,1604,1729,204.39
2521645,1604,1730,210.82
2521646,1604,1731,218.87
2521647,1604,1732,228.53
2521648,1604,1733,243.01
2521649,1604,1734,268.76
2521650,1604,1735,275.2
2521651,1604,1736,342.79
2521652,1604,1737,331.52
2521653,1604,1738,325.09
2521654,1604,1739,350.84
2521655,1604,1740,275.2
2521656,1604,1741,267.15
2521657,1604,1742,267.15
2521658,1604,1743,96.56
2521659,1604,1744,82.88
2521660,1604,1745,78.05
2521661,1604,1746,80.31
2521662,1604,1747,79.98
2521663,1604,1748,92.38
2521664,1604,1749,113.14
2521665,1604,1750,94.79
2521666,1604,1751,100.26
2521667,1604,1752,104.61
2521668,1604,1753,113.78
2521669,1604,1754,122.63
2521670,1604,1755,189.9
2521671,1604,1756,196.34
2521672,1604,1757,206
2521673,1604,1758,223.7
2521674,1604,1759,238.18
2521675,1604,1760,244.62
2521676,1604,1761,259.1
2521677,1604,1762,326.7
2521678,1604,1763,318.65
2521679,1604,1764,299.34
2521680,1604,1765,318.65
2521681,1604,1766,263.93
2521682,1604,1767,257.5
2521683,1604,1768,231.75
2521684,1604,1769,233.35
2521685,1604,1770,95.27
2521686,1604,1771,89.16
2521687,1604,1772,105.09
2521688,1604,1773,89.16
2521689,1604,1774,100.91
2521690,1604,1775,107.02
2521691,1604,1776,126.66
2521692,1604,1777,132.93
2521693,1604,1778,150.8
2521694,1604,1779,121.67
2521695,1604,1780,167.37
2521696,1604,1781,178.64
2521697,1604,1782,189.9
2521698,1604,1783,201.17
2521699,1604,1784,210.82
2521700,1604,1785,236.57
2521701,1604,1786,236.57
2521702,1604,1787,334.74
2521703,1604,1788,312.21
2521704,1604,1789,326.7
2521705,1604,1790,246.23
2521706,1604,1791,241.4
2521707,1604,1792,230.14
2521708,1604,1793,222.09
2521709,1604,1794,220.48
2521710,1604,1795,107.5
2521711,1604,1796,118.61
2521712,1604,1797,116.52
2521713,1604,1798,103.8
2521714,1604,1799,108.31
2521715,1604,1800,114.75
2521716,1604,1801,128.59
2521717,1604,1802,144.68
2521718,1604,1803,149.35
2521719,1604,1804,157.39
2521720,1604,1805,168.98
2521721,1604,1806,181.86
2521722,1604,1807,189.9
2521723,1604,1808,201.17
2521724,1604,1809,212.43
2521725,1604,1810,220.48
2521726,1604,1811,-999
2521727,1604,1812,-999
2521728,1604,1813,246.23
2521729,1604,1814,231.75
2521730,1604,1815,209.21
2521731,1604,1816,218.87
2521732,1604,1817,206
2521733,1604,1818,157.39
2521734,1604,1819,129.87
2521735,1604,1820,135.18
2521736,1604,1821,118.61
2521737,1604,1822,131.16
2521738,1604,1823,138.08
2521739,1604,1824,128.75
2521740,1604,1825,139.37
2521741,1604,1826,149.03
2521742,1604,1827,162.54
2521743,1604,1828,172.2
2521744,1604,1829,206
2521745,1604,1830,307.38
2521746,1604,1831,-999
2521747,1604,1832,238.18
2521748,1604,1833,236.57
2521749,1604,1834,210.82
2521750,1604,1835,196.34
2521751,1604,1836,196.34
2521752,1604,1837,152.08
2521753,1604,1838,139.85
2521754,1604,1839,135.99
2521755,1604,1840,129.23
2521756,1604,1841,152.89
2521757,1604,1842,140.17
2521758,1604,1843,140.33
2521759,1604,1844,144.52
2521760,1604,1845,156.59
2521761,1604,1846,165.76
2521762,1604,1847,186.68
2521763,1604,1848,273.59
2521764,1604,1849,246.23
2521765,1604,1850,214.04
2521766,1604,1851,196.34
2521767,1604,1852,194.73
2521768,1604,1853,160.61
2521769,1604,1854,157.55
2521770,1604,1855,146.13
2521771,1604,1856,145.16
2521772,1604,1857,156.11
2521773,1604,1858,149.67
2521774,1604,1859,157.23
2521775,1604,1860,167.37
2521776,1604,1861,165.76
2521777,1604,1862,170.59
2521778,1604,1863,183.47
2521779,1604,1864,204.39
2521780,1604,1865,210.82
2521781,1604,1866,223.7
2521782,1604,1867,426.48
2521783,1604,1868,263.93
2521784,1604,1869,246.23
2521785,1604,1870,209.21
2521786,1604,1871,197.95
2521787,1604,1872,172.2
2521788,1604,1873,160.93
2521789,1604,1874,194.73
2521790,1604,1875,172.2
2521791,1604,1876,180.25
2521792,1604,1877,180.25
2521793,1604,1878,160.93
2521794,1604,1879,168.98
2521795,1604,1880,181.86
2521796,1604,1881,194.73
2521797,1604,1882,188.29
2521798,1604,1883,193.12
2521799,1604,1884,204.39
2521800,1604,1885,215.65
2521801,1604,1886,-999
2521802,1604,1887,428.09
2521803,1604,1888,413.6
2521804,1604,1889,410.38
2521805,1604,1890,392.68
2521806,1604,1891,247.84
2521807,1604,1892,230.14
2521808,1604,1893,231.75
2521809,1604,1894,207.61
2521810,1604,1895,196.34
2521811,1604,1896,173.81
2521812,1604,1897,186.68
2521813,1604,1898,183.47
2521814,1604,1899,185.07
2521815,1604,1900,177.03
2521816,1604,1901,173.81
2521817,1604,1902,185.07
2521818,1604,1903,183.47
2521819,1604,1904,191.51
2521820,1604,1905,204.39
2521821,1604,1906,210.82
2521822,1604,1907,357.27
2521823,1604,1908,-999
2521824,1604,1909,394.29
2521825,1604,1910,386.24
2521826,1604,1911,391.07
