id,from,to,distance
2492491,1567,1769,288.07
2492492,1567,1770,193.12
2492493,1567,1771,170.59
2492494,1567,1772,159.16
2492495,1567,1773,146.93
2492496,1567,1774,139.05
2492497,1567,1775,135.51
2492498,1567,1776,150.15
2492499,1567,1777,136.47
2492500,1567,1778,134.86
2492501,1567,1779,139.37
2492502,1567,1780,139.85
2492503,1567,1781,118.45
2492504,1567,1782,120.06
2492505,1567,1783,130.2
2492506,1567,1784,130.36
2492507,1567,1785,127.78
2492508,1567,1786,129.39
2492509,1567,1787,389.46
2492510,1567,1788,365.32
2492511,1567,1789,381.41
2492512,1567,1790,300.95
2492513,1567,1791,296.12
2492514,1567,1792,283.24
2492515,1567,1793,275.2
2492516,1567,1794,273.59
2492517,1567,1795,183.47
2492518,1567,1796,172.2
2492519,1567,1797,170.59
2492520,1567,1798,156.59
2492521,1567,1799,148.22
2492522,1567,1800,149.03
2492523,1567,1801,162.54
2492524,1567,1802,167.37
2492525,1567,1803,172.2
2492526,1567,1804,180.25
2492527,1567,1805,160.93
2492528,1567,1806,127.14
2492529,1567,1807,133.41
2492530,1567,1808,135.83
2492531,1567,1809,142.11
2492532,1567,1810,136.96
2492533,1567,1811,-999
2492534,1567,1812,-999
2492535,1567,1813,300.95
2492536,1567,1814,284.85
2492537,1567,1815,262.32
2492538,1567,1816,273.59
2492539,1567,1817,259.1
2492540,1567,1818,210.82
2492541,1567,1819,183.47
2492542,1567,1820,189.9
2492543,1567,1821,173.81
2492544,1567,1822,168.98
2492545,1567,1823,172.2
2492546,1567,1824,162.54
2492547,1567,1825,173.81
2492548,1567,1826,183.47
2492549,1567,1827,196.34
2492550,1567,1828,206
2492551,1567,1829,144.68
2492552,1567,1830,360.49
2492553,1567,1831,-999
2492554,1567,1832,292.9
2492555,1567,1833,291.29
2492556,1567,1834,265.54
2492557,1567,1835,251.06
2492558,1567,1836,251.06
2492559,1567,1837,206
2492560,1567,1838,194.73
2492561,1567,1839,189.9
2492562,1567,1840,197.95
2492563,1567,1841,186.68
2492564,1567,1842,173.81
2492565,1567,1843,175.42
2492566,1567,1844,178.64
2492567,1567,1845,191.51
2492568,1567,1846,204.39
2492569,1567,1847,209.21
2492570,1567,1848,328.31
2492571,1567,1849,300.95
2492572,1567,1850,268.76
2492573,1567,1851,251.06
2492574,1567,1852,249.45
2492575,1567,1853,214.04
2492576,1567,1854,223.7
2492577,1567,1855,212.43
2492578,1567,1856,202.78
2492579,1567,1857,189.9
2492580,1567,1858,183.47
2492581,1567,1859,191.51
2492582,1567,1860,201.17
2492583,1567,1861,199.56
2492584,1567,1862,206
2492585,1567,1863,226.92
2492586,1567,1864,228.53
2492587,1567,1865,234.96
2492588,1567,1866,247.84
2492589,1567,1867,479.58
2492590,1567,1868,318.65
2492591,1567,1869,300.95
2492592,1567,1870,263.93
2492593,1567,1871,252.67
2492594,1567,1872,225.31
2492595,1567,1873,215.65
2492596,1567,1874,228.53
2492597,1567,1875,206
2492598,1567,1876,215.65
2492599,1567,1877,214.04
2492600,1567,1878,194.73
2492601,1567,1879,202.78
2492602,1567,1880,215.65
2492603,1567,1881,228.53
2492604,1567,1882,222.09
2492605,1567,1883,226.92
2492606,1567,1884,244.62
2492607,1567,1885,254.28
2492608,1567,1886,-999
2492609,1567,1887,481.19
2492610,1567,1888,468.32
2492611,1567,1889,463.49
2492612,1567,1890,445.79
2492613,1567,1891,302.56
2492614,1567,1892,284.85
2492615,1567,1893,284.85
2492616,1567,1894,262.32
2492617,1567,1895,249.45
2492618,1567,1896,228.53
2492619,1567,1897,234.96
2492620,1567,1898,217.26
2492621,1567,1899,220.48
2492622,1567,1900,210.82
2492623,1567,1901,207.61
2492624,1567,1902,218.87
2492625,1567,1903,218.87
2492626,1567,1904,226.92
2492627,1567,1905,239.79
2492628,1567,1906,244.62
2492629,1567,1907,410.38
2492630,1567,1908,-999
2492631,1567,1909,449.01
2492632,1567,1910,440.96
2492633,1567,1911,444.18
2492634,1567,1912,294.51
2492635,1567,1913,280.03
2492636,1567,1914,292.9
2492637,1567,1915,254.28
2492638,1567,1916,246.23
2492639,1567,1917,243.01
2492640,1567,1918,230.14
2492641,1567,1919,234.96
2492642,1567,1920,234.96
2492643,1567,1921,226.92
2492644,1567,1922,231.75
2492645,1567,1923,233.35
2492646,1567,1924,236.57
2492647,1567,1925,251.06
2492648,1567,1926,254.28
2492649,1567,1927,262.32
2492650,1567,1928,273.59
2492651,1567,1929,408.77
2492652,1567,1930,397.51
2492653,1567,1931,458.66
2492654,1567,1932,449.01
2492655,1567,1933,434.52
2492656,1567,1934,418.43
2492657,1567,1935,-999
2492658,1567,1936,307.38
2492659,1567,1937,313.82
2492660,1567,1938,286.46
2492661,1567,1939,257.5
2492662,1567,1940,257.5
2492663,1567,1941,265.54
2492664,1567,1942,252.67
2492665,1567,1943,260.71
2492666,1567,1944,243.01
2492667,1567,1945,239.79
2492668,1567,1946,239.79
2492669,1567,1947,244.62
2492670,1567,1948,249.45
2492671,1567,1949,255.89
2492672,1567,1950,271.98
2492673,1567,1951,271.98
2492674,1567,1952,281.64
2492675,1567,1953,286.46
2492676,1567,1954,383.02
2492677,1567,1955,461.88
2492678,1567,1956,455.44
2492679,1567,1957,434.52
2492680,1567,1958,418.43
2492681,1567,1959,400.73
2492682,1567,1960,391.07
2492683,1567,1961,307.38
2492684,1567,1962,281.64
2492685,1567,1963,270.37
2492686,1567,1964,280.03
2492687,1567,1965,323.48
2492688,1567,1966,263.93
2492689,1567,1967,271.98
2492690,1567,1968,259.1
2492691,1567,1969,268.76
2492692,1567,1970,262.32
2492693,1567,1971,263.93
2492694,1567,1972,259.1
2492695,1567,1973,263.93
2492696,1567,1974,270.37
2492697,1567,1975,281.64
2492698,1567,1976,288.07
2492699,1567,1977,296.12
2492700,1567,1978,384.63
2492701,1567,1979,426.48
2492702,1567,1980,411.99
2492703,1567,1981,391.07
2492704,1567,1982,395.9
2492705,1567,1983,394.29
2492706,1567,1984,374.98
2492707,1567,1985,302.56
2492708,1567,1986,305.78
2492709,1567,1987,308.99
2492710,1567,1988,366.93
2492711,1567,1989,325.09
2492712,1567,1990,323.48
2492713,1567,1991,296.12
2492714,1567,1992,286.46
2492715,1567,1993,273.59
2492716,1567,1994,275.2
2492717,1567,1995,273.59
2492718,1567,1996,271.98
2492719,1567,1997,276.81
2492720,1567,1998,297.73
2492721,1567,1999,296.12
2492722,1567,2000,299.34
2492723,1567,2001,305.78
2492724,1567,2002,318.65
2492725,1567,2003,-999
2492726,1567,2004,381.41
2492727,1567,2005,347.62
2492728,1567,2006,339.57
2492729,1567,2007,346.01
2492730,1567,2008,318.65
2492731,1567,2009,376.59
2492732,1567,2010,360.49
2492733,1567,2011,331.52
2492734,1567,2012,320.26
2492735,1567,2013,297.73
2492736,1567,2014,289.68
2492737,1567,2015,283.24
2492738,1567,2016,286.46
2492739,1567,2017,284.85
2492740,1567,2018,283.24
2492741,1567,2019,312.21
2492742,1567,2020,305.78
2492743,1567,2021,310.6
2492744,1567,2022,325.09
2492745,1567,2023,313.82
2492746,1567,2024,318.65
2492747,1567,2025,329.92
2492748,1567,2026,410.38
2492749,1567,2027,371.76
2492750,1567,2028,358.88
2492751,1567,2029,346.01
2492752,1567,2030,347.62
2492753,1567,2031,331.52
2492754,1567,2032,328.31
2492755,1567,2033,374.98
2492756,1567,2034,355.67
2492757,1567,2035,341.18
2492758,1567,2036,334.74
2492759,1567,2037,308.99
2492760,1567,2038,352.45
2492761,1567,2039,362.1
2492762,1567,2040,325.09
2492763,1567,2041,313.82
2492764,1567,2042,294.51
2492765,1567,2043,329.92
2492766,1567,2044,339.57
2492767,1567,2045,328.31
2492768,1567,2046,333.13
2492769,1567,2047,326.7
2492770,1567,2048,334.74
2492771,1567,2049,334.74
2492772,1567,2050,420.04
2492773,1567,2051,392.68
2492774,1567,2052,-999
2492775,1567,2053,362.1
2492776,1567,2054,350.84
2492777,1567,2055,410.38
2492778,1567,2056,392.68
2492779,1567,2057,376.59
2492780,1567,2058,339.57
2492781,1567,2059,329.92
2492782,1567,2060,325.09
2492783,1567,2061,341.18
2492784,1567,2062,350.84
2492785,1567,2063,360.49
2492786,1567,2064,-999
2492787,1567,2065,310.6
2492788,1567,2066,313.82
2492789,1567,2067,326.7
2492790,1567,2068,357.27
2492791,1567,2069,346.01
2492792,1567,2070,339.57
2492793,1567,2071,354.06
2492794,1567,2072,346.01
2492795,1567,2073,432.91
2492796,1567,2074,423.26
2492797,1567,2075,513.38
2492798,1567,2076,503.72
2492799,1567,2077,-999
2492800,1567,2078,-999
2492801,1567,2079,431.3
2492802,1567,2080,421.65
2492803,1567,2081,437.74
2492804,1567,2082,397.51
2492805,1567,2083,397.51
2492806,1567,2084,410.38
2492807,1567,2085,436.13
2492808,1567,2086,333.13
2492809,1567,2087,336.35
2492810,1567,2088,342.79
2492811,1567,2089,355.67
2492812,1567,2090,358.88
2492813,1567,2091,350.84
2492814,1567,2092,341.18
2492815,1567,2093,329.92
2492816,1567,2094,360.49
2492817,1567,2095,354.06
2492818,1567,2096,352.45
2492819,1567,2097,366.93
2492820,1567,2098,357.27
2492821,1567,2099,358.88
2492822,1567,2100,-999
2492823,1567,2101,505.33
2492824,1567,2102,490.85
2492825,1567,2103,468.32
2492826,1567,2104,440.96
2492827,1567,2105,428.09
2492828,1567,2106,421.65
2492829,1567,2107,421.65
2492830,1567,2108,420.04
2492831,1567,2109,426.48
2492832,1567,2110,424.87
2492833,1567,2111,395.9
2492834,1567,2112,389.46
2492835,1567,2113,365.32
2492836,1567,2114,358.88
2492837,1567,2115,376.59
2492838,1567,2116,399.12
2492839,1567,2117,342.79
2492840,1567,2118,344.4
2492841,1567,2119,374.98
2492842,1567,2120,365.32
2492843,1567,2121,366.93
2492844,1567,2122,378.2
2492845,1567,2123,373.37
2492846,1567,2124,373.37
2492847,1567,2125,529.47
2492848,1567,2126,527.86
2492849,1567,2127,497.29
2492850,1567,2128,484.41
2492851,1567,2129,473.15
2492852,1567,2130,461.88
2492853,1567,2131,453.84
2492854,1567,2132,477.98
2492855,1567,2133,468.32
2492856,1567,2134,458.66
2492857,1567,2135,452.23
2492858,1567,2136,428.09
2492859,1567,2137,415.21
2492860,1567,2138,400.73
2492861,1567,2139,378.2
2492862,1567,2140,365.32
2492863,1567,2141,365.32
2492864,1567,2142,374.98
2492865,1567,2143,395.9
2492866,1567,2144,410.38
2492867,1567,2145,397.51
2492868,1567,2146,386.24
2492869,1567,2147,376.59
2492870,1567,2148,379.81
2492871,1567,2149,386.24
2492872,1567,2150,383.02
2492873,1567,2151,381.41
2492874,1567,2152,527.86
2492875,1567,2153,514.99
2492876,1567,2154,513.38
2492877,1567,2155,473.15
2492878,1567,2156,473.15
2492879,1567,2157,500.51
2492880,1567,2158,-999
2492881,1567,2159,461.88
2492882,1567,2160,455.44
2492883,1567,2161,442.57
2492884,1567,2162,424.87
2492885,1567,2163,416.82
2492886,1567,2164,397.51
2492887,1567,2165,381.41
2492888,1567,2166,379.81
2492889,1567,2167,374.98
2492890,1567,2168,381.41
2492891,1567,2169,389.46
2492892,1567,2170,411.99
2492893,1567,2171,421.65
2492894,1567,2172,399.12
2492895,1567,2173,391.07
2492896,1567,2174,403.95
2492897,1567,2175,399.12
2492898,1567,2176,394.29
2492899,1567,2177,394.29
2492900,1567,2178,397.51
2492901,1567,2179,561.66
2492902,1567,2180,547.18
2492903,1567,2181,543.96
2492904,1567,2182,527.86
2492905,1567,2183,521.43
2492906,1567,2184,516.6
2492907,1567,2185,506.94
2492908,1567,2186,486.02
2492909,1567,2187,481.19
2492910,1567,2188,-999
2492911,1567,2189,-999
2492912,1567,2190,439.35
2492913,1567,2191,437.74
2492914,1567,2192,411.99
2492915,1567,2193,400.73
2492916,1567,2194,394.29
2492917,1567,2195,402.34
2492918,1567,2196,389.46
2492919,1567,2197,397.51
2492920,1567,2198,408.77
2492921,1567,2199,410.38
2492922,1567,2200,421.65
2492923,1567,2201,426.48
2492924,1567,2202,420.04
2492925,1567,2203,411.99
2492926,1567,2204,408.77
2492927,1567,2205,408.77
2492928,1567,2206,405.55
2492929,1567,2207,405.55
2492930,1567,2208,558.44
2492931,1567,2209,553.61
2492932,1567,2210,543.96
2492933,1567,2211,537.52
2492934,1567,2212,513.38
2492935,1567,2213,498.9
2492936,1567,2214,486.02
2492937,1567,2215,486.02
2492938,1567,2216,463.49
2492939,1567,2217,447.4
2492940,1567,2218,437.74
2492941,1567,2219,428.09
2492942,1567,2220,415.21
2492943,1567,2221,410.38
2492944,1567,2222,415.21
2492945,1567,2223,399.12
2492946,1567,2224,403.95
2492947,1567,2225,420.04
2492948,1567,2226,428.09
2492949,1567,2227,428.09
2492950,1567,2228,434.52
2492951,1567,2229,432.91
2492952,1567,2230,424.87
2492953,1567,2231,420.04
2492954,1567,2232,420.04
2492955,1567,2233,416.82
2492956,1567,2234,421.65
2492957,1567,2235,566.49
2492958,1567,2236,555.22
2492959,1567,2237,516.6
2492960,1567,2238,-999
2492961,1567,2239,484.41
2492962,1567,2240,477.98
2492963,1567,2241,-999
2492964,1567,2242,452.23
2492965,1567,2243,440.96
2492966,1567,2244,442.57
2492967,1567,2245,428.09
2492968,1567,2246,423.26
2492969,1567,2247,428.09
2492970,1567,2248,411.99
2492971,1567,2249,420.04
2492972,1567,2250,432.91
2492973,1567,2251,434.52
2492974,1567,2252,440.96
2492975,1567,2253,439.35
2492976,1567,2254,436.13
2492977,1567,2255,434.52
2492978,1567,2256,431.3
2492979,1567,2257,428.09
2492980,1567,2258,428.09
2492981,1567,2259,563.27
2492982,1567,2260,510.16
2492983,1567,2261,505.33
2492984,1567,2262,529.47
2492985,1567,2263,-999
2492986,1567,2264,473.15
2492987,1567,2265,461.88
2492988,1567,2266,452.23
2492989,1567,2267,437.74
2492990,1567,2268,452.23
2492991,1567,2269,432.91
2492992,1567,2270,440.96
2492993,1567,2271,450.62
2492994,1567,2272,519.82
2492995,1567,2273,521.43
2492996,1567,2274,513.38
2492997,1567,2275,490.85
2492998,1567,2276,476.37
2492999,1567,2277,477.98
2493000,1567,2278,463.49
2493001,1567,2279,455.44
2493002,1567,2280,445.79
2493003,1567,2281,444.18
2493004,1567,2282,453.84
2493005,1567,2283,455.44
2493006,1567,2284,519.82
2493007,1567,2285,502.12
2493008,1567,2286,500.51
2493009,1567,2287,489.24
2493010,1567,2288,490.85
2493011,1567,2289,486.02
2493012,1567,2290,473.15
2493013,1567,2291,463.49
2493014,1567,2292,460.27
2493015,1567,2293,468.32
2493016,1567,2294,506.94
2493017,1567,2295,527.86
2493018,1567,2296,502.12
2493019,1567,2297,498.9
2493020,1567,2298,490.85
2493021,1567,2299,479.58
2493022,1567,2300,476.37
2493023,1567,2301,487.63
2493024,1567,2302,484.41
2493025,1567,2303,487.63
2493026,1567,2304,519.82
2493027,1567,2305,-999
2493028,1567,2306,516.6
2493029,1567,2307,500.51
2493030,1567,2308,489.24
2493031,1567,2309,482.8
2493032,1567,2310,486.02
2493033,1567,2311,494.07
2493034,1567,2312,498.9
2493035,1567,2313,498.9
2493036,1567,2314,547.18
2493037,1567,2315,535.91
2493038,1567,2316,526.26
2493039,1567,2317,503.72
2493040,1567,2318,497.29
2493041,1567,2319,494.07
2493042,1567,2320,548.79
2493043,1567,2321,-999
2493044,1567,2322,518.21
2493045,1567,2323,513.38
2493046,1567,2324,526.26
2493047,1567,2325,556.83
2493048,1567,2326,543.96
2493049,1567,2327,542.35
2493050,1567,2328,513.38
2493051,1567,2329,516.6
2493052,1567,2330,508.55
2493053,1567,2331,516.6
2493054,1567,2332,532.69
2493055,1567,2333,524.65
2493056,1567,2334,552
2493057,1567,2335,542.35
2493058,1567,2336,534.3
2493059,1567,2337,540.74
2493060,1567,2338,542.35
2493061,1567,2339,527.86
2493062,1567,2340,529.47
2493063,1567,2341,524.65
2493064,1567,2342,548.79
2493065,1567,2343,518.21
2493066,1567,2344,527.86
2493067,1567,2345,550.4
2493068,1567,2346,547.18
2493069,1567,2347,569.71
2493070,1567,2348,564.88
2493071,1567,2349,550.4
2493072,1567,2350,555.22
2493073,1567,2351,542.35
2493074,1567,2352,550.4
2493075,1567,2353,556.83
2493076,1567,2354,540.74
2493077,1567,2355,545.57
2493078,1567,2356,582.58
2493079,1567,2357,569.71
2493080,1567,2358,584.19
2493081,1567,2359,574.54
2493082,1567,2360,558.44
2493083,1567,2361,563.27
2493084,1567,2362,566.49
2493085,1567,2363,-999
2493086,1567,2364,-999
2493087,1567,2365,545.57
2493088,1567,2366,543.96
2493089,1567,2367,550.4
2493090,1567,2368,560.05
2493091,1567,2369,560.05
2493092,1567,2370,576.15
2493093,1567,2371,568.1
2493094,1567,2372,571.32
2493095,1567,2373,577.75
2493096,1567,2374,584.19
2493097,1567,2375,587.41
2493098,1568,1569,16.09
2493099,1568,1570,38.14
2493100,1568,1571,60.03
2493101,1568,1572,71.13
2493102,1568,1573,74.19
2493103,1568,1574,91.89
2493104,1568,1575,102.84
2493105,1568,1576,110.88
2493106,1568,1577,121.34
2493107,1568,1578,175.42
2493108,1568,1579,164.15
2493109,1568,1580,158.52
2493110,1568,1581,121.34
2493111,1568,1582,109.27
2493112,1568,1583,101.23
2493113,1568,1584,84.01
2493114,1568,1585,76.12
2493115,1568,1586,63.89
2493116,1568,1587,53.11
2493117,1568,1588,47.15
2493118,1568,1589,33.64
2493119,1568,1590,20.6
2493120,1568,1591,14.48
2493121,1568,1592,21.73
2493122,1568,1593,51.34
2493123,1568,1594,60.83
2493124,1568,1595,71.94
2493125,1568,1596,90.45
2493126,1568,1597,91.25
2493127,1568,1598,126.33
2493128,1568,1599,121.18
2493129,1568,1600,167.37
2493130,1568,1601,164.15
2493131,1568,1602,168.98
2493132,1568,1603,143.07
2493133,1568,1604,115.71
2493134,1568,1605,105.09
2493135,1568,1606,87.07
2493136,1568,1607,81.27
2493137,1568,1608,70.49
2493138,1568,1609,62.12
2493139,1568,1610,58.9
2493140,1568,1611,41.2
2493141,1568,1612,31.38
2493142,1568,1613,32.83
2493143,1568,1614,27.68
2493144,1568,1615,45.06
2493145,1568,1616,75.96
2493146,1568,1617,79.82
2493147,1568,1618,89.96
2493148,1568,1619,106.22
2493149,1568,1620,131.97
2493150,1568,1621,136.15
2493151,1568,1622,156.43
2493152,1568,1623,143.71
2493153,1568,1624,135.02
2493154,1568,1625,134.22
2493155,1568,1626,127.62
2493156,1568,1627,97.85
2493157,1568,1628,88.84
2493158,1568,1629,102.19
2493159,1568,1630,68.4
2493160,1568,1631,76.28
2493161,1568,1632,50.69
2493162,1568,1633,73.39
2493163,1568,1634,51.18
2493164,1568,1635,35.41
2493165,1568,1636,53.27
2493166,1568,1637,68.24
2493167,1568,1638,80.63
2493168,1568,1639,102.68
2493169,1568,1640,106.22
2493170,1568,1641,142.75
2493171,1568,1642,144.52
2493172,1568,1643,381.41
2493173,1568,1644,389.46
2493174,1568,1645,178.64
2493175,1568,1646,167.37
2493176,1568,1647,158.2
2493177,1568,1648,127.14
2493178,1568,1649,112.65
2493179,1568,1650,105.25
2493180,1568,1651,101.39
2493181,1568,1652,90.61
2493182,1568,1653,79.82
2493183,1568,1654,80.79
2493184,1568,1655,62.93
2493185,1568,1656,68.72
2493186,1568,1657,58.1
2493187,1568,1658,54.07
2493188,1568,1659,54.23
2493189,1568,1660,67.43
2493190,1568,1661,88.51
2493191,1568,1662,132.93
2493192,1568,1663,157.39
2493193,1568,1664,155.3
2493194,1568,1665,157.23
2493195,1568,1666,371.76
2493196,1568,1667,379.81
2493197,1568,1668,378.2
2493198,1568,1669,374.98
2493199,1568,1670,164.15
2493200,1568,1671,154.5
2493201,1568,1672,142.91
2493202,1568,1673,131.16
2493203,1568,1674,121.99
2493204,1568,1675,106.86
2493205,1568,1676,98.65
2493206,1568,1677,101.87
2493207,1568,1678,101.87
2493208,1568,1679,99.3
2493209,1568,1680,91.25
2493210,1568,1681,71.62
2493211,1568,1682,70.65
2493212,1568,1683,66.47
2493213,1568,1684,74.03
2493214,1568,1685,87.39
2493215,1568,1686,115.71
2493216,1568,1687,117.8
2493217,1568,1688,165.76
2493218,1568,1689,165.76
2493219,1568,1690,354.06
2493220,1568,1691,368.54
2493221,1568,1692,363.71
2493222,1568,1693,168.98
2493223,1568,1694,159.33
2493224,1568,1695,153.53
2493225,1568,1696,138.56
2493226,1568,1697,126.17
2493227,1568,1698,109.11
2493228,1568,1699,113.14
2493229,1568,1700,112.01
2493230,1568,1701,106.7
2493231,1568,1702,114.75
2493232,1568,1703,106.22
2493233,1568,1704,84.01
2493234,1568,1705,86.42
2493235,1568,1706,90.77
2493236,1568,1707,78.54
2493237,1568,1708,90.93
2493238,1568,1709,101.87
2493239,1568,1710,115.71
2493240,1568,1711,126.01
2493241,1568,1712,408.77
2493242,1568,1713,400.73
2493243,1568,1714,350.84
2493244,1568,1715,350.84
2493245,1568,1716,344.4
2493246,1568,1717,202.78
2493247,1568,1718,188.29
2493248,1568,1719,181.86
2493249,1568,1720,167.37
2493250,1568,1721,142.91
2493251,1568,1722,129.55
2493252,1568,1723,123.28
2493253,1568,1724,122.79
2493254,1568,1725,121.02
2493255,1568,1726,128.26
2493256,1568,1727,112.33
2493257,1568,1728,106.86
2493258,1568,1729,97.2
2493259,1568,1730,88.51
2493260,1568,1731,94.63
2493261,1568,1732,91.25
2493262,1568,1733,94.79
2493263,1568,1734,105.09
2493264,1568,1735,117.48
2493265,1568,1736,407.16
2493266,1568,1737,395.9
2493267,1568,1738,389.46
2493268,1568,1739,415.21
2493269,1568,1740,339.57
2493270,1568,1741,331.52
2493271,1568,1742,331.52
2493272,1568,1743,210.82
2493273,1568,1744,193.12
2493274,1568,1745,183.47
2493275,1568,1746,173.81
2493276,1568,1747,158.04
2493277,1568,1748,146.77
2493278,1568,1749,137.92
2493279,1568,1750,137.6
2493280,1568,1751,135.18
2493281,1568,1752,132.45
2493282,1568,1753,135.02
2493283,1568,1754,123.92
2493284,1568,1755,119.25
2493285,1568,1756,114.75
2493286,1568,1757,102.35
2493287,1568,1758,109.11
2493288,1568,1759,110.4
2493289,1568,1760,107.02
2493290,1568,1761,115.55
2493291,1568,1762,391.07
2493292,1568,1763,383.02
2493293,1568,1764,363.71
2493294,1568,1765,383.02
2493295,1568,1766,328.31
2493296,1568,1767,321.87
2493297,1568,1768,296.12
2493298,1568,1769,297.73
2493299,1568,1770,202.78
2493300,1568,1771,180.25
2493301,1568,1772,168.98
2493302,1568,1773,157.23
2493303,1568,1774,149.35
2493304,1568,1775,145.65
2493305,1568,1776,160.29
2493306,1568,1777,146.61
2493307,1568,1778,145.16
2493308,1568,1779,149.51
2493309,1568,1780,149.99
2493310,1568,1781,125.05
2493311,1568,1782,116.52
2493312,1568,1783,126.66
2493313,1568,1784,123.6
2493314,1568,1785,121.02
2493315,1568,1786,134.22
2493316,1568,1787,399.12
2493317,1568,1788,376.59
2493318,1568,1789,391.07
2493319,1568,1790,310.6
2493320,1568,1791,305.78
2493321,1568,1792,294.51
2493322,1568,1793,286.46
2493323,1568,1794,284.85
2493324,1568,1795,193.12
2493325,1568,1796,183.47
2493326,1568,1797,180.25
