id,from,to,distance
2187532,1251,1908,-999
2187533,1251,1909,680.75
2187534,1251,1910,672.71
2187535,1251,1911,675.92
2187536,1251,1912,526.26
2187537,1251,1913,511.77
2187538,1251,1914,524.65
2187539,1251,1915,486.02
2187540,1251,1916,477.98
2187541,1251,1917,474.76
2187542,1251,1918,461.88
2187543,1251,1919,466.71
2187544,1251,1920,466.71
2187545,1251,1921,458.66
2187546,1251,1922,463.49
2187547,1251,1923,465.1
2187548,1251,1924,468.32
2187549,1251,1925,482.8
2187550,1251,1926,486.02
2187551,1251,1927,494.07
2187552,1251,1928,505.33
2187553,1251,1929,640.52
2187554,1251,1930,629.25
2187555,1251,1931,690.41
2187556,1251,1932,680.75
2187557,1251,1933,666.27
2187558,1251,1934,650.17
2187559,1251,1935,-999
2187560,1251,1936,539.13
2187561,1251,1937,545.57
2187562,1251,1938,518.21
2187563,1251,1939,489.24
2187564,1251,1940,489.24
2187565,1251,1941,497.29
2187566,1251,1942,484.41
2187567,1251,1943,492.46
2187568,1251,1944,474.76
2187569,1251,1945,471.54
2187570,1251,1946,471.54
2187571,1251,1947,476.37
2187572,1251,1948,481.19
2187573,1251,1949,487.63
2187574,1251,1950,503.72
2187575,1251,1951,503.72
2187576,1251,1952,513.38
2187577,1251,1953,518.21
2187578,1251,1954,614.77
2187579,1251,1955,693.63
2187580,1251,1956,687.19
2187581,1251,1957,666.27
2187582,1251,1958,650.17
2187583,1251,1959,632.47
2187584,1251,1960,622.82
2187585,1251,1961,539.13
2187586,1251,1962,513.38
2187587,1251,1963,502.12
2187588,1251,1964,513.38
2187589,1251,1965,555.22
2187590,1251,1966,495.68
2187591,1251,1967,503.72
2187592,1251,1968,490.85
2187593,1251,1969,500.51
2187594,1251,1970,494.07
2187595,1251,1971,495.68
2187596,1251,1972,492.46
2187597,1251,1973,495.68
2187598,1251,1974,502.12
2187599,1251,1975,513.38
2187600,1251,1976,519.82
2187601,1251,1977,527.86
2187602,1251,1978,616.38
2187603,1251,1979,658.22
2187604,1251,1980,643.74
2187605,1251,1981,622.82
2187606,1251,1982,627.64
2187607,1251,1983,627.64
2187608,1251,1984,606.72
2187609,1251,1985,534.3
2187610,1251,1986,537.52
2187611,1251,1987,540.74
2187612,1251,1988,598.68
2187613,1251,1989,556.83
2187614,1251,1990,555.22
2187615,1251,1991,527.86
2187616,1251,1992,518.21
2187617,1251,1993,505.33
2187618,1251,1994,506.94
2187619,1251,1995,505.33
2187620,1251,1996,503.72
2187621,1251,1997,508.55
2187622,1251,1998,529.47
2187623,1251,1999,527.86
2187624,1251,2000,531.08
2187625,1251,2001,537.52
2187626,1251,2002,550.4
2187627,1251,2003,-999
2187628,1251,2004,613.16
2187629,1251,2005,579.36
2187630,1251,2006,571.32
2187631,1251,2007,577.75
2187632,1251,2008,550.4
2187633,1251,2009,608.33
2187634,1251,2010,592.24
2187635,1251,2011,563.27
2187636,1251,2012,552
2187637,1251,2013,529.47
2187638,1251,2014,523.04
2187639,1251,2015,514.99
2187640,1251,2016,518.21
2187641,1251,2017,516.6
2187642,1251,2018,514.99
2187643,1251,2019,543.96
2187644,1251,2020,537.52
2187645,1251,2021,542.35
2187646,1251,2022,556.83
2187647,1251,2023,545.57
2187648,1251,2024,550.4
2187649,1251,2025,561.66
2187650,1251,2026,642.13
2187651,1251,2027,603.5
2187652,1251,2028,590.63
2187653,1251,2029,577.75
2187654,1251,2030,579.36
2187655,1251,2031,563.27
2187656,1251,2032,560.05
2187657,1251,2033,606.72
2187658,1251,2034,587.41
2187659,1251,2035,572.93
2187660,1251,2036,566.49
2187661,1251,2037,540.74
2187662,1251,2038,584.19
2187663,1251,2039,593.85
2187664,1251,2040,556.83
2187665,1251,2041,545.57
2187666,1251,2042,526.26
2187667,1251,2043,561.66
2187668,1251,2044,571.32
2187669,1251,2045,560.05
2187670,1251,2046,564.88
2187671,1251,2047,558.44
2187672,1251,2048,566.49
2187673,1251,2049,566.49
2187674,1251,2050,651.78
2187675,1251,2051,624.43
2187676,1251,2052,-999
2187677,1251,2053,593.85
2187678,1251,2054,582.58
2187679,1251,2055,642.13
2187680,1251,2056,624.43
2187681,1251,2057,608.33
2187682,1251,2058,571.32
2187683,1251,2059,561.66
2187684,1251,2060,556.83
2187685,1251,2061,572.93
2187686,1251,2062,582.58
2187687,1251,2063,593.85
2187688,1251,2064,-999
2187689,1251,2065,542.35
2187690,1251,2066,545.57
2187691,1251,2067,558.44
2187692,1251,2068,590.63
2187693,1251,2069,577.75
2187694,1251,2070,571.32
2187695,1251,2071,585.8
2187696,1251,2072,577.75
2187697,1251,2073,664.66
2187698,1251,2074,655
2187699,1251,2075,745.13
2187700,1251,2076,735.47
2187701,1251,2077,-999
2187702,1251,2078,-999
2187703,1251,2079,663.05
2187704,1251,2080,653.39
2187705,1251,2081,669.49
2187706,1251,2082,629.25
2187707,1251,2083,629.25
2187708,1251,2084,642.13
2187709,1251,2085,667.88
2187710,1251,2086,564.88
2187711,1251,2087,568.1
2187712,1251,2088,574.54
2187713,1251,2089,587.41
2187714,1251,2090,590.63
2187715,1251,2091,582.58
2187716,1251,2092,572.93
2187717,1251,2093,561.66
2187718,1251,2094,592.24
2187719,1251,2095,585.8
2187720,1251,2096,584.19
2187721,1251,2097,598.68
2187722,1251,2098,589.02
2187723,1251,2099,590.63
2187724,1251,2100,-999
2187725,1251,2101,737.08
2187726,1251,2102,722.6
2187727,1251,2103,700.06
2187728,1251,2104,672.71
2187729,1251,2105,659.83
2187730,1251,2106,653.39
2187731,1251,2107,653.39
2187732,1251,2108,651.78
2187733,1251,2109,658.22
2187734,1251,2110,656.61
2187735,1251,2111,627.64
2187736,1251,2112,621.21
2187737,1251,2113,597.07
2187738,1251,2114,590.63
2187739,1251,2115,608.33
2187740,1251,2116,630.86
2187741,1251,2117,574.54
2187742,1251,2118,576.15
2187743,1251,2119,606.72
2187744,1251,2120,597.07
2187745,1251,2121,598.68
2187746,1251,2122,609.94
2187747,1251,2123,605.11
2187748,1251,2124,605.11
2187749,1251,2125,761.22
2187750,1251,2126,759.61
2187751,1251,2127,729.03
2187752,1251,2128,716.16
2187753,1251,2129,704.89
2187754,1251,2130,693.63
2187755,1251,2131,687.19
2187756,1251,2132,709.72
2187757,1251,2133,696.85
2187758,1251,2134,685.58
2187759,1251,2135,683.97
2187760,1251,2136,659.83
2187761,1251,2137,646.96
2187762,1251,2138,632.47
2187763,1251,2139,609.94
2187764,1251,2140,597.07
2187765,1251,2141,597.07
2187766,1251,2142,606.72
2187767,1251,2143,627.64
2187768,1251,2144,642.13
2187769,1251,2145,629.25
2187770,1251,2146,617.99
2187771,1251,2147,608.33
2187772,1251,2148,611.55
2187773,1251,2149,617.99
2187774,1251,2150,614.77
2187775,1251,2151,613.16
2187776,1251,2152,759.61
2187777,1251,2153,746.74
2187778,1251,2154,745.13
2187779,1251,2155,704.89
2187780,1251,2156,704.89
2187781,1251,2157,732.25
2187782,1251,2158,-999
2187783,1251,2159,693.63
2187784,1251,2160,687.19
2187785,1251,2161,674.32
2187786,1251,2162,656.61
2187787,1251,2163,648.57
2187788,1251,2164,629.25
2187789,1251,2165,613.16
2187790,1251,2166,611.55
2187791,1251,2167,606.72
2187792,1251,2168,613.16
2187793,1251,2169,621.21
2187794,1251,2170,643.74
2187795,1251,2171,653.39
2187796,1251,2172,630.86
2187797,1251,2173,622.82
2187798,1251,2174,635.69
2187799,1251,2175,630.86
2187800,1251,2176,626.03
2187801,1251,2177,626.03
2187802,1251,2178,629.25
2187803,1251,2179,793.41
2187804,1251,2180,778.92
2187805,1251,2181,775.7
2187806,1251,2182,759.61
2187807,1251,2183,753.17
2187808,1251,2184,749.95
2187809,1251,2185,738.69
2187810,1251,2186,717.77
2187811,1251,2187,712.94
2187812,1251,2188,-999
2187813,1251,2189,-999
2187814,1251,2190,671.1
2187815,1251,2191,669.49
2187816,1251,2192,643.74
2187817,1251,2193,632.47
2187818,1251,2194,626.03
2187819,1251,2195,634.08
2187820,1251,2196,622.82
2187821,1251,2197,629.25
2187822,1251,2198,640.52
2187823,1251,2199,642.13
2187824,1251,2200,653.39
2187825,1251,2201,658.22
2187826,1251,2202,651.78
2187827,1251,2203,643.74
2187828,1251,2204,640.52
2187829,1251,2205,640.52
2187830,1251,2206,637.3
2187831,1251,2207,637.3
2187832,1251,2208,790.19
2187833,1251,2209,786.97
2187834,1251,2210,775.7
2187835,1251,2211,769.27
2187836,1251,2212,745.13
2187837,1251,2213,730.64
2187838,1251,2214,717.77
2187839,1251,2215,717.77
2187840,1251,2216,695.24
2187841,1251,2217,679.14
2187842,1251,2218,669.49
2187843,1251,2219,659.83
2187844,1251,2220,646.96
2187845,1251,2221,642.13
2187846,1251,2222,646.96
2187847,1251,2223,630.86
2187848,1251,2224,635.69
2187849,1251,2225,651.78
2187850,1251,2226,661.44
2187851,1251,2227,659.83
2187852,1251,2228,666.27
2187853,1251,2229,664.66
2187854,1251,2230,656.61
2187855,1251,2231,651.78
2187856,1251,2232,651.78
2187857,1251,2233,648.57
2187858,1251,2234,653.39
2187859,1251,2235,798.23
2187860,1251,2236,786.97
2187861,1251,2237,748.34
2187862,1251,2238,-999
2187863,1251,2239,716.16
2187864,1251,2240,709.72
2187865,1251,2241,-999
2187866,1251,2242,683.97
2187867,1251,2243,672.71
2187868,1251,2244,674.32
2187869,1251,2245,659.83
2187870,1251,2246,655
2187871,1251,2247,659.83
2187872,1251,2248,643.74
2187873,1251,2249,651.78
2187874,1251,2250,664.66
2187875,1251,2251,666.27
2187876,1251,2252,672.71
2187877,1251,2253,671.1
2187878,1251,2254,667.88
2187879,1251,2255,666.27
2187880,1251,2256,663.05
2187881,1251,2257,659.83
2187882,1251,2258,659.83
2187883,1251,2259,795.02
2187884,1251,2260,741.91
2187885,1251,2261,737.08
2187886,1251,2262,761.22
2187887,1251,2263,-999
2187888,1251,2264,704.89
2187889,1251,2265,693.63
2187890,1251,2266,683.97
2187891,1251,2267,669.49
2187892,1251,2268,683.97
2187893,1251,2269,664.66
2187894,1251,2270,672.71
2187895,1251,2271,682.36
2187896,1251,2272,751.56
2187897,1251,2273,753.17
2187898,1251,2274,745.13
2187899,1251,2275,722.6
2187900,1251,2276,708.11
2187901,1251,2277,709.72
2187902,1251,2278,695.24
2187903,1251,2279,687.19
2187904,1251,2280,677.53
2187905,1251,2281,675.92
2187906,1251,2282,685.58
2187907,1251,2283,687.19
2187908,1251,2284,751.56
2187909,1251,2285,733.86
2187910,1251,2286,732.25
2187911,1251,2287,720.99
2187912,1251,2288,722.6
2187913,1251,2289,717.77
2187914,1251,2290,704.89
2187915,1251,2291,695.24
2187916,1251,2292,692.02
2187917,1251,2293,700.06
2187918,1251,2294,738.69
2187919,1251,2295,759.61
2187920,1251,2296,733.86
2187921,1251,2297,730.64
2187922,1251,2298,722.6
2187923,1251,2299,711.33
2187924,1251,2300,708.11
2187925,1251,2301,719.38
2187926,1251,2302,717.77
2187927,1251,2303,719.38
2187928,1251,2304,751.56
2187929,1251,2305,-999
2187930,1251,2306,748.34
2187931,1251,2307,732.25
2187932,1251,2308,720.99
2187933,1251,2309,714.55
2187934,1251,2310,717.77
2187935,1251,2311,725.81
2187936,1251,2312,730.64
2187937,1251,2313,730.64
2187938,1251,2314,778.92
2187939,1251,2315,767.66
2187940,1251,2316,758
2187941,1251,2317,735.47
2187942,1251,2318,729.03
2187943,1251,2319,725.81
2187944,1251,2320,780.53
2187945,1251,2321,-999
2187946,1251,2322,749.95
2187947,1251,2323,745.13
2187948,1251,2324,758
2187949,1251,2325,788.58
2187950,1251,2326,775.7
2187951,1251,2327,775.7
2187952,1251,2328,745.13
2187953,1251,2329,748.34
2187954,1251,2330,740.3
2187955,1251,2331,748.34
2187956,1251,2332,764.44
2187957,1251,2333,756.39
2187958,1251,2334,783.75
2187959,1251,2335,774.09
2187960,1251,2336,766.05
2187961,1251,2337,772.49
2187962,1251,2338,774.09
2187963,1251,2339,761.22
2187964,1251,2340,761.22
2187965,1251,2341,756.39
2187966,1251,2342,780.53
2187967,1251,2343,749.95
2187968,1251,2344,759.61
2187969,1251,2345,782.14
2187970,1251,2346,778.92
2187971,1251,2347,801.45
2187972,1251,2348,796.63
2187973,1251,2349,782.14
2187974,1251,2350,786.97
2187975,1251,2351,774.09
2187976,1251,2352,782.14
2187977,1251,2353,788.58
2187978,1251,2354,772.49
2187979,1251,2355,777.31
2187980,1251,2356,814.33
2187981,1251,2357,801.45
2187982,1251,2358,815.94
2187983,1251,2359,806.28
2187984,1251,2360,790.19
2187985,1251,2361,795.02
2187986,1251,2362,798.23
2187987,1251,2363,-999
2187988,1251,2364,-999
2187989,1251,2365,777.31
2187990,1251,2366,775.7
2187991,1251,2367,783.75
2187992,1251,2368,791.8
2187993,1251,2369,793.41
2187994,1251,2370,807.89
2187995,1251,2371,799.84
2187996,1251,2372,803.06
2187997,1251,2373,809.5
2187998,1251,2374,817.55
2187999,1251,2375,819.16
2188000,1252,1253,13.04
2188001,1252,1254,25.75
2188002,1252,1255,50.69
2188003,1252,1256,65.02
2188004,1252,1257,75.48
2188005,1252,1258,88.19
2188006,1252,1259,94.47
2188007,1252,1260,164.15
2188008,1252,1261,139.37
2188009,1252,1262,126.17
2188010,1252,1263,117.8
2188011,1252,1264,109.6
2188012,1252,1265,110.72
2188013,1252,1266,75.8
2188014,1252,1267,61.8
2188015,1252,1268,44.1
2188016,1252,1269,32.99
2188017,1252,1270,18.35
2188018,1252,1271,12.23
2188019,1252,1272,21.73
2188020,1252,1273,32.03
2188021,1252,1274,40.72
2188022,1252,1275,56.01
2188023,1252,1276,78.86
2188024,1252,1277,88.84
2188025,1252,1278,96.4
2188026,1252,1279,108.63
2188027,1252,1280,155.62
2188028,1252,1281,151.12
2188029,1252,1282,136.63
2188030,1252,1283,131.81
2188031,1252,1284,118.45
2188032,1252,1285,125.21
2188033,1252,1286,79.98
2188034,1252,1287,59.22
2188035,1252,1288,49.41
2188036,1252,1289,38.79
2188037,1252,1290,34.12
2188038,1252,1291,29.61
2188039,1252,1292,31.22
2188040,1252,1293,37.5
2188041,1252,1294,50.37
2188042,1252,1295,57.13
2188043,1252,1296,62.93
2188044,1252,1297,79.34
2188045,1252,1298,89.48
2188046,1252,1299,98.17
2188047,1252,1300,164.15
2188048,1252,1301,153.21
2188049,1252,1302,151.44
2188050,1252,1303,137.28
2188051,1252,1304,131.32
2188052,1252,1305,98.01
2188053,1252,1306,76.12
2188054,1252,1307,68.56
2188055,1252,1308,67.27
2188056,1252,1309,55.04
2188057,1252,1310,43.77
2188058,1252,1311,38.95
2188059,1252,1312,46.83
2188060,1252,1313,44.26
2188061,1252,1314,75
2188062,1252,1315,63.41
2188063,1252,1316,76.28
2188064,1252,1317,82.4
2188065,1252,1318,91.25
2188066,1252,1319,162.54
2188067,1252,1320,164.15
2188068,1252,1321,145.65
2188069,1252,1322,103.32
2188070,1252,1323,92.22
2188071,1252,1324,85.94
2188072,1252,1325,86.26
2188073,1252,1326,70.81
2188074,1252,1327,63.25
2188075,1252,1328,56.97
2188076,1252,1329,51.66
2188077,1252,1330,56.33
2188078,1252,1331,63.41
2188079,1252,1332,70.81
2188080,1252,1333,86.26
2188081,1252,1334,81.11
2188082,1252,1335,90.93
2188083,1252,1336,98.33
2188084,1252,1337,238.18
2188085,1252,1338,173.81
2188086,1252,1339,172.2
2188087,1252,1340,124.56
2188088,1252,1341,106.7
2188089,1252,1342,98.81
2188090,1252,1343,96.88
2188091,1252,1344,88.67
2188092,1252,1345,81.43
2188093,1252,1346,70.81
2188094,1252,1347,64.21
2188095,1252,1348,65.98
2188096,1252,1349,68.4
2188097,1252,1350,74.51
2188098,1252,1351,78.86
2188099,1252,1352,93.02
2188100,1252,1353,94.31
2188101,1252,1354,94.95
2188102,1252,1355,101.71
2188103,1252,1356,228.53
2188104,1252,1357,214.04
2188105,1252,1358,181.86
2188106,1252,1359,181.86
2188107,1252,1360,120.38
2188108,1252,1361,121.02
2188109,1252,1362,114.26
2188110,1252,1363,105.25
2188111,1252,1364,113.46
2188112,1252,1365,105.73
2188113,1252,1366,78.38
2188114,1252,1367,71.29
2188115,1252,1368,77.09
2188116,1252,1369,92.7
2188117,1252,1370,89.32
2188118,1252,1371,88.03
2188119,1252,1372,93.34
2188120,1252,1373,106.38
2188121,1252,1374,117.32
2188122,1252,1375,112.98
2188123,1252,1376,239.79
2188124,1252,1377,225.31
2188125,1252,1378,212.43
2188126,1252,1379,197.95
2188127,1252,1380,188.29
2188128,1252,1381,132.93
2188129,1252,1382,150.8
2188130,1252,1383,143.55
2188131,1252,1384,129.87
2188132,1252,1385,110.56
2188133,1252,1386,99.78
2188134,1252,1387,89.8
2188135,1252,1388,81.27
2188136,1252,1389,84.97
2188137,1252,1390,93.66
2188138,1252,1391,108.63
2188139,1252,1392,104.45
2188140,1252,1393,101.39
2188141,1252,1394,112.82
2188142,1252,1395,123.44
2188143,1252,1396,257.5
2188144,1252,1397,244.62
2188145,1252,1398,234.96
2188146,1252,1399,223.7
2188147,1252,1400,202.78
2188148,1252,1401,188.29
2188149,1252,1402,183.47
2188150,1252,1403,146.93
2188151,1252,1404,137.12
2188152,1252,1405,128.75
2188153,1252,1406,117.16
2188154,1252,1407,105.25
2188155,1252,1408,97.85
2188156,1252,1409,96.08
2188157,1252,1410,93.66
2188158,1252,1411,103.8
2188159,1252,1412,107.34
2188160,1252,1413,112.01
2188161,1252,1414,111.37
2188162,1252,1415,126.49
2188163,1252,1416,262.32
2188164,1252,1417,259.1
2188165,1252,1418,228.53
2188166,1252,1419,222.09
2188167,1252,1420,215.65
2188168,1252,1421,197.95
2188169,1252,1422,170.59
2188170,1252,1423,160.13
2188171,1252,1424,162.54
2188172,1252,1425,141.14
2188173,1252,1426,125.53
2188174,1252,1427,108.47
2188175,1252,1428,107.02
2188176,1252,1429,105.25
2188177,1252,1430,105.09
2188178,1252,1431,114.42
2188179,1252,1432,128.75
2188180,1252,1433,123.92
2188181,1252,1434,121.99
2188182,1252,1435,136.79
2188183,1252,1436,257.5
2188184,1252,1437,249.45
2188185,1252,1438,252.67
2188186,1252,1439,222.09
2188187,1252,1440,207.61
2188188,1252,1441,199.56
2188189,1252,1442,185.07
2188190,1252,1443,170.59
2188191,1252,1444,154.66
2188192,1252,1445,148.7
2188193,1252,1446,133.41
2188194,1252,1447,123.44
2188195,1252,1448,117.16
2188196,1252,1449,120.7
2188197,1252,1450,124.08
2188198,1252,1451,116.03
2188199,1252,1452,118.29
2188200,1252,1453,127.46
2188201,1252,1454,142.27
2188202,1252,1455,150.15
2188203,1252,1456,239.79
2188204,1252,1457,223.7
2188205,1252,1458,212.43
2188206,1252,1459,202.78
2188207,1252,1460,193.12
2188208,1252,1461,177.03
2188209,1252,1462,168.98
2188210,1252,1463,162.54
2188211,1252,1464,160.93
2188212,1252,1465,140.01
2188213,1252,1466,133.58
2188214,1252,1467,133.09
2188215,1252,1468,130.2
2188216,1252,1469,137.6
2188217,1252,1470,124.72
2188218,1252,1471,131.16
2188219,1252,1472,134.06
2188220,1252,1473,379.81
2188221,1252,1474,239.79
2188222,1252,1475,233.35
2188223,1252,1476,225.31
2188224,1252,1477,206
2188225,1252,1478,196.34
2188226,1252,1479,183.47
2188227,1252,1480,180.25
2188228,1252,1481,175.42
2188229,1252,1482,155.78
2188230,1252,1483,156.59
2188231,1252,1484,148.38
2188232,1252,1485,143.71
2188233,1252,1486,137.44
2188234,1252,1487,141.14
2188235,1252,1488,135.99
2188236,1252,1489,368.54
2188237,1252,1490,366.93
2188238,1252,1491,321.87
2188239,1252,1492,315.43
2188240,1252,1493,231.75
2188241,1252,1494,218.87
2188242,1252,1495,209.21
2188243,1252,1496,204.39
2188244,1252,1497,196.34
2188245,1252,1498,194.73
2188246,1252,1499,178.64
2188247,1252,1500,177.03
2188248,1252,1501,170.59
2188249,1252,1502,162.54
2188250,1252,1503,155.62
2188251,1252,1504,153.53
2188252,1252,1505,152.57
2188253,1252,1506,149.67
2188254,1252,1507,386.24
2188255,1252,1508,374.98
2188256,1252,1509,373.37
2188257,1252,1510,358.88
2188258,1252,1511,362.1
2188259,1252,1512,323.48
2188260,1252,1513,313.82
2188261,1252,1514,308.99
2188262,1252,1515,299.34
2188263,1252,1516,291.29
2188264,1252,1517,233.35
2188265,1252,1518,225.31
2188266,1252,1519,228.53
2188267,1252,1520,214.04
2188268,1252,1521,215.65
2188269,1252,1522,186.68
2188270,1252,1523,191.51
2188271,1252,1524,186.68
2188272,1252,1525,175.42
2188273,1252,1526,167.37
2188274,1252,1527,172.2
2188275,1252,1528,160.61
2188276,1252,1529,160.93
2188277,1252,1530,389.46
2188278,1252,1531,379.81
2188279,1252,1532,365.32
2188280,1252,1533,355.67
2188281,1252,1534,346.01
2188282,1252,1535,333.13
2188283,1252,1536,308.99
2188284,1252,1537,297.73
2188285,1252,1538,288.07
2188286,1252,1539,280.03
2188287,1252,1540,265.54
2188288,1252,1541,249.45
2188289,1252,1542,238.18
2188290,1252,1543,225.31
2188291,1252,1544,230.14
2188292,1252,1545,230.14
2188293,1252,1546,233.35
2188294,1252,1547,222.09
2188295,1252,1548,214.04
2188296,1252,1549,202.78
2188297,1252,1550,189.9
2188298,1252,1551,178.64
2188299,1252,1552,172.2
2188300,1252,1553,172.2
2188301,1252,1554,399.12
2188302,1252,1555,391.07
2188303,1252,1556,370.15
2188304,1252,1557,358.88
2188305,1252,1558,357.27
2188306,1252,1559,318.65
2188307,1252,1560,312.21
2188308,1252,1561,294.51
2188309,1252,1562,283.24
2188310,1252,1563,273.59
2188311,1252,1564,259.1
2188312,1252,1565,251.06
2188313,1252,1566,241.4
2188314,1252,1567,241.4
2188315,1252,1568,238.18
2188316,1252,1569,244.62
2188317,1252,1570,247.84
2188318,1252,1571,223.7
2188319,1252,1572,214.04
2188320,1252,1573,204.39
2188321,1252,1574,194.73
2188322,1252,1575,186.68
2188323,1252,1576,186.68
2188324,1252,1577,186.68
2188325,1252,1578,387.85
2188326,1252,1579,376.59
2188327,1252,1580,370.15
2188328,1252,1581,333.13
2188329,1252,1582,321.87
2188330,1252,1583,313.82
2188331,1252,1584,296.12
2188332,1252,1585,288.07
2188333,1252,1586,276.81
2188334,1252,1587,265.54
2188335,1252,1588,259.1
2188336,1252,1589,255.89
2188337,1252,1590,247.84
2188338,1252,1591,251.06
2188339,1252,1592,255.89
2188340,1252,1593,243.01
2188341,1252,1594,231.75
2188342,1252,1595,223.7
2188343,1252,1596,215.65
2188344,1252,1597,201.17
2188345,1252,1598,202.78
2188346,1252,1599,196.34
2188347,1252,1600,379.81
2188348,1252,1601,376.59
2188349,1252,1602,381.41
2188350,1252,1603,355.67
2188351,1252,1604,328.31
2188352,1252,1605,317.04
2188353,1252,1606,299.34
2188354,1252,1607,292.9
2188355,1252,1608,283.24
2188356,1252,1609,275.2
2188357,1252,1610,271.98
2188358,1252,1611,281.64
2188359,1252,1612,257.5
2188360,1252,1613,267.15
2188361,1252,1614,263.93
2188362,1252,1615,251.06
2188363,1252,1616,238.18
2188364,1252,1617,228.53
2188365,1252,1618,222.09
2188366,1252,1619,223.7
2188367,1252,1620,207.61
2188368,1252,1621,207.61
2188369,1252,1622,368.54
2188370,1252,1623,355.67
2188371,1252,1624,347.62
2188372,1252,1625,346.01
2188373,1252,1626,339.57
2188374,1252,1627,310.6
2188375,1252,1628,300.95
2188376,1252,1629,315.43
