id,from,to,distance
1789964,940,2109,774.09
1789965,940,2110,772.49
1789966,940,2111,743.52
1789967,940,2112,737.08
1789968,940,2113,712.94
1789969,940,2114,706.5
1789970,940,2115,724.2
1789971,940,2116,746.74
1789972,940,2117,690.41
1789973,940,2118,692.02
1789974,940,2119,722.6
1789975,940,2120,712.94
1789976,940,2121,714.55
1789977,940,2122,724.2
1789978,940,2123,720.99
1789979,940,2124,720.99
1789980,940,2125,877.09
1789981,940,2126,875.48
1789982,940,2127,844.91
1789983,940,2128,833.64
1789984,940,2129,820.77
1789985,940,2130,809.5
1789986,940,2131,803.06
1789987,940,2132,825.59
1789988,940,2133,812.72
1789989,940,2134,801.45
1789990,940,2135,799.84
1789991,940,2136,775.7
1789992,940,2137,764.44
1789993,940,2138,748.34
1789994,940,2139,725.81
1789995,940,2140,712.94
1789996,940,2141,712.94
1789997,940,2142,722.6
1789998,940,2143,743.52
1789999,940,2144,758
1790000,940,2145,745.13
1790001,940,2146,733.86
1790002,940,2147,724.2
1790003,940,2148,727.42
1790004,940,2149,733.86
1790005,940,2150,730.64
1790006,940,2151,729.03
1790007,940,2152,875.48
1790008,940,2153,862.61
1790009,940,2154,861
1790010,940,2155,820.77
1790011,940,2156,820.77
1790012,940,2157,848.12
1790013,940,2158,-999
1790014,940,2159,809.5
1790015,940,2160,803.06
1790016,940,2161,790.19
1790017,940,2162,772.49
1790018,940,2163,764.44
1790019,940,2164,745.13
1790020,940,2165,729.03
1790021,940,2166,727.42
1790022,940,2167,722.6
1790023,940,2168,729.03
1790024,940,2169,737.08
1790025,940,2170,759.61
1790026,940,2171,769.27
1790027,940,2172,746.74
1790028,940,2173,738.69
1790029,940,2174,751.56
1790030,940,2175,746.74
1790031,940,2176,741.91
1790032,940,2177,741.91
1790033,940,2178,745.13
1790034,940,2179,909.28
1790035,940,2180,894.8
1790036,940,2181,891.58
1790037,940,2182,875.48
1790038,940,2183,869.05
1790039,940,2184,865.83
1790040,940,2185,854.56
1790041,940,2186,833.64
1790042,940,2187,828.81
1790043,940,2188,-999
1790044,940,2189,-999
1790045,940,2190,786.97
1790046,940,2191,786.97
1790047,940,2192,759.61
1790048,940,2193,748.34
1790049,940,2194,741.91
1790050,940,2195,749.95
1790051,940,2196,738.69
1790052,940,2197,745.13
1790053,940,2198,756.39
1790054,940,2199,758
1790055,940,2200,769.27
1790056,940,2201,774.09
1790057,940,2202,767.66
1790058,940,2203,759.61
1790059,940,2204,756.39
1790060,940,2205,756.39
1790061,940,2206,753.17
1790062,940,2207,753.17
1790063,940,2208,906.06
1790064,940,2209,902.84
1790065,940,2210,891.58
1790066,940,2211,885.14
1790067,940,2212,861
1790068,940,2213,846.51
1790069,940,2214,833.64
1790070,940,2215,833.64
1790071,940,2216,811.11
1790072,940,2217,795.02
1790073,940,2218,785.36
1790074,940,2219,775.7
1790075,940,2220,762.83
1790076,940,2221,758
1790077,940,2222,762.83
1790078,940,2223,746.74
1790079,940,2224,751.56
1790080,940,2225,767.66
1790081,940,2226,777.31
1790082,940,2227,775.7
1790083,940,2228,782.14
1790084,940,2229,780.53
1790085,940,2230,772.49
1790086,940,2231,767.66
1790087,940,2232,767.66
1790088,940,2233,764.44
1790089,940,2234,769.27
1790090,940,2235,914.11
1790091,940,2236,902.84
1790092,940,2237,864.22
1790093,940,2238,-999
1790094,940,2239,832.03
1790095,940,2240,825.59
1790096,940,2241,-999
1790097,940,2242,801.45
1790098,940,2243,788.58
1790099,940,2244,790.19
1790100,940,2245,775.7
1790101,940,2246,770.88
1790102,940,2247,775.7
1790103,940,2248,759.61
1790104,940,2249,767.66
1790105,940,2250,780.53
1790106,940,2251,782.14
1790107,940,2252,788.58
1790108,940,2253,799.84
1790109,940,2254,783.75
1790110,940,2255,782.14
1790111,940,2256,778.92
1790112,940,2257,775.7
1790113,940,2258,775.7
1790114,940,2259,910.89
1790115,940,2260,857.78
1790116,940,2261,852.95
1790117,940,2262,877.09
1790118,940,2263,-999
1790119,940,2264,820.77
1790120,940,2265,809.5
1790121,940,2266,799.84
1790122,940,2267,785.36
1790123,940,2268,799.84
1790124,940,2269,780.53
1790125,940,2270,788.58
1790126,940,2271,798.23
1790127,940,2272,867.44
1790128,940,2273,869.05
1790129,940,2274,861
1790130,940,2275,838.47
1790131,940,2276,823.98
1790132,940,2277,825.59
1790133,940,2278,811.11
1790134,940,2279,803.06
1790135,940,2280,793.41
1790136,940,2281,791.8
1790137,940,2282,801.45
1790138,940,2283,803.06
1790139,940,2284,867.44
1790140,940,2285,849.73
1790141,940,2286,848.12
1790142,940,2287,836.86
1790143,940,2288,838.47
1790144,940,2289,833.64
1790145,940,2290,820.77
1790146,940,2291,811.11
1790147,940,2292,807.89
1790148,940,2293,815.94
1790149,940,2294,854.56
1790150,940,2295,875.48
1790151,940,2296,849.73
1790152,940,2297,846.51
1790153,940,2298,838.47
1790154,940,2299,827.2
1790155,940,2300,823.98
1790156,940,2301,835.25
1790157,940,2302,833.64
1790158,940,2303,835.25
1790159,940,2304,867.44
1790160,940,2305,-999
1790161,940,2306,864.22
1790162,940,2307,848.12
1790163,940,2308,836.86
1790164,940,2309,830.42
1790165,940,2310,833.64
1790166,940,2311,841.69
1790167,940,2312,846.51
1790168,940,2313,846.51
1790169,940,2314,894.8
1790170,940,2315,883.53
1790171,940,2316,873.87
1790172,940,2317,851.34
1790173,940,2318,844.91
1790174,940,2319,841.69
1790175,940,2320,896.4
1790176,940,2321,-999
1790177,940,2322,865.83
1790178,940,2323,862.61
1790179,940,2324,873.87
1790180,940,2325,904.45
1790181,940,2326,891.58
1790182,940,2327,891.58
1790183,940,2328,861
1790184,940,2329,864.22
1790185,940,2330,856.17
1790186,940,2331,864.22
1790187,940,2332,880.31
1790188,940,2333,872.26
1790189,940,2334,899.62
1790190,940,2335,889.97
1790191,940,2336,881.92
1790192,940,2337,888.36
1790193,940,2338,891.58
1790194,940,2339,877.09
1790195,940,2340,877.09
1790196,940,2341,872.26
1790197,940,2342,896.4
1790198,940,2343,865.83
1790199,940,2344,875.48
1790200,940,2345,898.01
1790201,940,2346,894.8
1790202,940,2347,917.33
1790203,940,2348,912.5
1790204,940,2349,899.62
1790205,940,2350,902.84
1790206,940,2351,889.97
1790207,940,2352,898.01
1790208,940,2353,904.45
1790209,940,2354,888.36
1790210,940,2355,893.19
1790211,940,2356,930.2
1790212,940,2357,917.33
1790213,940,2358,931.81
1790214,940,2359,922.15
1790215,940,2360,906.06
1790216,940,2361,910.89
1790217,940,2362,914.11
1790218,940,2363,-999
1790219,940,2364,-999
1790220,940,2365,893.19
1790221,940,2366,891.58
1790222,940,2367,899.62
1790223,940,2368,907.67
1790224,940,2369,909.28
1790225,940,2370,923.76
1790226,940,2371,915.72
1790227,940,2372,918.94
1790228,940,2373,925.37
1790229,940,2374,933.42
1790230,940,2375,935.03
1790231,941,942,15.61
1790232,941,943,27.36
1790233,941,944,42.97
1790234,941,945,54.07
1790235,941,946,65.34
1790236,941,947,80.15
1790237,941,948,87.39
1790238,941,949,97.53
1790239,941,950,112.65
1790240,941,951,122.63
1790241,941,952,135.02
1790242,941,953,147.74
1790243,941,954,162.54
1790244,941,955,170.59
1790245,941,956,373.37
1790246,941,957,363.71
1790247,941,958,325.09
1790248,941,959,323.48
1790249,941,960,305.78
1790250,941,961,289.68
1790251,941,962,273.59
1790252,941,963,255.89
1790253,941,964,244.62
1790254,941,965,234.96
1790255,941,966,225.31
1790256,941,967,217.26
1790257,941,968,212.43
1790258,941,969,196.34
1790259,941,970,189.9
1790260,941,971,183.47
1790261,941,972,153.05
1790262,941,973,146.61
1790263,941,974,132.93
1790264,941,975,115.39
1790265,941,976,86.9
1790266,941,977,70.17
1790267,941,978,58.58
1790268,941,979,51.18
1790269,941,980,41.52
1790270,941,981,28.97
1790271,941,982,22.69
1790272,941,983,12.39
1790273,941,984,18.02
1790274,941,985,26.39
1790275,941,986,38.95
1790276,941,987,50.86
1790277,941,988,68.72
1790278,941,989,85.13
1790279,941,990,89.8
1790280,941,991,99.3
1790281,941,992,114.59
1790282,941,993,124.24
1790283,941,994,136.15
1790284,941,995,154.18
1790285,941,996,162.54
1790286,941,997,181.86
1790287,941,998,358.88
1790288,941,999,347.62
1790289,941,1000,339.57
1790290,941,1001,326.7
1790291,941,1002,321.87
1790292,941,1003,299.34
1790293,941,1004,286.46
1790294,941,1005,273.59
1790295,941,1006,278.42
1790296,941,1007,251.06
1790297,941,1008,241.4
1790298,941,1009,236.57
1790299,941,1010,225.31
1790300,941,1011,222.09
1790301,941,1012,206
1790302,941,1013,196.34
1790303,941,1014,189.9
1790304,941,1015,156.43
1790305,941,1016,143.71
1790306,941,1017,130.68
1790307,941,1018,109.44
1790308,941,1019,99.46
1790309,941,1020,87.71
1790310,941,1021,75.48
1790311,941,1022,65.5
1790312,941,1023,52.46
1790313,941,1024,42.16
1790314,941,1025,30.58
1790315,941,1026,26.23
1790316,941,1027,27.52
1790317,941,1028,35.08
1790318,941,1029,45.54
1790319,941,1030,55.52
1790320,941,1031,92.7
1790321,941,1032,96.4
1790322,941,1033,107.02
1790323,941,1034,114.1
1790324,941,1035,122.95
1790325,941,1036,135.18
1790326,941,1037,149.35
1790327,941,1038,389.46
1790328,941,1039,341.18
1790329,941,1040,331.52
1790330,941,1041,320.26
1790331,941,1042,302.56
1790332,941,1043,286.46
1790333,941,1044,284.85
1790334,941,1045,271.98
1790335,941,1046,263.93
1790336,941,1047,252.67
1790337,941,1048,236.57
1790338,941,1049,230.14
1790339,941,1050,220.48
1790340,941,1051,188.29
1790341,941,1052,178.64
1790342,941,1053,164.15
1790343,941,1054,155.62
1790344,941,1055,135.18
1790345,941,1056,121.83
1790346,941,1057,113.14
1790347,941,1058,106.22
1790348,941,1059,91.41
1790349,941,1060,79.66
1790350,941,1061,66.79
1790351,941,1062,57.94
1790352,941,1063,50.53
1790353,941,1064,44.42
1790354,941,1065,34.44
1790355,941,1066,37.98
1790356,941,1067,49.89
1790357,941,1068,49.73
1790358,941,1069,108.15
1790359,941,1070,111.85
1790360,941,1071,124.72
1790361,941,1072,131.48
1790362,941,1073,138.4
1790363,941,1074,371.76
1790364,941,1075,336.35
1790365,941,1076,318.65
1790366,941,1077,310.6
1790367,941,1078,296.12
1790368,941,1079,291.29
1790369,941,1080,288.07
1790370,941,1081,273.59
1790371,941,1082,262.32
1790372,941,1083,259.1
1790373,941,1084,212.43
1790374,941,1085,201.17
1790375,941,1086,189.9
1790376,941,1087,180.25
1790377,941,1088,173.81
1790378,941,1089,146.77
1790379,941,1090,137.6
1790380,941,1091,128.43
1790381,941,1092,130.36
1790382,941,1093,113.94
1790383,941,1094,102.19
1790384,941,1095,80.79
1790385,941,1096,77.73
1790386,941,1097,67.59
1790387,941,1098,60.67
1790388,941,1099,53.11
1790389,941,1100,46.67
1790390,941,1101,52.79
1790391,941,1102,59.71
1790392,941,1103,58.26
1790393,941,1104,378.2
1790394,941,1105,366.93
1790395,941,1106,355.67
1790396,941,1107,354.06
1790397,941,1108,317.04
1790398,941,1109,325.09
1790399,941,1110,321.87
1790400,941,1111,308.99
1790401,941,1112,286.46
1790402,941,1113,273.59
1790403,941,1114,230.14
1790404,941,1115,215.65
1790405,941,1116,206
1790406,941,1117,201.17
1790407,941,1118,191.51
1790408,941,1119,185.07
1790409,941,1120,155.78
1790410,941,1121,151.6
1790411,941,1122,144.52
1790412,941,1123,137.28
1790413,941,1124,116.36
1790414,941,1125,103.8
1790415,941,1126,95.43
1790416,941,1127,82.88
1790417,941,1128,72.58
1790418,941,1129,71.62
1790419,941,1130,61.64
1790420,941,1131,59.55
1790421,941,1132,65.98
1790422,941,1133,70.17
1790423,941,1134,72.42
1790424,941,1135,78.7
1790425,941,1136,81.59
1790426,941,1137,387.85
1790427,941,1138,376.59
1790428,941,1139,365.32
1790429,941,1140,358.88
1790430,941,1141,341.18
1790431,941,1142,331.52
1790432,941,1143,321.87
1790433,941,1144,308.99
1790434,941,1145,297.73
1790435,941,1146,286.46
1790436,941,1147,273.59
1790437,941,1148,262.32
1790438,941,1149,249.45
1790439,941,1150,217.26
1790440,941,1151,210.82
1790441,941,1152,202.78
1790442,941,1153,172.2
1790443,941,1154,170.59
1790444,941,1155,160.93
1790445,941,1156,148.22
1790446,941,1157,136.63
1790447,941,1158,124.56
1790448,941,1159,111.53
1790449,941,1160,104.61
1790450,941,1161,92.22
1790451,941,1162,85.78
1790452,941,1163,80.63
1790453,941,1164,69.04
1790454,941,1165,72.9
1790455,941,1166,76.93
1790456,941,1167,83.04
1790457,941,1168,87.71
1790458,941,1169,85.94
1790459,941,1170,97.85
1790460,941,1171,392.68
1790461,941,1172,384.63
1790462,941,1173,373.37
1790463,941,1174,278.42
1790464,941,1175,268.76
1790465,941,1176,259.1
1790466,941,1177,252.67
1790467,941,1178,218.87
1790468,941,1179,207.61
1790469,941,1180,173.81
1790470,941,1181,165.76
1790471,941,1182,150.96
1790472,941,1183,151.12
1790473,941,1184,141.62
1790474,941,1185,114.1
1790475,941,1186,104.12
1790476,941,1187,102.03
1790477,941,1188,95.43
1790478,941,1189,92.54
1790479,941,1190,98.65
1790480,941,1191,81.43
1790481,941,1192,91.57
1790482,941,1193,94.47
1790483,941,1194,97.37
1790484,941,1195,95.27
1790485,941,1196,400.73
1790486,941,1197,383.02
1790487,941,1198,275.2
1790488,941,1199,268.76
1790489,941,1200,255.89
1790490,941,1201,244.62
1790491,941,1202,234.96
1790492,941,1203,197.95
1790493,941,1204,188.29
1790494,941,1205,181.86
1790495,941,1206,170.59
1790496,941,1207,156.59
1790497,941,1208,142.91
1790498,941,1209,127.14
1790499,941,1210,114.59
1790500,941,1211,108.15
1790501,941,1212,107.67
1790502,941,1213,102.84
1790503,941,1214,107.5
1790504,941,1215,115.87
1790505,941,1216,102.19
1790506,941,1217,105.09
1790507,941,1218,107.67
1790508,941,1219,114.42
1790509,941,1220,281.64
1790510,941,1221,268.76
1790511,941,1222,262.32
1790512,941,1223,238.18
1790513,941,1224,225.31
1790514,941,1225,218.87
1790515,941,1226,210.82
1790516,941,1227,180.25
1790517,941,1228,167.37
1790518,941,1229,159.49
1790519,941,1230,139.53
1790520,941,1231,128.43
1790521,941,1232,122.79
1790522,941,1233,124.4
1790523,941,1234,127.78
1790524,941,1235,126.33
1790525,941,1236,119.41
1790526,941,1237,131.64
1790527,941,1238,107.5
1790528,941,1239,117.96
1790529,941,1240,120.38
1790530,941,1241,284.85
1790531,941,1242,268.76
1790532,941,1243,259.1
1790533,941,1244,246.23
1790534,941,1245,233.35
1790535,941,1246,217.26
1790536,941,1247,210.82
1790537,941,1248,193.12
1790538,941,1249,177.03
1790539,941,1250,164.15
1790540,941,1251,145.16
1790541,941,1252,133.74
1790542,941,1253,134.7
1790543,941,1254,138.73
1790544,941,1255,160.13
1790545,941,1256,141.94
1790546,941,1257,127.14
1790547,941,1258,135.02
1790548,941,1259,141.3
1790549,941,1260,297.73
1790550,941,1261,271.98
1790551,941,1262,259.1
1790552,941,1263,251.06
1790553,941,1264,243.01
1790554,941,1265,244.62
1790555,941,1266,209.21
1790556,941,1267,194.73
1790557,941,1268,177.03
1790558,941,1269,165.76
1790559,941,1270,154.66
1790560,941,1271,144.36
1790561,941,1272,149.35
1790562,941,1273,147.25
1790563,941,1274,150.15
1790564,941,1275,165.76
1790565,941,1276,155.3
1790566,941,1277,165.76
1790567,941,1278,172.2
1790568,941,1279,185.07
1790569,941,1280,289.68
1790570,941,1281,284.85
1790571,941,1282,270.37
1790572,941,1283,265.54
1790573,941,1284,251.06
1790574,941,1285,259.1
1790575,941,1286,214.04
1790576,941,1287,193.12
1790577,941,1288,183.47
1790578,941,1289,172.2
1790579,941,1290,160.93
1790580,941,1291,157.23
1790581,941,1292,158.68
1790582,941,1293,167.37
1790583,941,1294,159.81
1790584,941,1295,167.37
1790585,941,1296,172.2
1790586,941,1297,162.54
1790587,941,1298,165.76
1790588,941,1299,173.81
1790589,941,1300,297.73
1790590,941,1301,286.46
1790591,941,1302,284.85
1790592,941,1303,270.37
1790593,941,1304,263.93
1790594,941,1305,231.75
1790595,941,1306,209.21
1790596,941,1307,201.17
1790597,941,1308,194.73
1790598,941,1309,181.86
1790599,941,1310,170.59
1790600,941,1311,165.76
1790601,941,1312,173.81
1790602,941,1313,177.03
1790603,941,1314,173.81
1790604,941,1315,172.2
1790605,941,1316,185.07
1790606,941,1317,172.2
1790607,941,1318,177.03
1790608,941,1319,296.12
1790609,941,1320,297.73
1790610,941,1321,278.42
1790611,941,1322,236.57
1790612,941,1323,225.31
1790613,941,1324,218.87
1790614,941,1325,214.04
1790615,941,1326,197.95
1790616,941,1327,191.51
1790617,941,1328,185.07
1790618,941,1329,178.64
1790619,941,1330,183.47
1790620,941,1331,191.51
1790621,941,1332,197.95
1790622,941,1333,189.9
1790623,941,1334,189.9
1790624,941,1335,180.25
1790625,941,1336,183.47
1790626,941,1337,371.76
1790627,941,1338,305.78
1790628,941,1339,305.78
1790629,941,1340,257.5
1790630,941,1341,239.79
1790631,941,1342,231.75
1790632,941,1343,223.7
1790633,941,1344,215.65
1790634,941,1345,209.21
1790635,941,1346,197.95
1790636,941,1347,191.51
1790637,941,1348,193.12
1790638,941,1349,196.34
1790639,941,1350,202.78
1790640,941,1351,206
1790641,941,1352,206
1790642,941,1353,202.78
1790643,941,1354,204.39
1790644,941,1355,194.73
1790645,941,1356,362.1
1790646,941,1357,346.01
1790647,941,1358,315.43
1790648,941,1359,315.43
1790649,941,1360,254.28
1790650,941,1361,254.28
1790651,941,1362,241.4
1790652,941,1363,233.35
1790653,941,1364,241.4
1790654,941,1365,233.35
1790655,941,1366,206
1790656,941,1367,199.56
1790657,941,1368,204.39
1790658,941,1369,220.48
1790659,941,1370,217.26
1790660,941,1371,215.65
1790661,941,1372,220.48
1790662,941,1373,233.35
1790663,941,1374,215.65
1790664,941,1375,207.61
1790665,941,1376,373.37
1790666,941,1377,358.88
1790667,941,1378,344.4
1790668,941,1379,331.52
1790669,941,1380,321.87
1790670,941,1381,265.54
1790671,941,1382,278.42
1790672,941,1383,270.37
1790673,941,1384,257.5
1790674,941,1385,238.18
1790675,941,1386,226.92
1790676,941,1387,217.26
1790677,941,1388,209.21
1790678,941,1389,212.43
1790679,941,1390,220.48
1790680,941,1391,236.57
1790681,941,1392,231.75
1790682,941,1393,228.53
1790683,941,1394,239.79
1790684,941,1395,230.14
1790685,941,1396,389.46
1790686,941,1397,378.2
1790687,941,1398,368.54
1790688,941,1399,357.27
1790689,941,1400,336.35
1790690,941,1401,315.43
1790691,941,1402,310.6
1790692,941,1403,275.2
1790693,941,1404,263.93
1790694,941,1405,255.89
1790695,941,1406,244.62
1790696,941,1407,233.35
1790697,941,1408,225.31
1790698,941,1409,222.09
1790699,941,1410,220.48
1790700,941,1411,231.75
1790701,941,1412,234.96
1790702,941,1413,239.79
1790703,941,1414,238.18
1790704,941,1415,254.28
1790705,941,1416,389.46
1790706,941,1417,392.68
1790707,941,1418,362.1
1790708,941,1419,355.67
1790709,941,1420,349.23
1790710,941,1421,325.09
1790711,941,1422,297.73
1790712,941,1423,288.07
1790713,941,1424,289.68
1790714,941,1425,268.76
1790715,941,1426,252.67
1790716,941,1427,236.57
1790717,941,1428,234.96
1790718,941,1429,233.35
1790719,941,1430,233.35
1790720,941,1431,241.4
1790721,941,1432,255.89
1790722,941,1433,251.06
1790723,941,1434,249.45
1790724,941,1435,263.93
1790725,941,1436,386.24
1790726,941,1437,376.59
1790727,941,1438,379.81
1790728,941,1439,349.23
1790729,941,1440,334.74
1790730,941,1441,326.7
1790731,941,1442,312.21
1790732,941,1443,297.73
1790733,941,1444,281.64
1790734,941,1445,276.81
1790735,941,1446,260.71
1790736,941,1447,251.06
1790737,941,1448,244.62
1790738,941,1449,247.84
1790739,941,1450,251.06
1790740,941,1451,243.01
1790741,941,1452,246.23
1790742,941,1453,254.28
1790743,941,1454,270.37
1790744,941,1455,278.42
1790745,941,1456,366.93
1790746,941,1457,350.84
1790747,941,1458,339.57
1790748,941,1459,329.92
1790749,941,1460,320.26
1790750,941,1461,305.78
1790751,941,1462,296.12
1790752,941,1463,289.68
1790753,941,1464,288.07
1790754,941,1465,267.15
1790755,941,1466,260.71
1790756,941,1467,260.71
1790757,941,1468,257.5
1790758,941,1469,265.54
1790759,941,1470,252.67
1790760,941,1471,259.1
1790761,941,1472,262.32
1790762,941,1473,508.55
1790763,941,1474,366.93
1790764,941,1475,360.49
1790765,941,1476,349.23
1790766,941,1477,333.13
1790767,941,1478,325.09
1790768,941,1479,312.21
1790769,941,1480,308.99
1790770,941,1481,302.56
1790771,941,1482,283.24
1790772,941,1483,283.24
1790773,941,1484,275.2
1790774,941,1485,270.37
1790775,941,1486,265.54
1790776,941,1487,268.76
1790777,941,1488,263.93
1790778,941,1489,497.29
1790779,941,1490,494.07
1790780,941,1491,450.62
1790781,941,1492,442.57
1790782,941,1493,358.88
1790783,941,1494,346.01
1790784,941,1495,336.35
1790785,941,1496,331.52
1790786,941,1497,323.48
1790787,941,1498,321.87
1790788,941,1499,305.78
1790789,941,1500,304.17
1790790,941,1501,297.73
1790791,941,1502,289.68
1790792,941,1503,283.24
1790793,941,1504,281.64
1790794,941,1505,280.03
1790795,941,1506,276.81
1790796,941,1507,513.38
1790797,941,1508,503.72
1790798,941,1509,500.51
1790799,941,1510,486.02
1790800,941,1511,489.24
1790801,941,1512,450.62
1790802,941,1513,440.96
1790803,941,1514,436.13
1790804,941,1515,426.48
1790805,941,1516,420.04
1790806,941,1517,362.1
1790807,941,1518,352.45
1790808,941,1519,355.67
1790809,941,1520,341.18
1790810,941,1521,342.79
1790811,941,1522,313.82
1790812,941,1523,318.65
1790813,941,1524,313.82
1790814,941,1525,304.17
1790815,941,1526,294.51
1790816,941,1527,299.34
1790817,941,1528,288.07
1790818,941,1529,288.07
1790819,941,1530,518.21
1790820,941,1531,508.55
1790821,941,1532,492.46
1790822,941,1533,482.8
1790823,941,1534,473.15
1790824,941,1535,461.88
1790825,941,1536,436.13
1790826,941,1537,424.87
1790827,941,1538,415.21
1790828,941,1539,407.16
1790829,941,1540,392.68
1790830,941,1541,378.2
1790831,941,1542,365.32
1790832,941,1543,354.06
1790833,941,1544,357.27
1790834,941,1545,358.88
1790835,941,1546,360.49
1790836,941,1547,350.84
1790837,941,1548,341.18
1790838,941,1549,329.92
1790839,941,1550,317.04
1790840,941,1551,305.78
1790841,941,1552,299.34
1790842,941,1553,300.95
1790843,941,1554,527.86
1790844,941,1555,518.21
1790845,941,1556,498.9
1790846,941,1557,486.02
1790847,941,1558,486.02
1790848,941,1559,447.4
1790849,941,1560,439.35
1790850,941,1561,421.65
1790851,941,1562,410.38
1790852,941,1563,400.73
1790853,941,1564,386.24
1790854,941,1565,378.2
1790855,941,1566,370.15
1790856,941,1567,368.54
1790857,941,1568,365.32
1790858,941,1569,371.76
1790859,941,1570,376.59
1790860,941,1571,350.84
1790861,941,1572,341.18
1790862,941,1573,331.52
1790863,941,1574,321.87
1790864,941,1575,315.43
1790865,941,1576,313.82
1790866,941,1577,313.82
1790867,941,1578,514.99
1790868,941,1579,503.72
1790869,941,1580,498.9
1790870,941,1581,460.27
1790871,941,1582,449.01
1790872,941,1583,440.96
1790873,941,1584,423.26
1790874,941,1585,415.21
1790875,941,1586,403.95
1790876,941,1587,392.68
1790877,941,1588,387.85
1790878,941,1589,383.02
1790879,941,1590,374.98
1790880,941,1591,378.2
1790881,941,1592,383.02
1790882,941,1593,370.15
1790883,941,1594,358.88
