id,from,to,distance
2211696,1273,1597,204.39
2211697,1273,1598,206
2211698,1273,1599,199.56
2211699,1273,1600,383.02
2211700,1273,1601,379.81
2211701,1273,1602,384.63
2211702,1273,1603,358.88
2211703,1273,1604,331.52
2211704,1273,1605,320.26
2211705,1273,1606,302.56
2211706,1273,1607,296.12
2211707,1273,1608,286.46
2211708,1273,1609,278.42
2211709,1273,1610,275.2
2211710,1273,1611,283.24
2211711,1273,1612,260.71
2211712,1273,1613,270.37
2211713,1273,1614,267.15
2211714,1273,1615,254.28
2211715,1273,1616,241.4
2211716,1273,1617,231.75
2211717,1273,1618,223.7
2211718,1273,1619,225.31
2211719,1273,1620,210.82
2211720,1273,1621,209.21
2211721,1273,1622,371.76
2211722,1273,1623,358.88
2211723,1273,1624,349.23
2211724,1273,1625,349.23
2211725,1273,1626,342.79
2211726,1273,1627,312.21
2211727,1273,1628,304.17
2211728,1273,1629,317.04
2211729,1273,1630,283.24
2211730,1273,1631,291.29
2211731,1273,1632,291.29
2211732,1273,1633,302.56
2211733,1273,1634,280.03
2211734,1273,1635,275.2
2211735,1273,1636,252.67
2211736,1273,1637,243.01
2211737,1273,1638,251.06
2211738,1273,1639,236.57
2211739,1273,1640,230.14
2211740,1273,1641,222.09
2211741,1273,1642,223.7
2211742,1273,1643,597.07
2211743,1273,1644,605.11
2211744,1273,1645,394.29
2211745,1273,1646,383.02
2211746,1273,1647,373.37
2211747,1273,1648,342.79
2211748,1273,1649,328.31
2211749,1273,1650,341.18
2211750,1273,1651,317.04
2211751,1273,1652,305.78
2211752,1273,1653,294.51
2211753,1273,1654,296.12
2211754,1273,1655,302.56
2211755,1273,1656,297.73
2211756,1273,1657,288.07
2211757,1273,1658,268.76
2211758,1273,1659,262.32
2211759,1273,1660,262.32
2211760,1273,1661,252.67
2211761,1273,1662,249.45
2211762,1273,1663,236.57
2211763,1273,1664,234.96
2211764,1273,1665,236.57
2211765,1273,1666,587.41
2211766,1273,1667,595.46
2211767,1273,1668,593.85
2211768,1273,1669,589.02
2211769,1273,1670,379.81
2211770,1273,1671,370.15
2211771,1273,1672,358.88
2211772,1273,1673,346.01
2211773,1273,1674,337.96
2211774,1273,1675,321.87
2211775,1273,1676,313.82
2211776,1273,1677,317.04
2211777,1273,1678,317.04
2211778,1273,1679,315.43
2211779,1273,1680,321.87
2211780,1273,1681,288.07
2211781,1273,1682,281.64
2211782,1273,1683,273.59
2211783,1273,1684,273.59
2211784,1273,1685,275.2
2211785,1273,1686,252.67
2211786,1273,1687,247.84
2211787,1273,1688,244.62
2211788,1273,1689,244.62
2211789,1273,1690,569.71
2211790,1273,1691,584.19
2211791,1273,1692,579.36
2211792,1273,1693,384.63
2211793,1273,1694,374.98
2211794,1273,1695,368.54
2211795,1273,1696,354.06
2211796,1273,1697,341.18
2211797,1273,1698,325.09
2211798,1273,1699,328.31
2211799,1273,1700,326.7
2211800,1273,1701,321.87
2211801,1273,1702,342.79
2211802,1273,1703,334.74
2211803,1273,1704,299.34
2211804,1273,1705,288.07
2211805,1273,1706,286.46
2211806,1273,1707,281.64
2211807,1273,1708,268.76
2211808,1273,1709,260.71
2211809,1273,1710,263.93
2211810,1273,1711,257.5
2211811,1273,1712,624.43
2211812,1273,1713,616.38
2211813,1273,1714,566.49
2211814,1273,1715,566.49
2211815,1273,1716,560.05
2211816,1273,1717,418.43
2211817,1273,1718,403.95
2211818,1273,1719,397.51
2211819,1273,1720,383.02
2211820,1273,1721,358.88
2211821,1273,1722,344.4
2211822,1273,1723,337.96
2211823,1273,1724,337.96
2211824,1273,1725,336.35
2211825,1273,1726,333.13
2211826,1273,1727,341.18
2211827,1273,1728,321.87
2211828,1273,1729,305.78
2211829,1273,1730,294.51
2211830,1273,1731,296.12
2211831,1273,1732,284.85
2211832,1273,1733,276.81
2211833,1273,1734,278.42
2211834,1273,1735,267.15
2211835,1273,1736,622.82
2211836,1273,1737,611.55
2211837,1273,1738,605.11
2211838,1273,1739,630.86
2211839,1273,1740,555.22
2211840,1273,1741,547.18
2211841,1273,1742,547.18
2211842,1273,1743,426.48
2211843,1273,1744,408.77
2211844,1273,1745,399.12
2211845,1273,1746,389.46
2211846,1273,1747,373.37
2211847,1273,1748,362.1
2211848,1273,1749,354.06
2211849,1273,1750,352.45
2211850,1273,1751,350.84
2211851,1273,1752,347.62
2211852,1273,1753,350.84
2211853,1273,1754,349.23
2211854,1273,1755,337.96
2211855,1273,1756,326.7
2211856,1273,1757,315.43
2211857,1273,1758,305.78
2211858,1273,1759,304.17
2211859,1273,1760,291.29
2211860,1273,1761,281.64
2211861,1273,1762,606.72
2211862,1273,1763,597.07
2211863,1273,1764,579.36
2211864,1273,1765,598.68
2211865,1273,1766,543.96
2211866,1273,1767,537.52
2211867,1273,1768,510.16
2211868,1273,1769,513.38
2211869,1273,1770,418.43
2211870,1273,1771,395.9
2211871,1273,1772,384.63
2211872,1273,1773,373.37
2211873,1273,1774,365.32
2211874,1273,1775,360.49
2211875,1273,1776,376.59
2211876,1273,1777,362.1
2211877,1273,1778,360.49
2211878,1273,1779,365.32
2211879,1273,1780,371.76
2211880,1273,1781,337.96
2211881,1273,1782,331.52
2211882,1273,1783,329.92
2211883,1273,1784,317.04
2211884,1273,1785,317.04
2211885,1273,1786,300.95
2211886,1273,1787,614.77
2211887,1273,1788,592.24
2211888,1273,1789,606.72
2211889,1273,1790,526.26
2211890,1273,1791,521.43
2211891,1273,1792,508.55
2211892,1273,1793,502.12
2211893,1273,1794,498.9
2211894,1273,1795,408.77
2211895,1273,1796,399.12
2211896,1273,1797,395.9
2211897,1273,1798,383.02
2211898,1273,1799,373.37
2211899,1273,1800,374.98
2211900,1273,1801,387.85
2211901,1273,1802,392.68
2211902,1273,1803,399.12
2211903,1273,1804,386.24
2211904,1273,1805,368.54
2211905,1273,1806,357.27
2211906,1273,1807,347.62
2211907,1273,1808,336.35
2211908,1273,1809,325.09
2211909,1273,1810,315.43
2211910,1273,1811,-999
2211911,1273,1812,-999
2211912,1273,1813,526.26
2211913,1273,1814,510.16
2211914,1273,1815,489.24
2211915,1273,1816,498.9
2211916,1273,1817,486.02
2211917,1273,1818,437.74
2211918,1273,1819,410.38
2211919,1273,1820,415.21
2211920,1273,1821,399.12
2211921,1273,1822,402.34
2211922,1273,1823,397.51
2211923,1273,1824,389.46
2211924,1273,1825,399.12
2211925,1273,1826,408.77
2211926,1273,1827,421.65
2211927,1273,1828,431.3
2211928,1273,1829,339.57
2211929,1273,1830,587.41
2211930,1273,1831,-999
2211931,1273,1832,518.21
2211932,1273,1833,516.6
2211933,1273,1834,490.85
2211934,1273,1835,476.37
2211935,1273,1836,476.37
2211936,1273,1837,431.3
2211937,1273,1838,420.04
2211938,1273,1839,416.82
2211939,1273,1840,423.26
2211940,1273,1841,413.6
2211941,1273,1842,400.73
2211942,1273,1843,400.73
2211943,1273,1844,403.95
2211944,1273,1845,416.82
2211945,1273,1846,429.69
2211946,1273,1847,434.52
2211947,1273,1848,553.61
2211948,1273,1849,526.26
2211949,1273,1850,494.07
2211950,1273,1851,476.37
2211951,1273,1852,474.76
2211952,1273,1853,440.96
2211953,1273,1854,449.01
2211954,1273,1855,437.74
2211955,1273,1856,428.09
2211956,1273,1857,415.21
2211957,1273,1858,408.77
2211958,1273,1859,416.82
2211959,1273,1860,428.09
2211960,1273,1861,426.48
2211961,1273,1862,431.3
2211962,1273,1863,453.84
2211963,1273,1864,453.84
2211964,1273,1865,460.27
2211965,1273,1866,473.15
2211966,1273,1867,704.89
2211967,1273,1868,543.96
2211968,1273,1869,526.26
2211969,1273,1870,489.24
2211970,1273,1871,477.98
2211971,1273,1872,452.23
2211972,1273,1873,440.96
2211973,1273,1874,455.44
2211974,1273,1875,431.3
2211975,1273,1876,440.96
2211976,1273,1877,439.35
2211977,1273,1878,421.65
2211978,1273,1879,428.09
2211979,1273,1880,442.57
2211980,1273,1881,455.44
2211981,1273,1882,447.4
2211982,1273,1883,452.23
2211983,1273,1884,469.93
2211984,1273,1885,481.19
2211985,1273,1886,-999
2211986,1273,1887,708.11
2211987,1273,1888,693.63
2211988,1273,1889,690.41
2211989,1273,1890,672.71
2211990,1273,1891,527.86
2211991,1273,1892,510.16
2211992,1273,1893,511.77
2211993,1273,1894,487.63
2211994,1273,1895,476.37
2211995,1273,1896,453.84
2211996,1273,1897,461.88
2211997,1273,1898,444.18
2211998,1273,1899,445.79
2211999,1273,1900,436.13
2212000,1273,1901,432.91
2212001,1273,1902,445.79
2212002,1273,1903,444.18
2212003,1273,1904,452.23
2212004,1273,1905,465.1
2212005,1273,1906,469.93
2212006,1273,1907,637.3
2212007,1273,1908,-999
2212008,1273,1909,674.32
2212009,1273,1910,666.27
2212010,1273,1911,671.1
2212011,1273,1912,521.43
2212012,1273,1913,506.94
2212013,1273,1914,518.21
2212014,1273,1915,479.58
2212015,1273,1916,473.15
2212016,1273,1917,468.32
2212017,1273,1918,457.05
2212018,1273,1919,461.88
2212019,1273,1920,460.27
2212020,1273,1921,453.84
2212021,1273,1922,457.05
2212022,1273,1923,458.66
2212023,1273,1924,461.88
2212024,1273,1925,476.37
2212025,1273,1926,479.58
2212026,1273,1927,489.24
2212027,1273,1928,498.9
2212028,1273,1929,634.08
2212029,1273,1930,622.82
2212030,1273,1931,683.97
2212031,1273,1932,675.92
2212032,1273,1933,659.83
2212033,1273,1934,643.74
2212034,1273,1935,-999
2212035,1273,1936,532.69
2212036,1273,1937,539.13
2212037,1273,1938,513.38
2212038,1273,1939,482.8
2212039,1273,1940,482.8
2212040,1273,1941,490.85
2212041,1273,1942,477.98
2212042,1273,1943,486.02
2212043,1273,1944,468.32
2212044,1273,1945,465.1
2212045,1273,1946,466.71
2212046,1273,1947,471.54
2212047,1273,1948,474.76
2212048,1273,1949,481.19
2212049,1273,1950,497.29
2212050,1273,1951,498.9
2212051,1273,1952,506.94
2212052,1273,1953,513.38
2212053,1273,1954,608.33
2212054,1273,1955,687.19
2212055,1273,1956,682.36
2212056,1273,1957,659.83
2212057,1273,1958,645.35
2212058,1273,1959,626.03
2212059,1273,1960,616.38
2212060,1273,1961,532.69
2212061,1273,1962,508.55
2212062,1273,1963,495.68
2212063,1273,1964,506.94
2212064,1273,1965,550.4
2212065,1273,1966,489.24
2212066,1273,1967,497.29
2212067,1273,1968,484.41
2212068,1273,1969,495.68
2212069,1273,1970,489.24
2212070,1273,1971,490.85
2212071,1273,1972,486.02
2212072,1273,1973,489.24
2212073,1273,1974,495.68
2212074,1273,1975,506.94
2212075,1273,1976,513.38
2212076,1273,1977,523.04
2212077,1273,1978,609.94
2212078,1273,1979,651.78
2212079,1273,1980,637.3
2212080,1273,1981,616.38
2212081,1273,1982,621.21
2212082,1273,1983,621.21
2212083,1273,1984,600.29
2212084,1273,1985,527.86
2212085,1273,1986,531.08
2212086,1273,1987,534.3
2212087,1273,1988,593.85
2212088,1273,1989,550.4
2212089,1273,1990,548.79
2212090,1273,1991,521.43
2212091,1273,1992,511.77
2212092,1273,1993,498.9
2212093,1273,1994,500.51
2212094,1273,1995,498.9
2212095,1273,1996,498.9
2212096,1273,1997,502.12
2212097,1273,1998,523.04
2212098,1273,1999,523.04
2212099,1273,2000,524.65
2212100,1273,2001,531.08
2212101,1273,2002,543.96
2212102,1273,2003,-999
2212103,1273,2004,608.33
2212104,1273,2005,572.93
2212105,1273,2006,564.88
2212106,1273,2007,571.32
2212107,1273,2008,545.57
2212108,1273,2009,601.89
2212109,1273,2010,585.8
2212110,1273,2011,556.83
2212111,1273,2012,545.57
2212112,1273,2013,523.04
2212113,1273,2014,516.6
2212114,1273,2015,508.55
2212115,1273,2016,511.77
2212116,1273,2017,510.16
2212117,1273,2018,510.16
2212118,1273,2019,537.52
2212119,1273,2020,531.08
2212120,1273,2021,535.91
2212121,1273,2022,550.4
2212122,1273,2023,539.13
2212123,1273,2024,543.96
2212124,1273,2025,556.83
2212125,1273,2026,637.3
2212126,1273,2027,597.07
2212127,1273,2028,584.19
2212128,1273,2029,571.32
2212129,1273,2030,572.93
2212130,1273,2031,558.44
2212131,1273,2032,553.61
2212132,1273,2033,600.29
2212133,1273,2034,580.97
2212134,1273,2035,566.49
2212135,1273,2036,560.05
2212136,1273,2037,535.91
2212137,1273,2038,577.75
2212138,1273,2039,587.41
2212139,1273,2040,550.4
2212140,1273,2041,539.13
2212141,1273,2042,519.82
2212142,1273,2043,555.22
2212143,1273,2044,566.49
2212144,1273,2045,553.61
2212145,1273,2046,558.44
2212146,1273,2047,553.61
2212147,1273,2048,560.05
2212148,1273,2049,560.05
2212149,1273,2050,645.35
2212150,1273,2051,617.99
2212151,1273,2052,-999
2212152,1273,2053,587.41
2212153,1273,2054,576.15
2212154,1273,2055,635.69
2212155,1273,2056,619.6
2212156,1273,2057,603.5
2212157,1273,2058,564.88
2212158,1273,2059,555.22
2212159,1273,2060,550.4
2212160,1273,2061,568.1
2212161,1273,2062,577.75
2212162,1273,2063,587.41
2212163,1273,2064,-999
2212164,1273,2065,535.91
2212165,1273,2066,539.13
2212166,1273,2067,552
2212167,1273,2068,584.19
2212168,1273,2069,571.32
2212169,1273,2070,564.88
2212170,1273,2071,579.36
2212171,1273,2072,571.32
2212172,1273,2073,659.83
2212173,1273,2074,648.57
2212174,1273,2075,740.3
2212175,1273,2076,729.03
2212176,1273,2077,-999
2212177,1273,2078,-999
2212178,1273,2079,656.61
2212179,1273,2080,646.96
2212180,1273,2081,664.66
2212181,1273,2082,624.43
2212182,1273,2083,622.82
2212183,1273,2084,635.69
2212184,1273,2085,661.44
2212185,1273,2086,558.44
2212186,1273,2087,561.66
2212187,1273,2088,569.71
2212188,1273,2089,582.58
2212189,1273,2090,585.8
2212190,1273,2091,576.15
2212191,1273,2092,568.1
2212192,1273,2093,555.22
2212193,1273,2094,585.8
2212194,1273,2095,579.36
2212195,1273,2096,577.75
2212196,1273,2097,593.85
2212197,1273,2098,582.58
2212198,1273,2099,585.8
2212199,1273,2100,-999
2212200,1273,2101,730.64
2212201,1273,2102,716.16
2212202,1273,2103,695.24
2212203,1273,2104,666.27
2212204,1273,2105,653.39
2212205,1273,2106,646.96
2212206,1273,2107,646.96
2212207,1273,2108,646.96
2212208,1273,2109,651.78
2212209,1273,2110,650.17
2212210,1273,2111,621.21
2212211,1273,2112,614.77
2212212,1273,2113,590.63
2212213,1273,2114,585.8
2212214,1273,2115,601.89
2212215,1273,2116,624.43
2212216,1273,2117,568.1
2212217,1273,2118,569.71
2212218,1273,2119,600.29
2212219,1273,2120,590.63
2212220,1273,2121,592.24
2212221,1273,2122,603.5
2212222,1273,2123,598.68
2212223,1273,2124,598.68
2212224,1273,2125,754.78
2212225,1273,2126,753.17
2212226,1273,2127,722.6
2212227,1273,2128,711.33
2212228,1273,2129,698.46
2212229,1273,2130,687.19
2212230,1273,2131,680.75
2212231,1273,2132,703.28
2212232,1273,2133,690.41
2212233,1273,2134,679.14
2212234,1273,2135,677.53
2212235,1273,2136,653.39
2212236,1273,2137,642.13
2212237,1273,2138,626.03
2212238,1273,2139,603.5
2212239,1273,2140,592.24
2212240,1273,2141,592.24
2212241,1273,2142,600.29
2212242,1273,2143,622.82
2212243,1273,2144,635.69
2212244,1273,2145,622.82
2212245,1273,2146,611.55
2212246,1273,2147,601.89
2212247,1273,2148,605.11
2212248,1273,2149,611.55
2212249,1273,2150,608.33
2212250,1273,2151,606.72
2212251,1273,2152,753.17
2212252,1273,2153,740.3
2212253,1273,2154,738.69
2212254,1273,2155,698.46
2212255,1273,2156,698.46
2212256,1273,2157,725.81
2212257,1273,2158,-999
2212258,1273,2159,687.19
2212259,1273,2160,682.36
2212260,1273,2161,667.88
2212261,1273,2162,650.17
2212262,1273,2163,642.13
2212263,1273,2164,622.82
2212264,1273,2165,606.72
2212265,1273,2166,605.11
2212266,1273,2167,600.29
2212267,1273,2168,606.72
2212268,1273,2169,614.77
2212269,1273,2170,637.3
2212270,1273,2171,646.96
2212271,1273,2172,624.43
2212272,1273,2173,616.38
2212273,1273,2174,629.25
2212274,1273,2175,624.43
2212275,1273,2176,621.21
2212276,1273,2177,619.6
2212277,1273,2178,622.82
2212278,1273,2179,788.58
2212279,1273,2180,772.49
2212280,1273,2181,769.27
2212281,1273,2182,753.17
2212282,1273,2183,748.34
2212283,1273,2184,743.52
2212284,1273,2185,733.86
2212285,1273,2186,712.94
2212286,1273,2187,708.11
2212287,1273,2188,-999
2212288,1273,2189,-999
2212289,1273,2190,664.66
2212290,1273,2191,664.66
2212291,1273,2192,637.3
2212292,1273,2193,626.03
2212293,1273,2194,619.6
2212294,1273,2195,627.64
2212295,1273,2196,616.38
2212296,1273,2197,622.82
2212297,1273,2198,634.08
2212298,1273,2199,635.69
2212299,1273,2200,648.57
2212300,1273,2201,651.78
2212301,1273,2202,646.96
2212302,1273,2203,637.3
2212303,1273,2204,634.08
2212304,1273,2205,635.69
2212305,1273,2206,630.86
2212306,1273,2207,632.47
2212307,1273,2208,785.36
2212308,1273,2209,780.53
2212309,1273,2210,769.27
2212310,1273,2211,762.83
2212311,1273,2212,738.69
2212312,1273,2213,724.2
2212313,1273,2214,711.33
2212314,1273,2215,711.33
2212315,1273,2216,688.8
2212316,1273,2217,672.71
2212317,1273,2218,663.05
2212318,1273,2219,653.39
2212319,1273,2220,640.52
2212320,1273,2221,635.69
2212321,1273,2222,640.52
2212322,1273,2223,624.43
2212323,1273,2224,629.25
2212324,1273,2225,645.35
2212325,1273,2226,655
2212326,1273,2227,653.39
2212327,1273,2228,659.83
2212328,1273,2229,658.22
2212329,1273,2230,650.17
2212330,1273,2231,645.35
2212331,1273,2232,645.35
2212332,1273,2233,642.13
2212333,1273,2234,646.96
2212334,1273,2235,791.8
2212335,1273,2236,782.14
2212336,1273,2237,743.52
2212337,1273,2238,-999
2212338,1273,2239,709.72
2212339,1273,2240,703.28
2212340,1273,2241,-999
2212341,1273,2242,679.14
2212342,1273,2243,666.27
2212343,1273,2244,667.88
2212344,1273,2245,653.39
2212345,1273,2246,648.57
2212346,1273,2247,653.39
2212347,1273,2248,637.3
2212348,1273,2249,645.35
2212349,1273,2250,659.83
2212350,1273,2251,661.44
2212351,1273,2252,666.27
2212352,1273,2253,666.27
2212353,1273,2254,661.44
2212354,1273,2255,659.83
2212355,1273,2256,656.61
2212356,1273,2257,653.39
2212357,1273,2258,653.39
2212358,1273,2259,788.58
2212359,1273,2260,735.47
2212360,1273,2261,730.64
2212361,1273,2262,754.78
2212362,1273,2263,-999
2212363,1273,2264,698.46
2212364,1273,2265,687.19
2212365,1273,2266,677.53
2212366,1273,2267,663.05
2212367,1273,2268,677.53
2212368,1273,2269,658.22
2212369,1273,2270,666.27
2212370,1273,2271,677.53
2212371,1273,2272,746.74
2212372,1273,2273,746.74
2212373,1273,2274,738.69
2212374,1273,2275,716.16
2212375,1273,2276,701.67
2212376,1273,2277,703.28
2212377,1273,2278,688.8
2212378,1273,2279,680.75
2212379,1273,2280,671.1
2212380,1273,2281,669.49
2212381,1273,2282,679.14
2212382,1273,2283,680.75
2212383,1273,2284,745.13
2212384,1273,2285,727.42
2212385,1273,2286,725.81
2212386,1273,2287,714.55
2212387,1273,2288,716.16
2212388,1273,2289,711.33
2212389,1273,2290,698.46
2212390,1273,2291,688.8
2212391,1273,2292,685.58
2212392,1273,2293,693.63
2212393,1273,2294,732.25
2212394,1273,2295,753.17
2212395,1273,2296,727.42
2212396,1273,2297,724.2
2212397,1273,2298,716.16
2212398,1273,2299,704.89
2212399,1273,2300,701.67
2212400,1273,2301,712.94
2212401,1273,2302,711.33
2212402,1273,2303,712.94
2212403,1273,2304,745.13
2212404,1273,2305,-999
2212405,1273,2306,741.91
2212406,1273,2307,725.81
2212407,1273,2308,714.55
2212408,1273,2309,708.11
2212409,1273,2310,711.33
2212410,1273,2311,719.38
2212411,1273,2312,725.81
2212412,1273,2313,724.2
2212413,1273,2314,772.49
2212414,1273,2315,761.22
2212415,1273,2316,751.56
2212416,1273,2317,730.64
2212417,1273,2318,724.2
2212418,1273,2319,720.99
2212419,1273,2320,774.09
2212420,1273,2321,-999
2212421,1273,2322,743.52
2212422,1273,2323,740.3
2212423,1273,2324,753.17
2212424,1273,2325,783.75
2212425,1273,2326,769.27
2212426,1273,2327,769.27
2212427,1273,2328,740.3
2212428,1273,2329,741.91
2212429,1273,2330,733.86
2212430,1273,2331,741.91
2212431,1273,2332,758
2212432,1273,2333,749.95
2212433,1273,2334,777.31
2212434,1273,2335,767.66
2212435,1273,2336,759.61
2212436,1273,2337,766.05
2212437,1273,2338,769.27
2212438,1273,2339,754.78
2212439,1273,2340,754.78
2212440,1273,2341,749.95
2212441,1273,2342,774.09
2212442,1273,2343,743.52
2212443,1273,2344,753.17
2212444,1273,2345,775.7
2212445,1273,2346,772.49
2212446,1273,2347,796.63
2212447,1273,2348,790.19
2212448,1273,2349,777.31
2212449,1273,2350,780.53
2212450,1273,2351,767.66
2212451,1273,2352,777.31
2212452,1273,2353,783.75
2212453,1273,2354,767.66
2212454,1273,2355,772.49
2212455,1273,2356,807.89
2212456,1273,2357,795.02
2212457,1273,2358,809.5
2212458,1273,2359,799.84
2212459,1273,2360,783.75
2212460,1273,2361,788.58
2212461,1273,2362,791.8
2212462,1273,2363,-999
2212463,1273,2364,-999
2212464,1273,2365,772.49
2212465,1273,2366,769.27
2212466,1273,2367,777.31
2212467,1273,2368,785.36
2212468,1273,2369,786.97
2212469,1273,2370,801.45
2212470,1273,2371,793.41
2212471,1273,2372,796.63
2212472,1273,2373,803.06
2212473,1273,2374,811.11
2212474,1273,2375,812.72
2212475,1274,1275,20.44
2212476,1274,1276,44.58
2212477,1274,1277,54.4
2212478,1274,1278,62.12
2212479,1274,1279,74.19
2212480,1274,1280,180.25
2212481,1274,1281,175.42
2212482,1274,1282,160.45
2212483,1274,1283,155.78
2212484,1274,1284,142.27
2212485,1274,1285,149.19
2212486,1274,1286,103.96
2212487,1274,1287,83.2
2212488,1274,1288,73.39
2212489,1274,1289,62.76
2212490,1274,1290,52.46
2212491,1274,1291,48.12
2212492,1274,1292,32.19
2212493,1274,1293,21.24
2212494,1274,1294,14.97
2212495,1274,1295,21.57
2212496,1274,1296,28.65
2212497,1274,1297,45.06
2212498,1274,1298,55.04
2212499,1274,1299,63.89
2212500,1274,1300,188.29
2212501,1274,1301,177.03
2212502,1274,1302,175.42
2212503,1274,1303,160.93
2212504,1274,1304,155.3
2212505,1274,1305,121.99
2212506,1274,1306,100.1
2212507,1274,1307,92.54
2212508,1274,1308,85.62
2212509,1274,1309,73.55
2212510,1274,1310,62.28
2212511,1274,1311,57.45
2212512,1274,1312,42.81
2212513,1274,1313,31.22
2212514,1274,1314,29.77
2212515,1274,1315,27.84
2212516,1274,1316,42
2212517,1274,1317,47.96
2212518,1274,1318,56.97
2212519,1274,1319,186.68
2212520,1274,1320,188.29
2212521,1274,1321,168.98
2212522,1274,1322,127.14
2212523,1274,1323,116.19
2212524,1274,1324,109.92
2212525,1274,1325,104.77
2212526,1274,1326,89.32
2212527,1274,1327,80.15
2212528,1274,1328,75.48
2212529,1274,1329,70.17
2212530,1274,1330,49.41
2212531,1274,1331,44.74
2212532,1274,1332,42
2212533,1274,1333,44.58
2212534,1274,1334,45.54
2212535,1274,1335,54.23
2212536,1274,1336,64.05
2212537,1274,1337,262.32
2212538,1274,1338,197.95
2212539,1274,1339,196.34
2212540,1274,1340,148.54
2212541,1274,1341,130.68
2212542,1274,1342,122.79
2212543,1274,1343,115.39
2212544,1274,1344,107.18
2212545,1274,1345,99.94
2212546,1274,1346,89.16
2212547,1274,1347,82.72
2212548,1274,1348,84.49
2212549,1274,1349,61.64
2212550,1274,1350,56.01
2212551,1274,1351,60.19
2212552,1274,1352,61.48
2212553,1274,1353,57.94
2212554,1274,1354,59.38
2212555,1274,1355,66.14
2212556,1274,1356,252.67
2212557,1274,1357,236.57
2212558,1274,1358,206
2212559,1274,1359,206
2212560,1274,1360,144.36
2212561,1274,1361,145
2212562,1274,1362,132.77
2212563,1274,1363,123.76
2212564,1274,1364,131.97
2212565,1274,1365,124.24
2212566,1274,1366,96.88
2212567,1274,1367,89.8
2212568,1274,1368,95.6
2212569,1274,1369,70.81
2212570,1274,1370,70.65
2212571,1274,1371,69.36
2212572,1274,1372,74.83
2212573,1274,1373,69.2
2212574,1274,1374,70.97
2212575,1274,1375,77.41
2212576,1274,1376,263.93
2212577,1274,1377,249.45
2212578,1274,1378,234.96
2212579,1274,1379,222.09
2212580,1274,1380,212.43
2212581,1274,1381,156.91
2212582,1274,1382,168.98
2212583,1274,1383,162.54
2212584,1274,1384,148.38
2212585,1274,1385,128.91
2212586,1274,1386,118.29
2212587,1274,1387,108.31
2212588,1274,1388,99.62
2212589,1274,1389,103.32
2212590,1274,1390,112.17
2212591,1274,1391,84.01
2212592,1274,1392,85.94
2212593,1274,1393,82.72
2212594,1274,1394,81.92
2212595,1274,1395,85.3
2212596,1274,1396,280.03
2212597,1274,1397,268.76
2212598,1274,1398,259.1
2212599,1274,1399,247.84
2212600,1274,1400,226.92
2212601,1274,1401,206
