id,from,to,distance
2315734,1372,1487,114.26
2315735,1372,1488,109.11
2315736,1372,1489,376.59
2315737,1372,1490,374.98
2315738,1372,1491,329.92
2315739,1372,1492,321.87
2315740,1372,1493,238.18
2315741,1372,1494,225.31
2315742,1372,1495,215.65
2315743,1372,1496,210.82
2315744,1372,1497,204.39
2315745,1372,1498,201.17
2315746,1372,1499,185.07
2315747,1372,1500,183.47
2315748,1372,1501,177.03
2315749,1372,1502,168.98
2315750,1372,1503,142.27
2315751,1372,1504,131.97
2315752,1372,1505,125.69
2315753,1372,1506,122.79
2315754,1372,1507,392.68
2315755,1372,1508,383.02
2315756,1372,1509,381.41
2315757,1372,1510,366.93
2315758,1372,1511,368.54
2315759,1372,1512,329.92
2315760,1372,1513,320.26
2315761,1372,1514,315.43
2315762,1372,1515,307.38
2315763,1372,1516,299.34
2315764,1372,1517,241.4
2315765,1372,1518,233.35
2315766,1372,1519,234.96
2315767,1372,1520,220.48
2315768,1372,1521,223.7
2315769,1372,1522,194.73
2315770,1372,1523,210.82
2315771,1372,1524,193.12
2315772,1372,1525,183.47
2315773,1372,1526,175.42
2315774,1372,1527,156.59
2315775,1372,1528,146.29
2315776,1372,1529,134.22
2315777,1372,1530,397.51
2315778,1372,1531,387.85
2315779,1372,1532,373.37
2315780,1372,1533,363.71
2315781,1372,1534,354.06
2315782,1372,1535,341.18
2315783,1372,1536,315.43
2315784,1372,1537,304.17
2315785,1372,1538,296.12
2315786,1372,1539,286.46
2315787,1372,1540,273.59
2315788,1372,1541,257.5
2315789,1372,1542,246.23
2315790,1372,1543,233.35
2315791,1372,1544,236.57
2315792,1372,1545,238.18
2315793,1372,1546,217.26
2315794,1372,1547,206
2315795,1372,1548,196.34
2315796,1372,1549,186.68
2315797,1372,1550,172.2
2315798,1372,1551,162.54
2315799,1372,1552,149.99
2315800,1372,1553,145.81
2315801,1372,1554,407.16
2315802,1372,1555,397.51
2315803,1372,1556,378.2
2315804,1372,1557,365.32
2315805,1372,1558,365.32
2315806,1372,1559,326.7
2315807,1372,1560,320.26
2315808,1372,1561,302.56
2315809,1372,1562,289.68
2315810,1372,1563,280.03
2315811,1372,1564,267.15
2315812,1372,1565,259.1
2315813,1372,1566,249.45
2315814,1372,1567,249.45
2315815,1372,1568,246.23
2315816,1372,1569,251.06
2315817,1372,1570,231.75
2315818,1372,1571,207.61
2315819,1372,1572,196.34
2315820,1372,1573,186.68
2315821,1372,1574,177.03
2315822,1372,1575,170.59
2315823,1372,1576,158.36
2315824,1372,1577,158.52
2315825,1372,1578,394.29
2315826,1372,1579,384.63
2315827,1372,1580,378.2
2315828,1372,1581,341.18
2315829,1372,1582,328.31
2315830,1372,1583,320.26
2315831,1372,1584,304.17
2315832,1372,1585,296.12
2315833,1372,1586,283.24
2315834,1372,1587,273.59
2315835,1372,1588,267.15
2315836,1372,1589,263.93
2315837,1372,1590,254.28
2315838,1372,1591,259.1
2315839,1372,1592,262.32
2315840,1372,1593,225.31
2315841,1372,1594,215.65
2315842,1372,1595,207.61
2315843,1372,1596,197.95
2315844,1372,1597,185.07
2315845,1372,1598,178.64
2315846,1372,1599,170.59
2315847,1372,1600,386.24
2315848,1372,1601,384.63
2315849,1372,1602,387.85
2315850,1372,1603,362.1
2315851,1372,1604,334.74
2315852,1372,1605,325.09
2315853,1372,1606,305.78
2315854,1372,1607,300.95
2315855,1372,1608,289.68
2315856,1372,1609,281.64
2315857,1372,1610,278.42
2315858,1372,1611,288.07
2315859,1372,1612,265.54
2315860,1372,1613,273.59
2315861,1372,1614,271.98
2315862,1372,1615,234.96
2315863,1372,1616,222.09
2315864,1372,1617,210.82
2315865,1372,1618,204.39
2315866,1372,1619,199.56
2315867,1372,1620,185.07
2315868,1372,1621,180.25
2315869,1372,1622,376.59
2315870,1372,1623,363.71
2315871,1372,1624,354.06
2315872,1372,1625,354.06
2315873,1372,1626,347.62
2315874,1372,1627,317.04
2315875,1372,1628,308.99
2315876,1372,1629,321.87
2315877,1372,1630,288.07
2315878,1372,1631,296.12
2315879,1372,1632,294.51
2315880,1372,1633,307.38
2315881,1372,1634,284.85
2315882,1372,1635,254.28
2315883,1372,1636,233.35
2315884,1372,1637,223.7
2315885,1372,1638,231.75
2315886,1372,1639,210.82
2315887,1372,1640,204.39
2315888,1372,1641,196.34
2315889,1372,1642,191.51
2315890,1372,1643,600.29
2315891,1372,1644,609.94
2315892,1372,1645,397.51
2315893,1372,1646,387.85
2315894,1372,1647,378.2
2315895,1372,1648,346.01
2315896,1372,1649,331.52
2315897,1372,1650,346.01
2315898,1372,1651,321.87
2315899,1372,1652,310.6
2315900,1372,1653,299.34
2315901,1372,1654,300.95
2315902,1372,1655,307.38
2315903,1372,1656,302.56
2315904,1372,1657,291.29
2315905,1372,1658,249.45
2315906,1372,1659,243.01
2315907,1372,1660,243.01
2315908,1372,1661,226.92
2315909,1372,1662,223.7
2315910,1372,1663,210.82
2315911,1372,1664,207.61
2315912,1372,1665,210.82
2315913,1372,1666,590.63
2315914,1372,1667,598.68
2315915,1372,1668,597.07
2315916,1372,1669,593.85
2315917,1372,1670,384.63
2315918,1372,1671,374.98
2315919,1372,1672,362.1
2315920,1372,1673,350.84
2315921,1372,1674,341.18
2315922,1372,1675,326.7
2315923,1372,1676,318.65
2315924,1372,1677,321.87
2315925,1372,1678,321.87
2315926,1372,1679,318.65
2315927,1372,1680,326.7
2315928,1372,1681,267.15
2315929,1372,1682,260.71
2315930,1372,1683,252.67
2315931,1372,1684,252.67
2315932,1372,1685,249.45
2315933,1372,1686,226.92
2315934,1372,1687,222.09
2315935,1372,1688,218.87
2315936,1372,1689,218.87
2315937,1372,1690,574.54
2315938,1372,1691,589.02
2315939,1372,1692,584.19
2315940,1372,1693,387.85
2315941,1372,1694,379.81
2315942,1372,1695,373.37
2315943,1372,1696,358.88
2315944,1372,1697,346.01
2315945,1372,1698,328.31
2315946,1372,1699,333.13
2315947,1372,1700,331.52
2315948,1372,1701,326.7
2315949,1372,1702,347.62
2315950,1372,1703,339.57
2315951,1372,1704,280.03
2315952,1372,1705,267.15
2315953,1372,1706,267.15
2315954,1372,1707,255.89
2315955,1372,1708,246.23
2315956,1372,1709,234.96
2315957,1372,1710,238.18
2315958,1372,1711,230.14
2315959,1372,1712,627.64
2315960,1372,1713,621.21
2315961,1372,1714,571.32
2315962,1372,1715,569.71
2315963,1372,1716,563.27
2315964,1372,1717,423.26
2315965,1372,1718,408.77
2315966,1372,1719,400.73
2315967,1372,1720,387.85
2315968,1372,1721,362.1
2315969,1372,1722,349.23
2315970,1372,1723,342.79
2315971,1372,1724,342.79
2315972,1372,1725,341.18
2315973,1372,1726,337.96
2315974,1372,1727,346.01
2315975,1372,1728,302.56
2315976,1372,1729,286.46
2315977,1372,1730,275.2
2315978,1372,1731,270.37
2315979,1372,1732,259.1
2315980,1372,1733,251.06
2315981,1372,1734,255.89
2315982,1372,1735,239.79
2315983,1372,1736,627.64
2315984,1372,1737,616.38
2315985,1372,1738,608.33
2315986,1372,1739,634.08
2315987,1372,1740,560.05
2315988,1372,1741,552
2315989,1372,1742,552
2315990,1372,1743,431.3
2315991,1372,1744,413.6
2315992,1372,1745,402.34
2315993,1372,1746,394.29
2315994,1372,1747,378.2
2315995,1372,1748,366.93
2315996,1372,1749,357.27
2315997,1372,1750,357.27
2315998,1372,1751,355.67
2315999,1372,1752,352.45
2316000,1372,1753,354.06
2316001,1372,1754,352.45
2316002,1372,1755,312.21
2316003,1372,1756,300.95
2316004,1372,1757,289.68
2316005,1372,1758,280.03
2316006,1372,1759,281.64
2316007,1372,1760,265.54
2316008,1372,1761,255.89
2316009,1372,1762,611.55
2316010,1372,1763,601.89
2316011,1372,1764,582.58
2316012,1372,1765,603.5
2316013,1372,1766,548.79
2316014,1372,1767,540.74
2316015,1372,1768,514.99
2316016,1372,1769,518.21
2316017,1372,1770,423.26
2316018,1372,1771,400.73
2316019,1372,1772,389.46
2316020,1372,1773,376.59
2316021,1372,1774,370.15
2316022,1372,1775,365.32
2316023,1372,1776,379.81
2316024,1372,1777,366.93
2316025,1372,1778,365.32
2316026,1372,1779,370.15
2316027,1372,1780,346.01
2316028,1372,1781,312.21
2316029,1372,1782,304.17
2316030,1372,1783,304.17
2316031,1372,1784,291.29
2316032,1372,1785,291.29
2316033,1372,1786,281.64
2316034,1372,1787,619.6
2316035,1372,1788,595.46
2316036,1372,1789,611.55
2316037,1372,1790,531.08
2316038,1372,1791,526.26
2316039,1372,1792,513.38
2316040,1372,1793,505.33
2316041,1372,1794,503.72
2316042,1372,1795,413.6
2316043,1372,1796,402.34
2316044,1372,1797,400.73
2316045,1372,1798,386.24
2316046,1372,1799,378.2
2316047,1372,1800,379.81
2316048,1372,1801,392.68
2316049,1372,1802,397.51
2316050,1372,1803,402.34
2316051,1372,1804,360.49
2316052,1372,1805,342.79
2316053,1372,1806,331.52
2316054,1372,1807,321.87
2316055,1372,1808,310.6
2316056,1372,1809,299.34
2316057,1372,1810,289.68
2316058,1372,1811,-999
2316059,1372,1812,-999
2316060,1372,1813,531.08
2316061,1372,1814,514.99
2316062,1372,1815,492.46
2316063,1372,1816,502.12
2316064,1372,1817,489.24
2316065,1372,1818,440.96
2316066,1372,1819,413.6
2316067,1372,1820,420.04
2316068,1372,1821,403.95
2316069,1372,1822,407.16
2316070,1372,1823,402.34
2316071,1372,1824,392.68
2316072,1372,1825,403.95
2316073,1372,1826,413.6
2316074,1372,1827,378.2
2316075,1372,1828,389.46
2316076,1372,1829,320.26
2316077,1372,1830,590.63
2316078,1372,1831,-999
2316079,1372,1832,523.04
2316080,1372,1833,521.43
2316081,1372,1834,495.68
2316082,1372,1835,481.19
2316083,1372,1836,481.19
2316084,1372,1837,436.13
2316085,1372,1838,423.26
2316086,1372,1839,420.04
2316087,1372,1840,428.09
2316088,1372,1841,416.82
2316089,1372,1842,403.95
2316090,1372,1843,403.95
2316091,1372,1844,408.77
2316092,1372,1845,420.04
2316093,1372,1846,387.85
2316094,1372,1847,392.68
2316095,1372,1848,558.44
2316096,1372,1849,531.08
2316097,1372,1850,498.9
2316098,1372,1851,481.19
2316099,1372,1852,479.58
2316100,1372,1853,444.18
2316101,1372,1854,453.84
2316102,1372,1855,442.57
2316103,1372,1856,432.91
2316104,1372,1857,420.04
2316105,1372,1858,413.6
2316106,1372,1859,421.65
2316107,1372,1860,431.3
2316108,1372,1861,429.69
2316109,1372,1862,402.34
2316110,1372,1863,410.38
2316111,1372,1864,411.99
2316112,1372,1865,418.43
2316113,1372,1866,431.3
2316114,1372,1867,709.72
2316115,1372,1868,548.79
2316116,1372,1869,531.08
2316117,1372,1870,494.07
2316118,1372,1871,482.8
2316119,1372,1872,455.44
2316120,1372,1873,445.79
2316121,1372,1874,458.66
2316122,1372,1875,436.13
2316123,1372,1876,445.79
2316124,1372,1877,444.18
2316125,1372,1878,424.87
2316126,1372,1879,432.91
2316127,1372,1880,445.79
2316128,1372,1881,458.66
2316129,1372,1882,420.04
2316130,1372,1883,421.65
2316131,1372,1884,428.09
2316132,1372,1885,437.74
2316133,1372,1886,-999
2316134,1372,1887,711.33
2316135,1372,1888,698.46
2316136,1372,1889,693.63
2316137,1372,1890,675.92
2316138,1372,1891,532.69
2316139,1372,1892,514.99
2316140,1372,1893,514.99
2316141,1372,1894,492.46
2316142,1372,1895,479.58
2316143,1372,1896,458.66
2316144,1372,1897,465.1
2316145,1372,1898,447.4
2316146,1372,1899,450.62
2316147,1372,1900,440.96
2316148,1372,1901,437.74
2316149,1372,1902,449.01
2316150,1372,1903,449.01
2316151,1372,1904,455.44
2316152,1372,1905,469.93
2316153,1372,1906,439.35
2316154,1372,1907,640.52
2316155,1372,1908,-999
2316156,1372,1909,679.14
2316157,1372,1910,671.1
2316158,1372,1911,674.32
2316159,1372,1912,524.65
2316160,1372,1913,510.16
2316161,1372,1914,523.04
2316162,1372,1915,484.41
2316163,1372,1916,476.37
2316164,1372,1917,471.54
2316165,1372,1918,460.27
2316166,1372,1919,465.1
2316167,1372,1920,465.1
2316168,1372,1921,457.05
2316169,1372,1922,461.88
2316170,1372,1923,463.49
2316171,1372,1924,466.71
2316172,1372,1925,481.19
2316173,1372,1926,484.41
2316174,1372,1927,492.46
2316175,1372,1928,503.72
2316176,1372,1929,638.91
2316177,1372,1930,626.03
2316178,1372,1931,688.8
2316179,1372,1932,679.14
2316180,1372,1933,664.66
2316181,1372,1934,648.57
2316182,1372,1935,-999
2316183,1372,1936,537.52
2316184,1372,1937,543.96
2316185,1372,1938,516.6
2316186,1372,1939,487.63
2316187,1372,1940,487.63
2316188,1372,1941,494.07
2316189,1372,1942,482.8
2316190,1372,1943,490.85
2316191,1372,1944,473.15
2316192,1372,1945,469.93
2316193,1372,1946,469.93
2316194,1372,1947,474.76
2316195,1372,1948,479.58
2316196,1372,1949,486.02
2316197,1372,1950,502.12
2316198,1372,1951,502.12
2316199,1372,1952,510.16
2316200,1372,1953,516.6
2316201,1372,1954,613.16
2316202,1372,1955,692.02
2316203,1372,1956,685.58
2316204,1372,1957,664.66
2316205,1372,1958,648.57
2316206,1372,1959,629.25
2316207,1372,1960,619.6
2316208,1372,1961,537.52
2316209,1372,1962,511.77
2316210,1372,1963,500.51
2316211,1372,1964,510.16
2316212,1372,1965,553.61
2316213,1372,1966,494.07
2316214,1372,1967,502.12
2316215,1372,1968,489.24
2316216,1372,1969,498.9
2316217,1372,1970,492.46
2316218,1372,1971,494.07
2316219,1372,1972,489.24
2316220,1372,1973,494.07
2316221,1372,1974,500.51
2316222,1372,1975,511.77
2316223,1372,1976,518.21
2316224,1372,1977,526.26
2316225,1372,1978,614.77
2316226,1372,1979,656.61
2316227,1372,1980,642.13
2316228,1372,1981,619.6
2316229,1372,1982,626.03
2316230,1372,1983,624.43
2316231,1372,1984,605.11
2316232,1372,1985,532.69
2316233,1372,1986,535.91
2316234,1372,1987,539.13
2316235,1372,1988,597.07
2316236,1372,1989,555.22
2316237,1372,1990,553.61
2316238,1372,1991,526.26
2316239,1372,1992,514.99
2316240,1372,1993,503.72
2316241,1372,1994,505.33
2316242,1372,1995,503.72
2316243,1372,1996,502.12
2316244,1372,1997,506.94
2316245,1372,1998,527.86
2316246,1372,1999,526.26
2316247,1372,2000,529.47
2316248,1372,2001,535.91
2316249,1372,2002,547.18
2316250,1372,2003,-999
2316251,1372,2004,611.55
2316252,1372,2005,577.75
2316253,1372,2006,569.71
2316254,1372,2007,576.15
2316255,1372,2008,548.79
2316256,1372,2009,605.11
2316257,1372,2010,590.63
2316258,1372,2011,561.66
2316259,1372,2012,550.4
2316260,1372,2013,527.86
2316261,1372,2014,519.82
2316262,1372,2015,513.38
2316263,1372,2016,516.6
2316264,1372,2017,514.99
2316265,1372,2018,513.38
2316266,1372,2019,542.35
2316267,1372,2020,535.91
2316268,1372,2021,540.74
2316269,1372,2022,553.61
2316270,1372,2023,543.96
2316271,1372,2024,548.79
2316272,1372,2025,560.05
2316273,1372,2026,640.52
2316274,1372,2027,601.89
2316275,1372,2028,589.02
2316276,1372,2029,576.15
2316277,1372,2030,577.75
2316278,1372,2031,561.66
2316279,1372,2032,556.83
2316280,1372,2033,603.5
2316281,1372,2034,584.19
2316282,1372,2035,571.32
2316283,1372,2036,564.88
2316284,1372,2037,539.13
2316285,1372,2038,582.58
2316286,1372,2039,590.63
2316287,1372,2040,555.22
2316288,1372,2041,543.96
2316289,1372,2042,524.65
2316290,1372,2043,560.05
2316291,1372,2044,569.71
2316292,1372,2045,558.44
2316293,1372,2046,563.27
2316294,1372,2047,556.83
2316295,1372,2048,564.88
2316296,1372,2049,564.88
2316297,1372,2050,650.17
2316298,1372,2051,622.82
2316299,1372,2052,-999
2316300,1372,2053,592.24
2316301,1372,2054,580.97
2316302,1372,2055,640.52
2316303,1372,2056,622.82
2316304,1372,2057,606.72
2316305,1372,2058,569.71
2316306,1372,2059,560.05
2316307,1372,2060,555.22
2316308,1372,2061,571.32
2316309,1372,2062,580.97
2316310,1372,2063,590.63
2316311,1372,2064,-999
2316312,1372,2065,540.74
2316313,1372,2066,543.96
2316314,1372,2067,556.83
2316315,1372,2068,587.41
2316316,1372,2069,574.54
2316317,1372,2070,569.71
2316318,1372,2071,582.58
2316319,1372,2072,576.15
2316320,1372,2073,663.05
2316321,1372,2074,653.39
2316322,1372,2075,743.52
2316323,1372,2076,733.86
2316324,1372,2077,-999
2316325,1372,2078,-999
2316326,1372,2079,661.44
2316327,1372,2080,651.78
2316328,1372,2081,667.88
2316329,1372,2082,627.64
2316330,1372,2083,627.64
2316331,1372,2084,640.52
2316332,1372,2085,666.27
2316333,1372,2086,563.27
2316334,1372,2087,566.49
2316335,1372,2088,572.93
2316336,1372,2089,585.8
2316337,1372,2090,589.02
2316338,1372,2091,580.97
2316339,1372,2092,571.32
2316340,1372,2093,560.05
2316341,1372,2094,590.63
2316342,1372,2095,584.19
2316343,1372,2096,582.58
2316344,1372,2097,597.07
2316345,1372,2098,587.41
2316346,1372,2099,589.02
2316347,1372,2100,-999
2316348,1372,2101,735.47
2316349,1372,2102,720.99
2316350,1372,2103,698.46
2316351,1372,2104,671.1
2316352,1372,2105,658.22
2316353,1372,2106,651.78
2316354,1372,2107,651.78
2316355,1372,2108,650.17
2316356,1372,2109,656.61
2316357,1372,2110,655
2316358,1372,2111,624.43
2316359,1372,2112,617.99
2316360,1372,2113,595.46
2316361,1372,2114,589.02
2316362,1372,2115,606.72
2316363,1372,2116,627.64
2316364,1372,2117,572.93
2316365,1372,2118,574.54
2316366,1372,2119,605.11
2316367,1372,2120,595.46
2316368,1372,2121,597.07
2316369,1372,2122,606.72
2316370,1372,2123,603.5
2316371,1372,2124,603.5
2316372,1372,2125,759.61
2316373,1372,2126,758
2316374,1372,2127,727.42
2316375,1372,2128,714.55
2316376,1372,2129,703.28
2316377,1372,2130,692.02
2316378,1372,2131,683.97
2316379,1372,2132,708.11
2316380,1372,2133,693.63
2316381,1372,2134,683.97
2316382,1372,2135,682.36
2316383,1372,2136,658.22
2316384,1372,2137,645.35
2316385,1372,2138,630.86
2316386,1372,2139,608.33
2316387,1372,2140,595.46
2316388,1372,2141,595.46
2316389,1372,2142,605.11
2316390,1372,2143,626.03
2316391,1372,2144,640.52
2316392,1372,2145,627.64
2316393,1372,2146,616.38
2316394,1372,2147,606.72
2316395,1372,2148,609.94
2316396,1372,2149,616.38
2316397,1372,2150,613.16
2316398,1372,2151,611.55
2316399,1372,2152,758
2316400,1372,2153,745.13
2316401,1372,2154,743.52
2316402,1372,2155,701.67
2316403,1372,2156,703.28
2316404,1372,2157,730.64
2316405,1372,2158,-999
2316406,1372,2159,692.02
2316407,1372,2160,685.58
2316408,1372,2161,672.71
2316409,1372,2162,655
2316410,1372,2163,646.96
2316411,1372,2164,627.64
2316412,1372,2165,611.55
2316413,1372,2166,609.94
2316414,1372,2167,603.5
2316415,1372,2168,611.55
2316416,1372,2169,619.6
2316417,1372,2170,642.13
2316418,1372,2171,651.78
2316419,1372,2172,629.25
2316420,1372,2173,621.21
2316421,1372,2174,634.08
2316422,1372,2175,629.25
2316423,1372,2176,624.43
2316424,1372,2177,624.43
2316425,1372,2178,627.64
2316426,1372,2179,791.8
2316427,1372,2180,777.31
2316428,1372,2181,774.09
2316429,1372,2182,758
2316430,1372,2183,751.56
2316431,1372,2184,746.74
2316432,1372,2185,737.08
2316433,1372,2186,716.16
2316434,1372,2187,711.33
2316435,1372,2188,-999
2316436,1372,2189,-999
2316437,1372,2190,669.49
2316438,1372,2191,667.88
2316439,1372,2192,642.13
2316440,1372,2193,630.86
2316441,1372,2194,624.43
2316442,1372,2195,632.47
2316443,1372,2196,619.6
2316444,1372,2197,627.64
2316445,1372,2198,638.91
2316446,1372,2199,640.52
2316447,1372,2200,651.78
2316448,1372,2201,656.61
2316449,1372,2202,650.17
2316450,1372,2203,640.52
2316451,1372,2204,638.91
2316452,1372,2205,638.91
2316453,1372,2206,635.69
2316454,1372,2207,635.69
2316455,1372,2208,788.58
2316456,1372,2209,783.75
2316457,1372,2210,774.09
2316458,1372,2211,767.66
2316459,1372,2212,743.52
2316460,1372,2213,729.03
2316461,1372,2214,716.16
2316462,1372,2215,716.16
2316463,1372,2216,693.63
2316464,1372,2217,677.53
2316465,1372,2218,667.88
2316466,1372,2219,658.22
2316467,1372,2220,643.74
2316468,1372,2221,638.91
2316469,1372,2222,645.35
2316470,1372,2223,629.25
2316471,1372,2224,634.08
2316472,1372,2225,650.17
2316473,1372,2226,658.22
2316474,1372,2227,658.22
2316475,1372,2228,664.66
2316476,1372,2229,663.05
2316477,1372,2230,653.39
2316478,1372,2231,650.17
2316479,1372,2232,650.17
2316480,1372,2233,646.96
2316481,1372,2234,651.78
2316482,1372,2235,796.63
2316483,1372,2236,785.36
2316484,1372,2237,746.74
2316485,1372,2238,-999
2316486,1372,2239,714.55
2316487,1372,2240,708.11
2316488,1372,2241,-999
2316489,1372,2242,682.36
2316490,1372,2243,671.1
2316491,1372,2244,672.71
2316492,1372,2245,658.22
2316493,1372,2246,653.39
2316494,1372,2247,658.22
2316495,1372,2248,640.52
2316496,1372,2249,648.57
2316497,1372,2250,663.05
2316498,1372,2251,664.66
2316499,1372,2252,671.1
2316500,1372,2253,669.49
2316501,1372,2254,666.27
2316502,1372,2255,664.66
2316503,1372,2256,661.44
2316504,1372,2257,658.22
2316505,1372,2258,658.22
2316506,1372,2259,793.41
2316507,1372,2260,740.3
2316508,1372,2261,735.47
2316509,1372,2262,759.61
2316510,1372,2263,-999
2316511,1372,2264,703.28
2316512,1372,2265,692.02
2316513,1372,2266,682.36
2316514,1372,2267,667.88
2316515,1372,2268,682.36
2316516,1372,2269,663.05
2316517,1372,2270,671.1
2316518,1372,2271,680.75
2316519,1372,2272,749.95
2316520,1372,2273,751.56
2316521,1372,2274,743.52
2316522,1372,2275,720.99
2316523,1372,2276,706.5
2316524,1372,2277,708.11
2316525,1372,2278,693.63
2316526,1372,2279,685.58
2316527,1372,2280,675.92
2316528,1372,2281,674.32
2316529,1372,2282,683.97
2316530,1372,2283,685.58
2316531,1372,2284,749.95
2316532,1372,2285,732.25
2316533,1372,2286,730.64
2316534,1372,2287,719.38
2316535,1372,2288,720.99
2316536,1372,2289,716.16
2316537,1372,2290,703.28
2316538,1372,2291,693.63
2316539,1372,2292,690.41
2316540,1372,2293,698.46
2316541,1372,2294,737.08
2316542,1372,2295,758
2316543,1372,2296,732.25
2316544,1372,2297,729.03
2316545,1372,2298,720.99
2316546,1372,2299,709.72
2316547,1372,2300,706.5
2316548,1372,2301,716.16
2316549,1372,2302,714.55
2316550,1372,2303,717.77
2316551,1372,2304,749.95
2316552,1372,2305,-999
2316553,1372,2306,745.13
2316554,1372,2307,730.64
2316555,1372,2308,719.38
2316556,1372,2309,712.94
2316557,1372,2310,716.16
2316558,1372,2311,724.2
2316559,1372,2312,729.03
2316560,1372,2313,729.03
2316561,1372,2314,777.31
2316562,1372,2315,766.05
2316563,1372,2316,756.39
2316564,1372,2317,733.86
2316565,1372,2318,727.42
2316566,1372,2319,724.2
2316567,1372,2320,778.92
2316568,1372,2321,-999
2316569,1372,2322,746.74
2316570,1372,2323,743.52
2316571,1372,2324,756.39
2316572,1372,2325,786.97
2316573,1372,2326,772.49
2316574,1372,2327,772.49
2316575,1372,2328,743.52
2316576,1372,2329,746.74
2316577,1372,2330,738.69
2316578,1372,2331,746.74
2316579,1372,2332,762.83
2316580,1372,2333,754.78
2316581,1372,2334,782.14
2316582,1372,2335,772.49
2316583,1372,2336,762.83
2316584,1372,2337,769.27
2316585,1372,2338,772.49
2316586,1372,2339,758
2316587,1372,2340,759.61
2316588,1372,2341,754.78
2316589,1372,2342,778.92
2316590,1372,2343,748.34
2316591,1372,2344,758
2316592,1372,2345,780.53
2316593,1372,2346,775.7
2316594,1372,2347,799.84
2316595,1372,2348,795.02
2316596,1372,2349,780.53
2316597,1372,2350,785.36
2316598,1372,2351,772.49
2316599,1372,2352,780.53
2316600,1372,2353,786.97
2316601,1372,2354,770.88
2316602,1372,2355,775.7
2316603,1372,2356,812.72
2316604,1372,2357,799.84
2316605,1372,2358,814.33
2316606,1372,2359,804.67
2316607,1372,2360,788.58
2316608,1372,2361,793.41
2316609,1372,2362,796.63
2316610,1372,2363,-999
2316611,1372,2364,-999
2316612,1372,2365,775.7
2316613,1372,2366,774.09
2316614,1372,2367,780.53
2316615,1372,2368,790.19
2316616,1372,2369,790.19
2316617,1372,2370,806.28
2316618,1372,2371,798.23
2316619,1372,2372,801.45
2316620,1372,2373,807.89
2316621,1372,2374,814.33
2316622,1372,2375,817.55
2316623,1373,1374,15.77
2316624,1373,1375,25.11
2316625,1373,1376,231.75
2316626,1373,1377,217.26
2316627,1373,1378,202.78
