id,from,to,distance
1970776,1072,2279,904.45
1970777,1072,2280,894.8
1970778,1072,2281,893.19
1970779,1072,2282,902.84
1970780,1072,2283,904.45
1970781,1072,2284,967.22
1970782,1072,2285,951.12
1970783,1072,2286,947.9
1970784,1072,2287,938.25
1970785,1072,2288,939.86
1970786,1072,2289,935.03
1970787,1072,2290,922.15
1970788,1072,2291,912.5
1970789,1072,2292,909.28
1970790,1072,2293,917.33
1970791,1072,2294,955.95
1970792,1072,2295,976.87
1970793,1072,2296,951.12
1970794,1072,2297,947.9
1970795,1072,2298,939.86
1970796,1072,2299,928.59
1970797,1072,2300,925.37
1970798,1072,2301,935.03
1970799,1072,2302,933.42
1970800,1072,2303,936.64
1970801,1072,2304,967.22
1970802,1072,2305,-999
1970803,1072,2306,964
1970804,1072,2307,949.51
1970805,1072,2308,938.25
1970806,1072,2309,931.81
1970807,1072,2310,935.03
1970808,1072,2311,943.08
1970809,1072,2312,947.9
1970810,1072,2313,947.9
1970811,1072,2314,996.18
1970812,1072,2315,984.92
1970813,1072,2316,975.26
1970814,1072,2317,952.73
1970815,1072,2318,946.29
1970816,1072,2319,943.08
1970817,1072,2320,997.79
1970818,1072,2321,-999
1970819,1072,2322,965.61
1970820,1072,2323,962.39
1970821,1072,2324,975.26
1970822,1072,2325,1005.84
1970823,1072,2326,991.36
1970824,1072,2327,991.36
1970825,1072,2328,962.39
1970826,1072,2329,965.61
1970827,1072,2330,957.56
1970828,1072,2331,965.61
1970829,1072,2332,981.7
1970830,1072,2333,973.65
1970831,1072,2334,1001.01
1970832,1072,2335,989.75
1970833,1072,2336,981.7
1970834,1072,2337,988.14
1970835,1072,2338,991.36
1970836,1072,2339,976.87
1970837,1072,2340,978.48
1970838,1072,2341,973.65
1970839,1072,2342,997.79
1970840,1072,2343,967.22
1970841,1072,2344,976.87
1970842,1072,2345,999.4
1970843,1072,2346,994.57
1970844,1072,2347,1018.71
1970845,1072,2348,1013.89
1970846,1072,2349,999.4
1970847,1072,2350,1004.23
1970848,1072,2351,991.36
1970849,1072,2352,999.4
1970850,1072,2353,1005.84
1970851,1072,2354,989.75
1970852,1072,2355,994.57
1970853,1072,2356,1031.59
1970854,1072,2357,1018.71
1970855,1072,2358,1033.2
1970856,1072,2359,1023.54
1970857,1072,2360,1007.45
1970858,1072,2361,1012.28
1970859,1072,2362,1015.5
1970860,1072,2363,-999
1970861,1072,2364,-999
1970862,1072,2365,994.57
1970863,1072,2366,992.97
1970864,1072,2367,999.4
1970865,1072,2368,1009.06
1970866,1072,2369,1009.06
1970867,1072,2370,1025.15
1970868,1072,2371,1017.11
1970869,1072,2372,1020.32
1970870,1072,2373,1026.76
1970871,1072,2374,1033.2
1970872,1072,2375,1036.42
1970873,1073,1074,477.98
1970874,1073,1075,482.8
1970875,1073,1076,439.35
1970876,1073,1077,431.3
1970877,1073,1078,416.82
1970878,1073,1079,411.99
