id,from,to,distance
1754254,916,1115,391.07
1754255,916,1116,389.46
1754256,916,1117,384.63
1754257,916,1118,373.37
1754258,916,1119,379.81
1754259,916,1120,308.99
1754260,916,1121,292.9
1754261,916,1122,281.64
1754262,916,1123,275.2
1754263,916,1124,252.67
1754264,916,1125,241.4
1754265,916,1126,233.35
1754266,916,1127,220.48
1754267,916,1128,210.82
1754268,916,1129,207.61
1754269,916,1130,193.12
1754270,916,1131,186.68
1754271,916,1132,183.47
1754272,916,1133,175.42
1754273,916,1134,175.42
1754274,916,1135,181.86
1754275,916,1136,185.07
1754276,916,1137,545.57
1754277,916,1138,535.91
1754278,916,1139,524.65
1754279,916,1140,516.6
1754280,916,1141,500.51
1754281,916,1142,489.24
1754282,916,1143,479.58
1754283,916,1144,466.71
1754284,916,1145,455.44
1754285,916,1146,444.18
1754286,916,1147,442.57
1754287,916,1148,429.69
1754288,916,1149,416.82
1754289,916,1150,399.12
1754290,916,1151,392.68
1754291,916,1152,386.24
1754292,916,1153,320.26
1754293,916,1154,307.38
1754294,916,1155,299.34
1754295,916,1156,286.46
1754296,916,1157,275.2
1754297,916,1158,262.32
1754298,916,1159,249.45
1754299,916,1160,243.01
1754300,916,1161,230.14
1754301,916,1162,223.7
1754302,916,1163,215.65
1754303,916,1164,201.17
1754304,916,1165,204.39
1754305,916,1166,196.34
1754306,916,1167,188.29
1754307,916,1168,188.29
1754308,916,1169,189.9
1754309,916,1170,201.17
1754310,916,1171,550.4
1754311,916,1172,542.35
1754312,916,1173,532.69
1754313,916,1174,447.4
1754314,916,1175,407.16
1754315,916,1176,397.51
1754316,916,1177,395.9
1754317,916,1178,357.27
1754318,916,1179,346.01
1754319,916,1180,312.21
1754320,916,1181,304.17
1754321,916,1182,289.68
1754322,916,1183,289.68
1754323,916,1184,280.03
1754324,916,1185,252.67
1754325,916,1186,243.01
1754326,916,1187,239.79
1754327,916,1188,233.35
1754328,916,1189,218.87
1754329,916,1190,212.43
1754330,916,1191,214.04
1754331,916,1192,206
1754332,916,1193,199.56
1754333,916,1194,201.17
1754334,916,1195,197.95
1754335,916,1196,558.44
1754336,916,1197,542.35
1754337,916,1198,413.6
1754338,916,1199,407.16
1754339,916,1200,394.29
1754340,916,1201,383.02
1754341,916,1202,373.37
1754342,916,1203,336.35
1754343,916,1204,326.7
1754344,916,1205,320.26
1754345,916,1206,308.99
1754346,916,1207,294.51
1754347,916,1208,281.64
1754348,916,1209,265.54
1754349,916,1210,252.67
1754350,916,1211,246.23
1754351,916,1212,236.57
1754352,916,1213,230.14
1754353,916,1214,220.48
1754354,916,1215,223.7
1754355,916,1216,210.82
1754356,916,1217,209.21
1754357,916,1218,212.43
1754358,916,1219,214.04
1754359,916,1220,420.04
1754360,916,1221,407.16
1754361,916,1222,400.73
1754362,916,1223,376.59
1754363,916,1224,363.71
1754364,916,1225,357.27
1754365,916,1226,349.23
1754366,916,1227,318.65
1754367,916,1228,305.78
1754368,916,1229,297.73
1754369,916,1230,278.42
1754370,916,1231,267.15
1754371,916,1232,260.71
1754372,916,1233,262.32
1754373,916,1234,257.5
1754374,916,1235,239.79
1754375,916,1236,233.35
1754376,916,1237,228.53
1754377,916,1238,222.09
1754378,916,1239,223.7
1754379,916,1240,228.53
1754380,916,1241,423.26
1754381,916,1242,407.16
1754382,916,1243,397.51
1754383,916,1244,384.63
1754384,916,1245,371.76
1754385,916,1246,355.67
1754386,916,1247,349.23
1754387,916,1248,331.52
1754388,916,1249,315.43
1754389,916,1250,302.56
1754390,916,1251,283.24
1754391,916,1252,271.98
1754392,916,1253,273.59
1754393,916,1254,276.81
1754394,916,1255,263.93
1754395,916,1256,255.89
1754396,916,1257,241.4
1754397,916,1258,236.57
1754398,916,1259,231.75
1754399,916,1260,436.13
1754400,916,1261,410.38
1754401,916,1262,397.51
1754402,916,1263,389.46
1754403,916,1264,381.41
1754404,916,1265,383.02
1754405,916,1266,347.62
1754406,916,1267,333.13
1754407,916,1268,315.43
1754408,916,1269,304.17
1754409,916,1270,292.9
1754410,916,1271,283.24
1754411,916,1272,288.07
1754412,916,1273,284.85
1754413,916,1274,288.07
1754414,916,1275,275.2
1754415,916,1276,259.1
1754416,916,1277,268.76
1754417,916,1278,276.81
1754418,916,1279,289.68
1754419,916,1280,428.09
1754420,916,1281,423.26
1754421,916,1282,408.77
1754422,916,1283,403.95
1754423,916,1284,389.46
1754424,916,1285,397.51
1754425,916,1286,352.45
1754426,916,1287,331.52
1754427,916,1288,321.87
1754428,916,1289,310.6
1754429,916,1290,299.34
1754430,916,1291,296.12
1754431,916,1292,297.73
1754432,916,1293,302.56
1754433,916,1294,297.73
1754434,916,1295,305.78
1754435,916,1296,262.32
1754436,916,1297,267.15
1754437,916,1298,270.37
1754438,916,1299,278.42
1754439,916,1300,436.13
1754440,916,1301,424.87
1754441,916,1302,423.26
1754442,916,1303,408.77
1754443,916,1304,402.34
1754444,916,1305,370.15
1754445,916,1306,347.62
1754446,916,1307,339.57
1754447,916,1308,333.13
1754448,916,1309,320.26
1754449,916,1310,308.99
1754450,916,1311,304.17
1754451,916,1312,312.21
1754452,916,1313,315.43
1754453,916,1314,312.21
1754454,916,1315,280.03
1754455,916,1316,275.2
1754456,916,1317,276.81
1754457,916,1318,281.64
1754458,916,1319,434.52
1754459,916,1320,436.13
1754460,916,1321,416.82
1754461,916,1322,374.98
1754462,916,1323,363.71
1754463,916,1324,357.27
1754464,916,1325,352.45
1754465,916,1326,336.35
1754466,916,1327,328.31
1754467,916,1328,323.48
1754468,916,1329,317.04
1754469,916,1330,321.87
1754470,916,1331,329.92
1754471,916,1332,292.9
1754472,916,1333,289.68
1754473,916,1334,283.24
1754474,916,1335,284.85
1754475,916,1336,288.07
1754476,916,1337,510.16
1754477,916,1338,444.18
1754478,916,1339,444.18
1754479,916,1340,395.9
1754480,916,1341,378.2
1754481,916,1342,370.15
1754482,916,1343,362.1
1754483,916,1344,354.06
1754484,916,1345,347.62
1754485,916,1346,336.35
1754486,916,1347,329.92
1754487,916,1348,331.52
1754488,916,1349,334.74
1754489,916,1350,341.18
1754490,916,1351,344.4
1754491,916,1352,299.34
1754492,916,1353,296.12
1754493,916,1354,297.73
1754494,916,1355,297.73
1754495,916,1356,500.51
1754496,916,1357,484.41
1754497,916,1358,453.84
1754498,916,1359,453.84
1754499,916,1360,392.68
1754500,916,1361,392.68
1754501,916,1362,379.81
1754502,916,1363,371.76
1754503,916,1364,379.81
1754504,916,1365,371.76
1754505,916,1366,344.4
1754506,916,1367,336.35
1754507,916,1368,342.79
1754508,916,1369,358.88
1754509,916,1370,355.67
1754510,916,1371,354.06
1754511,916,1372,358.88
1754512,916,1373,307.38
1754513,916,1374,308.99
1754514,916,1375,310.6
1754515,916,1376,511.77
1754516,916,1377,497.29
1754517,916,1378,482.8
1754518,916,1379,469.93
1754519,916,1380,460.27
1754520,916,1381,403.95
1754521,916,1382,416.82
1754522,916,1383,408.77
1754523,916,1384,395.9
1754524,916,1385,376.59
1754525,916,1386,365.32
1754526,916,1387,355.67
1754527,916,1388,347.62
1754528,916,1389,350.84
1754529,916,1390,358.88
1754530,916,1391,374.98
1754531,916,1392,370.15
1754532,916,1393,366.93
1754533,916,1394,320.26
1754534,916,1395,323.48
1754535,916,1396,527.86
1754536,916,1397,516.6
1754537,916,1398,506.94
1754538,916,1399,495.68
1754539,916,1400,474.76
1754540,916,1401,453.84
1754541,916,1402,449.01
1754542,916,1403,413.6
1754543,916,1404,402.34
1754544,916,1405,394.29
1754545,916,1406,383.02
1754546,916,1407,371.76
1754547,916,1408,363.71
1754548,916,1409,362.1
1754549,916,1410,358.88
1754550,916,1411,370.15
1754551,916,1412,373.37
1754552,916,1413,378.2
1754553,916,1414,376.59
1754554,916,1415,331.52
1754555,916,1416,527.86
1754556,916,1417,531.08
1754557,916,1418,500.51
1754558,916,1419,494.07
1754559,916,1420,487.63
1754560,916,1421,463.49
1754561,916,1422,436.13
1754562,916,1423,426.48
1754563,916,1424,428.09
1754564,916,1425,407.16
1754565,916,1426,391.07
1754566,916,1427,374.98
1754567,916,1428,373.37
1754568,916,1429,371.76
1754569,916,1430,371.76
1754570,916,1431,379.81
1754571,916,1432,394.29
1754572,916,1433,389.46
1754573,916,1434,387.85
1754574,916,1435,347.62
1754575,916,1436,524.65
1754576,916,1437,514.99
1754577,916,1438,518.21
1754578,916,1439,487.63
1754579,916,1440,473.15
1754580,916,1441,465.1
1754581,916,1442,450.62
1754582,916,1443,436.13
1754583,916,1444,420.04
1754584,916,1445,415.21
1754585,916,1446,399.12
1754586,916,1447,389.46
1754587,916,1448,383.02
1754588,916,1449,386.24
1754589,916,1450,389.46
1754590,916,1451,381.41
1754591,916,1452,384.63
1754592,916,1453,392.68
1754593,916,1454,408.77
1754594,916,1455,416.82
1754595,916,1456,505.33
1754596,916,1457,489.24
1754597,916,1458,477.98
1754598,916,1459,468.32
1754599,916,1460,458.66
1754600,916,1461,444.18
1754601,916,1462,434.52
1754602,916,1463,428.09
1754603,916,1464,426.48
1754604,916,1465,405.55
1754605,916,1466,399.12
1754606,916,1467,399.12
1754607,916,1468,395.9
1754608,916,1469,403.95
1754609,916,1470,391.07
1754610,916,1471,397.51
1754611,916,1472,399.12
1754612,916,1473,646.96
1754613,916,1474,505.33
1754614,916,1475,498.9
1754615,916,1476,487.63
1754616,916,1477,471.54
1754617,916,1478,463.49
1754618,916,1479,450.62
1754619,916,1480,447.4
1754620,916,1481,440.96
1754621,916,1482,421.65
1754622,916,1483,421.65
1754623,916,1484,413.6
1754624,916,1485,408.77
1754625,916,1486,403.95
1754626,916,1487,407.16
1754627,916,1488,402.34
1754628,916,1489,635.69
1754629,916,1490,632.47
1754630,916,1491,589.02
1754631,916,1492,580.97
1754632,916,1493,497.29
1754633,916,1494,484.41
1754634,916,1495,474.76
1754635,916,1496,469.93
1754636,916,1497,461.88
1754637,916,1498,460.27
1754638,916,1499,444.18
1754639,916,1500,442.57
1754640,916,1501,436.13
1754641,916,1502,428.09
1754642,916,1503,421.65
1754643,916,1504,420.04
1754644,916,1505,418.43
1754645,916,1506,415.21
1754646,916,1507,651.78
1754647,916,1508,642.13
1754648,916,1509,638.91
1754649,916,1510,624.43
1754650,916,1511,627.64
1754651,916,1512,589.02
1754652,916,1513,579.36
1754653,916,1514,574.54
1754654,916,1515,564.88
1754655,916,1516,556.83
1754656,916,1517,498.9
1754657,916,1518,490.85
1754658,916,1519,494.07
1754659,916,1520,479.58
1754660,916,1521,481.19
1754661,916,1522,452.23
1754662,916,1523,457.05
1754663,916,1524,452.23
1754664,916,1525,440.96
1754665,916,1526,432.91
1754666,916,1527,437.74
1754667,916,1528,426.48
1754668,916,1529,426.48
1754669,916,1530,656.61
1754670,916,1531,646.96
1754671,916,1532,630.86
1754672,916,1533,621.21
1754673,916,1534,611.55
1754674,916,1535,600.29
1754675,916,1536,574.54
1754676,916,1537,563.27
1754677,916,1538,553.61
1754678,916,1539,545.57
1754679,916,1540,531.08
1754680,916,1541,516.6
1754681,916,1542,503.72
1754682,916,1543,492.46
1754683,916,1544,495.68
1754684,916,1545,497.29
1754685,916,1546,498.9
1754686,916,1547,489.24
1754687,916,1548,479.58
1754688,916,1549,468.32
1754689,916,1550,455.44
1754690,916,1551,444.18
1754691,916,1552,437.74
1754692,916,1553,439.35
1754693,916,1554,666.27
1754694,916,1555,656.61
1754695,916,1556,637.3
1754696,916,1557,624.43
1754697,916,1558,624.43
1754698,916,1559,585.8
1754699,916,1560,577.75
1754700,916,1561,560.05
1754701,916,1562,548.79
1754702,916,1563,539.13
1754703,916,1564,524.65
1754704,916,1565,516.6
1754705,916,1566,508.55
1754706,916,1567,506.94
1754707,916,1568,503.72
1754708,916,1569,510.16
1754709,916,1570,514.99
1754710,916,1571,489.24
1754711,916,1572,479.58
1754712,916,1573,469.93
1754713,916,1574,460.27
1754714,916,1575,452.23
1754715,916,1576,452.23
1754716,916,1577,452.23
1754717,916,1578,653.39
1754718,916,1579,642.13
1754719,916,1580,637.3
1754720,916,1581,598.68
1754721,916,1582,587.41
1754722,916,1583,579.36
1754723,916,1584,561.66
1754724,916,1585,553.61
1754725,916,1586,542.35
1754726,916,1587,531.08
1754727,916,1588,526.26
1754728,916,1589,521.43
1754729,916,1590,513.38
1754730,916,1591,516.6
1754731,916,1592,521.43
1754732,916,1593,508.55
1754733,916,1594,497.29
1754734,916,1595,489.24
1754735,916,1596,481.19
1754736,916,1597,468.32
1754737,916,1598,468.32
1754738,916,1599,463.49
1754739,916,1600,661.44
1754740,916,1601,642.13
1754741,916,1602,646.96
1754742,916,1603,621.21
1754743,916,1604,593.85
1754744,916,1605,582.58
1754745,916,1606,564.88
1754746,916,1607,560.05
1754747,916,1608,548.79
1754748,916,1609,540.74
1754749,916,1610,537.52
1754750,916,1611,547.18
1754751,916,1612,524.65
1754752,916,1613,532.69
1754753,916,1614,531.08
1754754,916,1615,516.6
1754755,916,1616,505.33
1754756,916,1617,494.07
1754757,916,1618,487.63
1754758,916,1619,489.24
1754759,916,1620,473.15
1754760,916,1621,473.15
1754761,916,1622,634.08
1754762,916,1623,621.21
1754763,916,1624,613.16
1754764,916,1625,611.55
1754765,916,1626,605.11
1754766,916,1627,576.15
1754767,916,1628,566.49
1754768,916,1629,580.97
1754769,916,1630,547.18
1754770,916,1631,555.22
1754771,916,1632,553.61
1754772,916,1633,566.49
1754773,916,1634,543.96
1754774,916,1635,537.52
1754775,916,1636,514.99
1754776,916,1637,506.94
1754777,916,1638,513.38
1754778,916,1639,500.51
1754779,916,1640,492.46
1754780,916,1641,484.41
1754781,916,1642,486.02
1754782,916,1643,859.39
1754783,916,1644,867.44
1754784,916,1645,656.61
1754785,916,1646,645.35
1754786,916,1647,637.3
1754787,916,1648,605.11
1754788,916,1649,590.63
1754789,916,1650,605.11
1754790,916,1651,579.36
1754791,916,1652,569.71
1754792,916,1653,558.44
1754793,916,1654,558.44
1754794,916,1655,566.49
1754795,916,1656,561.66
1754796,916,1657,550.4
1754797,916,1658,532.69
1754798,916,1659,526.26
1754799,916,1660,526.26
1754800,916,1661,516.6
1754801,916,1662,511.77
1754802,916,1663,498.9
1754803,916,1664,497.29
1754804,916,1665,498.9
1754805,916,1666,849.73
1754806,916,1667,857.78
1754807,916,1668,856.17
1754808,916,1669,852.95
1754809,916,1670,643.74
1754810,916,1671,632.47
1754811,916,1672,621.21
1754812,916,1673,609.94
1754813,916,1674,600.29
1754814,916,1675,585.8
1754815,916,1676,577.75
1754816,916,1677,580.97
1754817,916,1678,580.97
1754818,916,1679,577.75
1754819,916,1680,585.8
1754820,916,1681,550.4
1754821,916,1682,543.96
1754822,916,1683,535.91
1754823,916,1684,535.91
1754824,916,1685,537.52
1754825,916,1686,516.6
1754826,916,1687,511.77
1754827,916,1688,506.94
1754828,916,1689,506.94
1754829,916,1690,832.03
1754830,916,1691,848.12
1754831,916,1692,843.3
1754832,916,1693,675.92
1754833,916,1694,637.3
1754834,916,1695,632.47
1754835,916,1696,616.38
1754836,916,1697,605.11
1754837,916,1698,587.41
1754838,916,1699,592.24
1754839,916,1700,590.63
1754840,916,1701,585.8
1754841,916,1702,606.72
1754842,916,1703,598.68
1754843,916,1704,563.27
1754844,916,1705,550.4
1754845,916,1706,550.4
1754846,916,1707,545.57
1754847,916,1708,532.69
1754848,916,1709,523.04
1754849,916,1710,526.26
1754850,916,1711,518.21
1754851,916,1712,886.75
1754852,916,1713,880.31
1754853,916,1714,830.42
1754854,916,1715,828.81
1754855,916,1716,822.37
1754856,916,1717,680.75
1754857,916,1718,666.27
1754858,916,1719,659.83
1754859,916,1720,645.35
1754860,916,1721,621.21
1754861,916,1722,608.33
1754862,916,1723,601.89
1754863,916,1724,601.89
1754864,916,1725,598.68
1754865,916,1726,595.46
1754866,916,1727,603.5
1754867,916,1728,585.8
1754868,916,1729,569.71
1754869,916,1730,558.44
1754870,916,1731,558.44
1754871,916,1732,547.18
1754872,916,1733,540.74
1754873,916,1734,542.35
1754874,916,1735,529.47
1754875,916,1736,885.14
1754876,916,1737,873.87
1754877,916,1738,867.44
1754878,916,1739,893.19
1754879,916,1740,819.16
1754880,916,1741,811.11
1754881,916,1742,809.5
1754882,916,1743,690.41
1754883,916,1744,672.71
1754884,916,1745,661.44
1754885,916,1746,651.78
1754886,916,1747,637.3
1754887,916,1748,624.43
1754888,916,1749,616.38
1754889,916,1750,616.38
1754890,916,1751,613.16
1754891,916,1752,611.55
1754892,916,1753,613.16
1754893,916,1754,611.55
1754894,916,1755,601.89
1754895,916,1756,590.63
1754896,916,1757,577.75
1754897,916,1758,568.1
1754898,916,1759,568.1
1754899,916,1760,555.22
1754900,916,1761,545.57
1754901,916,1762,870.66
1754902,916,1763,861
1754903,916,1764,841.69
1754904,916,1765,861
1754905,916,1766,806.28
1754906,916,1767,799.84
1754907,916,1768,774.09
1754908,916,1769,777.31
1754909,916,1770,680.75
1754910,916,1771,658.22
1754911,916,1772,648.57
1754912,916,1773,635.69
1754913,916,1774,627.64
1754914,916,1775,624.43
1754915,916,1776,638.91
1754916,916,1777,624.43
1754917,916,1778,622.82
1754918,916,1779,627.64
1754919,916,1780,634.08
1754920,916,1781,601.89
1754921,916,1782,593.85
1754922,916,1783,593.85
1754923,916,1784,580.97
1754924,916,1785,580.97
1754925,916,1786,563.27
1754926,916,1787,877.09
1754927,916,1788,854.56
1754928,916,1789,869.05
1754929,916,1790,790.19
1754930,916,1791,783.75
1754931,916,1792,772.49
1754932,916,1793,764.44
1754933,916,1794,762.83
1754934,916,1795,672.71
1754935,916,1796,661.44
1754936,916,1797,659.83
1754937,916,1798,645.35
1754938,916,1799,637.3
1754939,916,1800,637.3
1754940,916,1801,651.78
1754941,916,1802,655
1754942,916,1803,661.44
1754943,916,1804,648.57
1754944,916,1805,632.47
1754945,916,1806,621.21
1754946,916,1807,609.94
1754947,916,1808,598.68
1754948,916,1809,589.02
1754949,916,1810,577.75
1754950,916,1811,-999
1754951,916,1812,-999
1754952,916,1813,790.19
1754953,916,1814,774.09
1754954,916,1815,751.56
1754955,916,1816,761.22
1754956,916,1817,748.34
1754957,916,1818,700.06
1754958,916,1819,672.71
1754959,916,1820,677.53
1754960,916,1821,661.44
1754961,916,1822,666.27
1754962,916,1823,661.44
1754963,916,1824,651.78
1754964,916,1825,663.05
1754965,916,1826,671.1
1754966,916,1827,667.88
1754967,916,1828,679.14
1754968,916,1829,603.5
1754969,916,1830,849.73
1754970,916,1831,-999
1754971,916,1832,782.14
1754972,916,1833,780.53
1754973,916,1834,753.17
1754974,916,1835,740.3
1754975,916,1836,740.3
1754976,916,1837,695.24
1754977,916,1838,682.36
1754978,916,1839,679.14
1754979,916,1840,685.58
1754980,916,1841,675.92
1754981,916,1842,663.05
1754982,916,1843,663.05
1754983,916,1844,667.88
1754984,916,1845,679.14
1754985,916,1846,675.92
1754986,916,1847,682.36
1754987,916,1848,819.16
1754988,916,1849,790.19
1754989,916,1850,756.39
1754990,916,1851,738.69
1754991,916,1852,737.08
1754992,916,1853,703.28
1754993,916,1854,711.33
1754994,916,1855,700.06
1754995,916,1856,690.41
1754996,916,1857,679.14
1754997,916,1858,672.71
1754998,916,1859,680.75
1754999,916,1860,690.41
1755000,916,1861,688.8
1755001,916,1862,692.02
1755002,916,1863,700.06
1755003,916,1864,700.06
1755004,916,1865,706.5
1755005,916,1866,719.38
1755006,916,1867,968.83
1755007,916,1868,807.89
1755008,916,1869,790.19
1755009,916,1870,753.17
1755010,916,1871,740.3
1755011,916,1872,714.55
1755012,916,1873,703.28
1755013,916,1874,717.77
1755014,916,1875,695.24
1755015,916,1876,703.28
1755016,916,1877,701.67
1755017,916,1878,683.97
1755018,916,1879,690.41
1755019,916,1880,704.89
1755020,916,1881,717.77
1755021,916,1882,708.11
1755022,916,1883,711.33
1755023,916,1884,717.77
1755024,916,1885,727.42
1755025,916,1886,-999
1755026,916,1887,970.43
1755027,916,1888,955.95
1755028,916,1889,952.73
1755029,916,1890,935.03
1755030,916,1891,791.8
1755031,916,1892,772.49
1755032,916,1893,774.09
1755033,916,1894,749.95
1755034,916,1895,738.69
1755035,916,1896,717.77
1755036,916,1897,724.2
1755037,916,1898,706.5
1755038,916,1899,708.11
1755039,916,1900,700.06
1755040,916,1901,696.85
1755041,916,1902,708.11
1755042,916,1903,706.5
1755043,916,1904,714.55
1755044,916,1905,727.42
1755045,916,1906,727.42
1755046,916,1907,899.62
1755047,916,1908,-999
1755048,916,1909,938.25
1755049,916,1910,928.59
1755050,916,1911,933.42
1755051,916,1912,783.75
1755052,916,1913,769.27
1755053,916,1914,780.53
1755054,916,1915,743.52
1755055,916,1916,735.47
1755056,916,1917,730.64
1755057,916,1918,719.38
1755058,916,1919,724.2
1755059,916,1920,722.6
1755060,916,1921,716.16
1755061,916,1922,719.38
1755062,916,1923,720.99
1755063,916,1924,724.2
1755064,916,1925,740.3
1755065,916,1926,743.52
1755066,916,1927,751.56
1755067,916,1928,762.83
1755068,916,1929,898.01
1755069,916,1930,885.14
1755070,916,1931,947.9
1755071,916,1932,938.25
1755072,916,1933,922.15
1755073,916,1934,907.67
1755074,916,1935,-999
1755075,916,1936,796.63
1755076,916,1937,801.45
1755077,916,1938,775.7
1755078,916,1939,746.74
1755079,916,1940,746.74
1755080,916,1941,753.17
1755081,916,1942,741.91
1755082,916,1943,749.95
1755083,916,1944,732.25
1755084,916,1945,729.03
1755085,916,1946,729.03
1755086,916,1947,733.86
1755087,916,1948,737.08
1755088,916,1949,743.52
1755089,916,1950,761.22
1755090,916,1951,761.22
1755091,916,1952,769.27
1755092,916,1953,775.7
1755093,916,1954,870.66
1755094,916,1955,949.51
1755095,916,1956,944.68
1755096,916,1957,922.15
1755097,916,1958,907.67
1755098,916,1959,888.36
1755099,916,1960,878.7
1755100,916,1961,796.63
1755101,916,1962,770.88
1755102,916,1963,759.61
1755103,916,1964,769.27
1755104,916,1965,812.72
1755105,916,1966,753.17
1755106,916,1967,759.61
1755107,916,1968,746.74
1755108,916,1969,758
1755109,916,1970,751.56
1755110,916,1971,753.17
1755111,916,1972,748.34
1755112,916,1973,753.17
1755113,916,1974,758
1755114,916,1975,770.88
1755115,916,1976,777.31
1755116,916,1977,785.36
1755117,916,1978,872.26
1755118,916,1979,914.11
1755119,916,1980,901.23
1755120,916,1981,878.7
1755121,916,1982,885.14
1755122,916,1983,883.53
1755123,916,1984,862.61
1755124,916,1985,790.19
1755125,916,1986,795.02
1755126,916,1987,798.23
1755127,916,1988,856.17
1755128,916,1989,814.33
1755129,916,1990,811.11
1755130,916,1991,785.36
1755131,916,1992,774.09
1755132,916,1993,761.22
1755133,916,1994,764.44
1755134,916,1995,761.22
1755135,916,1996,761.22
1755136,916,1997,764.44
1755137,916,1998,786.97
1755138,916,1999,785.36
1755139,916,2000,788.58
1755140,916,2001,793.41
1755141,916,2002,806.28
1755142,916,2003,-999
1755143,916,2004,870.66
1755144,916,2005,836.86
1755145,916,2006,827.2
1755146,916,2007,835.25
1755147,916,2008,807.89
1755148,916,2009,864.22
1755149,916,2010,848.12
1755150,916,2011,819.16
1755151,916,2012,809.5
1755152,916,2013,786.97
1755153,916,2014,778.92
1755154,916,2015,770.88
1755155,916,2016,774.09
1755156,916,2017,774.09
1755157,916,2018,772.49
1755158,916,2019,801.45
1755159,916,2020,793.41
1755160,916,2021,798.23
1755161,916,2022,812.72
1755162,916,2023,803.06
1755163,916,2024,807.89
1755164,916,2025,819.16
1755165,916,2026,899.62
1755166,916,2027,861
1755167,916,2028,848.12
1755168,916,2029,835.25
1755169,916,2030,835.25
1755170,916,2031,820.77
1755171,916,2032,815.94
1755172,916,2033,862.61
1755173,916,2034,843.3
1755174,916,2035,828.81
1755175,916,2036,822.37
1755176,916,2037,798.23
1755177,916,2038,841.69
1755178,916,2039,849.73
1755179,916,2040,812.72
1755180,916,2041,803.06
1755181,916,2042,782.14
1755182,916,2043,819.16
1755183,916,2044,828.81
1755184,916,2045,815.94
1755185,916,2046,822.37
1755186,916,2047,815.94
1755187,916,2048,823.98
1755188,916,2049,823.98
1755189,916,2050,909.28
1755190,916,2051,880.31
1755191,916,2052,-999
1755192,916,2053,849.73
1755193,916,2054,838.47
1755194,916,2055,899.62
1755195,916,2056,881.92
1755196,916,2057,865.83
1755197,916,2058,828.81
1755198,916,2059,819.16
1755199,916,2060,814.33
1755200,916,2061,830.42
1755201,916,2062,840.08
1755202,916,2063,849.73
1755203,916,2064,-999
1755204,916,2065,799.84
1755205,916,2066,803.06
1755206,916,2067,815.94
1755207,916,2068,846.51
1755208,916,2069,833.64
1755209,916,2070,828.81
1755210,916,2071,841.69
1755211,916,2072,835.25
1755212,916,2073,922.15
1755213,916,2074,910.89
1755214,916,2075,1002.62
1755215,916,2076,991.36
1755216,916,2077,-999
1755217,916,2078,-999
1755218,916,2079,920.54
1755219,916,2080,910.89
1755220,916,2081,926.98
1755221,916,2082,886.75
1755222,916,2083,885.14
1755223,916,2084,898.01
1755224,916,2085,923.76
1755225,916,2086,822.37
1755226,916,2087,825.59
1755227,916,2088,832.03
1755228,916,2089,844.91
1755229,916,2090,848.12
1755230,916,2091,840.08
1755231,916,2092,830.42
1755232,916,2093,817.55
1755233,916,2094,849.73
1755234,916,2095,841.69
1755235,916,2096,840.08
1755236,916,2097,856.17
1755237,916,2098,846.51
1755238,916,2099,848.12
1755239,916,2100,-999
1755240,916,2101,992.97
1755241,916,2102,980.09
1755242,916,2103,957.56
1755243,916,2104,928.59
1755244,916,2105,917.33
1755245,916,2106,910.89
1755246,916,2107,910.89
1755247,916,2108,909.28
1755248,916,2109,915.72
1755249,916,2110,912.5
1755250,916,2111,883.53
1755251,916,2112,877.09
1755252,916,2113,854.56
