id,from,to,distance
2079310,1159,1280,197.95
2079311,1159,1281,193.12
2079312,1159,1282,178.64
2079313,1159,1283,173.81
2079314,1159,1284,160.45
2079315,1159,1285,167.37
2079316,1159,1286,122.15
2079317,1159,1287,101.39
2079318,1159,1288,91.57
2079319,1159,1289,81.43
2079320,1159,1290,80.47
2079321,1159,1291,74.83
2079322,1159,1292,76.44
2079323,1159,1293,85.13
2079324,1159,1294,77.41
2079325,1159,1295,84.17
2079326,1159,1296,89.96
2079327,1159,1297,106.38
2079328,1159,1298,116.52
2079329,1159,1299,125.21
2079330,1159,1300,206
2079331,1159,1301,194.73
2079332,1159,1302,193.12
2079333,1159,1303,180.25
2079334,1159,1304,173.81
2079335,1159,1305,140.17
2079336,1159,1306,118.29
2079337,1159,1307,110.56
2079338,1159,1308,101.23
2079339,1159,1309,100.26
2079340,1159,1310,89
2079341,1159,1311,84.17
2079342,1159,1312,91.89
2079343,1159,1313,94.95
2079344,1159,1314,92.22
2079345,1159,1315,90.45
2079346,1159,1316,103.32
2079347,1159,1317,109.44
2079348,1159,1318,118.29
2079349,1159,1319,204.39
2079350,1159,1320,206
2079351,1159,1321,188.29
2079352,1159,1322,145.32
2079353,1159,1323,134.38
2079354,1159,1324,128.1
2079355,1159,1325,131.48
2079356,1159,1326,116.03
2079357,1159,1327,108.47
2079358,1159,1328,102.19
2079359,1159,1329,96.88
2079360,1159,1330,101.55
2079361,1159,1331,108.63
2079362,1159,1332,104.61
2079363,1159,1333,107.18
2079364,1159,1334,108.15
2079365,1159,1335,117.96
2079366,1159,1336,125.37
2079367,1159,1337,280.03
2079368,1159,1338,215.65
2079369,1159,1339,214.04
2079370,1159,1340,167.37
2079371,1159,1341,148.86
2079372,1159,1342,140.82
2079373,1159,1343,136.96
2079374,1159,1344,133.9
2079375,1159,1345,126.49
2079376,1159,1346,115.87
2079377,1159,1347,109.44
2079378,1159,1348,111.21
2079379,1159,1349,113.62
2079380,1159,1350,119.74
2079381,1159,1351,124.08
2079382,1159,1352,124.08
2079383,1159,1353,120.54
2079384,1159,1354,121.99
2079385,1159,1355,128.75
2079386,1159,1356,270.37
2079387,1159,1357,255.89
2079388,1159,1358,225.31
2079389,1159,1359,223.7
2079390,1159,1360,162.54
2079391,1159,1361,162.54
2079392,1159,1362,154.5
2079393,1159,1363,145.32
2079394,1159,1364,153.85
2079395,1159,1365,150.96
2079396,1159,1366,123.6
2079397,1159,1367,116.52
2079398,1159,1368,122.15
2079399,1159,1369,137.92
2079400,1159,1370,134.54
2079401,1159,1371,133.25
2079402,1159,1372,138.56
2079403,1159,1373,151.44
2079404,1159,1374,133.58
2079405,1159,1375,140.01
2079406,1159,1376,283.24
2079407,1159,1377,267.15
2079408,1159,1378,254.28
2079409,1159,1379,239.79
2079410,1159,1380,230.14
2079411,1159,1381,175.42
2079412,1159,1382,196.34
2079413,1159,1383,188.29
2079414,1159,1384,175.42
2079415,1159,1385,155.62
2079416,1159,1386,145
2079417,1159,1387,135.02
2079418,1159,1388,126.33
2079419,1159,1389,130.03
2079420,1159,1390,138.73
2079421,1159,1391,153.69
2079422,1159,1392,149.67
2079423,1159,1393,146.61
2079424,1159,1394,158.04
2079425,1159,1395,147.9
2079426,1159,1396,299.34
2079427,1159,1397,286.46
2079428,1159,1398,276.81
2079429,1159,1399,265.54
2079430,1159,1400,246.23
2079431,1159,1401,247.84
2079432,1159,1402,247.84
2079433,1159,1403,191.51
2079434,1159,1404,181.86
2079435,1159,1405,173.81
2079436,1159,1406,162.54
2079437,1159,1407,150.47
2079438,1159,1408,143.07
2079439,1159,1409,141.3
2079440,1159,1410,138.89
2079441,1159,1411,148.86
2079442,1159,1412,152.57
2079443,1159,1413,157.23
2079444,1159,1414,156.59
2079445,1159,1415,172.2
2079446,1159,1416,307.38
2079447,1159,1417,300.95
2079448,1159,1418,270.37
2079449,1159,1419,263.93
2079450,1159,1420,257.5
2079451,1159,1421,243.01
2079452,1159,1422,215.65
2079453,1159,1423,206
2079454,1159,1424,207.61
2079455,1159,1425,186.68
2079456,1159,1426,170.59
2079457,1159,1427,153.53
2079458,1159,1428,152.24
2079459,1159,1429,150.47
2079460,1159,1430,150.31
2079461,1159,1431,159.49
2079462,1159,1432,173.81
2079463,1159,1433,168.98
2079464,1159,1434,167.37
2079465,1159,1435,181.86
2079466,1159,1436,302.56
2079467,1159,1437,294.51
2079468,1159,1438,297.73
2079469,1159,1439,267.15
2079470,1159,1440,252.67
2079471,1159,1441,244.62
2079472,1159,1442,230.14
2079473,1159,1443,215.65
2079474,1159,1444,199.56
2079475,1159,1445,193.12
2079476,1159,1446,178.64
2079477,1159,1447,168.98
2079478,1159,1448,162.54
2079479,1159,1449,165.76
2079480,1159,1450,168.98
2079481,1159,1451,160.93
2079482,1159,1452,164.15
2079483,1159,1453,172.2
2079484,1159,1454,186.68
2079485,1159,1455,194.73
2079486,1159,1456,284.85
2079487,1159,1457,268.76
2079488,1159,1458,257.5
2079489,1159,1459,247.84
2079490,1159,1460,238.18
2079491,1159,1461,223.7
2079492,1159,1462,214.04
2079493,1159,1463,207.61
2079494,1159,1464,206
2079495,1159,1465,185.07
2079496,1159,1466,178.64
2079497,1159,1467,178.64
2079498,1159,1468,175.42
2079499,1159,1469,183.47
2079500,1159,1470,170.59
2079501,1159,1471,177.03
2079502,1159,1472,178.64
2079503,1159,1473,426.48
2079504,1159,1474,284.85
2079505,1159,1475,278.42
2079506,1159,1476,270.37
2079507,1159,1477,251.06
2079508,1159,1478,243.01
2079509,1159,1479,230.14
2079510,1159,1480,225.31
2079511,1159,1481,220.48
2079512,1159,1482,201.17
2079513,1159,1483,201.17
2079514,1159,1484,193.12
2079515,1159,1485,188.29
2079516,1159,1486,181.86
2079517,1159,1487,186.68
2079518,1159,1488,181.86
2079519,1159,1489,415.21
2079520,1159,1490,411.99
2079521,1159,1491,366.93
2079522,1159,1492,360.49
2079523,1159,1493,276.81
2079524,1159,1494,263.93
2079525,1159,1495,254.28
2079526,1159,1496,249.45
2079527,1159,1497,241.4
2079528,1159,1498,239.79
2079529,1159,1499,223.7
2079530,1159,1500,222.09
2079531,1159,1501,215.65
2079532,1159,1502,207.61
2079533,1159,1503,201.17
2079534,1159,1504,197.95
2079535,1159,1505,197.95
2079536,1159,1506,194.73
2079537,1159,1507,431.3
2079538,1159,1508,420.04
2079539,1159,1509,418.43
2079540,1159,1510,403.95
2079541,1159,1511,407.16
2079542,1159,1512,368.54
2079543,1159,1513,358.88
2079544,1159,1514,354.06
2079545,1159,1515,344.4
2079546,1159,1516,336.35
2079547,1159,1517,278.42
2079548,1159,1518,270.37
2079549,1159,1519,273.59
2079550,1159,1520,259.1
2079551,1159,1521,260.71
2079552,1159,1522,231.75
2079553,1159,1523,236.57
2079554,1159,1524,231.75
2079555,1159,1525,220.48
2079556,1159,1526,212.43
2079557,1159,1527,217.26
2079558,1159,1528,206
2079559,1159,1529,206
2079560,1159,1530,434.52
2079561,1159,1531,424.87
2079562,1159,1532,410.38
2079563,1159,1533,400.73
2079564,1159,1534,391.07
2079565,1159,1535,378.2
2079566,1159,1536,354.06
2079567,1159,1537,342.79
2079568,1159,1538,333.13
2079569,1159,1539,325.09
2079570,1159,1540,310.6
2079571,1159,1541,296.12
2079572,1159,1542,283.24
2079573,1159,1543,271.98
2079574,1159,1544,275.2
2079575,1159,1545,275.2
2079576,1159,1546,278.42
2079577,1159,1547,268.76
2079578,1159,1548,259.1
2079579,1159,1549,247.84
2079580,1159,1550,234.96
2079581,1159,1551,223.7
2079582,1159,1552,217.26
2079583,1159,1553,217.26
2079584,1159,1554,445.79
2079585,1159,1555,436.13
2079586,1159,1556,415.21
2079587,1159,1557,403.95
2079588,1159,1558,402.34
2079589,1159,1559,365.32
2079590,1159,1560,357.27
2079591,1159,1561,339.57
2079592,1159,1562,328.31
2079593,1159,1563,318.65
2079594,1159,1564,304.17
2079595,1159,1565,296.12
2079596,1159,1566,288.07
2079597,1159,1567,286.46
2079598,1159,1568,283.24
2079599,1159,1569,289.68
2079600,1159,1570,292.9
2079601,1159,1571,268.76
2079602,1159,1572,259.1
2079603,1159,1573,249.45
2079604,1159,1574,239.79
2079605,1159,1575,231.75
2079606,1159,1576,231.75
2079607,1159,1577,231.75
2079608,1159,1578,432.91
2079609,1159,1579,421.65
2079610,1159,1580,415.21
2079611,1159,1581,378.2
2079612,1159,1582,366.93
2079613,1159,1583,358.88
2079614,1159,1584,341.18
2079615,1159,1585,333.13
2079616,1159,1586,321.87
2079617,1159,1587,310.6
2079618,1159,1588,304.17
2079619,1159,1589,300.95
2079620,1159,1590,292.9
2079621,1159,1591,296.12
2079622,1159,1592,300.95
2079623,1159,1593,288.07
2079624,1159,1594,276.81
2079625,1159,1595,268.76
2079626,1159,1596,260.71
2079627,1159,1597,247.84
2079628,1159,1598,247.84
2079629,1159,1599,243.01
2079630,1159,1600,424.87
2079631,1159,1601,421.65
2079632,1159,1602,426.48
2079633,1159,1603,400.73
2079634,1159,1604,373.37
2079635,1159,1605,362.1
2079636,1159,1606,344.4
2079637,1159,1607,337.96
2079638,1159,1608,328.31
2079639,1159,1609,320.26
2079640,1159,1610,317.04
2079641,1159,1611,326.7
2079642,1159,1612,302.56
2079643,1159,1613,312.21
2079644,1159,1614,308.99
2079645,1159,1615,296.12
2079646,1159,1616,283.24
2079647,1159,1617,273.59
2079648,1159,1618,267.15
2079649,1159,1619,268.76
2079650,1159,1620,252.67
2079651,1159,1621,252.67
2079652,1159,1622,413.6
2079653,1159,1623,400.73
2079654,1159,1624,392.68
2079655,1159,1625,391.07
2079656,1159,1626,384.63
2079657,1159,1627,355.67
2079658,1159,1628,346.01
2079659,1159,1629,360.49
2079660,1159,1630,326.7
2079661,1159,1631,334.74
2079662,1159,1632,333.13
2079663,1159,1633,346.01
2079664,1159,1634,323.48
2079665,1159,1635,317.04
2079666,1159,1636,294.51
2079667,1159,1637,286.46
2079668,1159,1638,292.9
2079669,1159,1639,280.03
2079670,1159,1640,271.98
2079671,1159,1641,263.93
2079672,1159,1642,265.54
2079673,1159,1643,638.91
2079674,1159,1644,646.96
2079675,1159,1645,436.13
2079676,1159,1646,424.87
2079677,1159,1647,415.21
2079678,1159,1648,384.63
2079679,1159,1649,370.15
2079680,1159,1650,384.63
2079681,1159,1651,358.88
2079682,1159,1652,347.62
2079683,1159,1653,337.96
2079684,1159,1654,337.96
2079685,1159,1655,346.01
2079686,1159,1656,341.18
2079687,1159,1657,329.92
2079688,1159,1658,312.21
2079689,1159,1659,305.78
2079690,1159,1660,305.78
2079691,1159,1661,296.12
2079692,1159,1662,291.29
2079693,1159,1663,278.42
2079694,1159,1664,276.81
2079695,1159,1665,278.42
2079696,1159,1666,629.25
2079697,1159,1667,637.3
2079698,1159,1668,635.69
2079699,1159,1669,632.47
2079700,1159,1670,423.26
2079701,1159,1671,411.99
2079702,1159,1672,400.73
2079703,1159,1673,389.46
2079704,1159,1674,379.81
2079705,1159,1675,365.32
2079706,1159,1676,355.67
2079707,1159,1677,358.88
2079708,1159,1678,358.88
2079709,1159,1679,357.27
2079710,1159,1680,365.32
2079711,1159,1681,329.92
2079712,1159,1682,323.48
2079713,1159,1683,315.43
2079714,1159,1684,315.43
2079715,1159,1685,317.04
2079716,1159,1686,294.51
2079717,1159,1687,291.29
2079718,1159,1688,286.46
2079719,1159,1689,286.46
2079720,1159,1690,611.55
2079721,1159,1691,626.03
2079722,1159,1692,622.82
2079723,1159,1693,426.48
2079724,1159,1694,416.82
2079725,1159,1695,411.99
2079726,1159,1696,395.9
2079727,1159,1697,384.63
2079728,1159,1698,366.93
2079729,1159,1699,370.15
2079730,1159,1700,370.15
2079731,1159,1701,363.71
2079732,1159,1702,384.63
2079733,1159,1703,376.59
2079734,1159,1704,342.79
2079735,1159,1705,329.92
2079736,1159,1706,329.92
2079737,1159,1707,323.48
2079738,1159,1708,312.21
2079739,1159,1709,302.56
2079740,1159,1710,305.78
2079741,1159,1711,299.34
2079742,1159,1712,666.27
2079743,1159,1713,658.22
2079744,1159,1714,609.94
2079745,1159,1715,608.33
2079746,1159,1716,601.89
2079747,1159,1717,460.27
2079748,1159,1718,445.79
2079749,1159,1719,439.35
2079750,1159,1720,424.87
2079751,1159,1721,400.73
2079752,1159,1722,387.85
2079753,1159,1723,381.41
2079754,1159,1724,379.81
2079755,1159,1725,378.2
2079756,1159,1726,374.98
2079757,1159,1727,383.02
2079758,1159,1728,365.32
2079759,1159,1729,347.62
2079760,1159,1730,337.96
2079761,1159,1731,337.96
2079762,1159,1732,326.7
2079763,1159,1733,320.26
2079764,1159,1734,321.87
2079765,1159,1735,308.99
2079766,1159,1736,664.66
2079767,1159,1737,653.39
2079768,1159,1738,646.96
2079769,1159,1739,672.71
2079770,1159,1740,597.07
2079771,1159,1741,589.02
2079772,1159,1742,589.02
2079773,1159,1743,469.93
2079774,1159,1744,452.23
2079775,1159,1745,440.96
2079776,1159,1746,431.3
2079777,1159,1747,415.21
2079778,1159,1748,403.95
2079779,1159,1749,395.9
2079780,1159,1750,395.9
2079781,1159,1751,392.68
2079782,1159,1752,389.46
2079783,1159,1753,392.68
2079784,1159,1754,391.07
2079785,1159,1755,381.41
2079786,1159,1756,368.54
2079787,1159,1757,357.27
2079788,1159,1758,347.62
2079789,1159,1759,347.62
2079790,1159,1760,334.74
2079791,1159,1761,323.48
2079792,1159,1762,650.17
2079793,1159,1763,640.52
2079794,1159,1764,621.21
2079795,1159,1765,640.52
2079796,1159,1766,585.8
2079797,1159,1767,579.36
2079798,1159,1768,553.61
2079799,1159,1769,556.83
2079800,1159,1770,460.27
2079801,1159,1771,437.74
2079802,1159,1772,426.48
2079803,1159,1773,415.21
2079804,1159,1774,407.16
2079805,1159,1775,403.95
2079806,1159,1776,418.43
2079807,1159,1777,403.95
2079808,1159,1778,402.34
2079809,1159,1779,407.16
2079810,1159,1780,413.6
2079811,1159,1781,381.41
2079812,1159,1782,373.37
2079813,1159,1783,373.37
2079814,1159,1784,360.49
2079815,1159,1785,358.88
2079816,1159,1786,342.79
2079817,1159,1787,656.61
2079818,1159,1788,634.08
2079819,1159,1789,648.57
2079820,1159,1790,569.71
2079821,1159,1791,563.27
2079822,1159,1792,552
2079823,1159,1793,543.96
2079824,1159,1794,542.35
2079825,1159,1795,452.23
2079826,1159,1796,440.96
2079827,1159,1797,439.35
2079828,1159,1798,424.87
2079829,1159,1799,416.82
2079830,1159,1800,416.82
2079831,1159,1801,431.3
2079832,1159,1802,434.52
2079833,1159,1803,440.96
2079834,1159,1804,428.09
2079835,1159,1805,411.99
2079836,1159,1806,400.73
2079837,1159,1807,389.46
2079838,1159,1808,378.2
2079839,1159,1809,368.54
2079840,1159,1810,357.27
2079841,1159,1811,-999
2079842,1159,1812,-999
2079843,1159,1813,568.1
2079844,1159,1814,553.61
2079845,1159,1815,531.08
2079846,1159,1816,540.74
2079847,1159,1817,527.86
2079848,1159,1818,479.58
2079849,1159,1819,452.23
2079850,1159,1820,457.05
2079851,1159,1821,440.96
2079852,1159,1822,444.18
2079853,1159,1823,440.96
2079854,1159,1824,431.3
2079855,1159,1825,440.96
2079856,1159,1826,450.62
2079857,1159,1827,463.49
2079858,1159,1828,474.76
2079859,1159,1829,383.02
2079860,1159,1830,629.25
2079861,1159,1831,-999
2079862,1159,1832,560.05
2079863,1159,1833,558.44
2079864,1159,1834,532.69
2079865,1159,1835,518.21
2079866,1159,1836,519.82
2079867,1159,1837,474.76
2079868,1159,1838,461.88
2079869,1159,1839,458.66
2079870,1159,1840,465.1
2079871,1159,1841,455.44
2079872,1159,1842,442.57
2079873,1159,1843,442.57
2079874,1159,1844,447.4
2079875,1159,1845,458.66
2079876,1159,1846,471.54
2079877,1159,1847,477.98
2079878,1159,1848,595.46
2079879,1159,1849,568.1
2079880,1159,1850,535.91
2079881,1159,1851,518.21
2079882,1159,1852,516.6
2079883,1159,1853,482.8
2079884,1159,1854,490.85
2079885,1159,1855,479.58
2079886,1159,1856,469.93
2079887,1159,1857,458.66
2079888,1159,1858,452.23
2079889,1159,1859,458.66
2079890,1159,1860,469.93
2079891,1159,1861,468.32
2079892,1159,1862,473.15
2079893,1159,1863,495.68
2079894,1159,1864,495.68
2079895,1159,1865,502.12
2079896,1159,1866,514.99
2079897,1159,1867,748.34
2079898,1159,1868,585.8
2079899,1159,1869,568.1
2079900,1159,1870,532.69
2079901,1159,1871,519.82
2079902,1159,1872,494.07
2079903,1159,1873,482.8
2079904,1159,1874,497.29
2079905,1159,1875,474.76
2079906,1159,1876,482.8
2079907,1159,1877,481.19
2079908,1159,1878,463.49
2079909,1159,1879,469.93
2079910,1159,1880,484.41
2079911,1159,1881,497.29
2079912,1159,1882,489.24
2079913,1159,1883,495.68
2079914,1159,1884,513.38
2079915,1159,1885,523.04
2079916,1159,1886,-999
2079917,1159,1887,749.95
2079918,1159,1888,735.47
2079919,1159,1889,732.25
2079920,1159,1890,714.55
2079921,1159,1891,571.32
2079922,1159,1892,552
2079923,1159,1893,553.61
2079924,1159,1894,529.47
2079925,1159,1895,518.21
2079926,1159,1896,497.29
2079927,1159,1897,503.72
2079928,1159,1898,486.02
2079929,1159,1899,487.63
2079930,1159,1900,479.58
2079931,1159,1901,476.37
2079932,1159,1902,487.63
2079933,1159,1903,486.02
2079934,1159,1904,494.07
2079935,1159,1905,506.94
2079936,1159,1906,513.38
2079937,1159,1907,679.14
2079938,1159,1908,-999
2079939,1159,1909,717.77
2079940,1159,1910,708.11
2079941,1159,1911,712.94
2079942,1159,1912,563.27
2079943,1159,1913,548.79
2079944,1159,1914,560.05
2079945,1159,1915,523.04
2079946,1159,1916,514.99
2079947,1159,1917,510.16
2079948,1159,1918,498.9
2079949,1159,1919,503.72
2079950,1159,1920,502.12
2079951,1159,1921,495.68
2079952,1159,1922,498.9
2079953,1159,1923,500.51
2079954,1159,1924,503.72
2079955,1159,1925,518.21
2079956,1159,1926,521.43
2079957,1159,1927,531.08
2079958,1159,1928,542.35
2079959,1159,1929,677.53
2079960,1159,1930,664.66
2079961,1159,1931,727.42
2079962,1159,1932,717.77
2079963,1159,1933,701.67
2079964,1159,1934,685.58
2079965,1159,1935,-999
2079966,1159,1936,576.15
2079967,1159,1937,580.97
2079968,1159,1938,555.22
2079969,1159,1939,526.26
2079970,1159,1940,526.26
2079971,1159,1941,532.69
2079972,1159,1942,521.43
2079973,1159,1943,529.47
2079974,1159,1944,511.77
2079975,1159,1945,508.55
2079976,1159,1946,508.55
2079977,1159,1947,513.38
2079978,1159,1948,516.6
2079979,1159,1949,523.04
2079980,1159,1950,539.13
2079981,1159,1951,540.74
2079982,1159,1952,548.79
2079983,1159,1953,555.22
2079984,1159,1954,650.17
2079985,1159,1955,729.03
2079986,1159,1956,724.2
2079987,1159,1957,701.67
2079988,1159,1958,687.19
2079989,1159,1959,667.88
2079990,1159,1960,658.22
2079991,1159,1961,576.15
2079992,1159,1962,550.4
2079993,1159,1963,539.13
2079994,1159,1964,548.79
2079995,1159,1965,592.24
2079996,1159,1966,531.08
2079997,1159,1967,539.13
2079998,1159,1968,526.26
2079999,1159,1969,537.52
2080000,1159,1970,531.08
2080001,1159,1971,532.69
2080002,1159,1972,527.86
2080003,1159,1973,532.69
2080004,1159,1974,537.52
2080005,1159,1975,548.79
2080006,1159,1976,556.83
2080007,1159,1977,564.88
2080008,1159,1978,651.78
2080009,1159,1979,693.63
2080010,1159,1980,680.75
2080011,1159,1981,658.22
2080012,1159,1982,663.05
2080013,1159,1983,663.05
2080014,1159,1984,642.13
2080015,1159,1985,569.71
2080016,1159,1986,572.93
2080017,1159,1987,577.75
2080018,1159,1988,635.69
2080019,1159,1989,593.85
2080020,1159,1990,590.63
2080021,1159,1991,564.88
2080022,1159,1992,553.61
2080023,1159,1993,540.74
2080024,1159,1994,543.96
2080025,1159,1995,540.74
2080026,1159,1996,540.74
2080027,1159,1997,543.96
2080028,1159,1998,566.49
2080029,1159,1999,564.88
2080030,1159,2000,566.49
2080031,1159,2001,572.93
2080032,1159,2002,585.8
2080033,1159,2003,-999
2080034,1159,2004,650.17
2080035,1159,2005,616.38
2080036,1159,2006,606.72
2080037,1159,2007,614.77
2080038,1159,2008,587.41
2080039,1159,2009,643.74
2080040,1159,2010,627.64
2080041,1159,2011,598.68
2080042,1159,2012,589.02
2080043,1159,2013,566.49
2080044,1159,2014,558.44
2080045,1159,2015,550.4
2080046,1159,2016,553.61
2080047,1159,2017,553.61
2080048,1159,2018,552
2080049,1159,2019,580.97
2080050,1159,2020,572.93
2080051,1159,2021,577.75
2080052,1159,2022,592.24
2080053,1159,2023,582.58
2080054,1159,2024,587.41
2080055,1159,2025,598.68
2080056,1159,2026,679.14
2080057,1159,2027,640.52
2080058,1159,2028,627.64
2080059,1159,2029,613.16
2080060,1159,2030,614.77
2080061,1159,2031,600.29
2080062,1159,2032,595.46
2080063,1159,2033,642.13
2080064,1159,2034,622.82
2080065,1159,2035,608.33
2080066,1159,2036,601.89
2080067,1159,2037,577.75
2080068,1159,2038,621.21
2080069,1159,2039,629.25
2080070,1159,2040,592.24
2080071,1159,2041,582.58
2080072,1159,2042,561.66
2080073,1159,2043,598.68
2080074,1159,2044,608.33
2080075,1159,2045,595.46
2080076,1159,2046,600.29
