id,from,to,distance
2100451,1176,1902,426.48
2100452,1176,1903,424.87
2100453,1176,1904,432.91
2100454,1176,1905,445.79
2100455,1176,1906,452.23
2100456,1176,1907,617.99
2100457,1176,1908,-999
2100458,1176,1909,656.61
2100459,1176,1910,648.57
2100460,1176,1911,651.78
2100461,1176,1912,502.12
2100462,1176,1913,487.63
2100463,1176,1914,500.51
2100464,1176,1915,461.88
2100465,1176,1916,453.84
2100466,1176,1917,449.01
2100467,1176,1918,437.74
2100468,1176,1919,442.57
2100469,1176,1920,444.18
2100470,1176,1921,436.13
2100471,1176,1922,440.96
2100472,1176,1923,440.96
2100473,1176,1924,444.18
2100474,1176,1925,458.66
2100475,1176,1926,461.88
2100476,1176,1927,469.93
2100477,1176,1928,481.19
2100478,1176,1929,616.38
2100479,1176,1930,603.5
2100480,1176,1931,666.27
2100481,1176,1932,656.61
2100482,1176,1933,642.13
2100483,1176,1934,626.03
2100484,1176,1935,-999
2100485,1176,1936,514.99
2100486,1176,1937,521.43
2100487,1176,1938,494.07
2100488,1176,1939,465.1
2100489,1176,1940,465.1
2100490,1176,1941,471.54
2100491,1176,1942,460.27
2100492,1176,1943,468.32
2100493,1176,1944,457.05
2100494,1176,1945,449.01
2100495,1176,1946,449.01
2100496,1176,1947,452.23
2100497,1176,1948,457.05
2100498,1176,1949,463.49
2100499,1176,1950,479.58
2100500,1176,1951,479.58
2100501,1176,1952,487.63
2100502,1176,1953,494.07
2100503,1176,1954,590.63
2100504,1176,1955,667.88
2100505,1176,1956,663.05
2100506,1176,1957,642.13
2100507,1176,1958,626.03
2100508,1176,1959,606.72
2100509,1176,1960,597.07
2100510,1176,1961,514.99
2100511,1176,1962,489.24
2100512,1176,1963,477.98
2100513,1176,1964,487.63
2100514,1176,1965,531.08
2100515,1176,1966,471.54
2100516,1176,1967,481.19
2100517,1176,1968,468.32
2100518,1176,1969,476.37
2100519,1176,1970,469.93
2100520,1176,1971,471.54
2100521,1176,1972,466.71
2100522,1176,1973,471.54
2100523,1176,1974,477.98
2100524,1176,1975,489.24
2100525,1176,1976,495.68
2100526,1176,1977,503.72
2100527,1176,1978,590.63
2100528,1176,1979,634.08
2100529,1176,1980,619.6
2100530,1176,1981,597.07
2100531,1176,1982,603.5
2100532,1176,1983,601.89
2100533,1176,1984,580.97
2100534,1176,1985,508.55
2100535,1176,1986,513.38
2100536,1176,1987,516.6
2100537,1176,1988,574.54
2100538,1176,1989,532.69
2100539,1176,1990,531.08
2100540,1176,1991,503.72
2100541,1176,1992,492.46
2100542,1176,1993,481.19
2100543,1176,1994,482.8
2100544,1176,1995,479.58
2100545,1176,1996,479.58
2100546,1176,1997,484.41
2100547,1176,1998,511.77
2100548,1176,1999,503.72
2100549,1176,2000,506.94
2100550,1176,2001,513.38
2100551,1176,2002,526.26
2100552,1176,2003,-999
2100553,1176,2004,589.02
2100554,1176,2005,555.22
2100555,1176,2006,545.57
2100556,1176,2007,553.61
2100557,1176,2008,526.26
2100558,1176,2009,582.58
2100559,1176,2010,566.49
2100560,1176,2011,537.52
2100561,1176,2012,527.86
2100562,1176,2013,505.33
2100563,1176,2014,497.29
2100564,1176,2015,490.85
2100565,1176,2016,494.07
2100566,1176,2017,492.46
2100567,1176,2018,490.85
2100568,1176,2019,526.26
2100569,1176,2020,518.21
2100570,1176,2021,518.21
2100571,1176,2022,531.08
2100572,1176,2023,521.43
2100573,1176,2024,526.26
2100574,1176,2025,537.52
2100575,1176,2026,617.99
2100576,1176,2027,579.36
2100577,1176,2028,566.49
2100578,1176,2029,553.61
2100579,1176,2030,555.22
2100580,1176,2031,539.13
2100581,1176,2032,534.3
2100582,1176,2033,580.97
2100583,1176,2034,561.66
2100584,1176,2035,548.79
2100585,1176,2036,542.35
2100586,1176,2037,516.6
2100587,1176,2038,560.05
2100588,1176,2039,568.1
2100589,1176,2040,532.69
2100590,1176,2041,521.43
2100591,1176,2042,500.51
2100592,1176,2043,537.52
2100593,1176,2044,547.18
2100594,1176,2045,534.3
2100595,1176,2046,540.74
2100596,1176,2047,534.3
2100597,1176,2048,542.35
2100598,1176,2049,542.35
2100599,1176,2050,627.64
2100600,1176,2051,600.29
2100601,1176,2052,-999
2100602,1176,2053,569.71
2100603,1176,2054,558.44
2100604,1176,2055,617.99
2100605,1176,2056,600.29
2100606,1176,2057,584.19
2100607,1176,2058,547.18
2100608,1176,2059,537.52
2100609,1176,2060,532.69
2100610,1176,2061,548.79
2100611,1176,2062,558.44
2100612,1176,2063,568.1
2100613,1176,2064,-999
2100614,1176,2065,518.21
2100615,1176,2066,521.43
2100616,1176,2067,534.3
2100617,1176,2068,564.88
2100618,1176,2069,552
2100619,1176,2070,547.18
2100620,1176,2071,566.49
2100621,1176,2072,553.61
2100622,1176,2073,640.52
2100623,1176,2074,630.86
2100624,1176,2075,720.99
2100625,1176,2076,711.33
2100626,1176,2077,-999
2100627,1176,2078,-999
2100628,1176,2079,638.91
2100629,1176,2080,629.25
2100630,1176,2081,645.35
2100631,1176,2082,605.11
2100632,1176,2083,603.5
2100633,1176,2084,617.99
2100634,1176,2085,643.74
2100635,1176,2086,540.74
2100636,1176,2087,543.96
2100637,1176,2088,550.4
2100638,1176,2089,563.27
2100639,1176,2090,566.49
2100640,1176,2091,558.44
2100641,1176,2092,548.79
2100642,1176,2093,535.91
2100643,1176,2094,568.1
2100644,1176,2095,561.66
2100645,1176,2096,560.05
2100646,1176,2097,574.54
2100647,1176,2098,564.88
2100648,1176,2099,566.49
2100649,1176,2100,-999
2100650,1176,2101,712.94
2100651,1176,2102,698.46
2100652,1176,2103,675.92
2100653,1176,2104,646.96
2100654,1176,2105,635.69
2100655,1176,2106,629.25
2100656,1176,2107,629.25
2100657,1176,2108,627.64
2100658,1176,2109,634.08
2100659,1176,2110,630.86
2100660,1176,2111,605.11
2100661,1176,2112,595.46
2100662,1176,2113,572.93
2100663,1176,2114,566.49
2100664,1176,2115,584.19
2100665,1176,2116,605.11
2100666,1176,2117,550.4
2100667,1176,2118,550.4
2100668,1176,2119,585.8
2100669,1176,2120,572.93
2100670,1176,2121,574.54
2100671,1176,2122,584.19
2100672,1176,2123,580.97
2100673,1176,2124,579.36
2100674,1176,2125,737.08
2100675,1176,2126,735.47
2100676,1176,2127,704.89
2100677,1176,2128,692.02
2100678,1176,2129,680.75
2100679,1176,2130,669.49
2100680,1176,2131,661.44
2100681,1176,2132,685.58
2100682,1176,2133,671.1
2100683,1176,2134,661.44
2100684,1176,2135,659.83
2100685,1176,2136,635.69
2100686,1176,2137,622.82
2100687,1176,2138,608.33
2100688,1176,2139,585.8
2100689,1176,2140,572.93
2100690,1176,2141,572.93
2100691,1176,2142,582.58
2100692,1176,2143,603.5
2100693,1176,2144,616.38
2100694,1176,2145,605.11
2100695,1176,2146,593.85
2100696,1176,2147,584.19
2100697,1176,2148,587.41
2100698,1176,2149,593.85
2100699,1176,2150,590.63
2100700,1176,2151,595.46
2100701,1176,2152,735.47
2100702,1176,2153,722.6
2100703,1176,2154,720.99
2100704,1176,2155,679.14
2100705,1176,2156,680.75
2100706,1176,2157,708.11
2100707,1176,2158,-999
2100708,1176,2159,669.49
2100709,1176,2160,663.05
2100710,1176,2161,650.17
2100711,1176,2162,630.86
2100712,1176,2163,624.43
2100713,1176,2164,605.11
2100714,1176,2165,589.02
2100715,1176,2166,587.41
2100716,1176,2167,580.97
2100717,1176,2168,589.02
2100718,1176,2169,595.46
2100719,1176,2170,619.6
2100720,1176,2171,629.25
2100721,1176,2172,606.72
2100722,1176,2173,598.68
2100723,1176,2174,611.55
2100724,1176,2175,606.72
2100725,1176,2176,601.89
2100726,1176,2177,600.29
2100727,1176,2178,603.5
2100728,1176,2179,769.27
2100729,1176,2180,754.78
2100730,1176,2181,749.95
2100731,1176,2182,735.47
2100732,1176,2183,729.03
2100733,1176,2184,724.2
2100734,1176,2185,714.55
2100735,1176,2186,693.63
2100736,1176,2187,688.8
2100737,1176,2188,-999
2100738,1176,2189,-999
2100739,1176,2190,646.96
2100740,1176,2191,645.35
2100741,1176,2192,619.6
2100742,1176,2193,608.33
2100743,1176,2194,601.89
2100744,1176,2195,609.94
2100745,1176,2196,597.07
2100746,1176,2197,605.11
2100747,1176,2198,614.77
2100748,1176,2199,617.99
2100749,1176,2200,629.25
2100750,1176,2201,634.08
2100751,1176,2202,627.64
2100752,1176,2203,617.99
2100753,1176,2204,616.38
2100754,1176,2205,622.82
2100755,1176,2206,613.16
2100756,1176,2207,613.16
2100757,1176,2208,766.05
2100758,1176,2209,761.22
2100759,1176,2210,751.56
2100760,1176,2211,743.52
2100761,1176,2212,720.99
2100762,1176,2213,704.89
2100763,1176,2214,693.63
2100764,1176,2215,692.02
2100765,1176,2216,671.1
2100766,1176,2217,655
2100767,1176,2218,645.35
2100768,1176,2219,634.08
2100769,1176,2220,621.21
2100770,1176,2221,616.38
2100771,1176,2222,622.82
2100772,1176,2223,606.72
2100773,1176,2224,611.55
2100774,1176,2225,626.03
2100775,1176,2226,635.69
2100776,1176,2227,634.08
2100777,1176,2228,640.52
2100778,1176,2229,640.52
2100779,1176,2230,632.47
2100780,1176,2231,627.64
2100781,1176,2232,626.03
2100782,1176,2233,622.82
2100783,1176,2234,627.64
2100784,1176,2235,772.49
2100785,1176,2236,762.83
2100786,1176,2237,724.2
2100787,1176,2238,-999
2100788,1176,2239,692.02
2100789,1176,2240,685.58
2100790,1176,2241,-999
2100791,1176,2242,659.83
2100792,1176,2243,646.96
2100793,1176,2244,650.17
2100794,1176,2245,634.08
2100795,1176,2246,629.25
2100796,1176,2247,634.08
2100797,1176,2248,617.99
2100798,1176,2249,626.03
2100799,1176,2250,640.52
2100800,1176,2251,642.13
2100801,1176,2252,648.57
2100802,1176,2253,646.96
2100803,1176,2254,645.35
2100804,1176,2255,642.13
2100805,1176,2256,637.3
2100806,1176,2257,635.69
2100807,1176,2258,637.3
2100808,1176,2259,770.88
2100809,1176,2260,717.77
2100810,1176,2261,711.33
2100811,1176,2262,737.08
2100812,1176,2263,-999
2100813,1176,2264,680.75
2100814,1176,2265,669.49
2100815,1176,2266,659.83
2100816,1176,2267,645.35
2100817,1176,2268,659.83
2100818,1176,2269,640.52
2100819,1176,2270,648.57
2100820,1176,2271,658.22
2100821,1176,2272,727.42
2100822,1176,2273,729.03
2100823,1176,2274,720.99
2100824,1176,2275,698.46
2100825,1176,2276,683.97
2100826,1176,2277,685.58
2100827,1176,2278,671.1
2100828,1176,2279,663.05
2100829,1176,2280,653.39
2100830,1176,2281,651.78
2100831,1176,2282,661.44
2100832,1176,2283,663.05
2100833,1176,2284,725.81
2100834,1176,2285,709.72
2100835,1176,2286,706.5
2100836,1176,2287,696.85
2100837,1176,2288,698.46
2100838,1176,2289,693.63
2100839,1176,2290,679.14
2100840,1176,2291,671.1
2100841,1176,2292,667.88
2100842,1176,2293,675.92
2100843,1176,2294,712.94
2100844,1176,2295,735.47
2100845,1176,2296,709.72
2100846,1176,2297,706.5
2100847,1176,2298,698.46
2100848,1176,2299,687.19
2100849,1176,2300,683.97
2100850,1176,2301,693.63
2100851,1176,2302,692.02
2100852,1176,2303,695.24
2100853,1176,2304,725.81
2100854,1176,2305,-999
2100855,1176,2306,722.6
2100856,1176,2307,708.11
2100857,1176,2308,696.85
2100858,1176,2309,690.41
2100859,1176,2310,693.63
2100860,1176,2311,701.67
2100861,1176,2312,706.5
2100862,1176,2313,706.5
2100863,1176,2314,754.78
2100864,1176,2315,743.52
2100865,1176,2316,733.86
2100866,1176,2317,711.33
2100867,1176,2318,704.89
2100868,1176,2319,701.67
2100869,1176,2320,762.83
2100870,1176,2321,-999
2100871,1176,2322,730.64
2100872,1176,2323,727.42
2100873,1176,2324,733.86
2100874,1176,2325,764.44
2100875,1176,2326,749.95
2100876,1176,2327,749.95
2100877,1176,2328,720.99
2100878,1176,2329,724.2
2100879,1176,2330,716.16
2100880,1176,2331,724.2
2100881,1176,2332,745.13
2100882,1176,2333,737.08
2100883,1176,2334,759.61
2100884,1176,2335,748.34
2100885,1176,2336,740.3
2100886,1176,2337,746.74
2100887,1176,2338,749.95
2100888,1176,2339,735.47
2100889,1176,2340,737.08
2100890,1176,2341,732.25
2100891,1176,2342,761.22
2100892,1176,2343,725.81
2100893,1176,2344,735.47
2100894,1176,2345,764.44
2100895,1176,2346,759.61
2100896,1176,2347,777.31
2100897,1176,2348,772.49
2100898,1176,2349,758
2100899,1176,2350,762.83
2100900,1176,2351,749.95
2100901,1176,2352,758
2100902,1176,2353,770.88
2100903,1176,2354,754.78
2100904,1176,2355,753.17
2100905,1176,2356,796.63
2100906,1176,2357,783.75
2100907,1176,2358,791.8
2100908,1176,2359,782.14
2100909,1176,2360,766.05
2100910,1176,2361,770.88
2100911,1176,2362,774.09
2100912,1176,2363,-999
2100913,1176,2364,-999
2100914,1176,2365,759.61
2100915,1176,2366,751.56
2100916,1176,2367,758
2100917,1176,2368,774.09
2100918,1176,2369,774.09
2100919,1176,2370,790.19
2100920,1176,2371,775.7
2100921,1176,2372,782.14
2100922,1176,2373,785.36
2100923,1176,2374,791.8
2100924,1176,2375,795.02
2100925,1177,1178,13.04
2100926,1177,1179,24.14
2100927,1177,1180,34.92
2100928,1177,1181,47.15
2100929,1177,1182,59.87
2100930,1177,1183,86.42
2100931,1177,1184,89.64
2100932,1177,1185,108.95
2100933,1177,1186,114.42
2100934,1177,1187,158.68
2100935,1177,1188,173.81
2100936,1177,1189,183.47
2100937,1177,1190,199.56
2100938,1177,1191,209.21
2100939,1177,1192,212.43
2100940,1177,1193,228.53
2100941,1177,1194,236.57
2100942,1177,1195,249.45
2100943,1177,1196,178.64
2100944,1177,1197,162.54
2100945,1177,1198,40.88
2100946,1177,1199,35.24
2100947,1177,1200,22.85
2100948,1177,1201,14.16
2100949,1177,1202,17.38
2100950,1177,1203,28
2100951,1177,1204,39.11
2100952,1177,1205,50.37
2100953,1177,1206,82.24
2100954,1177,1207,77.89
2100955,1177,1208,85.13
2100956,1177,1209,99.62
2100957,1177,1210,113.62
2100958,1177,1211,126.82
2100959,1177,1212,145.16
2100960,1177,1213,188.29
2100961,1177,1214,189.9
2100962,1177,1215,197.95
2100963,1177,1216,209.21
2100964,1177,1217,220.48
2100965,1177,1218,228.53
2100966,1177,1219,241.4
2100967,1177,1220,47.64
2100968,1177,1221,35.24
2100969,1177,1222,28.32
2100970,1177,1223,26.88
2100971,1177,1224,33.96
2100972,1177,1225,40.07
2100973,1177,1226,49.57
2100974,1177,1227,56.01
2100975,1177,1228,68.08
2100976,1177,1229,74.19
2100977,1177,1230,88.84
2100978,1177,1231,98.17
2100979,1177,1232,136.15
2100980,1177,1233,152.73
2100981,1177,1234,159.16
2100982,1177,1235,172.2
2100983,1177,1236,180.25
2100984,1177,1237,189.9
2100985,1177,1238,204.39
2100986,1177,1239,214.04
2100987,1177,1240,220.48
2100988,1177,1241,51.18
2100989,1177,1242,45.06
2100990,1177,1243,38.14
2100991,1177,1244,51.98
2100992,1177,1245,45.54
2100993,1177,1246,50.21
2100994,1177,1247,55.04
2100995,1177,1248,74.51
2100996,1177,1249,76.28
2100997,1177,1250,90.45
2100998,1177,1251,114.75
2100999,1177,1252,120.7
2101000,1177,1253,128.43
2101001,1177,1254,148.38
2101002,1177,1255,154.5
2101003,1177,1256,168.98
2101004,1177,1257,180.25
2101005,1177,1258,191.51
2101006,1177,1259,199.56
2101007,1177,1260,88.51
2101008,1177,1261,53.75
2101009,1177,1262,48.6
2101010,1177,1263,56.49
2101011,1177,1264,63.25
2101012,1177,1265,64.21
2101013,1177,1266,65.98
2101014,1177,1267,71.94
2101015,1177,1268,81.75
2101016,1177,1269,98.49
2101017,1177,1270,102.52
2101018,1177,1271,112.17
2101019,1177,1272,125.69
2101020,1177,1273,135.83
2101021,1177,1274,144.52
2101022,1177,1275,159.81
2101023,1177,1276,183.47
2101024,1177,1277,193.12
2101025,1177,1278,199.56
2101026,1177,1279,212.43
2101027,1177,1280,80.31
2101028,1177,1281,75.8
2101029,1177,1282,61.32
2101030,1177,1283,67.75
2101031,1177,1284,71.94
2101032,1177,1285,78.7
2101033,1177,1286,93.99
2101034,1177,1287,92.7
2101035,1177,1288,91.25
2101036,1177,1289,98.81
2101037,1177,1290,103.96
2101038,1177,1291,117
2101039,1177,1292,130.68
2101040,1177,1293,141.3
2101041,1177,1294,154.18
2101042,1177,1295,160.93
2101043,1177,1296,167.37
2101044,1177,1297,183.47
2101045,1177,1298,193.12
2101046,1177,1299,202.78
2101047,1177,1300,88.35
2101048,1177,1301,77.89
2101049,1177,1302,76.28
2101050,1177,1303,75.8
2101051,1177,1304,81.43
2101052,1177,1305,87.07
2101053,1177,1306,89.32
2101054,1177,1307,100.42
2101055,1177,1308,104.12
2101056,1177,1309,112.49
2101057,1177,1310,112.98
2101058,1177,1311,126.98
2101059,1177,1312,134.7
2101060,1177,1313,147.9
2101061,1177,1314,162.54
2101062,1177,1315,167.37
2101063,1177,1316,180.25
2101064,1177,1317,186.68
2101065,1177,1318,194.73
2101066,1177,1319,87.39
2101067,1177,1320,88.84
2101068,1177,1321,87.71
2101069,1177,1322,92.22
2101070,1177,1323,96.56
2101071,1177,1324,103.48
2101072,1177,1325,106.38
2101073,1177,1326,117.64
2101074,1177,1327,126.66
2101075,1177,1328,145
2101076,1177,1329,139.69
2101077,1177,1330,144.36
2101078,1177,1331,151.44
2101079,1177,1332,158.84
2101080,1177,1333,173.81
2101081,1177,1334,178.64
2101082,1177,1335,194.73
2101083,1177,1336,202.78
2101084,1177,1337,162.54
2101085,1177,1338,97.85
2101086,1177,1339,97.2
2101087,1177,1340,110.56
2101088,1177,1341,112.49
2101089,1177,1342,109.44
2101090,1177,1343,115.55
2101091,1177,1344,119.09
2101092,1177,1345,128.43
2101093,1177,1346,134.54
2101094,1177,1347,152.24
2101095,1177,1348,154.01
2101096,1177,1349,156.43
2101097,1177,1350,162.54
2101098,1177,1351,167.37
2101099,1177,1352,181.86
2101100,1177,1353,181.86
2101101,1177,1354,194.73
2101102,1177,1355,201.17
2101103,1177,1356,152.89
2101104,1177,1357,137.92
2101105,1177,1358,107.34
2101106,1177,1359,106.7
2101107,1177,1360,124.72
2101108,1177,1361,119.9
2101109,1177,1362,118.13
2101110,1177,1363,123.92
2101111,1177,1364,148.7
2101112,1177,1365,142.59
2101113,1177,1366,165.76
2101114,1177,1367,159.33
2101115,1177,1368,165.76
2101116,1177,1369,180.25
2101117,1177,1370,177.03
2101118,1177,1371,175.42
2101119,1177,1372,181.86
2101120,1177,1373,194.73
2101121,1177,1374,206
2101122,1177,1375,214.04
2101123,1177,1376,165.76
2101124,1177,1377,150.47
2101125,1177,1378,136.47
2101126,1177,1379,122.63
2101127,1177,1380,113.46
2101128,1177,1381,129.71
2101129,1177,1382,142.59
2101130,1177,1383,150.15
2101131,1177,1384,152.73
2101132,1177,1385,139.21
2101133,1177,1386,188.29
2101134,1177,1387,177.03
