id,from,to,distance
2157451,1225,1376,162.54
2157452,1225,1377,148.54
2157453,1225,1378,134.54
2157454,1225,1379,120.7
2157455,1225,1380,111.53
2157456,1225,1381,127.78
2157457,1225,1382,140.66
2157458,1225,1383,121.51
2157459,1225,1384,124.08
2157460,1225,1385,108.31
2157461,1225,1386,156.91
2157462,1225,1387,146.93
2157463,1225,1388,138.4
2157464,1225,1389,142.11
2157465,1225,1390,150.8
2157466,1225,1391,165.76
2157467,1225,1392,160.93
2157468,1225,1393,158.68
2157469,1225,1394,170.59
2157470,1225,1395,180.25
2157471,1225,1396,180.25
2157472,1225,1397,167.37
2157473,1225,1398,157.39
2157474,1225,1399,146.77
2157475,1225,1400,126.17
2157476,1225,1401,128.91
2157477,1225,1402,127.94
2157478,1225,1403,145.16
2157479,1225,1404,119.25
2157480,1225,1405,122.47
2157481,1225,1406,122.31
2157482,1225,1407,162.54
2157483,1225,1408,154.98
2157484,1225,1409,153.37
2157485,1225,1410,150.96
2157486,1225,1411,160.93
2157487,1225,1412,164.15
2157488,1225,1413,168.98
2157489,1225,1414,168.98
2157490,1225,1415,183.47
2157491,1225,1416,185.07
2157492,1225,1417,181.86
2157493,1225,1418,151.12
2157494,1225,1419,145
2157495,1225,1420,138.56
2157496,1225,1421,134.7
2157497,1225,1422,138.89
2157498,1225,1423,148.22
2157499,1225,1424,165.76
2157500,1225,1425,178.64
2157501,1225,1426,183.47
2157502,1225,1427,165.76
2157503,1225,1428,164.15
2157504,1225,1429,162.54
2157505,1225,1430,162.54
2157506,1225,1431,172.2
2157507,1225,1432,185.07
2157508,1225,1433,181.86
2157509,1225,1434,178.64
2157510,1225,1435,194.73
2157511,1225,1436,234.96
2157512,1225,1437,226.92
2157513,1225,1438,230.14
2157514,1225,1439,199.56
2157515,1225,1440,152.89
2157516,1225,1441,180.25
2157517,1225,1442,148.86
2157518,1225,1443,150.63
2157519,1225,1444,160.29
2157520,1225,1445,165.76
2157521,1225,1446,178.64
2157522,1225,1447,180.25
2157523,1225,1448,173.81
2157524,1225,1449,178.64
2157525,1225,1450,181.86
2157526,1225,1451,173.81
2157527,1225,1452,175.42
2157528,1225,1453,185.07
2157529,1225,1454,199.56
2157530,1225,1455,207.61
2157531,1225,1456,217.26
2157532,1225,1457,201.17
2157533,1225,1458,189.9
2157534,1225,1459,180.25
2157535,1225,1460,170.59
2157536,1225,1461,158.2
2157537,1225,1462,160.93
2157538,1225,1463,162.54
2157539,1225,1464,173.81
2157540,1225,1465,183.47
2157541,1225,1466,191.51
2157542,1225,1467,189.9
2157543,1225,1468,186.68
2157544,1225,1469,194.73
2157545,1225,1470,181.86
2157546,1225,1471,188.29
2157547,1225,1472,191.51
2157548,1225,1473,358.88
2157549,1225,1474,217.26
2157550,1225,1475,210.82
2157551,1225,1476,197.95
2157552,1225,1477,185.07
2157553,1225,1478,175.42
2157554,1225,1479,170.59
2157555,1225,1480,180.25
2157556,1225,1481,202.78
2157557,1225,1482,197.95
2157558,1225,1483,214.04
2157559,1225,1484,206
2157560,1225,1485,201.17
2157561,1225,1486,194.73
2157562,1225,1487,197.95
2157563,1225,1488,193.12
2157564,1225,1489,347.62
2157565,1225,1490,344.4
2157566,1225,1491,299.34
2157567,1225,1492,292.9
2157568,1225,1493,209.21
2157569,1225,1494,196.34
2157570,1225,1495,186.68
2157571,1225,1496,181.86
2157572,1225,1497,183.47
2157573,1225,1498,183.47
2157574,1225,1499,197.95
2157575,1225,1500,215.65
2157576,1225,1501,226.92
2157577,1225,1502,218.87
2157578,1225,1503,212.43
2157579,1225,1504,210.82
2157580,1225,1505,209.21
2157581,1225,1506,207.61
2157582,1225,1507,363.71
2157583,1225,1508,352.45
2157584,1225,1509,350.84
2157585,1225,1510,336.35
2157586,1225,1511,339.57
2157587,1225,1512,300.95
2157588,1225,1513,291.29
2157589,1225,1514,286.46
2157590,1225,1515,276.81
