id,from,to,distance
1747141,911,1307,284.85
1747142,911,1308,278.42
1747143,911,1309,265.54
1747144,911,1310,254.28
1747145,911,1311,249.45
1747146,911,1312,257.5
1747147,911,1313,260.71
1747148,911,1314,257.5
1747149,911,1315,223.7
1747150,911,1316,218.87
1747151,911,1317,220.48
1747152,911,1318,225.31
1747153,911,1319,378.2
1747154,911,1320,379.81
1747155,911,1321,362.1
1747156,911,1322,320.26
1747157,911,1323,308.99
1747158,911,1324,302.56
1747159,911,1325,296.12
1747160,911,1326,281.64
1747161,911,1327,273.59
1747162,911,1328,267.15
1747163,911,1329,262.32
1747164,911,1330,267.15
1747165,911,1331,273.59
1747166,911,1332,238.18
1747167,911,1333,234.96
1747168,911,1334,228.53
1747169,911,1335,230.14
1747170,911,1336,233.35
1747171,911,1337,453.84
1747172,911,1338,389.46
1747173,911,1339,389.46
1747174,911,1340,341.18
1747175,911,1341,323.48
1747176,911,1342,315.43
1747177,911,1343,307.38
1747178,911,1344,299.34
1747179,911,1345,291.29
1747180,911,1346,281.64
1747181,911,1347,275.2
1747182,911,1348,276.81
1747183,911,1349,278.42
1747184,911,1350,284.85
1747185,911,1351,289.68
1747186,911,1352,244.62
1747187,911,1353,239.79
1747188,911,1354,241.4
1747189,911,1355,243.01
1747190,911,1356,444.18
1747191,911,1357,429.69
1747192,911,1358,399.12
1747193,911,1359,397.51
1747194,911,1360,336.35
1747195,911,1361,337.96
1747196,911,1362,325.09
1747197,911,1363,315.43
1747198,911,1364,323.48
1747199,911,1365,315.43
1747200,911,1366,289.68
1747201,911,1367,281.64
1747202,911,1368,288.07
1747203,911,1369,302.56
1747204,911,1370,299.34
1747205,911,1371,297.73
1747206,911,1372,304.17
1747207,911,1373,251.06
1747208,911,1374,252.67
1747209,911,1375,255.89
1747210,911,1376,457.05
1747211,911,1377,442.57
1747212,911,1378,428.09
1747213,911,1379,413.6
1747214,911,1380,405.55
1747215,911,1381,349.23
1747216,911,1382,362.1
1747217,911,1383,354.06
1747218,911,1384,339.57
1747219,911,1385,320.26
1747220,911,1386,310.6
1747221,911,1387,300.95
1747222,911,1388,291.29
1747223,911,1389,296.12
1747224,911,1390,304.17
1747225,911,1391,318.65
1747226,911,1392,315.43
1747227,911,1393,312.21
1747228,911,1394,263.93
1747229,911,1395,267.15
1747230,911,1396,473.15
1747231,911,1397,460.27
1747232,911,1398,450.62
1747233,911,1399,440.96
1747234,911,1400,420.04
1747235,911,1401,399.12
1747236,911,1402,394.29
1747237,911,1403,357.27
1747238,911,1404,347.62
1747239,911,1405,339.57
1747240,911,1406,328.31
1747241,911,1407,315.43
1747242,911,1408,308.99
1747243,911,1409,307.38
1747244,911,1410,304.17
1747245,911,1411,313.82
1747246,911,1412,317.04
1747247,911,1413,321.87
1747248,911,1414,321.87
1747249,911,1415,276.81
1747250,911,1416,473.15
1747251,911,1417,476.37
1747252,911,1418,444.18
1747253,911,1419,439.35
1747254,911,1420,431.3
1747255,911,1421,408.77
1747256,911,1422,381.41
1747257,911,1423,370.15
1747258,911,1424,371.76
1747259,911,1425,352.45
1747260,911,1426,336.35
1747261,911,1427,318.65
1747262,911,1428,317.04
1747263,911,1429,315.43
1747264,911,1430,315.43
1747265,911,1431,325.09
1747266,911,1432,339.57
1747267,911,1433,334.74
1747268,911,1434,333.13
1747269,911,1435,291.29
1747270,911,1436,468.32
1747271,911,1437,460.27
1747272,911,1438,463.49
1747273,911,1439,431.3
1747274,911,1440,416.82
1747275,911,1441,410.38
1747276,911,1442,394.29
1747277,911,1443,381.41
1747278,911,1444,365.32
1747279,911,1445,358.88
1747280,911,1446,344.4
1747281,911,1447,333.13
1747282,911,1448,328.31
1747283,911,1449,331.52
1747284,911,1450,334.74
1747285,911,1451,326.7
1747286,911,1452,328.31
1747287,911,1453,337.96
1747288,911,1454,352.45
1747289,911,1455,360.49
1747290,911,1456,450.62
1747291,911,1457,434.52
1747292,911,1458,423.26
1747293,911,1459,413.6
1747294,911,1460,403.95
1747295,911,1461,387.85
1747296,911,1462,378.2
1747297,911,1463,373.37
1747298,911,1464,371.76
1747299,911,1465,350.84
1747300,911,1466,344.4
1747301,911,1467,342.79
1747302,911,1468,341.18
1747303,911,1469,347.62
1747304,911,1470,334.74
1747305,911,1471,341.18
1747306,911,1472,344.4
1747307,911,1473,590.63
1747308,911,1474,450.62
1747309,911,1475,444.18
1747310,911,1476,431.3
1747311,911,1477,416.82
1747312,911,1478,407.16
1747313,911,1479,394.29
1747314,911,1480,391.07
1747315,911,1481,386.24
1747316,911,1482,366.93
1747317,911,1483,366.93
1747318,911,1484,358.88
1747319,911,1485,354.06
1747320,911,1486,347.62
1747321,911,1487,350.84
1747322,911,1488,346.01
1747323,911,1489,579.36
1747324,911,1490,577.75
1747325,911,1491,532.69
1747326,911,1492,524.65
1747327,911,1493,440.96
1747328,911,1494,428.09
1747329,911,1495,420.04
1747330,911,1496,415.21
1747331,911,1497,407.16
1747332,911,1498,405.55
1747333,911,1499,387.85
1747334,911,1500,387.85
1747335,911,1501,381.41
1747336,911,1502,373.37
1747337,911,1503,366.93
1747338,911,1504,363.71
1747339,911,1505,363.71
1747340,911,1506,360.49
1747341,911,1507,595.46
1747342,911,1508,585.8
1747343,911,1509,584.19
1747344,911,1510,569.71
1747345,911,1511,572.93
1747346,911,1512,532.69
1747347,911,1513,523.04
1747348,911,1514,519.82
1747349,911,1515,510.16
1747350,911,1516,502.12
1747351,911,1517,444.18
1747352,911,1518,436.13
1747353,911,1519,439.35
1747354,911,1520,423.26
1747355,911,1521,426.48
1747356,911,1522,397.51
1747357,911,1523,402.34
1747358,911,1524,395.9
1747359,911,1525,386.24
1747360,911,1526,378.2
1747361,911,1527,383.02
1747362,911,1528,371.76
1747363,911,1529,371.76
1747364,911,1530,600.29
1747365,911,1531,590.63
1747366,911,1532,576.15
1747367,911,1533,566.49
1747368,911,1534,556.83
1747369,911,1535,543.96
1747370,911,1536,518.21
1747371,911,1537,506.94
1747372,911,1538,498.9
1747373,911,1539,489.24
1747374,911,1540,476.37
1747375,911,1541,460.27
1747376,911,1542,449.01
1747377,911,1543,436.13
1747378,911,1544,439.35
1747379,911,1545,440.96
1747380,911,1546,444.18
1747381,911,1547,432.91
1747382,911,1548,424.87
1747383,911,1549,413.6
1747384,911,1550,400.73
1747385,911,1551,389.46
1747386,911,1552,383.02
1747387,911,1553,383.02
1747388,911,1554,609.94
1747389,911,1555,600.29
1747390,911,1556,580.97
1747391,911,1557,568.1
1747392,911,1558,568.1
1747393,911,1559,529.47
1747394,911,1560,523.04
1747395,911,1561,505.33
1747396,911,1562,494.07
1747397,911,1563,482.8
1747398,911,1564,469.93
1747399,911,1565,461.88
1747400,911,1566,452.23
1747401,911,1567,452.23
1747402,911,1568,449.01
1747403,911,1569,455.44
1747404,911,1570,458.66
1747405,911,1571,434.52
1747406,911,1572,423.26
1747407,911,1573,415.21
1747408,911,1574,403.95
1747409,911,1575,397.51
1747410,911,1576,397.51
1747411,911,1577,395.9
1747412,911,1578,598.68
1747413,911,1579,587.41
1747414,911,1580,580.97
1747415,911,1581,543.96
1747416,911,1582,532.69
1747417,911,1583,524.65
1747418,911,1584,506.94
1747419,911,1585,498.9
1747420,911,1586,486.02
1747421,911,1587,476.37
1747422,911,1588,469.93
1747423,911,1589,466.71
1747424,911,1590,457.05
1747425,911,1591,461.88
1747426,911,1592,465.1
1747427,911,1593,453.84
1747428,911,1594,442.57
1747429,911,1595,434.52
1747430,911,1596,424.87
1747431,911,1597,411.99
1747432,911,1598,413.6
1747433,911,1599,407.16
1747434,911,1600,606.72
1747435,911,1601,587.41
1747436,911,1602,590.63
1747437,911,1603,566.49
1747438,911,1604,537.52
1747439,911,1605,527.86
1747440,911,1606,510.16
1747441,911,1607,503.72
1747442,911,1608,494.07
1747443,911,1609,486.02
1747444,911,1610,481.19
1747445,911,1611,490.85
1747446,911,1612,468.32
1747447,911,1613,477.98
1747448,911,1614,474.76
1747449,911,1615,461.88
1747450,911,1616,449.01
1747451,911,1617,439.35
1747452,911,1618,431.3
1747453,911,1619,432.91
1747454,911,1620,418.43
1747455,911,1621,416.82
1747456,911,1622,579.36
1747457,911,1623,566.49
1747458,911,1624,556.83
1747459,911,1625,556.83
1747460,911,1626,550.4
1747461,911,1627,519.82
1747462,911,1628,511.77
1747463,911,1629,524.65
1747464,911,1630,490.85
1747465,911,1631,498.9
1747466,911,1632,498.9
1747467,911,1633,510.16
1747468,911,1634,487.63
1747469,911,1635,482.8
1747470,911,1636,460.27
1747471,911,1637,450.62
1747472,911,1638,458.66
1747473,911,1639,444.18
1747474,911,1640,437.74
1747475,911,1641,429.69
1747476,911,1642,431.3
1747477,911,1643,804.67
1747478,911,1644,812.72
1747479,911,1645,601.89
1747480,911,1646,590.63
1747481,911,1647,580.97
1747482,911,1648,550.4
1747483,911,1649,535.91
1747484,911,1650,548.79
1747485,911,1651,524.65
1747486,911,1652,513.38
1747487,911,1653,502.12
1747488,911,1654,503.72
1747489,911,1655,510.16
1747490,911,1656,505.33
1747491,911,1657,495.68
1747492,911,1658,476.37
1747493,911,1659,469.93
1747494,911,1660,469.93
1747495,911,1661,460.27
1747496,911,1662,457.05
1747497,911,1663,444.18
1747498,911,1664,442.57
1747499,911,1665,444.18
1747500,911,1666,795.02
1747501,911,1667,803.06
1747502,911,1668,801.45
1747503,911,1669,796.63
1747504,911,1670,587.41
1747505,911,1671,577.75
1747506,911,1672,566.49
1747507,911,1673,553.61
1747508,911,1674,545.57
1747509,911,1675,529.47
1747510,911,1676,521.43
1747511,911,1677,524.65
1747512,911,1678,524.65
1747513,911,1679,523.04
1747514,911,1680,529.47
1747515,911,1681,495.68
1747516,911,1682,489.24
1747517,911,1683,481.19
1747518,911,1684,481.19
1747519,911,1685,482.8
1747520,911,1686,460.27
1747521,911,1687,455.44
1747522,911,1688,452.23
1747523,911,1689,452.23
1747524,911,1690,777.31
1747525,911,1691,791.8
1747526,911,1692,786.97
1747527,911,1693,621.21
1747528,911,1694,582.58
1747529,911,1695,576.15
1747530,911,1696,561.66
1747531,911,1697,548.79
1747532,911,1698,532.69
1747533,911,1699,535.91
1747534,911,1700,534.3
1747535,911,1701,529.47
1747536,911,1702,550.4
1747537,911,1703,542.35
1747538,911,1704,506.94
1747539,911,1705,495.68
1747540,911,1706,494.07
1747541,911,1707,489.24
1747542,911,1708,476.37
1747543,911,1709,468.32
1747544,911,1710,471.54
1747545,911,1711,463.49
1747546,911,1712,832.03
1747547,911,1713,823.98
1747548,911,1714,774.09
1747549,911,1715,774.09
1747550,911,1716,767.66
1747551,911,1717,626.03
1747552,911,1718,611.55
1747553,911,1719,605.11
1747554,911,1720,590.63
1747555,911,1721,566.49
1747556,911,1722,552
1747557,911,1723,545.57
1747558,911,1724,545.57
1747559,911,1725,543.96
1747560,911,1726,540.74
1747561,911,1727,548.79
1747562,911,1728,529.47
1747563,911,1729,513.38
1747564,911,1730,502.12
1747565,911,1731,503.72
1747566,911,1732,492.46
1747567,911,1733,484.41
1747568,911,1734,486.02
1747569,911,1735,474.76
1747570,911,1736,830.42
1747571,911,1737,819.16
1747572,911,1738,812.72
1747573,911,1739,838.47
1747574,911,1740,762.83
1747575,911,1741,754.78
1747576,911,1742,754.78
1747577,911,1743,634.08
1747578,911,1744,616.38
1747579,911,1745,606.72
1747580,911,1746,597.07
1747581,911,1747,580.97
1747582,911,1748,569.71
1747583,911,1749,561.66
1747584,911,1750,560.05
1747585,911,1751,558.44
1747586,911,1752,555.22
1747587,911,1753,558.44
1747588,911,1754,556.83
1747589,911,1755,545.57
1747590,911,1756,534.3
1747591,911,1757,523.04
1747592,911,1758,513.38
1747593,911,1759,511.77
1747594,911,1760,498.9
1747595,911,1761,489.24
1747596,911,1762,814.33
1747597,911,1763,804.67
1747598,911,1764,786.97
1747599,911,1765,806.28
1747600,911,1766,751.56
1747601,911,1767,745.13
1747602,911,1768,717.77
1747603,911,1769,720.99
1747604,911,1770,626.03
1747605,911,1771,603.5
1747606,911,1772,592.24
1747607,911,1773,580.97
1747608,911,1774,572.93
1747609,911,1775,568.1
1747610,911,1776,582.58
1747611,911,1777,569.71
1747612,911,1778,568.1
1747613,911,1779,572.93
1747614,911,1780,579.36
1747615,911,1781,545.57
1747616,911,1782,537.52
1747617,911,1783,537.52
1747618,911,1784,524.65
1747619,911,1785,524.65
1747620,911,1786,508.55
1747621,911,1787,822.37
1747622,911,1788,799.84
1747623,911,1789,814.33
1747624,911,1790,733.86
1747625,911,1791,729.03
1747626,911,1792,716.16
1747627,911,1793,709.72
1747628,911,1794,706.5
1747629,911,1795,616.38
1747630,911,1796,606.72
1747631,911,1797,603.5
1747632,911,1798,590.63
1747633,911,1799,580.97
1747634,911,1800,582.58
1747635,911,1801,595.46
1747636,911,1802,600.29
1747637,911,1803,606.72
1747638,911,1804,593.85
1747639,911,1805,576.15
1747640,911,1806,564.88
1747641,911,1807,555.22
1747642,911,1808,543.96
1747643,911,1809,532.69
1747644,911,1810,523.04
1747645,911,1811,-999
1747646,911,1812,-999
1747647,911,1813,733.86
1747648,911,1814,717.77
1747649,911,1815,696.85
1747650,911,1816,706.5
1747651,911,1817,692.02
1747652,911,1818,645.35
1747653,911,1819,617.99
1747654,911,1820,622.82
1747655,911,1821,606.72
1747656,911,1822,609.94
1747657,911,1823,605.11
1747658,911,1824,597.07
1747659,911,1825,606.72
1747660,911,1826,616.38
1747661,911,1827,613.16
1747662,911,1828,622.82
1747663,911,1829,547.18
1747664,911,1830,795.02
1747665,911,1831,-999
1747666,911,1832,725.81
1747667,911,1833,724.2
1747668,911,1834,698.46
1747669,911,1835,683.97
1747670,911,1836,683.97
1747671,911,1837,638.91
1747672,911,1838,627.64
1747673,911,1839,624.43
1747674,911,1840,630.86
1747675,911,1841,621.21
1747676,911,1842,608.33
1747677,911,1843,608.33
1747678,911,1844,611.55
1747679,911,1845,624.43
1747680,911,1846,621.21
1747681,911,1847,626.03
1747682,911,1848,761.22
1747683,911,1849,733.86
1747684,911,1850,701.67
1747685,911,1851,683.97
1747686,911,1852,682.36
1747687,911,1853,648.57
1747688,911,1854,656.61
1747689,911,1855,645.35
1747690,911,1856,635.69
1747691,911,1857,622.82
1747692,911,1858,616.38
1747693,911,1859,624.43
1747694,911,1860,635.69
1747695,911,1861,634.08
1747696,911,1862,635.69
1747697,911,1863,643.74
1747698,911,1864,645.35
1747699,911,1865,651.78
1747700,911,1866,664.66
1747701,911,1867,912.5
1747702,911,1868,751.56
1747703,911,1869,733.86
1747704,911,1870,696.85
1747705,911,1871,685.58
1747706,911,1872,659.83
1747707,911,1873,648.57
1747708,911,1874,663.05
1747709,911,1875,638.91
1747710,911,1876,648.57
1747711,911,1877,646.96
1747712,911,1878,629.25
1747713,911,1879,635.69
1747714,911,1880,650.17
1747715,911,1881,663.05
1747716,911,1882,653.39
1747717,911,1883,655
1747718,911,1884,661.44
1747719,911,1885,671.1
1747720,911,1886,-999
1747721,911,1887,915.72
1747722,911,1888,901.23
1747723,911,1889,898.01
1747724,911,1890,880.31
1747725,911,1891,735.47
1747726,911,1892,717.77
1747727,911,1893,719.38
1747728,911,1894,695.24
1747729,911,1895,682.36
1747730,911,1896,661.44
1747731,911,1897,669.49
1747732,911,1898,651.78
1747733,911,1899,653.39
1747734,911,1900,643.74
1747735,911,1901,640.52
1747736,911,1902,653.39
1747737,911,1903,651.78
1747738,911,1904,659.83
1747739,911,1905,672.71
1747740,911,1906,672.71
1747741,911,1907,844.91
1747742,911,1908,-999
1747743,911,1909,881.92
1747744,911,1910,873.87
1747745,911,1911,878.7
1747746,911,1912,729.03
1747747,911,1913,714.55
1747748,911,1914,725.81
1747749,911,1915,687.19
1747750,911,1916,680.75
1747751,911,1917,675.92
1747752,911,1918,664.66
1747753,911,1919,667.88
1747754,911,1920,667.88
1747755,911,1921,661.44
1747756,911,1922,664.66
1747757,911,1923,666.27
1747758,911,1924,669.49
1747759,911,1925,683.97
1747760,911,1926,687.19
1747761,911,1927,696.85
1747762,911,1928,706.5
1747763,911,1929,841.69
1747764,911,1930,830.42
1747765,911,1931,891.58
1747766,911,1932,883.53
1747767,911,1933,867.44
1747768,911,1934,851.34
1747769,911,1935,-999
1747770,911,1936,740.3
1747771,911,1937,746.74
1747772,911,1938,720.99
1747773,911,1939,690.41
1747774,911,1940,690.41
1747775,911,1941,698.46
1747776,911,1942,685.58
1747777,911,1943,693.63
1747778,911,1944,675.92
1747779,911,1945,672.71
1747780,911,1946,674.32
1747781,911,1947,679.14
1747782,911,1948,682.36
1747783,911,1949,688.8
1747784,911,1950,704.89
1747785,911,1951,706.5
1747786,911,1952,714.55
1747787,911,1953,720.99
1747788,911,1954,815.94
1747789,911,1955,894.8
1747790,911,1956,889.97
1747791,911,1957,867.44
1747792,911,1958,852.95
1747793,911,1959,833.64
1747794,911,1960,823.98
1747795,911,1961,740.3
1747796,911,1962,716.16
1747797,911,1963,703.28
1747798,911,1964,714.55
1747799,911,1965,758
1747800,911,1966,696.85
1747801,911,1967,704.89
1747802,911,1968,692.02
1747803,911,1969,701.67
1747804,911,1970,695.24
1747805,911,1971,698.46
1747806,911,1972,693.63
1747807,911,1973,696.85
1747808,911,1974,703.28
1747809,911,1975,714.55
1747810,911,1976,720.99
1747811,911,1977,730.64
1747812,911,1978,817.55
1747813,911,1979,859.39
1747814,911,1980,844.91
1747815,911,1981,823.98
1747816,911,1982,828.81
1747817,911,1983,828.81
1747818,911,1984,807.89
1747819,911,1985,735.47
1747820,911,1986,738.69
1747821,911,1987,741.91
1747822,911,1988,801.45
1747823,911,1989,758
1747824,911,1990,756.39
1747825,911,1991,729.03
1747826,911,1992,719.38
1747827,911,1993,706.5
1747828,911,1994,708.11
1747829,911,1995,706.5
1747830,911,1996,706.5
1747831,911,1997,709.72
1747832,911,1998,730.64
1747833,911,1999,730.64
1747834,911,2000,732.25
1747835,911,2001,738.69
1747836,911,2002,751.56
1747837,911,2003,-999
1747838,911,2004,815.94
1747839,911,2005,780.53
1747840,911,2006,772.49
1747841,911,2007,778.92
1747842,911,2008,753.17
1747843,911,2009,809.5
1747844,911,2010,793.41
1747845,911,2011,764.44
1747846,911,2012,753.17
1747847,911,2013,730.64
1747848,911,2014,724.2
1747849,911,2015,716.16
1747850,911,2016,719.38
1747851,911,2017,717.77
1747852,911,2018,717.77
1747853,911,2019,745.13
1747854,911,2020,738.69
1747855,911,2021,743.52
1747856,911,2022,758
1747857,911,2023,746.74
1747858,911,2024,751.56
1747859,911,2025,764.44
1747860,911,2026,844.91
1747861,911,2027,804.67
1747862,911,2028,791.8
1747863,911,2029,778.92
1747864,911,2030,780.53
1747865,911,2031,764.44
1747866,911,2032,761.22
1747867,911,2033,807.89
1747868,911,2034,788.58
1747869,911,2035,774.09
1747870,911,2036,767.66
1747871,911,2037,743.52
1747872,911,2038,785.36
1747873,911,2039,795.02
1747874,911,2040,758
1747875,911,2041,746.74
1747876,911,2042,727.42
1747877,911,2043,762.83
1747878,911,2044,774.09
1747879,911,2045,761.22
1747880,911,2046,766.05
1747881,911,2047,761.22
1747882,911,2048,767.66
1747883,911,2049,767.66
1747884,911,2050,852.95
1747885,911,2051,825.59
1747886,911,2052,-999
1747887,911,2053,795.02
1747888,911,2054,783.75
1747889,911,2055,843.3
1747890,911,2056,827.2
1747891,911,2057,811.11
1747892,911,2058,772.49
1747893,911,2059,762.83
1747894,911,2060,758
1747895,911,2061,775.7
1747896,911,2062,783.75
1747897,911,2063,795.02
1747898,911,2064,-999
1747899,911,2065,743.52
1747900,911,2066,746.74
1747901,911,2067,759.61
1747902,911,2068,791.8
1747903,911,2069,778.92
1747904,911,2070,772.49
1747905,911,2071,786.97
1747906,911,2072,778.92
1747907,911,2073,867.44
1747908,911,2074,856.17
1747909,911,2075,947.9
1747910,911,2076,936.64
1747911,911,2077,-999
1747912,911,2078,-999
1747913,911,2079,864.22
1747914,911,2080,854.56
1747915,911,2081,872.26
1747916,911,2082,830.42
1747917,911,2083,830.42
1747918,911,2084,843.3
1747919,911,2085,869.05
1747920,911,2086,766.05
1747921,911,2087,769.27
1747922,911,2088,777.31
1747923,911,2089,790.19
1747924,911,2090,793.41
1747925,911,2091,785.36
1747926,911,2092,775.7
1747927,911,2093,762.83
1747928,911,2094,793.41
1747929,911,2095,786.97
1747930,911,2096,785.36
1747931,911,2097,801.45
1747932,911,2098,790.19
1747933,911,2099,793.41
1747934,911,2100,-999
1747935,911,2101,938.25
1747936,911,2102,923.76
1747937,911,2103,902.84
1747938,911,2104,873.87
1747939,911,2105,861
1747940,911,2106,854.56
1747941,911,2107,854.56
1747942,911,2108,854.56
1747943,911,2109,859.39
1747944,911,2110,857.78
1747945,911,2111,828.81
1747946,911,2112,822.37
1747947,911,2113,798.23
1747948,911,2114,793.41
1747949,911,2115,809.5
1747950,911,2116,832.03
1747951,911,2117,775.7
1747952,911,2118,777.31
1747953,911,2119,807.89
1747954,911,2120,798.23
1747955,911,2121,799.84
1747956,911,2122,811.11
1747957,911,2123,806.28
1747958,911,2124,806.28
1747959,911,2125,962.39
1747960,911,2126,960.78
1747961,911,2127,930.2
1747962,911,2128,918.94
1747963,911,2129,906.06
1747964,911,2130,894.8
1747965,911,2131,888.36
1747966,911,2132,910.89
1747967,911,2133,898.01
1747968,911,2134,886.75
1747969,911,2135,885.14
1747970,911,2136,861
1747971,911,2137,849.73
1747972,911,2138,833.64
1747973,911,2139,811.11
1747974,911,2140,799.84
1747975,911,2141,798.23
1747976,911,2142,807.89
1747977,911,2143,830.42
1747978,911,2144,843.3
1747979,911,2145,830.42
1747980,911,2146,819.16
1747981,911,2147,809.5
1747982,911,2148,812.72
1747983,911,2149,819.16
1747984,911,2150,815.94
1747985,911,2151,814.33
1747986,911,2152,960.78
1747987,911,2153,947.9
1747988,911,2154,946.29
1747989,911,2155,906.06
1747990,911,2156,906.06
1747991,911,2157,933.42
1747992,911,2158,-999
1747993,911,2159,894.8
1747994,911,2160,889.97
1747995,911,2161,875.48
1747996,911,2162,857.78
1747997,911,2163,849.73
1747998,911,2164,830.42
1747999,911,2165,814.33
1748000,911,2166,812.72
1748001,911,2167,807.89
1748002,911,2168,814.33
1748003,911,2169,822.37
1748004,911,2170,844.91
1748005,911,2171,854.56
1748006,911,2172,832.03
1748007,911,2173,823.98
1748008,911,2174,836.86
1748009,911,2175,832.03
1748010,911,2176,828.81
1748011,911,2177,827.2
1748012,911,2178,830.42
1748013,911,2179,996.18
1748014,911,2180,980.09
1748015,911,2181,976.87
1748016,911,2182,960.78
1748017,911,2183,955.95
1748018,911,2184,951.12
1748019,911,2185,941.47
1748020,911,2186,920.54
1748021,911,2187,914.11
1748022,911,2188,-999
1748023,911,2189,-999
1748024,911,2190,872.26
1748025,911,2191,872.26
1748026,911,2192,844.91
1748027,911,2193,833.64
1748028,911,2194,827.2
1748029,911,2195,835.25
1748030,911,2196,823.98
1748031,911,2197,830.42
1748032,911,2198,841.69
1748033,911,2199,843.3
1748034,911,2200,856.17
1748035,911,2201,859.39
1748036,911,2202,854.56
1748037,911,2203,844.91
1748038,911,2204,841.69
1748039,911,2205,843.3
1748040,911,2206,838.47
1748041,911,2207,840.08
1748042,911,2208,992.97
1748043,911,2209,988.14
1748044,911,2210,976.87
1748045,911,2211,970.43
1748046,911,2212,946.29
1748047,911,2213,931.81
1748048,911,2214,918.94
1748049,911,2215,918.94
1748050,911,2216,896.4
1748051,911,2217,880.31
1748052,911,2218,870.66
1748053,911,2219,861
1748054,911,2220,848.12
1748055,911,2221,843.3
1748056,911,2222,848.12
1748057,911,2223,832.03
1748058,911,2224,836.86
1748059,911,2225,852.95
1748060,911,2226,862.61
1748061,911,2227,861
1748062,911,2228,867.44
1748063,911,2229,865.83
1748064,911,2230,857.78
1748065,911,2231,852.95
1748066,911,2232,852.95
1748067,911,2233,849.73
1748068,911,2234,854.56
1748069,911,2235,999.4
1748070,911,2236,989.75
1748071,911,2237,951.12
1748072,911,2238,-999
1748073,911,2239,917.33
1748074,911,2240,910.89
1748075,911,2241,-999
1748076,911,2242,886.75
1748077,911,2243,873.87
1748078,911,2244,875.48
1748079,911,2245,861
1748080,911,2246,856.17
1748081,911,2247,861
1748082,911,2248,844.91
1748083,911,2249,852.95
1748084,911,2250,867.44
1748085,911,2251,869.05
1748086,911,2252,873.87
1748087,911,2253,886.75
1748088,911,2254,870.66
1748089,911,2255,867.44
1748090,911,2256,864.22
1748091,911,2257,861
1748092,911,2258,861
1748093,911,2259,996.18
1748094,911,2260,943.08
1748095,911,2261,938.25
1748096,911,2262,962.39
1748097,911,2263,-999
1748098,911,2264,906.06
1748099,911,2265,894.8
1748100,911,2266,885.14
1748101,911,2267,870.66
1748102,911,2268,885.14
1748103,911,2269,865.83
1748104,911,2270,873.87
1748105,911,2271,885.14
1748106,911,2272,954.34
1748107,911,2273,954.34
1748108,911,2274,946.29
1748109,911,2275,923.76
1748110,911,2276,909.28
1748111,911,2277,910.89
1748112,911,2278,896.4
1748113,911,2279,888.36
1748114,911,2280,878.7
1748115,911,2281,877.09
1748116,911,2282,886.75
1748117,911,2283,888.36
1748118,911,2284,952.73
1748119,911,2285,935.03
1748120,911,2286,933.42
1748121,911,2287,922.15
1748122,911,2288,923.76
1748123,911,2289,918.94
1748124,911,2290,906.06
1748125,911,2291,896.4
1748126,911,2292,893.19
1748127,911,2293,901.23
1748128,911,2294,939.86
1748129,911,2295,960.78
