id,from,to,distance
2024926,1115,1346,170.59
2024927,1115,1347,188.29
2024928,1115,1348,191.51
2024929,1115,1349,193.12
2024930,1115,1350,199.56
2024931,1115,1351,204.39
2024932,1115,1352,217.26
2024933,1115,1353,218.87
2024934,1115,1354,231.75
2024935,1115,1355,238.18
2024936,1115,1356,189.9
2024937,1115,1357,175.42
2024938,1115,1358,144.04
2024939,1115,1359,143.39
2024940,1115,1360,160.93
2024941,1115,1361,156.59
2024942,1115,1362,154.98
2024943,1115,1363,160.77
2024944,1115,1364,185.07
2024945,1115,1365,178.64
2024946,1115,1366,202.78
2024947,1115,1367,196.34
2024948,1115,1368,201.17
2024949,1115,1369,217.26
2024950,1115,1370,214.04
2024951,1115,1371,212.43
2024952,1115,1372,218.87
2024953,1115,1373,231.75
2024954,1115,1374,241.4
2024955,1115,1375,251.06
2024956,1115,1376,201.17
2024957,1115,1377,186.68
2024958,1115,1378,173.81
2024959,1115,1379,159.49
2024960,1115,1380,150.15
2024961,1115,1381,167.37
2024962,1115,1382,178.64
2024963,1115,1383,186.68
2024964,1115,1384,189.9
2024965,1115,1385,175.42
2024966,1115,1386,225.31
2024967,1115,1387,214.04
2024968,1115,1388,206
2024969,1115,1389,209.21
2024970,1115,1390,218.87
2024971,1115,1391,233.35
2024972,1115,1392,228.53
2024973,1115,1393,226.92
2024974,1115,1394,238.18
2024975,1115,1395,247.84
2024976,1115,1396,218.87
2024977,1115,1397,206
2024978,1115,1398,196.34
2024979,1115,1399,185.07
2024980,1115,1400,164.15
2024981,1115,1401,167.37
2024982,1115,1402,167.37
2024983,1115,1403,183.47
2024984,1115,1404,196.34
2024985,1115,1405,204.39
2024986,1115,1406,189.9
2024987,1115,1407,230.14
2024988,1115,1408,222.09
2024989,1115,1409,220.48
2024990,1115,1410,218.87
2024991,1115,1411,228.53
2024992,1115,1412,244.62
2024993,1115,1413,236.57
2024994,1115,1414,236.57
2024995,1115,1415,251.06
2024996,1115,1416,223.7
2024997,1115,1417,220.48
2024998,1115,1418,189.9
2024999,1115,1419,183.47
2025000,1115,1420,177.03
2025001,1115,1421,173.81
2025002,1115,1422,177.03
2025003,1115,1423,186.68
2025004,1115,1424,204.39
2025005,1115,1425,217.26
2025006,1115,1426,243.01
2025007,1115,1427,233.35
2025008,1115,1428,231.75
2025009,1115,1429,230.14
2025010,1115,1430,230.14
2025011,1115,1431,239.79
2025012,1115,1432,252.67
2025013,1115,1433,249.45
2025014,1115,1434,246.23
2025015,1115,1435,262.32
2025016,1115,1436,275.2
2025017,1115,1437,265.54
2025018,1115,1438,268.76
2025019,1115,1439,238.18
2025020,1115,1440,191.51
2025021,1115,1441,218.87
2025022,1115,1442,188.29
2025023,1115,1443,189.9
2025024,1115,1444,199.56
2025025,1115,1445,204.39
2025026,1115,1446,217.26
2025027,1115,1447,225.31
2025028,1115,1448,241.4
2025029,1115,1449,246.23
2025030,1115,1450,249.45
2025031,1115,1451,241.4
2025032,1115,1452,243.01
2025033,1115,1453,252.67
2025034,1115,1454,267.15
2025035,1115,1455,275.2
2025036,1115,1456,255.89
2025037,1115,1457,239.79
2025038,1115,1458,228.53
2025039,1115,1459,218.87
2025040,1115,1460,209.21
2025041,1115,1461,196.34
2025042,1115,1462,199.56
2025043,1115,1463,201.17
2025044,1115,1464,212.43
2025045,1115,1465,222.09
2025046,1115,1466,236.57
2025047,1115,1467,244.62
2025048,1115,1468,254.28
2025049,1115,1469,262.32
2025050,1115,1470,249.45
2025051,1115,1471,255.89
2025052,1115,1472,259.1
2025053,1115,1473,397.51
2025054,1115,1474,255.89
2025055,1115,1475,249.45
2025056,1115,1476,238.18
2025057,1115,1477,223.7
2025058,1115,1478,214.04
2025059,1115,1479,209.21
2025060,1115,1480,218.87
2025061,1115,1481,241.4
2025062,1115,1482,236.57
2025063,1115,1483,246.23
2025064,1115,1484,254.28
2025065,1115,1485,268.76
2025066,1115,1486,262.32
2025067,1115,1487,265.54
2025068,1115,1488,260.71
2025069,1115,1489,386.24
2025070,1115,1490,383.02
2025071,1115,1491,339.57
2025072,1115,1492,331.52
2025073,1115,1493,247.84
2025074,1115,1494,234.96
2025075,1115,1495,225.31
2025076,1115,1496,220.48
2025077,1115,1497,222.09
2025078,1115,1498,222.09
2025079,1115,1499,236.57
2025080,1115,1500,254.28
2025081,1115,1501,254.28
2025082,1115,1502,252.67
2025083,1115,1503,280.03
2025084,1115,1504,278.42
2025085,1115,1505,276.81
2025086,1115,1506,275.2
2025087,1115,1507,402.34
2025088,1115,1508,391.07
2025089,1115,1509,389.46
2025090,1115,1510,374.98
2025091,1115,1511,378.2
2025092,1115,1512,339.57
2025093,1115,1513,329.92
2025094,1115,1514,325.09
2025095,1115,1515,315.43
2025096,1115,1516,307.38
2025097,1115,1517,249.45
2025098,1115,1518,241.4
2025099,1115,1519,244.62
2025100,1115,1520,230.14
