id,from,to,distance
1769984,926,2310,772.49
1769985,926,2311,780.53
1769986,926,2312,785.36
1769987,926,2313,785.36
1769988,926,2314,833.64
1769989,926,2315,822.37
1769990,926,2316,812.72
1769991,926,2317,790.19
1769992,926,2318,783.75
1769993,926,2319,780.53
1769994,926,2320,835.25
1769995,926,2321,-999
1769996,926,2322,804.67
1769997,926,2323,799.84
1769998,926,2324,812.72
1769999,926,2325,843.3
1770000,926,2326,830.42
1770001,926,2327,828.81
1770002,926,2328,799.84
1770003,926,2329,803.06
1770004,926,2330,795.02
1770005,926,2331,803.06
1770006,926,2332,819.16
1770007,926,2333,811.11
1770008,926,2334,838.47
1770009,926,2335,828.81
1770010,926,2336,820.77
1770011,926,2337,827.2
1770012,926,2338,828.81
1770013,926,2339,814.33
1770014,926,2340,815.94
1770015,926,2341,811.11
1770016,926,2342,835.25
1770017,926,2343,804.67
1770018,926,2344,814.33
1770019,926,2345,836.86
1770020,926,2346,833.64
1770021,926,2347,856.17
1770022,926,2348,851.34
1770023,926,2349,836.86
1770024,926,2350,841.69
1770025,926,2351,828.81
1770026,926,2352,836.86
1770027,926,2353,843.3
1770028,926,2354,827.2
1770029,926,2355,832.03
1770030,926,2356,869.05
1770031,926,2357,856.17
1770032,926,2358,870.66
1770033,926,2359,861
1770034,926,2360,844.91
1770035,926,2361,849.73
1770036,926,2362,852.95
1770037,926,2363,-999
1770038,926,2364,-999
1770039,926,2365,832.03
1770040,926,2366,830.42
1770041,926,2367,836.86
1770042,926,2368,846.51
1770043,926,2369,846.51
1770044,926,2370,862.61
1770045,926,2371,854.56
1770046,926,2372,857.78
1770047,926,2373,864.22
1770048,926,2374,870.66
1770049,926,2375,873.87
1770050,927,928,16.74
1770051,927,929,29.13
1770052,927,930,44.9
1770053,927,931,51.66
1770054,927,932,67.59
1770055,927,933,75.32
1770056,927,934,87.87
1770057,927,935,100.42
1770058,927,936,112.01
1770059,927,937,140.98
1770060,927,938,152.73
1770061,927,939,162.54
1770062,927,940,188.29
1770063,927,941,189.9
1770064,927,942,194.73
1770065,927,943,209.21
1770066,927,944,215.65
1770067,927,945,228.53
1770068,927,946,236.57
1770069,927,947,251.06
1770070,927,948,259.1
1770071,927,949,268.76
1770072,927,950,283.24
1770073,927,951,292.9
1770074,927,952,317.04
1770075,927,953,325.09
1770076,927,954,326.7
1770077,927,955,336.35
1770078,927,956,191.51
1770079,927,957,180.25
1770080,927,958,143.55
1770081,927,959,141.62
1770082,927,960,122.95
1770083,927,961,107.5
1770084,927,962,90.77
1770085,927,963,73.39
1770086,927,964,61.8
1770087,927,965,51.98
1770088,927,966,42.33
1770089,927,967,34.76
1770090,927,968,19.15
1770091,927,969,14
1770092,927,970,22.37
1770093,927,971,30.74
1770094,927,972,44.58
1770095,927,973,65.18
1770096,927,974,80.15
1770097,927,975,83.69
1770098,927,976,93.66
1770099,927,977,103.8
1770100,927,978,112.82
1770101,927,979,122.79
1770102,927,980,135.02
1770103,927,981,146.61
1770104,927,982,172.2
1770105,927,983,188.29
1770106,927,984,206
1770107,927,985,220.48
1770108,927,986,225.31
1770109,927,987,233.35
1770110,927,988,244.62
1770111,927,989,255.89
1770112,927,990,260.71
1770113,927,991,270.37
1770114,927,992,284.85
1770115,927,993,294.51
1770116,927,994,307.38
1770117,927,995,334.74
1770118,927,996,336.35
1770119,927,997,347.62
1770120,927,998,177.03
1770121,927,999,165.76
1770122,927,1000,157.23
1770123,927,1001,144.2
1770124,927,1002,139.69
1770125,927,1003,117
1770126,927,1004,104.12
1770127,927,1005,91.73
1770128,927,1006,95.6
1770129,927,1007,68.24
1770130,927,1008,61.48
1770131,927,1009,54.4
1770132,927,1010,35.08
1770133,927,1011,27.68
1770134,927,1012,24.78
1770135,927,1013,34.44
1770136,927,1014,38.3
1770137,927,1015,49.41
1770138,927,1016,60.19
1770139,927,1017,74.19
1770140,927,1018,94.31
1770141,927,1019,95.92
1770142,927,1020,113.14
1770143,927,1021,118.29
1770144,927,1022,130.52
1770145,927,1023,145.32
1770146,927,1024,156.43
1770147,927,1025,168.98
1770148,927,1026,180.25
1770149,927,1027,191.51
1770150,927,1028,202.78
1770151,927,1029,215.65
1770152,927,1030,238.18
1770153,927,1031,263.93
1770154,927,1032,267.15
1770155,927,1033,278.42
1770156,927,1034,284.85
1770157,927,1035,294.51
1770158,927,1036,305.78
1770159,927,1037,320.26
1770160,927,1038,206
1770161,927,1039,158.04
1770162,927,1040,149.03
1770163,927,1041,137.6
1770164,927,1042,120.7
1770165,927,1043,104.77
1770166,927,1044,102.52
1770167,927,1045,89.8
1770168,927,1046,81.43
1770169,927,1047,69.85
1770170,927,1048,56.49
1770171,927,1049,49.89
1770172,927,1050,40.39
1770173,927,1051,38.95
1770174,927,1052,41.04
1770175,927,1053,48.76
1770176,927,1054,61.96
1770177,927,1055,64.53
1770178,927,1056,79.34
1770179,927,1057,106.38
1770180,927,1058,102.84
1770181,927,1059,113.14
1770182,927,1060,127.46
1770183,927,1061,133.58
1770184,927,1062,148.22
1770185,927,1063,159.81
1770186,927,1064,170.59
1770187,927,1065,186.68
1770188,927,1066,196.34
1770189,927,1067,207.61
1770190,927,1068,217.26
1770191,927,1069,278.42
1770192,927,1070,283.24
1770193,927,1071,296.12
1770194,927,1072,302.56
1770195,927,1073,308.99
1770196,927,1074,186.68
1770197,927,1075,191.51
1770198,927,1076,136.79
1770199,927,1077,127.78
1770200,927,1078,113.62
1770201,927,1079,109.44
1770202,927,1080,100.42
1770203,927,1081,85.46
1770204,927,1082,74.83
1770205,927,1083,66.47
1770206,927,1084,56.17
1770207,927,1085,52.3
1770208,927,1086,51.34
1770209,927,1087,58.74
1770210,927,1088,65.18
1770211,927,1089,67.11
1770212,927,1090,79.02
1770213,927,1091,92.38
1770214,927,1092,118.61
1770215,927,1093,117.16
1770216,927,1094,120.22
1770217,927,1095,134.06
1770218,927,1096,148.54
1770219,927,1097,154.01
1770220,927,1098,162.54
1770221,927,1099,173.81
1770222,927,1100,186.68
1770223,927,1101,199.56
1770224,927,1102,220.48
1770225,927,1103,226.92
1770226,927,1104,194.73
1770227,927,1105,181.86
1770228,927,1106,170.59
1770229,927,1107,168.98
1770230,927,1108,135.18
1770231,927,1109,140.82
1770232,927,1110,119.25
1770233,927,1111,103.8
1770234,927,1112,96.4
1770235,927,1113,88.51
1770236,927,1114,78.7
1770237,927,1115,64.86
1770238,927,1116,64.21
1770239,927,1117,62.28
1770240,927,1118,68.88
1770241,927,1119,76.28
1770242,927,1120,80.95
1770243,927,1121,84.65
1770244,927,1122,97.04
1770245,927,1123,136.63
1770246,927,1124,128.43
1770247,927,1125,132.77
1770248,927,1126,134.22
1770249,927,1127,147.9
1770250,927,1128,156.11
1770251,927,1129,170.59
1770252,927,1130,177.03
1770253,927,1131,191.51
1770254,927,1132,201.17
1770255,927,1133,215.65
1770256,927,1134,223.7
1770257,927,1135,234.96
1770258,927,1136,249.45
1770259,927,1137,202.78
1770260,927,1138,191.51
1770261,927,1139,181.86
1770262,927,1140,173.81
1770263,927,1141,157.23
1770264,927,1142,146.61
1770265,927,1143,136.96
1770266,927,1144,123.92
1770267,927,1145,112.49
1770268,927,1146,101.07
1770269,927,1147,94.79
1770270,927,1148,79.5
1770271,927,1149,76.93
1770272,927,1150,75
1770273,927,1151,80.79
1770274,927,1152,75
1770275,927,1153,82.88
1770276,927,1154,85.78
1770277,927,1155,94.15
1770278,927,1156,106.22
1770279,927,1157,154.66
1770280,927,1158,146.93
1770281,927,1159,141.3
1770282,927,1160,152.89
1770283,927,1161,156.91
1770284,927,1162,175.42
1770285,927,1163,183.47
1770286,927,1164,186.68
1770287,927,1165,193.12
1770288,927,1166,206
1770289,927,1167,215.65
1770290,927,1168,226.92
1770291,927,1169,238.18
1770292,927,1170,249.45
1770293,927,1171,207.61
1770294,927,1172,199.56
1770295,927,1173,189.9
1770296,927,1174,100.1
1770297,927,1175,101.71
1770298,927,1176,100.58
1770299,927,1177,90.12
1770300,927,1178,93.02
1770301,927,1179,93.5
1770302,927,1180,101.71
1770303,927,1181,107.34
1770304,927,1182,110.56
1770305,927,1183,165.76
1770306,927,1184,155.46
1770307,927,1185,153.69
1770308,927,1186,159.97
1770309,927,1187,170.59
1770310,927,1188,175.42
1770311,927,1189,204.39
1770312,927,1190,197.95
1770313,927,1191,199.56
1770314,927,1192,212.43
1770315,927,1193,220.48
1770316,927,1194,230.14
1770317,927,1195,243.01
1770318,927,1196,215.65
1770319,927,1197,197.95
1770320,927,1198,110.72
1770321,927,1199,109.92
1770322,927,1200,110.88
1770323,927,1201,102.19
1770324,927,1202,115.55
1770325,927,1203,110.24
1770326,927,1204,121.34
1770327,927,1205,132.77
1770328,927,1206,133.25
1770329,927,1207,185.07
1770330,927,1208,170.59
1770331,927,1209,164.15
1770332,927,1210,165.76
1770333,927,1211,178.64
1770334,927,1212,196.34
1770335,927,1213,207.61
1770336,927,1214,228.53
1770337,927,1215,238.18
1770338,927,1216,217.26
1770339,927,1217,259.1
1770340,927,1218,234.96
1770341,927,1219,246.23
1770342,927,1220,124.89
1770343,927,1221,123.28
1770344,927,1222,116.36
1770345,927,1223,114.91
1770346,927,1224,122.15
1770347,927,1225,128.1
1770348,927,1226,131.81
1770349,927,1227,138.4
1770350,927,1228,150.31
1770351,927,1229,188.29
1770352,927,1230,178.64
1770353,927,1231,183.47
1770354,927,1232,177.03
1770355,927,1233,178.64
1770356,927,1234,197.95
1770357,927,1235,210.82
1770358,927,1236,218.87
1770359,927,1237,228.53
1770360,927,1238,244.62
1770361,927,1239,254.28
1770362,927,1240,259.1
1770363,927,1241,135.99
1770364,927,1242,133.09
1770365,927,1243,126.33
1770366,927,1244,140.01
1770367,927,1245,133.74
1770368,927,1246,138.24
1770369,927,1247,143.07
1770370,927,1248,162.54
1770371,927,1249,164.15
1770372,927,1250,193.12
1770373,927,1251,199.56
1770374,927,1252,188.29
1770375,927,1253,189.9
1770376,927,1254,193.12
1770377,927,1255,215.65
1770378,927,1256,209.21
1770379,927,1257,218.87
1770380,927,1258,231.75
1770381,927,1259,238.18
1770382,927,1260,180.25
1770383,927,1261,141.78
1770384,927,1262,136.63
1770385,927,1263,144.68
1770386,927,1264,151.28
1770387,927,1265,152.24
1770388,927,1266,154.01
1770389,927,1267,159.97
1770390,927,1268,170.59
1770391,927,1269,206
1770392,927,1270,209.21
1770393,927,1271,199.56
1770394,927,1272,204.39
1770395,927,1273,202.78
1770396,927,1274,204.39
1770397,927,1275,220.48
1770398,927,1276,243.01
1770399,927,1277,252.67
1770400,927,1278,260.71
1770401,927,1279,273.59
1770402,927,1280,168.98
1770403,927,1281,164.15
1770404,927,1282,149.35
1770405,927,1283,155.95
1770406,927,1284,159.97
1770407,927,1285,167.37
1770408,927,1286,181.86
1770409,927,1287,180.25
1770410,927,1288,178.64
1770411,927,1289,186.68
1770412,927,1290,217.26
1770413,927,1291,212.43
1770414,927,1292,214.04
1770415,927,1293,222.09
1770416,927,1294,214.04
1770417,927,1295,222.09
1770418,927,1296,226.92
1770419,927,1297,243.01
1770420,927,1298,254.28
1770421,927,1299,262.32
1770422,927,1300,177.03
1770423,927,1301,165.76
1770424,927,1302,164.15
1770425,927,1303,164.15
1770426,927,1304,168.98
1770427,927,1305,175.42
1770428,927,1306,177.03
1770429,927,1307,188.29
1770430,927,1308,191.51
1770431,927,1309,201.17
1770432,927,1310,226.92
1770433,927,1311,222.09
1770434,927,1312,228.53
1770435,927,1313,231.75
1770436,927,1314,230.14
1770437,927,1315,226.92
1770438,927,1316,239.79
1770439,927,1317,246.23
1770440,927,1318,255.89
1770441,927,1319,175.42
1770442,927,1320,177.03
1770443,927,1321,175.42
1770444,927,1322,180.25
1770445,927,1323,185.07
1770446,927,1324,191.51
1770447,927,1325,194.73
1770448,927,1326,206
1770449,927,1327,246.23
1770450,927,1328,239.79
1770451,927,1329,233.35
1770452,927,1330,238.18
1770453,927,1331,246.23
1770454,927,1332,241.4
1770455,927,1333,244.62
1770456,927,1334,244.62
1770457,927,1335,255.89
1770458,927,1336,262.32
1770459,927,1337,251.06
1770460,927,1338,186.68
1770461,927,1339,185.07
1770462,927,1340,197.95
1770463,927,1341,201.17
1770464,927,1342,197.95
1770465,927,1343,204.39
1770466,927,1344,207.61
1770467,927,1345,217.26
1770468,927,1346,252.67
1770469,927,1347,246.23
1770470,927,1348,247.84
1770471,927,1349,251.06
1770472,927,1350,257.5
1770473,927,1351,260.71
1770474,927,1352,260.71
1770475,927,1353,257.5
1770476,927,1354,259.1
1770477,927,1355,265.54
1770478,927,1356,241.4
1770479,927,1357,225.31
1770480,927,1358,194.73
1770481,927,1359,194.73
1770482,927,1360,212.43
1770483,927,1361,207.61
1770484,927,1362,206
1770485,927,1363,212.43
1770486,927,1364,241.4
1770487,927,1365,288.07
1770488,927,1366,260.71
1770489,927,1367,254.28
1770490,927,1368,259.1
1770491,927,1369,275.2
1770492,927,1370,271.98
1770493,927,1371,270.37
1770494,927,1372,275.2
1770495,927,1373,288.07
1770496,927,1374,270.37
1770497,927,1375,276.81
1770498,927,1376,252.67
1770499,927,1377,238.18
1770500,927,1378,225.31
1770501,927,1379,210.82
1770502,927,1380,201.17
1770503,927,1381,217.26
1770504,927,1382,230.14
1770505,927,1383,238.18
1770506,927,1384,241.4
1770507,927,1385,226.92
1770508,927,1386,281.64
1770509,927,1387,271.98
1770510,927,1388,263.93
1770511,927,1389,267.15
1770512,927,1390,276.81
1770513,927,1391,291.29
1770514,927,1392,286.46
1770515,927,1393,283.24
1770516,927,1394,294.51
1770517,927,1395,284.85
1770518,927,1396,270.37
1770519,927,1397,257.5
1770520,927,1398,247.84
1770521,927,1399,236.57
1770522,927,1400,215.65
1770523,927,1401,218.87
1770524,927,1402,217.26
1770525,927,1403,234.96
1770526,927,1404,246.23
1770527,927,1405,254.28
1770528,927,1406,299.34
1770529,927,1407,288.07
1770530,927,1408,280.03
1770531,927,1409,278.42
1770532,927,1410,276.81
1770533,927,1411,286.46
1770534,927,1412,289.68
1770535,927,1413,294.51
1770536,927,1414,294.51
1770537,927,1415,308.99
1770538,927,1416,280.03
1770539,927,1417,276.81
1770540,927,1418,241.4
1770541,927,1419,234.96
1770542,927,1420,228.53
1770543,927,1421,225.31
1770544,927,1422,228.53
1770545,927,1423,238.18
1770546,927,1424,255.89
1770547,927,1425,268.76
1770548,927,1426,307.38
1770549,927,1427,291.29
1770550,927,1428,289.68
1770551,927,1429,288.07
1770552,927,1430,288.07
1770553,927,1431,296.12
1770554,927,1432,310.6
1770555,927,1433,305.78
1770556,927,1434,304.17
1770557,927,1435,318.65
1770558,927,1436,329.92
1770559,927,1437,320.26
1770560,927,1438,323.48
1770561,927,1439,292.9
1770562,927,1440,243.01
1770563,927,1441,270.37
1770564,927,1442,238.18
1770565,927,1443,241.4
1770566,927,1444,251.06
1770567,927,1445,255.89
1770568,927,1446,268.76
1770569,927,1447,305.78
1770570,927,1448,299.34
1770571,927,1449,302.56
1770572,927,1450,305.78
1770573,927,1451,297.73
1770574,927,1452,300.95
1770575,927,1453,310.6
1770576,927,1454,325.09
1770577,927,1455,333.13
1770578,927,1456,312.21
1770579,927,1457,296.12
1770580,927,1458,292.9
1770581,927,1459,270.37
1770582,927,1460,260.71
1770583,927,1461,247.84
1770584,927,1462,251.06
1770585,927,1463,252.67
1770586,927,1464,263.93
1770587,927,1465,286.46
1770588,927,1466,315.43
1770589,927,1467,315.43
1770590,927,1468,312.21
1770591,927,1469,320.26
1770592,927,1470,307.38
1770593,927,1471,313.82
1770594,927,1472,317.04
1770595,927,1473,452.23
1770596,927,1474,312.21
1770597,927,1475,305.78
1770598,927,1476,292.9
1770599,927,1477,278.42
1770600,927,1478,263.93
1770601,927,1479,260.71
1770602,927,1480,270.37
1770603,927,1481,296.12
1770604,927,1482,292.9
1770605,927,1483,300.95
1770606,927,1484,329.92
1770607,927,1485,326.7
1770608,927,1486,320.26
1770609,927,1487,323.48
1770610,927,1488,318.65
1770611,927,1489,440.96
1770612,927,1490,439.35
1770613,927,1491,394.29
1770614,927,1492,386.24
1770615,927,1493,302.56
1770616,927,1494,289.68
1770617,927,1495,280.03
1770618,927,1496,284.85
1770619,927,1497,286.46
1770620,927,1498,286.46
1770621,927,1499,291.29
1770622,927,1500,310.6
1770623,927,1501,310.6
1770624,927,1502,344.4
1770625,927,1503,337.96
1770626,927,1504,336.35
1770627,927,1505,334.74
1770628,927,1506,331.52
1770629,927,1507,457.05
1770630,927,1508,447.4
1770631,927,1509,445.79
1770632,927,1510,431.3
1770633,927,1511,432.91
1770634,927,1512,394.29
1770635,927,1513,384.63
1770636,927,1514,379.81
1770637,927,1515,371.76
1770638,927,1516,363.71
1770639,927,1517,305.78
1770640,927,1518,297.73
1770641,927,1519,299.34
1770642,927,1520,294.51
1770643,927,1521,296.12
1770644,927,1522,297.73
1770645,927,1523,302.56
1770646,927,1524,310.6
1770647,927,1525,352.45
1770648,927,1526,350.84
1770649,927,1527,354.06
1770650,927,1528,342.79
1770651,927,1529,344.4
1770652,927,1530,461.88
1770653,927,1531,452.23
1770654,927,1532,437.74
1770655,927,1533,428.09
1770656,927,1534,418.43
1770657,927,1535,405.55
1770658,927,1536,379.81
1770659,927,1537,368.54
1770660,927,1538,360.49
1770661,927,1539,350.84
1770662,927,1540,337.96
1770663,927,1541,321.87
1770664,927,1542,310.6
1770665,927,1543,297.73
1770666,927,1544,300.95
1770667,927,1545,302.56
1770668,927,1546,308.99
1770669,927,1547,321.87
1770670,927,1548,331.52
1770671,927,1549,342.79
1770672,927,1550,371.76
1770673,927,1551,362.1
1770674,927,1552,354.06
1770675,927,1553,355.67
1770676,927,1554,471.54
1770677,927,1555,461.88
1770678,927,1556,442.57
1770679,927,1557,429.69
1770680,927,1558,429.69
1770681,927,1559,391.07
1770682,927,1560,384.63
1770683,927,1561,366.93
1770684,927,1562,354.06
1770685,927,1563,344.4
1770686,927,1564,331.52
1770687,927,1565,323.48
1770688,927,1566,313.82
1770689,927,1567,313.82
1770690,927,1568,310.6
1770691,927,1569,317.04
1770692,927,1570,321.87
1770693,927,1571,329.92
1770694,927,1572,341.18
1770695,927,1573,344.4
1770696,927,1574,376.59
1770697,927,1575,370.15
1770698,927,1576,368.54
1770699,927,1577,368.54
1770700,927,1578,458.66
1770701,927,1579,449.01
1770702,927,1580,442.57
1770703,927,1581,405.55
1770704,927,1582,392.68
1770705,927,1583,384.63
1770706,927,1584,368.54
1770707,927,1585,360.49
1770708,927,1586,347.62
1770709,927,1587,337.96
1770710,927,1588,331.52
1770711,927,1589,328.31
1770712,927,1590,318.65
1770713,927,1591,323.48
1770714,927,1592,326.7
1770715,927,1593,360.49
1770716,927,1594,360.49
1770717,927,1595,354.06
1770718,927,1596,360.49
1770719,927,1597,384.63
1770720,927,1598,384.63
1770721,927,1599,379.81
1770722,927,1600,452.23
1770723,927,1601,449.01
1770724,927,1602,452.23
1770725,927,1603,426.48
1770726,927,1604,399.12
1770727,927,1605,389.46
1770728,927,1606,371.76
1770729,927,1607,365.32
1770730,927,1608,354.06
1770731,927,1609,346.01
1770732,927,1610,342.79
1770733,927,1611,352.45
1770734,927,1612,329.92
1770735,927,1613,337.96
1770736,927,1614,336.35
1770737,927,1615,354.06
1770738,927,1616,368.54
1770739,927,1617,368.54
1770740,927,1618,403.95
1770741,927,1619,405.55
1770742,927,1620,389.46
1770743,927,1621,389.46
1770744,927,1622,440.96
1770745,927,1623,428.09
1770746,927,1624,418.43
1770747,927,1625,418.43
1770748,927,1626,411.99
1770749,927,1627,381.41
1770750,927,1628,373.37
1770751,927,1629,386.24
1770752,927,1630,352.45
1770753,927,1631,360.49
1770754,927,1632,360.49
1770755,927,1633,371.76
1770756,927,1634,349.23
1770757,927,1635,344.4
1770758,927,1636,362.1
1770759,927,1637,376.59
1770760,927,1638,391.07
1770761,927,1639,416.82
1770762,927,1640,410.38
1770763,927,1641,400.73
1770764,927,1642,402.34
1770765,927,1643,664.66
1770766,927,1644,674.32
1770767,927,1645,461.88
1770768,927,1646,452.23
1770769,927,1647,442.57
1770770,927,1648,410.38
1770771,927,1649,395.9
1770772,927,1650,410.38
1770773,927,1651,386.24
1770774,927,1652,374.98
1770775,927,1653,363.71
1770776,927,1654,365.32
1770777,927,1655,371.76
1770778,927,1656,366.93
1770779,927,1657,355.67
1770780,927,1658,362.1
1770781,927,1659,362.1
1770782,927,1660,376.59
1770783,927,1661,399.12
1770784,927,1662,428.09
1770785,927,1663,415.21
1770786,927,1664,413.6
1770787,927,1665,415.21
1770788,927,1666,656.61
1770789,927,1667,664.66
1770790,927,1668,661.44
1770791,927,1669,658.22
1770792,927,1670,449.01
1770793,927,1671,439.35
1770794,927,1672,426.48
1770795,927,1673,415.21
1770796,927,1674,405.55
1770797,927,1675,391.07
1770798,927,1676,383.02
1770799,927,1677,386.24
1770800,927,1678,386.24
1770801,927,1679,383.02
1770802,927,1680,391.07
1770803,927,1681,370.15
1770804,927,1682,368.54
1770805,927,1683,374.98
1770806,927,1684,386.24
1770807,927,1685,399.12
1770808,927,1686,432.91
1770809,927,1687,428.09
1770810,927,1688,423.26
1770811,927,1689,424.87
1770812,927,1690,638.91
1770813,927,1691,653.39
1770814,927,1692,648.57
1770815,927,1693,453.84
1770816,927,1694,444.18
1770817,927,1695,437.74
1770818,927,1696,423.26
1770819,927,1697,410.38
1770820,927,1698,392.68
1770821,927,1699,397.51
1770822,927,1700,395.9
1770823,927,1701,391.07
1770824,927,1702,411.99
1770825,927,1703,403.95
1770826,927,1704,383.02
1770827,927,1705,384.63
1770828,927,1706,389.46
1770829,927,1707,391.07
1770830,927,1708,402.34
1770831,927,1709,439.35
1770832,927,1710,442.57
1770833,927,1711,434.52
1770834,927,1712,693.63
1770835,927,1713,685.58
1770836,927,1714,635.69
1770837,927,1715,635.69
1770838,927,1716,627.64
1770839,927,1717,487.63
1770840,927,1718,473.15
1770841,927,1719,465.1
1770842,927,1720,452.23
1770843,927,1721,426.48
1770844,927,1722,413.6
1770845,927,1723,407.16
1770846,927,1724,407.16
1770847,927,1725,405.55
1770848,927,1726,402.34
1770849,927,1727,410.38
1770850,927,1728,408.77
1770851,927,1729,395.9
1770852,927,1730,397.51
1770853,927,1731,403.95
1770854,927,1732,403.95
1770855,927,1733,407.16
1770856,927,1734,458.66
1770857,927,1735,445.79
1770858,927,1736,692.02
1770859,927,1737,680.75
1770860,927,1738,672.71
1770861,927,1739,698.46
1770862,927,1740,624.43
1770863,927,1741,616.38
1770864,927,1742,616.38
1770865,927,1743,495.68
1770866,927,1744,477.98
1770867,927,1745,466.71
1770868,927,1746,458.66
1770869,927,1747,442.57
1770870,927,1748,431.3
1770871,927,1749,421.65
1770872,927,1750,421.65
1770873,927,1751,420.04
1770874,927,1752,416.82
1770875,927,1753,420.04
1770876,927,1754,416.82
1770877,927,1755,420.04
1770878,927,1756,413.6
1770879,927,1757,410.38
1770880,927,1758,418.43
1770881,927,1759,421.65
1770882,927,1760,471.54
1770883,927,1761,461.88
1770884,927,1762,675.92
1770885,927,1763,666.27
1770886,927,1764,646.96
1770887,927,1765,667.88
1770888,927,1766,613.16
1770889,927,1767,606.72
1770890,927,1768,579.36
1770891,927,1769,582.58
1770892,927,1770,487.63
1770893,927,1771,465.1
1770894,927,1772,453.84
1770895,927,1773,440.96
1770896,927,1774,434.52
1770897,927,1775,429.69
1770898,927,1776,444.18
1770899,927,1777,431.3
1770900,927,1778,429.69
1770901,927,1779,434.52
1770902,927,1780,424.87
1770903,927,1781,432.91
1770904,927,1782,424.87
1770905,927,1783,436.13
1770906,927,1784,436.13
1770907,927,1785,497.29
1770908,927,1786,479.58
1770909,927,1787,683.97
1770910,927,1788,659.83
1770911,927,1789,675.92
1770912,927,1790,595.46
1770913,927,1791,590.63
1770914,927,1792,577.75
1770915,927,1793,569.71
1770916,927,1794,568.1
1770917,927,1795,477.98
1770918,927,1796,466.71
1770919,927,1797,465.1
1770920,927,1798,450.62
1770921,927,1799,442.57
1770922,927,1800,444.18
1770923,927,1801,457.05
1770924,927,1802,461.88
1770925,927,1803,466.71
1770926,927,1804,474.76
1770927,927,1805,457.05
1770928,927,1806,452.23
1770929,927,1807,461.88
1770930,927,1808,471.54
1770931,927,1809,505.33
1770932,927,1810,495.68
1770933,927,1811,-999
