id,from,to,distance
2486782,1560,1737,355.67
2486783,1560,1738,349.23
2486784,1560,1739,374.98
2486785,1560,1740,299.34
2486786,1560,1741,291.29
2486787,1560,1742,291.29
2486788,1560,1743,120.86
2486789,1560,1744,107.02
2486790,1560,1745,102.19
2486791,1560,1746,104.61
2486792,1560,1747,104.29
2486793,1560,1748,116.68
2486794,1560,1749,118.61
2486795,1560,1750,118.45
2486796,1560,1751,116.03
2486797,1560,1752,113.14
2486798,1560,1753,115.71
2486799,1560,1754,124.72
2486800,1560,1755,145.48
2486801,1560,1756,164.15
2486802,1560,1757,173.81
2486803,1560,1758,178.64
2486804,1560,1759,183.47
2486805,1560,1760,188.29
2486806,1560,1761,210.82
2486807,1560,1762,352.45
2486808,1560,1763,342.79
2486809,1560,1764,323.48
2486810,1560,1765,342.79
2486811,1560,1766,288.07
2486812,1560,1767,281.64
2486813,1560,1768,255.89
2486814,1560,1769,257.5
2486815,1560,1770,119.57
2486816,1560,1771,113.3
2486817,1560,1772,129.39
2486818,1560,1773,113.46
2486819,1560,1774,125.21
2486820,1560,1775,126.49
2486821,1560,1776,150.8
2486822,1560,1777,127.46
2486823,1560,1778,125.85
2486824,1560,1779,130.36
2486825,1560,1780,130.84
2486826,1560,1781,145.16
2486827,1560,1782,157.07
2486828,1560,1783,168.98
2486829,1560,1784,178.64
2486830,1560,1785,204.39
2486831,1560,1786,204.39
2486832,1560,1787,358.88
2486833,1560,1788,336.35
2486834,1560,1789,350.84
2486835,1560,1790,270.37
2486836,1560,1791,265.54
2486837,1560,1792,254.28
2486838,1560,1793,246.23
2486839,1560,1794,244.62
2486840,1560,1795,131.81
2486841,1560,1796,142.91
2486842,1560,1797,140.66
2486843,1560,1798,127.94
2486844,1560,1799,132.61
2486845,1560,1800,139.05
2486846,1560,1801,152.89
2486847,1560,1802,168.98
2486848,1560,1803,173.81
2486849,1560,1804,181.86
2486850,1560,1805,152.24
2486851,1560,1806,148.38
2486852,1560,1807,157.72
2486853,1560,1808,167.37
2486854,1560,1809,180.25
2486855,1560,1810,186.68
2486856,1560,1811,-999
2486857,1560,1812,-999
2486858,1560,1813,270.37
2486859,1560,1814,255.89
2486860,1560,1815,233.35
2486861,1560,1816,243.01
2486862,1560,1817,230.14
2486863,1560,1818,181.86
2486864,1560,1819,154.01
2486865,1560,1820,159.33
2486866,1560,1821,142.91
2486867,1560,1822,155.46
2486868,1560,1823,162.54
2486869,1560,1824,153.05
2486870,1560,1825,164.15
2486871,1560,1826,173.81
2486872,1560,1827,186.68
2486873,1560,1828,207.61
2486874,1560,1829,172.2
2486875,1560,1830,331.52
2486876,1560,1831,-999
2486877,1560,1832,262.32
2486878,1560,1833,260.71
2486879,1560,1834,234.96
2486880,1560,1835,220.48
2486881,1560,1836,220.48
2486882,1560,1837,177.03
2486883,1560,1838,164.15
2486884,1560,1839,160.29
2486885,1560,1840,153.53
2486886,1560,1841,177.03
2486887,1560,1842,164.15
2486888,1560,1843,164.15
2486889,1560,1844,168.98
2486890,1560,1845,180.25
2486891,1560,1846,189.9
2486892,1560,1847,210.82
2486893,1560,1848,297.73
2486894,1560,1849,270.37
2486895,1560,1850,238.18
2486896,1560,1851,220.48
2486897,1560,1852,218.87
2486898,1560,1853,185.07
2486899,1560,1854,181.86
2486900,1560,1855,170.59
2486901,1560,1856,168.98
2486902,1560,1857,180.25
2486903,1560,1858,173.81
2486904,1560,1859,181.86
2486905,1560,1860,191.51
2486906,1560,1861,189.9
2486907,1560,1862,194.73
2486908,1560,1863,207.61
2486909,1560,1864,228.53
2486910,1560,1865,234.96
2486911,1560,1866,247.84
2486912,1560,1867,450.62
2486913,1560,1868,288.07
2486914,1560,1869,270.37
2486915,1560,1870,233.35
2486916,1560,1871,222.09
2486917,1560,1872,196.34
2486918,1560,1873,185.07
2486919,1560,1874,218.87
2486920,1560,1875,196.34
2486921,1560,1876,204.39
2486922,1560,1877,204.39
2486923,1560,1878,185.07
2486924,1560,1879,193.12
2486925,1560,1880,206
2486926,1560,1881,218.87
2486927,1560,1882,212.43
2486928,1560,1883,217.26
2486929,1560,1884,228.53
2486930,1560,1885,239.79
2486931,1560,1886,-999
2486932,1560,1887,452.23
2486933,1560,1888,437.74
2486934,1560,1889,434.52
2486935,1560,1890,416.82
2486936,1560,1891,273.59
2486937,1560,1892,254.28
2486938,1560,1893,255.89
2486939,1560,1894,231.75
2486940,1560,1895,220.48
2486941,1560,1896,197.95
2486942,1560,1897,210.82
2486943,1560,1898,207.61
2486944,1560,1899,209.21
2486945,1560,1900,201.17
2486946,1560,1901,197.95
2486947,1560,1902,209.21
2486948,1560,1903,207.61
2486949,1560,1904,215.65
2486950,1560,1905,228.53
2486951,1560,1906,234.96
2486952,1560,1907,381.41
2486953,1560,1908,-999
2486954,1560,1909,420.04
2486955,1560,1910,410.38
2486956,1560,1911,415.21
2486957,1560,1912,265.54
2486958,1560,1913,251.06
2486959,1560,1914,262.32
2486960,1560,1915,223.7
2486961,1560,1916,217.26
2486962,1560,1917,231.75
2486963,1560,1918,220.48
2486964,1560,1919,225.31
2486965,1560,1920,223.7
2486966,1560,1921,217.26
2486967,1560,1922,220.48
2486968,1560,1923,223.7
2486969,1560,1924,226.92
2486970,1560,1925,241.4
2486971,1560,1926,244.62
2486972,1560,1927,252.67
2486973,1560,1928,263.93
2486974,1560,1929,379.81
2486975,1560,1930,366.93
2486976,1560,1931,429.69
2486977,1560,1932,420.04
2486978,1560,1933,403.95
2486979,1560,1934,387.85
2486980,1560,1935,-999
2486981,1560,1936,276.81
2486982,1560,1937,283.24
2486983,1560,1938,257.5
2486984,1560,1939,226.92
2486985,1560,1940,228.53
2486986,1560,1941,254.28
2486987,1560,1942,243.01
2486988,1560,1943,251.06
2486989,1560,1944,233.35
2486990,1560,1945,230.14
2486991,1560,1946,230.14
2486992,1560,1947,234.96
2486993,1560,1948,239.79
2486994,1560,1949,244.62
2486995,1560,1950,262.32
2486996,1560,1951,262.32
2486997,1560,1952,270.37
2486998,1560,1953,276.81
2486999,1560,1954,352.45
2487000,1560,1955,431.3
2487001,1560,1956,426.48
2487002,1560,1957,403.95
2487003,1560,1958,389.46
2487004,1560,1959,370.15
2487005,1560,1960,360.49
2487006,1560,1961,276.81
2487007,1560,1962,252.67
2487008,1560,1963,241.4
2487009,1560,1964,251.06
2487010,1560,1965,313.82
2487011,1560,1966,254.28
2487012,1560,1967,262.32
2487013,1560,1968,249.45
2487014,1560,1969,259.1
2487015,1560,1970,252.67
2487016,1560,1971,254.28
2487017,1560,1972,249.45
2487018,1560,1973,254.28
2487019,1560,1974,260.71
2487020,1560,1975,271.98
2487021,1560,1976,278.42
2487022,1560,1977,286.46
2487023,1560,1978,354.06
2487024,1560,1979,395.9
2487025,1560,1980,381.41
2487026,1560,1981,360.49
2487027,1560,1982,365.32
2487028,1560,1983,365.32
2487029,1560,1984,344.4
2487030,1560,1985,271.98
2487031,1560,1986,275.2
2487032,1560,1987,280.03
2487033,1560,1988,357.27
2487034,1560,1989,315.43
2487035,1560,1990,313.82
2487036,1560,1991,286.46
2487037,1560,1992,275.2
2487038,1560,1993,263.93
2487039,1560,1994,265.54
2487040,1560,1995,262.32
2487041,1560,1996,262.32
2487042,1560,1997,267.15
2487043,1560,1998,288.07
2487044,1560,1999,286.46
2487045,1560,2000,289.68
2487046,1560,2001,296.12
2487047,1560,2002,307.38
2487048,1560,2003,-999
2487049,1560,2004,352.45
2487050,1560,2005,317.04
2487051,1560,2006,308.99
2487052,1560,2007,317.04
2487053,1560,2008,289.68
2487054,1560,2009,307.38
2487055,1560,2010,349.23
2487056,1560,2011,320.26
2487057,1560,2012,310.6
2487058,1560,2013,288.07
2487059,1560,2014,280.03
2487060,1560,2015,271.98
2487061,1560,2016,276.81
2487062,1560,2017,275.2
2487063,1560,2018,273.59
2487064,1560,2019,302.56
2487065,1560,2020,296.12
2487066,1560,2021,300.95
2487067,1560,2022,313.82
2487068,1560,2023,304.17
2487069,1560,2024,308.99
2487070,1560,2025,320.26
2487071,1560,2026,381.41
2487072,1560,2027,342.79
2487073,1560,2028,329.92
2487074,1560,2029,315.43
2487075,1560,2030,317.04
2487076,1560,2031,302.56
2487077,1560,2032,297.73
2487078,1560,2033,305.78
2487079,1560,2034,344.4
2487080,1560,2035,331.52
2487081,1560,2036,325.09
2487082,1560,2037,299.34
2487083,1560,2038,342.79
2487084,1560,2039,350.84
2487085,1560,2040,315.43
2487086,1560,2041,304.17
2487087,1560,2042,283.24
2487088,1560,2043,320.26
2487089,1560,2044,329.92
2487090,1560,2045,317.04
2487091,1560,2046,323.48
2487092,1560,2047,317.04
2487093,1560,2048,325.09
2487094,1560,2049,325.09
2487095,1560,2050,389.46
2487096,1560,2051,362.1
2487097,1560,2052,-999
2487098,1560,2053,331.52
2487099,1560,2054,320.26
2487100,1560,2055,341.18
2487101,1560,2056,325.09
2487102,1560,2057,318.65
2487103,1560,2058,329.92
2487104,1560,2059,320.26
2487105,1560,2060,315.43
2487106,1560,2061,331.52
2487107,1560,2062,341.18
2487108,1560,2063,350.84
2487109,1560,2064,-999
2487110,1560,2065,300.95
2487111,1560,2066,304.17
2487112,1560,2067,317.04
2487113,1560,2068,347.62
2487114,1560,2069,334.74
2487115,1560,2070,329.92
2487116,1560,2071,342.79
2487117,1560,2072,336.35
2487118,1560,2073,403.95
2487119,1560,2074,392.68
2487120,1560,2075,445.79
2487121,1560,2076,434.52
2487122,1560,2077,-999
2487123,1560,2078,-999
2487124,1560,2079,363.71
2487125,1560,2080,352.45
2487126,1560,2081,370.15
2487127,1560,2082,329.92
2487128,1560,2083,328.31
2487129,1560,2084,341.18
2487130,1560,2085,360.49
2487131,1560,2086,323.48
2487132,1560,2087,326.7
2487133,1560,2088,333.13
2487134,1560,2089,346.01
2487135,1560,2090,349.23
2487136,1560,2091,341.18
2487137,1560,2092,331.52
2487138,1560,2093,318.65
2487139,1560,2094,350.84
2487140,1560,2095,344.4
2487141,1560,2096,342.79
2487142,1560,2097,357.27
2487143,1560,2098,347.62
2487144,1560,2099,349.23
2487145,1560,2100,-999
2487146,1560,2101,436.13
2487147,1560,2102,423.26
2487148,1560,2103,400.73
2487149,1560,2104,371.76
2487150,1560,2105,360.49
2487151,1560,2106,354.06
2487152,1560,2107,354.06
2487153,1560,2108,352.45
2487154,1560,2109,416.82
2487155,1560,2110,413.6
2487156,1560,2111,384.63
2487157,1560,2112,378.2
2487158,1560,2113,355.67
2487159,1560,2114,349.23
2487160,1560,2115,366.93
2487161,1560,2116,387.85
2487162,1560,2117,333.13
2487163,1560,2118,333.13
2487164,1560,2119,365.32
2487165,1560,2120,355.67
2487166,1560,2121,357.27
2487167,1560,2122,366.93
2487168,1560,2123,363.71
2487169,1560,2124,363.71
2487170,1560,2125,460.27
2487171,1560,2126,460.27
2487172,1560,2127,428.09
2487173,1560,2128,416.82
2487174,1560,2129,405.55
2487175,1560,2130,392.68
2487176,1560,2131,386.24
2487177,1560,2132,408.77
2487178,1560,2133,458.66
2487179,1560,2134,447.4
2487180,1560,2135,442.57
2487181,1560,2136,418.43
2487182,1560,2137,405.55
2487183,1560,2138,391.07
2487184,1560,2139,368.54
2487185,1560,2140,355.67
2487186,1560,2141,355.67
2487187,1560,2142,365.32
2487188,1560,2143,386.24
2487189,1560,2144,399.12
2487190,1560,2145,387.85
2487191,1560,2146,376.59
2487192,1560,2147,366.93
2487193,1560,2148,370.15
2487194,1560,2149,376.59
2487195,1560,2150,373.37
2487196,1560,2151,371.76
2487197,1560,2152,460.27
2487198,1560,2153,447.4
2487199,1560,2154,444.18
2487200,1560,2155,403.95
2487201,1560,2156,403.95
2487202,1560,2157,416.82
2487203,1560,2158,-999
2487204,1560,2159,452.23
2487205,1560,2160,445.79
2487206,1560,2161,432.91
2487207,1560,2162,413.6
2487208,1560,2163,407.16
2487209,1560,2164,387.85
2487210,1560,2165,371.76
2487211,1560,2166,370.15
2487212,1560,2167,363.71
2487213,1560,2168,371.76
2487214,1560,2169,378.2
2487215,1560,2170,402.34
2487216,1560,2171,411.99
2487217,1560,2172,389.46
2487218,1560,2173,381.41
2487219,1560,2174,394.29
2487220,1560,2175,389.46
2487221,1560,2176,384.63
2487222,1560,2177,383.02
2487223,1560,2178,387.85
2487224,1560,2179,494.07
2487225,1560,2180,479.58
2487226,1560,2181,474.76
2487227,1560,2182,460.27
2487228,1560,2183,453.84
2487229,1560,2184,506.94
2487230,1560,2185,497.29
2487231,1560,2186,476.37
2487232,1560,2187,471.54
2487233,1560,2188,-999
2487234,1560,2189,-999
2487235,1560,2190,429.69
2487236,1560,2191,428.09
2487237,1560,2192,402.34
2487238,1560,2193,391.07
2487239,1560,2194,384.63
2487240,1560,2195,392.68
2487241,1560,2196,379.81
2487242,1560,2197,387.85
2487243,1560,2198,397.51
2487244,1560,2199,400.73
2487245,1560,2200,411.99
2487246,1560,2201,416.82
2487247,1560,2202,410.38
2487248,1560,2203,400.73
2487249,1560,2204,399.12
2487250,1560,2205,399.12
2487251,1560,2206,395.9
2487252,1560,2207,395.9
2487253,1560,2208,490.85
2487254,1560,2209,486.02
2487255,1560,2210,474.76
2487256,1560,2211,468.32
2487257,1560,2212,503.72
2487258,1560,2213,487.63
2487259,1560,2214,476.37
2487260,1560,2215,474.76
2487261,1560,2216,453.84
2487262,1560,2217,437.74
2487263,1560,2218,428.09
2487264,1560,2219,416.82
2487265,1560,2220,403.95
2487266,1560,2221,399.12
2487267,1560,2222,405.55
2487268,1560,2223,389.46
2487269,1560,2224,394.29
2487270,1560,2225,408.77
2487271,1560,2226,418.43
2487272,1560,2227,416.82
2487273,1560,2228,424.87
2487274,1560,2229,423.26
2487275,1560,2230,413.6
2487276,1560,2231,410.38
2487277,1560,2232,410.38
2487278,1560,2233,407.16
2487279,1560,2234,410.38
2487280,1560,2235,497.29
2487281,1560,2236,487.63
2487282,1560,2237,506.94
2487283,1560,2238,-999
2487284,1560,2239,474.76
2487285,1560,2240,466.71
2487286,1560,2241,-999
2487287,1560,2242,442.57
2487288,1560,2243,429.69
2487289,1560,2244,432.91
2487290,1560,2245,416.82
2487291,1560,2246,411.99
2487292,1560,2247,416.82
2487293,1560,2248,400.73
2487294,1560,2249,408.77
2487295,1560,2250,423.26
2487296,1560,2251,424.87
2487297,1560,2252,431.3
2487298,1560,2253,429.69
2487299,1560,2254,424.87
2487300,1560,2255,424.87
2487301,1560,2256,421.65
2487302,1560,2257,418.43
2487303,1560,2258,418.43
2487304,1560,2259,494.07
2487305,1560,2260,500.51
2487306,1560,2261,494.07
2487307,1560,2262,519.82
2487308,1560,2263,-999
2487309,1560,2264,463.49
2487310,1560,2265,452.23
2487311,1560,2266,442.57
2487312,1560,2267,428.09
2487313,1560,2268,442.57
2487314,1560,2269,423.26
2487315,1560,2270,431.3
2487316,1560,2271,440.96
2487317,1560,2272,510.16
2487318,1560,2273,511.77
2487319,1560,2274,503.72
2487320,1560,2275,481.19
2487321,1560,2276,466.71
2487322,1560,2277,468.32
2487323,1560,2278,453.84
2487324,1560,2279,445.79
2487325,1560,2280,436.13
2487326,1560,2281,434.52
2487327,1560,2282,444.18
2487328,1560,2283,445.79
2487329,1560,2284,508.55
2487330,1560,2285,492.46
2487331,1560,2286,489.24
2487332,1560,2287,479.58
2487333,1560,2288,481.19
2487334,1560,2289,476.37
2487335,1560,2290,461.88
2487336,1560,2291,453.84
2487337,1560,2292,450.62
2487338,1560,2293,458.66
2487339,1560,2294,495.68
2487340,1560,2295,518.21
2487341,1560,2296,492.46
2487342,1560,2297,489.24
2487343,1560,2298,481.19
2487344,1560,2299,469.93
2487345,1560,2300,466.71
2487346,1560,2301,476.37
2487347,1560,2302,474.76
2487348,1560,2303,477.98
2487349,1560,2304,508.55
2487350,1560,2305,-999
2487351,1560,2306,505.33
2487352,1560,2307,490.85
2487353,1560,2308,479.58
2487354,1560,2309,473.15
2487355,1560,2310,476.37
2487356,1560,2311,484.41
2487357,1560,2312,489.24
2487358,1560,2313,489.24
2487359,1560,2314,537.52
2487360,1560,2315,526.26
2487361,1560,2316,516.6
2487362,1560,2317,494.07
2487363,1560,2318,487.63
2487364,1560,2319,484.41
2487365,1560,2320,539.13
2487366,1560,2321,-999
2487367,1560,2322,506.94
2487368,1560,2323,503.72
2487369,1560,2324,516.6
2487370,1560,2325,547.18
2487371,1560,2326,532.69
2487372,1560,2327,532.69
2487373,1560,2328,503.72
2487374,1560,2329,506.94
2487375,1560,2330,498.9
2487376,1560,2331,506.94
2487377,1560,2332,523.04
2487378,1560,2333,514.99
2487379,1560,2334,542.35
2487380,1560,2335,531.08
2487381,1560,2336,523.04
2487382,1560,2337,529.47
2487383,1560,2338,532.69
2487384,1560,2339,518.21
2487385,1560,2340,519.82
2487386,1560,2341,514.99
2487387,1560,2342,537.52
2487388,1560,2343,508.55
2487389,1560,2344,518.21
2487390,1560,2345,540.74
2487391,1560,2346,535.91
2487392,1560,2347,560.05
2487393,1560,2348,555.22
2487394,1560,2349,540.74
2487395,1560,2350,545.57
2487396,1560,2351,532.69
2487397,1560,2352,540.74
2487398,1560,2353,547.18
2487399,1560,2354,531.08
2487400,1560,2355,535.91
2487401,1560,2356,572.93
2487402,1560,2357,560.05
2487403,1560,2358,574.54
2487404,1560,2359,564.88
2487405,1560,2360,547.18
2487406,1560,2361,553.61
2487407,1560,2362,556.83
2487408,1560,2363,-999
2487409,1560,2364,-999
2487410,1560,2365,535.91
2487411,1560,2366,534.3
2487412,1560,2367,540.74
2487413,1560,2368,550.4
2487414,1560,2369,550.4
2487415,1560,2370,566.49
2487416,1560,2371,558.44
2487417,1560,2372,561.66
2487418,1560,2373,568.1
2487419,1560,2374,574.54
2487420,1560,2375,577.75
2487421,1561,1562,14.81
2487422,1561,1563,23.17
2487423,1561,1564,35.41
2487424,1561,1565,56.01
2487425,1561,1566,60.03
2487426,1561,1567,74.19
2487427,1561,1568,82.4
2487428,1561,1569,95.43
2487429,1561,1570,116.36
2487430,1561,1571,125.21
2487431,1561,1572,136.47
2487432,1561,1573,139.53
2487433,1561,1574,157.23
2487434,1561,1575,167.37
2487435,1561,1576,175.42
2487436,1561,1577,186.68
2487437,1561,1578,88.67
2487438,1561,1579,78.21
2487439,1561,1580,71.78
2487440,1561,1581,42.33
2487441,1561,1582,30.42
2487442,1561,1583,22.21
2487443,1561,1584,12.39
2487444,1561,1585,19.15
2487445,1561,1586,36.69
2487446,1561,1587,39.27
2487447,1561,1588,51.34
2487448,1561,1589,59.22
2487449,1561,1590,84.65
2487450,1561,1591,93.99
2487451,1561,1592,103.16
2487452,1561,1593,130.68
2487453,1561,1594,140.33
2487454,1561,1595,149.03
2487455,1561,1596,155.78
2487456,1561,1597,156.59
2487457,1561,1598,191.51
2487458,1561,1599,186.68
2487459,1561,1600,88.67
2487460,1561,1601,85.78
2487461,1561,1602,77.25
2487462,1561,1603,64.05
2487463,1561,1604,36.69
2487464,1561,1605,38.95
2487465,1561,1606,28.32
2487466,1561,1607,31.06
2487467,1561,1608,48.44
2487468,1561,1609,49.89
2487469,1561,1610,60.67
2487470,1561,1611,70.17
2487471,1561,1612,95.43
2487472,1561,1613,104.12
2487473,1561,1614,107.18
2487474,1561,1615,124.56
2487475,1561,1616,162.54
2487476,1561,1617,162.54
2487477,1561,1618,168.98
2487478,1561,1619,172.2
2487479,1561,1620,197.95
2487480,1561,1621,201.17
2487481,1561,1622,77.41
2487482,1561,1623,64.7
2487483,1561,1624,56.01
2487484,1561,1625,55.36
2487485,1561,1626,79.34
2487486,1561,1627,45.87
2487487,1561,1628,56.65
2487488,1561,1629,78.7
2487489,1561,1630,60.03
2487490,1561,1631,65.98
2487491,1561,1632,77.25
2487492,1561,1633,137.44
2487493,1561,1634,115.23
2487494,1561,1635,114.91
2487495,1561,1636,132.77
2487496,1561,1637,147.74
2487497,1561,1638,160.13
2487498,1561,1639,181.86
2487499,1561,1640,181.86
2487500,1561,1641,207.61
2487501,1561,1642,209.21
2487502,1561,1643,373.37
2487503,1561,1644,381.41
2487504,1561,1645,82.72
2487505,1561,1646,70.01
2487506,1561,1647,65.34
2487507,1561,1648,69.2
2487508,1561,1649,71.62
2487509,1561,1650,72.9
2487510,1561,1651,75.8
2487511,1561,1652,70.49
2487512,1561,1653,71.62
2487513,1561,1654,72.58
2487514,1561,1655,89.48
2487515,1561,1656,98.65
2487516,1561,1657,121.99
2487517,1561,1658,128.26
2487518,1561,1659,133.74
2487519,1561,1660,146.93
2487520,1561,1661,167.37
2487521,1561,1662,234.96
2487522,1561,1663,222.09
2487523,1561,1664,220.48
2487524,1561,1665,222.09
2487525,1561,1666,363.71
2487526,1561,1667,371.76
2487527,1561,1668,370.15
2487528,1561,1669,366.93
2487529,1561,1670,77.89
2487530,1561,1671,79.18
2487531,1561,1672,79.66
2487532,1561,1673,83.04
2487533,1561,1674,114.26
2487534,1561,1675,98.97
2487535,1561,1676,90.77
2487536,1561,1677,93.99
2487537,1561,1678,93.66
2487538,1561,1679,90.93
2487539,1561,1680,98.97
2487540,1561,1681,117.8
2487541,1561,1682,134.54
2487542,1561,1683,140.82
2487543,1561,1684,151.6
2487544,1561,1685,164.15
2487545,1561,1686,193.12
2487546,1561,1687,234.96
2487547,1561,1688,230.14
2487548,1561,1689,231.75
2487549,1561,1690,346.01
2487550,1561,1691,360.49
2487551,1561,1692,357.27
2487552,1561,1693,89.64
2487553,1561,1694,93.18
2487554,1561,1695,93.02
2487555,1561,1696,103.32
2487556,1561,1697,118.29
2487557,1561,1698,101.23
2487558,1561,1699,105.41
2487559,1561,1700,104.12
2487560,1561,1701,98.49
2487561,1561,1702,119.41
2487562,1561,1703,111.37
2487563,1561,1704,121.67
2487564,1561,1705,126.01
2487565,1561,1706,136.31
2487566,1561,1707,156.11
2487567,1561,1708,168.98
2487568,1561,1709,180.25
2487569,1561,1710,193.12
2487570,1561,1711,244.62
2487571,1561,1712,400.73
2487572,1561,1713,392.68
2487573,1561,1714,344.4
2487574,1561,1715,342.79
2487575,1561,1716,336.35
2487576,1561,1717,107.5
2487577,1561,1718,102.19
2487578,1561,1719,104.61
2487579,1561,1720,131.64
2487580,1561,1721,135.02
2487581,1561,1722,121.67
2487582,1561,1723,115.39
2487583,1561,1724,115.07
2487584,1561,1725,113.14
2487585,1561,1726,120.54
2487586,1561,1727,120.54
2487587,1561,1728,117
2487588,1561,1729,132.13
2487589,1561,1730,140.5
2487590,1561,1731,146.61
2487591,1561,1732,155.14
2487592,1561,1733,172.2
2487593,1561,1734,183.47
2487594,1561,1735,194.73
2487595,1561,1736,399.12
2487596,1561,1737,387.85
2487597,1561,1738,381.41
2487598,1561,1739,407.16
2487599,1561,1740,333.13
2487600,1561,1741,323.48
2487601,1561,1742,323.48
2487602,1561,1743,133.25
2487603,1561,1744,119.57
2487604,1561,1745,114.59
2487605,1561,1746,117
2487606,1561,1747,116.68
2487607,1561,1748,139.05
2487608,1561,1749,130.03
2487609,1561,1750,129.87
2487610,1561,1751,127.46
2487611,1561,1752,124.56
2487612,1561,1753,127.14
2487613,1561,1754,124.89
2487614,1561,1755,127.46
2487615,1561,1756,175.42
2487616,1561,1757,148.7
2487617,1561,1758,160.93
2487618,1561,1759,165.76
2487619,1561,1760,170.59
2487620,1561,1761,193.12
2487621,1561,1762,384.63
2487622,1561,1763,374.98
2487623,1561,1764,355.67
2487624,1561,1765,374.98
2487625,1561,1766,320.26
