1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,2.786435,4.401259,5.280687,5.817985,6.238359,6.578407,6.894444,7.210481
3,3.843711,6.107108,7.445581,8.319922,9.00586,9.54817,10.01936,10.490549
4,16.880605,26.755196,32.239579,35.628721,38.257873,40.356993,42.273346,44.1897
5,32.759285,51.565318,62.014453,68.458462,73.51311,77.560655,81.232097,84.90354
6,2.15295,3.437169,4.148442,4.554782,4.871418,5.123455,5.359764,5.596074
7,1.214763,1.948991,2.358053,2.628287,2.831746,2.987386,3.131026,3.274667
9,0.865756,1.375727,1.658247,1.831984,1.966298,2.073557,2.171869,2.27018
10,19.496168,31.045083,37.44291,41.258428,44.219784,46.582133,48.766616,50.951099
11,43.164666,68.63634,82.778704,90.996111,97.444292,102.573203,107.334429,112.095656
12,10.705042,17.053577,20.602493,22.946688,24.725113,26.204469,27.520442,28.836415
13,4.021424,6.438098,7.780723,8.649527,9.305834,9.842251,10.328909,10.815567
14,8.451425,13.62047,16.536694,18.571074,20.094795,21.285206,22.350801,23.416395
15,20.657827,33.194265,40.213009,44.955665,48.519435,51.261772,53.763285,56.264798
16,3.684181,5.87778,7.088099,7.869411,8.461957,8.91189,9.334126,9.756361
17,0.352535,0.563856,0.680872,0.747746,0.799862,0.841399,0.880323,0.919246
18,32.874359,53.204606,64.997261,72.671117,78.560144,83.309331,87.567398,91.825465
19,28.433587,46.316275,56.850051,64.043606,69.47339,73.857848,77.694349,81.530851
20,24.635923,39.866878,48.573152,54.362672,58.710236,62.222,65.35188,68.481761
21,11.390093,18.400335,22.4208,25.162424,27.230336,28.879438,30.349365,31.819292
22,6.435309,10.287341,12.417905,13.792941,14.833042,15.620628,16.358997,17.097367
23,11.806595,18.84433,22.757817,25.301554,27.238377,28.714798,30.092346,31.469893
24,0,0,0,0,0,0,0,0
25,0.297439,0.474023,0.571234,0.628578,0.673514,0.7096,0.743604,0.777607
27,0.530036,0.824058,0.984606,1.080825,1.159069,1.223357,1.282367,1.341378
28,1.198042,1.941667,2.368539,2.654125,2.867755,3.041217,3.194762,3.348306
29,20.588687,33.268812,40.543271,45.400568,49.07163,51.975064,54.582402,57.189739
30,46.537769,75.323608,91.781012,102.716954,110.93876,117.47583,123.33363,129.19143
31,31.202193,49.613563,59.745256,66.449451,71.554363,75.677418,79.427031,83.176644
32,14.13795,22.441455,26.976994,29.822942,32.011606,33.709388,35.304908,36.900428
33,18.994827,30.252211,36.510295,40.233978,43.154911,45.449033,47.606043,49.763052
34,18.09555,27.996503,33.189102,36.110609,38.522197,40.465122,42.351327,44.237532
35,5.634254,8.689505,10.292185,11.231954,12.012876,12.656463,13.2783,13.900136
36,6.074978,9.509252,11.337356,12.409051,13.27102,13.969845,14.639949,15.310052
37,29.623695,46.938866,56.819395,63.032017,67.989603,71.89133,75.472522,79.053715
38,21.636908,35.279136,43.729772,49.29806,53.657052,57.025406,59.966249,62.907092
39,4.909961,7.732232,9.293259,10.235025,10.997681,11.614394,12.190664,12.766934
40,7.897584,12.399393,14.813037,16.219718,17.355556,18.290923,19.180117,20.069311
41,18.221316,28.589223,34.272726,37.653994,40.366357,42.601184,44.667816,46.734447
42,2.116867,3.362981,4.045401,4.442198,4.756153,5.018655,5.263585,5.508516
43,4.172882,6.593292,7.905388,8.645124,9.238574,9.746403,10.220966,10.695529
44,0.143556,0.225767,0.269864,0.295574,0.316203,0.333274,0.349422,0.36557
45,0,0,0,0,0,0,0,0
46,0.68171,1.10832,1.353189,1.512166,1.631202,1.720773,1.802814,1.884856
47,54.046444,86.382412,104.389976,116.01304,124.88076,131.714081,138.065372,144.416662
48,51.628387,82.507008,99.704803,110.683153,119.05961,125.653966,131.743097,137.832229
49,47.935739,76.963334,93.069655,103.109738,110.791201,116.723618,122.263104,127.802589
50,33.31486,53.917589,65.657817,73.016458,78.544371,82.866782,86.792821,90.71886
51,30.513545,48.065038,57.601426,63.168681,67.612996,71.166834,74.54569,77.924547
52,28.544393,44.357083,52.711284,57.558156,61.512722,64.715393,67.806335,70.897277
53,26.102598,41.270044,49.522822,54.331375,58.132571,61.145101,64.020616,66.896132
54,36.414985,57.862033,69.720828,76.752198,82.284073,86.654635,90.793562,94.932489
55,36.733571,57.515215,68.612541,75.120908,80.391322,84.606072,88.678883,92.751694
56,26.578932,43.230515,53.192094,59.501007,64.440713,68.318688,71.782737,75.246787
57,3.742775,5.903232,7.070916,7.75181,8.297368,8.743441,9.166668,9.589894
58,16.434,26.187027,31.65562,34.935138,37.528019,39.620964,41.558523,43.496082
59,21.789612,34.076715,40.619617,44.422726,47.507502,50.050013,52.47691,54.903808
60,23.620167,37.266768,44.672792,48.932728,52.353133,55.234682,57.939682,60.644682
61,17.383298,27.545276,33.145567,36.468537,39.102645,41.283499,43.313092,45.342685
62,11.961988,18.958467,22.834825,25.155775,26.988473,28.492972,29.886764,31.280556
63,30.650756,48.95962,59.166599,65.260952,70.032625,73.87859,77.455871,81.033153
64,9.864994,15.815099,19.149421,21.135987,22.682955,23.919045,25.071826,26.224608
65,1.313472,2.128815,2.593761,2.870255,3.082423,3.249261,3.403364,3.557468
66,0.139739,0.226295,0.275691,0.304895,0.327452,0.345628,0.362455,0.379281
67,10.374882,16.820647,20.506562,22.883458,24.666312,26.025536,27.269425,28.513314
68,31.07937,50.227287,61.125472,68.235224,73.584692,77.720323,81.482233,85.244143
69,25.446301,41.172159,50.14883,55.937051,60.325125,63.70381,66.785997,69.868184
70,14.158461,22.834601,27.759005,30.985893,33.402718,35.321097,37.049159,38.777221
71,32.673062,52.154243,63.069262,69.652931,74.787866,78.805495,82.548816,86.292137
72,32.658381,51.55328,61.977716,68.037572,72.853837,76.706025,80.363987,84.021948
73,38.467676,61.306994,74.118532,81.644182,87.54127,92.26923,96.703751,101.138273
74,46.95617,74.592823,89.840944,98.75102,105.784009,111.375246,116.67062,121.965995
75,27.322147,42.892217,51.250657,56.138431,60.067608,63.126649,66.102924,69.0792
76,36.264752,57.232251,68.547321,75.025553,80.20321,84.339271,88.31311,92.286949
77,39.317721,62.318064,74.850845,82.030228,87.724187,92.312125,96.673379,101.034632
78,38.649235,61.126576,73.286314,80.257865,85.801781,90.297198,94.571245,98.845292
79,28.390026,44.895462,53.929894,59.200368,63.433624,66.870124,70.10743,73.344735
80,9.482993,15.336725,18.818251,20.999293,22.716568,24.074829,25.289963,26.505096
81,45.704284,73.03909,88.228739,97.254803,104.31955,109.933539,115.202105,120.47067
82,20.412532,32.782052,39.680788,43.756105,46.899885,49.392717,51.709499,54.026282
83,9.816186,15.80335,19.149082,21.11537,22.623319,23.808849,24.909422,26.009995
84,6.857744,11.034219,13.375535,14.752256,15.811294,16.643039,17.416821,18.190603
85,26.769481,43.479016,53.063465,58.727589,63.079525,66.529817,69.71391,72.898003
86,23.529536,37.932471,46.098856,50.919113,54.678174,57.702656,60.513602,63.324547
87,1.007037,1.596702,1.915944,2.097845,2.243006,2.361088,2.473489,2.585891
88,0.630793,0.997331,1.207214,1.346513,1.454322,1.53677,1.610634,1.684498
89,9.018855,14.759445,18.146524,20.461492,22.200145,23.530512,24.711598,25.892685
90,2.694618,4.5197,5.685521,6.5183,7.149412,7.63145,8.043147,8.454844
91,0.939036,1.509101,1.832605,2.04778,2.212246,2.34289,2.461113,2.579337
92,6.917897,10.839575,12.950319,14.210928,15.227948,16.040565,16.81895,17.597336
93,27.732205,44.520862,54.135571,59.9574,64.548858,68.231082,71.685869,75.140655
94,14.37137,23.045196,28.181114,31.39373,33.988173,36.134412,38.120565,40.106718
95,44.701324,71.106401,85.715277,94.205825,100.943723,106.341667,111.457354,116.573041
96,29.027816,45.888934,55.110925,60.584698,64.912432,68.225026,71.416364,74.607703
97,23.697639,37.426687,44.841797,49.073794,52.433204,55.095093,57.652439,60.209785
98,37.834531,59.78766,71.66033,78.420392,83.806914,88.094713,92.214243,96.333773
99,44.991838,71.385207,85.76686,93.959146,100.439332,105.641385,110.590614,115.539843
100,40.021005,64.582279,78.835235,87.45888,94.254065,99.670265,104.613552,109.556839
101,9.519518,15.757619,19.620503,22.046328,23.92206,25.390733,26.680186,27.969639
102,18.329682,29.565072,35.954697,39.744409,42.690784,45.033074,47.193145,49.353216
103,34.02143,54.66979,66.261513,73.099497,78.398186,82.568131,86.449957,90.331784
104,20.560731,33.024016,40.033152,44.17153,47.37875,49.892046,52.234029,54.576012
105,33.376508,53.541525,64.794517,71.293278,76.353866,80.374604,84.14636,87.918116
106,39.614187,63.548895,76.943449,84.574615,90.481131,95.168561,99.550037,103.931512
107,24.132577,38.485587,46.401733,50.845208,54.325465,57.12491,59.755583,62.386256
108,28.291438,44.241725,52.823007,57.622737,61.487885,64.638072,67.614366,70.59066
110,17.275566,26.784661,31.840218,35.144501,37.755157,39.907309,41.906493,43.905677
111,20.084585,30.796122,36.386955,40.032414,42.941199,45.372925,47.630504,49.888083
112,6.286072,10.055346,12.159168,13.41539,14.400606,15.178889,15.917847,16.656804
113,23.735865,37.598592,45.194173,49.583607,53.072875,55.870737,58.523301,61.175865
114,19.308281,30.863878,37.297959,41.042968,43.979378,46.308885,48.514548,50.72021
115,42.255649,67.024152,80.688244,88.752861,95.087442,99.960758,104.615384,109.270009
116,35.796387,56.766084,68.180818,74.784059,79.965646,84.017207,87.897961,91.778715
117,34.428367,54.531754,65.475531,71.752996,76.713945,80.607536,84.345591,88.083646
118,28.360253,45.220265,54.550653,59.926984,64.128507,67.4247,70.545577,73.666455
119,24.231309,39.153851,47.750524,52.886581,56.873281,60.007584,62.888468,65.769351
120,21.757885,35.592674,43.841729,48.90201,52.803207,55.880675,58.637476,61.394277
121,6.500227,10.484521,12.773109,14.125572,15.182546,16.029344,16.808145,17.586946
122,1.103609,1.795634,2.197519,2.435303,2.618509,2.763242,2.895068,3.026894
123,13.958722,22.45499,27.265124,30.081443,32.239959,33.938432,35.495148,37.051863
124,18.349763,29.65255,36.133297,39.989336,42.931728,45.281424,47.404335,49.527245
125,20.384159,33.102999,40.417921,44.721409,48.020367,50.67266,53.093006,55.513353
126,9.67388,15.749002,19.254334,21.276126,22.829667,24.068259,25.207805,26.347351
127,15.554783,24.986113,30.288411,33.287125,35.616221,37.475503,39.209463,40.943423
128,2.432133,3.91644,4.746445,5.219213,5.580451,5.861118,6.123958,6.386797
129,0.340949,0.548299,0.664517,0.739129,0.795168,0.840858,0.881976,0.923094
130,1.168782,1.857035,2.235779,2.476754,2.661271,2.808836,2.945123,3.081409
131,3.967939,6.455266,7.917179,8.878121,9.605017,10.18835,10.706302,11.224253
132,10.83865,17.676411,21.724944,24.406034,26.430019,28.0411,29.4639,30.886701
133,11.7826,18.962285,23.15206,25.958008,28.099815,29.847528,31.389924,32.932321
134,13.000033,20.608387,24.781889,27.434069,29.462641,31.114102,32.62584,34.137577
135,19.794031,31.031573,37.078187,40.597549,43.422679,45.62211,47.750711,49.879311
136,37.897552,60.235101,72.541861,79.724922,85.366987,89.74347,93.927961,98.112452
137,44.836698,71.802179,86.891742,95.767297,102.660237,108.013001,113.078875,118.144749
138,41.955612,67.235453,81.360979,89.648248,96.039567,100.985745,105.65304,110.320335
139,45.512319,72.739248,87.899529,96.817339,103.710987,109.041545,114.061351,119.081157
140,36.8668,59.644749,72.530421,80.027174,85.762027,90.273234,94.44177,98.610307
141,20.110111,32.232149,38.962902,42.812824,45.794581,48.137445,50.342678,52.547911
142,13.154376,20.773698,24.933299,27.276978,29.136747,30.607462,32.004451,33.40144
143,8.939218,14.326819,17.356379,19.100593,20.449557,21.521047,22.516324,23.511601
144,2.083842,3.367776,4.094943,4.514705,4.834105,5.088309,5.322278,5.556247
145,19.895397,32.782822,40.397404,44.884431,48.23969,50.904524,53.28651,55.668495
146,29.117818,47.82348,58.788593,65.270094,70.126215,73.992866,77.455975,80.919084
147,19.900918,33.060363,41.068182,45.977241,49.658898,52.652842,55.261093,57.869345
148,2.872991,4.843217,6.088733,6.872237,7.459551,7.936619,8.345966,8.755313
149,0.346281,0.560584,0.682203,0.760456,0.818689,0.86566,0.9077,0.94974
150,27.170196,43.454594,52.491307,58.055388,62.301482,65.729928,68.871634,72.013341
151,33.98212,54.609313,66.153489,73.373276,78.831287,83.192007,87.16624,91.140473
152,18.926621,31.110023,37.960624,42.355572,45.650956,48.279763,50.66102,53.042278
153,33.064262,53.078892,64.329572,71.572419,77.054025,81.327565,85.251079,89.174594
154,10.158538,16.632804,20.520058,23.117648,25.088542,26.612336,27.969752,29.327168
155,0.659463,1.064401,1.350332,1.56586,1.73574,1.872948,1.989277,2.105605
156,1.499982,2.476055,3.118636,3.576548,3.92731,4.214058,4.458467,4.702876
157,20.1302,32.813824,40.116732,44.512124,47.792393,50.284535,52.558375,54.832215
158,20.672028,33.812338,41.427794,45.940543,49.310938,51.80302,54.095514,56.388009
159,27.685078,44.377312,53.774277,59.351817,63.688587,67.053113,70.227844,73.402574
160,14.848952,23.934432,29.076453,32.093516,34.414329,36.221539,37.913386,39.605234
161,36.710347,59.317712,72.157896,79.686496,85.444981,89.936331,94.121447,98.306562
162,42.462071,68.959527,84.11453,93.007043,99.741867,104.963003,109.792373,114.621743
163,30.559591,49.95036,61.197446,67.856232,72.886401,76.776601,80.341101,83.905601
164,47.571742,77.173286,94.077708,103.916411,111.417886,117.251806,122.650179,128.048553
165,23.996937,38.750541,47.103223,51.923353,55.62905,58.5344,61.239985,63.945569
166,34.28126,54.785455,66.138176,72.523222,77.510015,81.406662,85.10176,88.796859
167,31.629999,50.91349,61.890617,68.286535,73.216192,77.121539,80.711148,84.300756
168,43.858538,72.896175,90.467664,101.036454,108.890046,115.017929,120.440549,125.863168
169,39.242043,65.492962,81.455455,90.98968,98.049078,103.65902,108.583935,113.508851
170,33.147853,54.832917,67.794796,75.505692,81.24208,85.865645,89.92469,93.983734
171,10.717355,17.604576,21.696729,24.136807,25.969134,27.456084,28.759037,30.061991
172,0.362157,0.595061,0.731511,0.81128,0.870735,0.918616,0.961356,1.004096
173,1.533186,2.467342,2.991225,3.328119,3.581052,3.787502,3.973141,4.158781
174,38.894502,62.995856,76.789776,85.769045,92.514959,98.002814,102.8949,107.786986
175,27.681078,45.409562,55.936288,62.92817,68.170586,72.326402,75.989172,79.651942
176,28.548383,47.351167,58.811398,66.572289,72.40897,76.938985,80.911067,84.88315
177,12.823134,21.09655,26.104995,29.501563,32.085193,34.107359,35.900791,37.694222
178,14.084001,23.379007,29.070779,32.88727,35.735562,37.909723,39.815676,41.72163
179,0.329027,0.544755,0.674663,0.759735,0.822571,0.870314,0.912498,0.954682
