1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,8.657729,8.539802,8.003508,7.388074,6.480407,5.565259,4.633096,3.700998
3,11.021888,11.444016,11.254914,10.768863,9.870081,8.992489,8.075826,7.159163
4,0,0,0,0,0,0,0,0
5,10.646404,11.236757,11.248666,10.862103,9.99952,9.20123,8.349455,7.49768
6,11.018393,11.444638,11.262286,10.97737,10.313231,9.600564,8.826489,8.052414
7,10.946082,11.472327,11.473738,11.327739,10.611188,10.022395,9.401427,8.77978
8,10.597813,11.178065,11.138611,10.862131,9.999573,9.204216,8.456087,7.873686
9,8.516126,8.708064,8.305901,7.846732,7.236863,6.476636,5.977976,5.847269
10,9.084344,9.734641,9.91616,10.239633,10.207879,10.255586,10.2579945,9.8141995
11,8.907687,9.627643,9.849083,9.928111,9.590471,9.4582125,9.180281,8.9235565
12,9.007052,9.561317,9.580906,9.269307,8.647281,8.143409,7.586238,7.029067
13,8.815216,9.418325,9.501604,9.390428,8.838226,8.413992,7.942009,7.470026
14,0,0,0,0,0,0,0,0
15,10.079452,10.544505,10.456057,10.072749,9.272266,8.518474,7.708677,6.89888
16,10.571118,11.13729,11.174985,11.028813,10.276435,9.826032,9.254987,8.758523
17,9.157152,9.645922,9.583438,9.6760225,9.1631595,8.771623,8.473183,8.182721
18,9.63665,10.514505,10.638832,10.755773,10.684944,10.480536,10.11585,9.702668
19,9.161536,10.292677,11.020145,11.673005,11.940647,12.330429,12.838201,13.395751
20,9.06,10.243794,10.860103,11.281652,11.208077,11.635081,11.82223,11.8070695
21,10.15812,11.224294,11.75257,12.023156,11.866458,11.853273,11.776812,11.700351
22,9.707831,10.616777,11.00582,11.078292,10.730385,10.503377,10.254565,9.994102
23,8.7959225,9.562881,9.774785,9.826007,9.432848,9.011978,8.552722,8.100318
24,11.316259,12.025075,12.14008,12.0026215,11.4672855,10.852782,10.191427,9.530072
25,10.512884,10.994624,10.86166,10.4837965,9.6299,8.8939995,8.129161,7.3643225
26,9.938564,10.431745,10.375977,9.928707,9.04704,8.455129,7.8444,7.233673
27,9.868855,10.4317,10.375921,10.330996,9.569597,8.959698,8.34281,7.818568
28,10.082287,10.8139435,10.9123225,10.87809,10.403415,9.961009,9.47024,9.011581
29,8.972757,10.024206,10.677301,11.107947,10.8554315,10.641064,10.34577,10.048387
30,8.987199,10.020123,10.796099,10.982151,10.657156,10.382518,10.044115,9.705712
31,9.5486875,10.247657,10.4274555,10.404191,9.856833,9.5069655,9.102454,8.817635
32,9.227213,9.8251725,9.854864,9.7038955,9.16566,8.797025,8.4031365,7.904898
33,8.182668,8.749677,8.832334,8.737553,8.261786,7.864831,7.365581,6.835283
34,10.965493,11.276601,10.935418,10.267651,9.108967,8.240076,7.345056,6.450036
35,11.17098,11.803084,11.845466,11.598943,10.996335,10.3839955,9.698628,8.986226
36,12.390993,13.034269,13.1048305,12.9758605,12.2258415,11.695308,11.2494665,10.714123
37,10.237858,10.58365,10.348236,10.05304,9.345189,8.683976,7.965445,7.2469195
38,10.06841,10.545375,10.452253,10.339577,9.779036,9.3271435,8.608432,8.0991655
39,9.913951,10.758593,11.076036,11.182856,10.825395,10.583081,10.272284,9.891327
40,9.882757,10.764972,11.140275,11.293903,11.01328,10.788073,10.492664,10.195089
41,9.5837925,10.456973,10.7970015,10.946528,10.6117965,10.50382,10.2217415,9.7965535
42,10.794165,11.62446,11.886924,11.76521,11.209651,10.534539,9.777329,9.020119
43,6.694545,6.946166,6.871512,6.617091,6.062841,5.466449,4.840031,4.213613
44,10.988457,11.623526,11.702421,11.494132,10.77199,10.147122,9.469437,8.791752
45,10.702699,11.1345,10.98504,10.536343,9.596321,8.947233,8.239148,7.532321
46,9.167416,9.643768,9.544959,9.27166,8.630405,8.10502,7.789298,7.3038465
47,8.578562,9.1287255,9.170487,9.098775,8.641947,8.282384,7.9228225,7.543459
48,8.442424,9.114642,9.240664,9.337178,9.014917,8.773411,8.467897,8.0439105
49,9.634429,10.4468205,10.8538985,11.011073,10.718222,10.511997,10.238639,9.965281
50,10.383554,11.204265,11.561358,11.635175,11.24461,10.972254,10.618506,10.133301
51,8.25474,8.816503,8.897619,8.749518,8.214865,7.743802,7.239636,6.738896
52,8.307955,9.043323,9.349168,9.441706,9.132819,8.958456,8.734854,8.508351
53,8.077571,8.786326,8.9178545,8.824275,8.302488,7.9525355,7.556282,7.1600285
54,0,0,0,0,0,0,0,0
55,19.817793,20.898735,21.316045,21.380912,20.798141,20.463502,19.894229,19.295004
56,19.713518,20.897064,21.2807605,21.3745975,20.774828,20.4152,19.9199845,19.3860355
57,8.552165,9.14666,9.271512,9.120615,8.574996,8.298563,7.987562,7.676561
58,8.294598,8.702109,8.627509,8.366936,7.64303,7.036271,6.369074,5.769381
59,8.345529,8.90429,8.939051,8.8923835,8.503236,8.2045,7.8899815,7.581073
60,9.388734,10.237908,10.497739,10.477691,10.101038,9.785638,9.361019,9.00452
61,9.373958,10.156254,10.401148,10.310718,9.790604,9.49064,8.967341,8.660061
62,6.852304,7.286256,7.34311,7.286446,6.886422,6.622994,6.339353,6.015367
63,8.119878,8.791249,9.027818,9.045621,8.685802,8.448041,8.184899,7.921758
64,8.0767705,8.773991,8.9795035,8.961538,8.550683,8.2065955,7.800044,7.3934925
65,0,0,0,0,0,0,0,0
66,8.803076,9.014665,8.70555,7.774399,6.357567,5.098697,3.794469,2.490241
67,9.261218,9.760773,9.637652,9.0405985,8.001907,7.1728585,6.282436,5.390775
68,8.91152,9.593098,9.640349,9.046815,8.010541,7.181805,6.290505,5.399182
69,8.942864,9.591651,9.77891,9.787571,9.394343,9.048015,8.637396,8.226777
70,9.180591,9.94643,10.235903,10.307571,9.97841,9.722189,9.394474,9.056454
71,8.611951,9.008841,9.137348,9.108564,8.666058,8.38125,8.028758,7.7112565
72,8.452924,9.165171,9.408401,9.476165,9.137438,8.896102,8.683469,8.356874
73,9.671242,10.549958,10.869892,10.93571,10.555801,10.256358,9.900489,9.54462
74,9.512049,9.973338,9.756152,9.049884,8.013223,7.184258,6.29266,5.401062
75,9.5295635,10.0565255,9.919693,9.2170325,8.0186445,7.1932825,6.3052505,5.4172185
76,9.095321,9.811854,9.781978,9.512814,8.86456,8.394414,7.906355,7.4182955
77,9.2828005,9.817914,9.580765,9.040077,8.055876,7.3611,6.596612,5.851249
78,9.313395,9.726276,9.7818655,9.7867675,9.4546775,9.210605,8.817654,8.424289
79,9.163011,9.89393,10.266735,10.223337,9.671328,9.445442,9.1462895,8.736481
80,8.557609,9.195782,9.374653,9.412834,9.07057,8.769689,8.415498,8.062046
81,11.083361,11.5455955,11.34449,10.702955,9.512223,8.460557,7.375036,6.289721
82,9.965423,10.396467,10.309009,9.863071,8.917655,8.176517,7.378033,6.578491
83,8.330961,8.796658,8.79332,8.561589,8.0554445,7.6784375,7.35238,6.858732
84,8.564108,9.139411,9.254656,9.2068145,8.7686855,8.424073,8.191918,8.011851
85,8.082447,8.933358,9.067764,9.035636,8.599981,8.236047,7.814935,7.394604
86,11.292394,11.609698,11.365157,10.810524,9.719895,8.719761,7.667551,6.615341
87,10.579693,11.174971,11.220311,10.914521,10.13076,9.483675,8.785252,8.086829
88,8.916976,9.397263,9.259112,8.39545,7.468136,6.744109,5.999952,5.25975
89,8.435186,8.772683,8.563257,7.910579,6.841457,6.008582,5.148815,4.289048
90,8.40811,8.9905295,8.933694,8.85333,8.381766,8.193103,7.838114,7.483125
91,8.513423,9.068238,9.158867,9.075802,8.604877,8.319708,7.976019,7.63233
92,9.244066,9.041706,8.372949,7.529196,6.233517,5.193228,4.093217,2.993206
93,9.242315,9.23552,8.801707,8.20041,7.218767,6.460118,5.655764,4.851407
94,10.464417,10.72279,10.578194,10.288151,9.501232,8.885431,8.1972,7.512663
95,9.11418,9.437276,9.338441,8.781205,7.824888,7.02696,6.203337,5.34833
96,8.942803,9.251581,8.9305725,8.359217,7.433377,6.993099,6.529241,6.0242195
97,8.384864,8.779665,8.698172,8.359217,7.433401,6.993149,6.531075,6.068999
98,10.175876,10.170207,9.528995,8.661973,7.239143,6.075373,4.853654,3.631935
99,12.464313,12.4374235,11.902384,11.177167,9.957459,8.99347,7.954722,6.915974
100,9.095165,9.691552,9.793529,9.359551,8.459063,7.747282,7.036878,6.332857
101,10.280765,10.637049,10.475645,9.935906,8.920766,8.072326,7.229513,6.445388
102,9.955914,10.286887,10.154703,9.66264,8.699327,8.007404,7.241673,6.475942
103,9.320489,9.794358,9.599503,9.181804,8.234252,7.770928,7.198988,6.604329
104,8.919877,9.214431,8.946206,8.455532,7.557798,7.11384,6.610062,6.108621
105,20.86342,21.22066,21.03408,20.741983,19.871481,19.109563,18.189499,17.269435
106,12.270003,12.154748,11.539294,10.731,9.438169,8.424293,7.334595,6.244897
107,10.054514,10.409337,10.102442,9.385262,8.16869,7.1715705,6.174255,5.1780585
108,9.87415,10.135807,9.926485,9.358279,8.370423,7.537729,6.662972,5.887918
109,8.981281,9.455092,9.421949,8.953209,8.071145,7.616885,7.078153,6.534995
110,8.937073,9.120109,8.833798,8.193219,7.104326,6.585574,6.021723,5.458563
111,9.316495,9.836902,9.85842,9.596573,8.932346,8.560841,8.124404,7.687967
112,20.074648,20.88657,21.180218,21.264601,20.776916,20.361105,19.784645,19.208185
113,20.239306,21.047346,21.287922,21.242175,20.586628,20.227539,19.738652,19.208801
114,19.303014,20.353518,20.856609,21.074994,20.648995,20.317407,19.822712,19.328017
115,19.107689,20.169425,20.681792,20.921446,20.596728,20.389216,20.019475,19.649734
116,9.491193,9.755171,9.446968,8.845436,7.724744,6.793049,5.802322,4.811535
117,9.75799,10.087986,9.713429,8.959503,7.814744,7.084154,6.441731,5.605349
118,9.815235,10.114917,9.709415,8.864851,7.595694,6.628039,5.628917,4.629859
119,20.4598645,20.8969705,20.7828795,20.446671,19.564837,18.759548,17.80649,16.853389
120,20.558093,21.699028,22.319778,22.750378,22.607434,22.540701,22.304478,22.068255
121,19.807188,20.785124,21.247386,21.4344525,21.040247,20.752488,20.274512,19.796512
122,19.7595025,20.922984,21.448257,21.61357,21.0995005,20.684438,20.0771105,19.469783
123,12.455913,12.815036,12.834686,12.683279,12.138517,11.881938,11.549107,11.216276
124,9.796415,10.090479,9.651035,8.534971,7.307375,6.287001,5.325085,4.363169
125,9.493026,9.8036065,9.373908,8.68405,7.503401,6.550686,5.555806,4.566536
126,20.46071,20.898137,20.784501,20.446353,19.565019,18.760941,17.810242,16.859543
127,20.8628685,21.826051,22.170725,22.170123,21.5724665,21.035314,20.3377175,19.639819
128,20.638612,21.756988,22.336805,22.71417,22.509789,22.375045,22.067696,21.760347
129,20.0261745,21.4677915,21.576543,21.457595,20.8627825,20.446799,19.9104295,19.37406
130,19.241049,21.28481,21.3476525,21.221259,20.652777,20.2669075,19.764816,19.2627245
131,11.297818,11.507896,11.38244,11.113499,10.46061,9.893505,9.18814,8.482775
132,10.29092,10.728061,10.533023,9.795767,8.600517,7.888025,7.10896,6.329895
133,9.406059,9.725095,9.408684,8.589532,7.314061,6.538425,5.707604,4.877427
134,0,0,0,0,0,0,0,0
135,20.703258,21.311129,21.36699,21.130125,20.375185,19.643089,18.740968,17.839055
136,19.988727,20.896756,21.244908,21.274936,20.681906,20.104382,19.357474,18.610672
137,19.847961,20.856986,21.318667,21.478124,21.052456,20.696239,20.172575,19.648911
138,20.022552,21.470077,21.5830545,21.4900185,20.940754,20.5720465,20.0840795,19.595954
139,19.729932,21.959203,22.509547,22.429047,21.900383,21.574498,21.136907,20.699316
140,19.607437,21.122893,21.201763,21.161797,20.71264,20.405833,19.99633,19.586941
141,20.482468,21.938878,22.158956,22.020275,21.449741,21.232319,20.812855,20.335153
142,9.380353,9.609417,9.172019,8.197843,6.756305,5.819136,4.821965,3.824794
143,0,0,0,0,0,0,0,0
144,19.817746,20.8456535,21.3159455,21.423662,20.923237,20.493666,19.89445,19.295234
145,20.234128,20.898442,20.987443,20.65887,19.777172,18.963592,17.991424,17.019256
146,20.4932265,21.3023,21.562671,21.30774,20.4652925,19.8809775,19.149178,18.4173785
147,19.8783425,20.7212,21.0014765,21.0754485,20.476456,19.951782,19.263113,18.574444
148,19.824594,21.361719,21.535857,21.391312,20.81282,20.468711,20.024319,19.579927
149,8.806889,9.018757,8.702707,7.768955,6.349421,5.088234,3.781745,2.477555
151,0,0,0,0,0,0,0,0
153,19.424125,20.357359,20.726067,20.604327,19.95522,19.463787,18.816064,18.168341
154,9.262306,9.764436,9.643468,9.049707,8.013207,7.184242,6.292644,5.401062
156,9.535981,10.072875,9.9406475,9.2403815,8.1206755,7.301552,6.4169445,5.532337
157,9.512049,9.973338,9.756152,8.98023,7.768886,6.8625,5.903021,4.943542
158,9.4839025,9.838188,9.414938,8.375485,6.924928,5.768017,4.566145,3.364273
159,9.515168,9.854208,9.412607,8.344122,6.827802,5.585441,4.289844,2.994247
160,0,0,0,0,0,0,0,0
161,16.032818,16.504424,16.45699,16.072038,15.186024,14.390918,13.451036,12.511828
162,15.868757,16.6638765,16.856439,16.553857,15.684827,14.8979445,13.951008,13.073661
163,15.858606,16.656685,16.85152,16.550421,15.682907,14.895666,13.948877,13.057655
164,19.565683,20.492163,20.760844,20.641223,19.955122,19.376563,18.620348,17.844115
165,11.414841,11.671824,11.328956,10.557053,9.34794,8.388947,7.354231,6.319515
167,0,0,0,0,0,0,0,0
