1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,-0.218528,-0.466213,-0.702698,-0.937454,-1.181425,-1.414338,-1.643003,-1.871668
3,-0.186005,-0.392026,-0.587812,-0.779482,-0.977817,-1.171693,-1.362318,-1.552943
4,-0.906101,-1.928798,-2.904698,-3.868232,-4.867086,-5.827596,-6.770695,-7.713793
5,-1.875139,-3.982577,-5.989026,-7.943641,-9.967988,-11.930878,-13.857397,-15.783915
6,-0.139947,-0.299701,-0.452104,-0.597484,-0.748728,-0.896237,-1.041029,-1.185821
7,-0.062554,-0.131954,-0.197976,-0.260888,-0.327123,-0.389275,-0.450091,-0.510907
9,-0.050903,-0.108632,-0.163864,-0.21844,-0.27501,-0.329306,-0.382606,-0.435907
10,-1.01299,-2.162687,-3.259679,-4.326156,-5.432979,-6.503233,-7.553332,-8.603432
11,-2.4042,-5.124889,-7.712093,-10.161527,-12.711457,-15.217605,-17.675449,-20.133292
12,-0.595172,-1.254035,-1.882022,-2.502403,-3.157473,-3.771573,-4.374878,-4.978182
13,-0.206383,-0.436358,-0.655575,-0.875035,-1.106589,-1.32037,-1.530343,-1.740317
14,-0.57968,-1.222243,-1.832948,-2.38415,-2.964542,-3.496643,-4.014338,-4.532033
15,-1.194515,-2.517387,-3.774356,-4.94198,-6.171036,-7.314177,-8.429927,-9.545677
16,-0.200223,-0.421045,-0.630276,-0.834396,-1.048829,-1.251457,-1.450076,-1.648696
17,-0.016836,-0.03602,-0.054287,-0.071695,-0.089802,-0.107513,-0.124882,-0.142252
18,-1.767879,-3.753156,-5.65375,-7.421094,-9.281163,-11.024187,-12.736905,-14.449623
19,-1.902438,-4.015823,-6.041534,-7.927703,-9.923908,-11.74834,-13.541515,-15.33469
20,-1.548406,-3.267098,-4.90648,-6.456464,-8.093617,-9.565819,-11.009209,-12.452599
21,-0.8421,-1.752082,-2.618556,-3.401135,-4.22281,-4.954246,-5.669502,-6.384759
22,-0.385969,-0.811856,-1.215369,-1.605064,-2.013985,-2.399645,-2.777278,-3.154912
23,-0.67792,-1.424595,-2.132514,-2.81372,-3.52663,-4.199672,-4.85837,-5.517069
24,0,0,0,0,0,0,0,0
25,-0.018812,-0.039441,-0.059033,-0.077798,-0.098188,-0.116717,-0.134995,-0.153273
27,-0.025969,-0.055313,-0.083962,-0.112432,-0.14307,-0.171714,-0.200177,-0.22864
28,-0.073031,-0.154726,-0.233037,-0.304831,-0.380853,-0.450229,-0.518444,-0.586659
29,-1.084438,-2.294094,-3.451333,-4.545905,-5.701524,-6.780669,-7.842179,-8.90369
30,-2.609271,-5.508449,-8.276051,-10.867376,-13.605501,-16.100756,-18.548702,-20.996648
31,-2.305126,-4.713124,-7.008445,-9.027523,-11.137333,-12.977454,-14.782323,-16.587192
32,-0.901052,-1.870459,-2.783358,-3.658034,-4.570707,-5.408607,-6.229207,-7.049807
33,-1.260604,-2.659446,-3.992611,-5.111718,-6.311987,-7.470716,-8.612378,-9.754039
34,-1.120705,-2.354482,-3.528535,-4.482016,-5.517541,-6.50926,-7.490231,-8.471201
35,-0.345483,-0.719488,-1.069779,-1.39177,-1.730434,-2.041687,-2.346377,-2.651068
36,-0.391778,-0.828645,-1.24564,-1.561277,-1.903299,-2.252847,-2.597803,-2.942759
37,-1.601169,-3.359669,-5.018339,-6.23269,-7.535758,-8.892415,-10.223684,-11.554953
38,-1.183009,-2.46521,-3.678838,-4.664162,-5.722898,-6.787032,-7.833037,-8.879043
39,-0.228061,-0.477953,-0.716247,-0.939282,-1.181818,-1.40606,-1.627861,-1.849662
40,-0.486053,-1.026903,-1.545514,-2.031405,-2.558149,-3.048142,-3.533207,-4.018273
41,-1.02035,-2.17697,-3.303642,-4.421824,-5.624325,-6.740222,-7.845879,-8.951536
42,-0.104949,-0.225549,-0.344138,-0.465547,-0.596017,-0.715239,-0.833681,-0.952122
43,-0.217446,-0.466868,-0.712355,-0.972871,-1.251824,-1.499977,-1.747058,-1.994139
44,-0.006444,-0.013586,-0.020494,-0.0273,-0.034735,-0.041575,-0.048355,-0.055135
45,0,0,0,0,0,0,0,0
46,-0.031131,-0.065893,-0.099097,-0.132231,-0.167157,-0.201153,-0.234646,-0.26814
47,-2.687302,-5.681609,-8.534911,-11.367901,-14.349955,-17.239994,-20.083835,-22.927676
48,-2.807799,-5.889489,-8.815854,-11.643414,-14.615398,-17.446983,-20.225449,-23.003914
49,-2.59527,-5.45597,-8.163589,-10.732502,-13.416079,-16.013275,-18.558668,-21.104061
50,-1.795388,-3.763287,-5.636492,-7.364215,-9.20216,-10.950021,-12.666317,-14.382613
51,-1.770498,-3.720352,-5.568986,-7.106591,-8.760742,-10.391216,-11.996695,-13.602175
52,-1.748873,-3.642998,-5.426089,-7.021169,-8.713605,-10.332336,-11.92396,-13.515584
53,-1.465256,-3.104275,-4.68361,-5.992814,-7.415538,-8.920724,-10.410591,-11.900459
54,-1.815067,-3.822507,-5.736065,-7.381105,-9.166771,-10.948282,-12.705104,-14.461927
55,-2.012248,-4.174751,-6.17914,-7.765347,-9.472051,-11.173361,-12.828557,-14.483753
56,-1.384631,-2.88211,-4.297172,-5.607221,-7.01852,-8.313634,-9.583589,-10.853543
57,-0.408054,-0.863611,-1.301758,-1.724136,-2.181062,-2.600392,-3.016026,-3.431659
58,-0.9388,-1.995148,-3.020249,-4.060698,-5.183228,-6.19224,-7.192475,-8.192711
59,-1.317429,-2.763414,-4.12996,-5.262713,-6.485979,-7.702708,-8.897331,-10.091954
60,-1.639888,-3.455013,-5.190893,-6.927892,-8.799515,-10.455119,-12.086854,-13.718588
61,-0.8547,-1.802985,-2.712765,-3.619156,-4.598517,-5.478688,-6.347464,-7.21624
62,-0.556616,-1.168244,-1.751315,-2.324638,-2.94309,-3.496499,-4.040608,-4.584718
63,-1.366543,-2.855654,-4.269824,-5.633666,-7.110556,-8.444702,-9.75419,-11.063679
64,-0.562568,-1.181227,-1.77491,-2.359029,-2.993452,-3.566044,-4.13086,-4.695677
65,-0.089316,-0.187831,-0.282679,-0.376902,-0.478731,-0.569698,-0.659498,-0.749298
66,-0.006835,-0.014531,-0.022141,-0.030028,-0.038686,-0.046394,-0.054088,-0.061783
67,-0.510653,-1.079565,-1.622577,-2.160034,-2.725766,-3.273118,-3.811259,-4.3494
68,-1.725757,-3.644212,-5.474137,-7.209721,-9.038104,-10.73761,-12.405184,-14.072758
69,-1.475021,-3.113944,-4.674474,-6.122303,-7.640466,-9.084553,-10.499328,-11.914104
70,-0.744552,-1.546457,-2.303998,-3.038439,-3.818351,-4.543802,-5.252777,-5.961752
71,-1.752413,-3.66937,-5.483443,-7.039942,-8.710485,-10.514303,-12.290018,-14.065732
72,-1.626586,-3.41907,-5.128361,-6.687485,-8.369602,-10.044133,-11.698791,-13.353449
73,-1.978434,-4.185844,-6.313887,-8.235055,-10.305151,-12.381522,-14.437222,-16.492922
74,-2.38765,-5.014483,-7.513536,-9.733619,-12.128168,-14.522327,-16.882564,-19.2428
75,-1.57858,-3.283526,-4.874322,-6.081335,-7.390681,-8.843495,-10.26759,-11.691685
76,-1.7731,-3.626851,-5.31778,-6.82766,-8.459328,-9.929712,-11.351922,-12.774132
77,-2.13275,-4.416699,-6.549382,-8.628536,-10.8739,-12.827702,-14.738088,-16.648473
78,-1.923367,-3.961673,-5.837682,-7.65262,-9.601346,-11.253731,-12.856044,-14.458357
79,-1.634118,-3.377034,-4.994109,-6.337556,-7.786121,-9.17068,-10.518418,-11.866156
80,-1.271572,-2.654233,-3.976901,-5.266356,-6.659837,-7.928457,-9.181084,-10.433711
81,-2.168803,-4.540755,-6.796813,-9.048127,-11.486069,-13.646389,-15.772566,-17.898744
82,-1.338731,-2.79815,-4.191826,-5.579229,-7.086505,-8.426896,-9.747691,-11.068486
83,-0.712518,-1.486274,-2.225044,-2.949514,-3.738889,-4.450504,-5.151568,-5.852632
84,-0.69447,-1.456559,-2.189162,-2.907131,-3.686787,-4.389454,-5.083125,-5.776795
85,-1.538032,-3.276786,-4.97174,-6.724352,-8.610121,-10.276471,-11.929015,-13.58156
86,-1.149295,-2.442554,-3.697345,-4.991124,-6.383769,-7.610881,-8.827258,-10.043634
87,-0.045229,-0.095444,-0.145127,-0.195815,-0.25189,-0.302827,-0.353719,-0.404611
88,-0.028723,-0.060149,-0.089972,-0.11946,-0.150314,-0.180333,-0.209872,-0.239411
89,-0.537633,-1.137197,-1.712715,-2.238361,-2.791526,-3.286171,-3.771641,-4.257111
90,-0.158749,-0.334675,-0.504291,-0.658763,-0.821127,-0.968149,-1.112646,-1.257144
91,-0.062694,-0.13121,-0.196544,-0.25519,-0.317992,-0.374381,-0.429438,-0.484496
92,-0.344112,-0.719,-1.071678,-1.375081,-1.701793,-2.04788,-2.388113,-2.728345
93,-1.275844,-2.703869,-4.080684,-5.407601,-6.844764,-8.221523,-9.584219,-10.946916
94,-0.752302,-1.583679,-2.377244,-3.103019,-3.880843,-4.651588,-5.411655,-6.171723
95,-2.561903,-5.367312,-8.009919,-10.313417,-12.762684,-15.306961,-17.806135,-20.305308
96,-1.527233,-3.189034,-4.756976,-6.03239,-7.417475,-8.941067,-10.440163,-11.939259
97,-1.001995,-2.030509,-2.964372,-3.836392,-4.785207,-5.588377,-6.364152,-7.139927
98,-1.831725,-3.736351,-5.470113,-6.983841,-8.622472,-10.152549,-11.633332,-13.114115
99,-2.151661,-4.420363,-6.513176,-8.510171,-10.663163,-12.522335,-14.327606,-16.132877
100,-1.96898,-4.07338,-6.051013,-7.950496,-9.999565,-11.808796,-13.5789,-15.349005
101,-0.753879,-1.592232,-2.411948,-3.244763,-4.145756,-4.956864,-5.764196,-6.571528
102,-1.342932,-2.833452,-4.274326,-5.719409,-7.28589,-8.693413,-10.086972,-11.480531
103,-1.719373,-3.608614,-5.421715,-7.229124,-9.193747,-10.954199,-12.693546,-14.432894
104,-1.310376,-2.746865,-4.126751,-5.510959,-7.018889,-8.36983,-9.706325,-11.04282
105,-1.889735,-3.986751,-6.016863,-8.029587,-10.220774,-12.205135,-14.17348,-16.141824
106,-2.296512,-4.868584,-7.371817,-9.87788,-12.595174,-15.054881,-17.499855,-19.94483
107,-1.752305,-3.726791,-5.645142,-7.580819,-9.662726,-11.527063,-13.377882,-15.2287
108,-1.406911,-2.949159,-4.434291,-5.917608,-7.534672,-8.978044,-10.410623,-11.843203
110,-0.938507,-1.954149,-2.924813,-3.878268,-4.88229,-5.785081,-6.669103,-7.553125
111,-1.176593,-2.456663,-3.673997,-4.868145,-6.12883,-7.262587,-8.371891,-9.481195
112,-0.293745,-0.621588,-0.935931,-1.24278,-1.574223,-1.883617,-2.188722,-2.493828
113,-1.424708,-3.00601,-4.507582,-5.810104,-7.198204,-8.643876,-10.066311,-11.488747
114,-1.168052,-2.474369,-3.720846,-4.765432,-5.880038,-7.103489,-8.309283,-9.515076
115,-2.268009,-4.775665,-7.175953,-9.22238,-11.437434,-13.80764,-16.150156,-18.492673
116,-1.611367,-3.293277,-4.841368,-6.232337,-7.749391,-9.106862,-10.426788,-11.746715
117,-1.886575,-3.894645,-5.776101,-7.47488,-9.330339,-11.114901,-12.86773,-14.620558
118,-1.909526,-4.00949,-6.029859,-7.997065,-10.146542,-12.139605,-14.116306,-16.093008
119,-1.447159,-3.054853,-4.617298,-6.200148,-7.926857,-9.500643,-11.066368,-12.632093
120,-1.367603,-2.903672,-4.409959,-5.93583,-7.596322,-9.140213,-10.679515,-12.218817
121,-0.3841,-0.816974,-1.240957,-1.669757,-2.136804,-2.567547,-2.996572,-3.425596
122,-0.055129,-0.117353,-0.178427,-0.238932,-0.304746,-0.365548,-0.426113,-0.486678
123,-0.889493,-1.893119,-2.878036,-3.89072,-4.988394,-5.993312,-6.995624,-7.997935
124,-1.25575,-2.707427,-4.140559,-5.607764,-7.187572,-8.651532,-10.116346,-11.581161
125,-1.123785,-2.42583,-3.70713,-4.991404,-6.367614,-7.643417,-8.916741,-10.190065
126,-0.550061,-1.184938,-1.807629,-2.438057,-3.111855,-3.724353,-4.334055,-4.943757
127,-0.845567,-1.820798,-2.773382,-3.736484,-4.761061,-5.69237,-6.619319,-7.546267
128,-0.114837,-0.243081,-0.364471,-0.486506,-0.614249,-0.746758,-0.876791,-1.006825
129,-0.016853,-0.035423,-0.053072,-0.069602,-0.087079,-0.102711,-0.117988,-0.133265
130,-0.075808,-0.159533,-0.239898,-0.318674,-0.401905,-0.47837,-0.553443,-0.628515
131,-0.240588,-0.493614,-0.73585,-0.973211,-1.221824,-1.456564,-1.687139,-1.917714
132,-0.761989,-1.557395,-2.316168,-3.049704,-3.818378,-4.541984,-5.249288,-5.956592
133,-0.721341,-1.502887,-2.247894,-2.952364,-3.698173,-4.37123,-5.028395,-5.68556
134,-0.746293,-1.55714,-2.325292,-3.041049,-3.79039,-4.522731,-5.240053,-5.957375
135,-1.26078,-2.66378,-4.000544,-5.081099,-6.231783,-7.494321,-8.738688,-9.983055
136,-2.244445,-4.755811,-7.162649,-9.169518,-11.321544,-13.545287,-15.738768,-17.932248
137,-2.515755,-5.336039,-8.055753,-10.379651,-12.884137,-15.545937,-18.178292,-20.810646
138,-1.972839,-4.136313,-6.210715,-8.120029,-10.199592,-12.202665,-14.18105,-16.159435
139,-2.033011,-4.216436,-6.287354,-8.326689,-10.54429,-12.51388,-14.451986,-16.390093
140,-1.967785,-4.133012,-6.221879,-8.303036,-10.571179,-12.597423,-14.604826,-16.612229
141,-1.383994,-2.889808,-4.328685,-5.754794,-7.309069,-8.701072,-10.076482,-11.451892
142,-0.922417,-1.938127,-2.920838,-3.909693,-4.988971,-5.973983,-6.952908,-7.931832
143,-0.5183,-1.103365,-1.677986,-2.25866,-2.891481,-3.479704,-4.066678,-4.653653
144,-0.110717,-0.237664,-0.36341,-0.491342,-0.630746,-0.759993,-0.889452,-1.018911
145,-1.145077,-2.461673,-3.773002,-5.148684,-6.64088,-8.041338,-9.44694,-10.852541
146,-1.682349,-3.631463,-5.567422,-7.565355,-9.723956,-11.758921,-13.799308,-15.839695
147,-1.197852,-2.626975,-4.051018,-5.50402,-7.041879,-8.51209,-9.988496,-11.464902
148,-0.168674,-0.366904,-0.56456,-0.766629,-0.980673,-1.184624,-1.389523,-1.594422
149,-0.016195,-0.03402,-0.050963,-0.067322,-0.084669,-0.100899,-0.116822,-0.132745
150,-1.260016,-2.653734,-3.976541,-5.268679,-6.632015,-7.957409,-9.257546,-10.557683
151,-1.830531,-3.838315,-5.741098,-7.586462,-9.540502,-11.401825,-13.225277,-15.048728
