1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,2.818912,4.006987,4.741543,5.23608,5.644356,5.980049,6.294153,6.608258
3,3.925153,5.529291,6.569156,7.294283,7.891106,8.368113,8.794944,9.221774
4,17.044311,24.212499,28.699543,31.730445,34.214602,36.228114,38.089749,39.951384
5,32.858516,46.513561,55.031936,60.776956,65.509504,69.325403,72.839864,76.354325
6,2.170693,3.104196,3.688062,4.072499,4.388827,4.641998,4.87993,5.117863
7,1.242765,1.775763,2.110546,2.355509,2.550898,2.710868,2.857766,3.004665
9,0.878643,1.24987,1.482071,1.638458,1.766428,1.870493,1.966958,2.063422
10,19.756625,28.157711,33.411883,36.916984,39.792789,42.114772,44.278997,46.443222
11,43.518488,62.018744,73.596303,81.267168,87.593807,92.656739,97.3786,102.100461
12,10.885185,15.495294,18.390327,20.499535,22.182805,23.613681,24.9231,26.232519
13,4.121568,5.882725,6.988154,7.779443,8.413052,8.942449,9.433021,9.923593
14,8.725996,12.478415,14.865193,16.687908,18.141286,19.352928,20.44698,21.541033
15,21.200243,30.298941,36.041707,40.318947,43.730956,46.541681,49.104467,51.667252
16,3.743215,5.339587,6.334788,7.04883,7.620268,8.084178,8.514662,8.945146
17,0.356152,0.509784,0.605872,0.669112,0.721154,0.762851,0.802023,0.841196
18,34.54877,49.240884,58.729859,65.546565,71.083314,75.669359,79.857174,84.044989
19,29.688542,42.480766,50.819029,57.026268,61.997781,66.171172,69.932229,73.693286
20,25.093428,36.121709,43.183271,48.357874,52.486184,55.974411,59.140212,62.306012
21,12.051159,17.128352,20.380171,22.801188,24.735162,26.357891,27.829801,29.30171
22,6.550812,9.350461,11.097472,12.351685,13.354222,14.167411,14.921026,15.674641
23,12.024665,17.144277,20.352028,22.661954,24.516993,26.026138,27.423837,28.821537
24,0,0,0,0,0,0,0,0
25,0.309063,0.440098,0.522609,0.578649,0.625639,0.664832,0.702046,0.73926
27,0.528521,0.746964,0.884865,0.978745,1.058908,1.126337,1.189251,1.252165
28,1.233878,1.77302,2.11892,2.373466,2.577173,2.7475,2.902347,3.057195
29,21.226332,30.384635,36.235258,40.523058,43.960989,46.809245,49.410596,52.011947
30,47.214227,68.04944,81.366155,91.095773,98.895371,105.487889,111.437258,117.386627
31,32.003061,45.550063,53.95826,60.109143,65.063199,69.203111,73.015221,76.827332
32,14.371197,20.444223,24.183403,26.757241,28.862086,30.55726,32.157131,33.757002
33,19.167766,27.318242,32.467886,35.946505,38.858236,41.253138,43.508155,45.763172
34,17.470479,24.732914,29.176518,32.087534,34.600056,36.67908,38.670024,40.660969
35,5.569718,7.845323,9.229801,10.146714,10.936153,11.592614,12.220723,12.848832
36,6.065196,8.610874,10.180718,11.237474,12.134536,12.886209,13.602898,14.319587
37,29.833134,42.332349,50.342294,55.917362,60.616174,64.46322,68.044568,71.625915
38,22.353681,31.845511,38.263937,42.855374,46.678585,49.773745,52.575353,55.376961
39,4.903469,6.963778,8.265528,9.159689,9.923707,10.562345,11.165963,11.769581
40,7.958445,11.30863,13.391638,14.799365,16.001523,17.017443,17.985268,18.953092
41,18.497953,26.253065,31.1597,34.499635,37.335514,39.737793,41.991144,44.244495
42,2.193048,3.126844,3.717284,4.117218,4.456049,4.747034,5.021409,5.295784
43,4.2674,6.074265,7.210286,7.970979,8.6235,9.189857,9.723662,10.257467
44,0.141318,0.20233,0.240395,0.265972,0.287728,0.306151,0.323692,0.341233
45,0,0,0,0,0,0,0,0
46,0.70451,1.0099,1.205639,1.344662,1.45647,1.545045,1.628358,1.711672
47,55.134193,78.641071,93.310845,103.775834,112.203214,119.058137,125.445381,131.832625
48,52.66753,75.14564,89.2147,99.162006,107.194735,113.81506,119.959921,126.104783
49,49.389545,70.518112,83.737735,92.778072,100.138965,106.051566,111.597349,117.143133
50,34.398116,49.228083,58.672091,65.260486,70.564168,74.904673,78.921984,82.939295
51,30.498917,43.348621,51.376275,56.739787,61.28106,65.048059,68.622762,72.197466
52,28.088808,39.730794,46.844919,51.557832,55.579431,58.902522,62.079561,65.256601
53,26.325913,37.479538,44.453076,49.114701,53.043685,56.306702,59.414014,62.521327
54,38.017996,53.929231,63.970134,70.756403,76.454652,81.188526,85.686011,90.183495
55,36.676901,52.042487,61.528415,67.92457,73.376996,77.895072,82.234541,86.574011
56,27.770504,39.582366,47.422491,52.934108,57.541681,61.325082,64.806403,68.287724
57,3.798694,5.403115,6.40485,7.083795,7.662289,8.146744,8.607065,9.067385
58,16.97372,24.146184,28.730454,31.881891,34.547607,36.756489,38.824321,40.892154
59,21.58934,30.722526,36.366281,40.146851,43.38852,46.132015,48.743733,51.35545
60,23.515477,33.598619,39.945009,44.218882,47.879493,51.024873,53.996979,56.969085
61,17.607881,25.188082,29.994055,33.258425,36.014523,38.362435,40.573708,42.784981
62,12.073715,17.29279,20.609879,22.871292,24.769032,26.373168,27.880384,29.387599
63,31.004559,44.559499,53.206979,59.077177,63.991723,68.10256,71.978681,75.854803
64,9.957778,14.338422,17.140707,19.042062,20.631745,21.956877,23.208675,24.460472
65,1.325688,1.912141,2.290775,2.547664,2.761447,2.938319,3.104568,3.270817
66,0.098399,0.136118,0.158241,0.172845,0.186,0.196636,0.20706,0.217483
67,10.680596,15.303449,18.261047,20.355195,22.041054,23.392381,24.656653,25.920925
68,32.093285,45.916355,54.726218,61.08707,66.183966,70.364244,74.202551,78.040858
69,26.378521,37.715907,44.96974,50.091579,54.218558,57.571006,60.65335,63.735694
70,14.586041,20.860507,24.825799,27.692725,29.975105,31.858876,33.596112,35.333349
71,32.922617,47.032947,55.980626,62.098053,67.190781,71.376936,75.310208,79.243479
72,35.517457,50.228897,59.737995,66.382518,72.106802,76.994804,81.612758,86.230712
73,41.155592,58.508467,69.694178,77.475331,84.07144,89.614127,94.845471,100.076814
74,48.274553,68.632243,81.426467,90.043139,97.280925,103.228011,108.89484,114.56167
75,27.379961,38.876911,45.995615,50.758043,54.801991,58.122386,61.32437,64.526353
76,36.335318,51.721625,61.310686,67.700187,73.132334,77.604904,81.89015,86.175397
77,40.03845,56.94358,67.554697,74.647688,80.654952,85.634062,90.374325,95.114588
78,39.048172,55.547465,65.864853,72.782826,78.6564,83.534183,88.173677,92.813171
79,28.428475,40.538491,48.145921,53.229158,57.549031,61.15877,64.573462,67.988154
80,10.066067,14.283351,17.08383,19.02572,20.652439,21.994815,23.225387,24.455959
81,47.120946,67.404559,80.289886,88.998604,96.302756,102.394025,108.157036,113.920047
82,20.528779,29.548546,35.296784,39.178709,42.404355,45.08279,47.602637,50.122484
83,9.655929,13.990225,16.758233,18.618173,20.158472,21.430727,22.627071,23.823416
84,6.902293,9.943035,11.887737,13.195029,14.281188,15.177675,16.02306,16.868446
85,27.631083,39.622085,47.385104,52.666003,57.081654,60.735905,64.177943,67.61998
86,23.241969,33.3003,39.737386,44.109692,47.811836,50.893856,53.813963,56.73407
87,0.995984,1.429737,1.7018,1.882525,2.036075,2.16441,2.28679,2.409171
88,0.630228,0.89063,1.055332,1.174207,1.269731,1.346751,1.416206,1.485661
89,9.612343,13.720397,16.403686,18.424292,20.030945,21.363179,22.556019,23.74886
90,2.998491,4.259838,5.131239,5.805394,6.344548,6.790868,7.181945,7.573022
91,0.9493,1.363884,1.62649,1.820986,1.978275,2.109932,2.230877,2.351822
92,6.854494,9.755834,11.555162,12.778568,13.821792,14.689557,15.518134,16.346711
93,28.711949,41.269001,49.49859,55.31225,60.276791,64.490785,68.457953,72.425121
94,15.590951,22.013144,26.222723,29.211069,31.759358,33.903943,35.918188,37.932432
95,45.858352,65.292691,77.488915,85.746787,92.686484,98.305461,103.681872,109.058282
96,29.567401,42.016396,49.830281,55.094581,59.522899,63.154822,66.642984,70.131146
97,23.583647,33.598333,39.854067,44.028936,47.564362,50.471677,53.255861,56.040046
98,37.9959,54.044226,64.065613,70.708801,76.341398,80.996254,85.450987,89.905721
99,45.59079,64.91045,77.048438,85.145687,91.998522,97.666456,103.067557,108.468657
100,41.396231,59.050741,70.558616,78.413225,85.027103,90.50126,95.610513,100.719765
101,10.447391,14.860804,17.883605,19.992707,21.746286,23.182294,24.487313,25.792332
102,19.173469,27.398937,32.730249,36.343886,39.373961,41.895346,44.262276,46.629205
103,35.067837,50.216665,59.920527,66.467162,71.932089,76.449128,80.714655,84.980183
104,21.155426,30.280084,36.131681,40.091665,43.40051,46.12308,48.695248,51.267415
105,34.275646,49.075443,58.544491,64.907621,70.254201,74.678505,78.882367,83.086229
106,40.691828,58.193831,69.429696,76.917562,83.200053,88.407455,93.342955,98.278455
107,24.080331,34.532693,41.189468,45.602755,49.339981,52.450514,55.40201,58.353505
108,26.70515,38.261227,45.497363,50.251118,54.327411,57.702122,60.917986,64.13385
110,17.084475,24.215275,28.578138,31.664992,34.240881,36.426658,38.46775,40.508842
111,19.355926,27.384591,32.220348,35.647133,38.508319,40.933364,43.229616,45.525868
112,6.356035,9.091982,10.836219,12.046883,13.074059,13.929167,14.744026,15.558886
113,24.867425,35.263439,41.853191,46.400838,50.268214,53.472403,56.518215,59.564027
114,20.052988,28.564723,33.945031,37.579776,40.622897,43.12417,45.513042,47.901914
115,43.350991,61.605086,73.137187,80.920512,87.457146,92.819904,97.952196,103.084488
116,36.097324,51.394324,61.009129,67.491234,72.954673,77.418797,81.690832,85.962868
117,34.234295,48.883388,58.074482,64.203266,69.379819,73.642545,77.725822,81.8091
118,28.937714,41.273379,49.111038,54.380904,58.818075,62.447658,65.901489,69.35532
119,25.23345,36.035442,43.081678,47.922111,51.989646,55.314305,58.433951,61.553598
120,23.288376,33.196924,39.811463,44.408408,48.257481,51.427112,54.359282,57.291453
121,6.750171,9.632356,11.511408,12.796719,13.886016,14.79603,15.650634,16.505238
122,1.151047,1.647956,1.975635,2.198553,2.385045,2.539982,2.684684,2.829386
123,14.262718,20.388258,24.370119,27.09644,29.388105,31.279164,33.048742,34.81832
124,19.164775,27.329282,32.67663,36.372662,39.47036,42.056907,44.461993,46.86708
125,21.258844,30.472664,36.491905,40.598362,44.045289,46.947766,49.669166,52.390566
126,10.15553,14.581204,17.471531,19.412696,21.042311,22.404081,23.684026,24.963971
127,15.5527,22.357917,26.740974,29.66676,32.149872,34.221919,36.181784,38.14165
128,2.489588,3.564488,4.246409,4.690659,5.053671,5.346801,5.62153,5.896259
129,0.351254,0.502769,0.598009,0.665887,0.720218,0.766339,0.808272,0.850205
130,1.203974,1.713198,2.030497,2.257691,2.44223,2.594693,2.733704,2.872714
131,4.278427,6.072937,7.247359,8.10044,8.787174,9.361177,9.872014,10.382851
132,11.6872,16.582537,19.790878,22.132604,24.004719,25.571937,26.974621,28.377304
133,12.18722,17.320975,20.628899,23.051714,25.003511,26.650721,28.147902,29.645083
134,13.202073,18.759773,22.21387,24.647625,26.618191,28.226111,29.732399,31.238687
135,19.659734,27.925278,33.040188,36.4796,39.406242,41.797759,44.095061,46.392364
136,39.04174,55.536844,65.953705,72.937089,78.809256,83.649918,88.280646,92.911374
137,47.036209,66.942731,79.611336,88.15986,95.298535,101.200233,106.820898,112.441563
138,43.751402,62.290281,74.110527,82.109166,88.778161,94.23925,99.430109,104.620969
139,47.157685,67.054667,79.751806,88.39877,95.62833,101.53713,107.158724,112.780317
140,38.307595,54.772285,65.428225,72.685133,78.771514,83.839785,88.601777,93.363768
141,20.46698,29.263967,34.876089,38.648828,41.824483,44.447348,46.940094,49.432839
142,13.118462,18.686917,22.20805,24.557949,26.561305,28.201148,29.768162,31.335177
143,9.308179,13.274885,15.82837,17.554497,19.008052,20.213263,21.352592,22.491921
144,2.223352,3.172734,3.78802,4.205245,4.553911,4.843796,5.116223,5.388651
145,21.966086,31.356837,37.592395,41.891423,45.458644,48.440454,51.192857,53.94526
146,31.787903,45.412177,54.441327,60.651515,65.802513,70.133109,74.146507,78.159904
147,21.496334,30.877031,37.230886,41.686307,45.400624,48.584491,51.506014,54.427538
148,3.161475,4.549907,5.509716,6.19109,6.759261,7.246848,7.691143,8.135438
149,0.360216,0.514625,0.612017,0.68165,0.736839,0.783758,0.826676,0.869595
150,27.982883,39.846818,47.26809,52.374098,56.507904,59.982909,63.207478,66.432047
151,35.093158,50.161216,59.698454,66.397783,71.795241,76.290079,80.419278,84.548477
152,20.521574,29.322847,34.860187,38.830037,42.003767,44.677203,47.099948,49.522693
153,34.415206,49.014719,58.199028,64.814413,70.122984,74.532294,78.540873,82.549452
154,11.241713,15.893122,18.978543,21.24685,23.072568,24.566279,25.91113,27.255981
155,0.772815,1.057063,1.270407,1.440344,1.580137,1.698399,1.801584,1.90477
156,1.707149,2.390008,2.872427,3.244166,3.544134,3.800176,4.024481,4.248786
157,20.929987,30.012869,35.847423,39.860566,43.101265,45.689784,48.089562,50.48934
158,21.654078,31.033917,37.10248,41.224811,44.569053,47.19521,49.648547,52.101885
159,29.263843,41.580112,49.464475,54.8093,59.288036,62.973731,66.473824,69.973917
160,15.69205,22.349639,26.619979,29.510823,31.918055,33.903383,35.783729,37.664075
161,38.798128,55.319073,65.942847,73.133922,79.106985,84.033692,88.695662,93.357631
162,45.169084,64.435946,76.921583,85.418593,92.461822,98.233892,103.674682,109.115473
163,33.090234,47.162374,56.381105,62.709353,67.957937,72.256629,76.278135,80.299642
164,50.459647,72.041169,86.02429,95.482553,103.348153,109.791791,115.862092,121.932393
165,24.950995,35.694556,42.620127,47.278975,51.176812,54.398489,57.445764,60.493039
166,34.651768,49.59676,59.114588,65.441957,70.787465,75.180714,79.378396,83.576078
167,33.209204,47.371713,56.557529,62.792125,68.034369,72.390452,76.489601,80.588749
168,49.17638,70.234086,84.398524,94.198799,102.289571,109.001722,115.162336,121.322951
169,44.186096,63.1714,76.002756,84.864243,92.160448,98.30767,103.939997,109.572325
170,36.064054,51.712444,62.228315,69.481971,75.489101,80.60686,85.311623,90.016385
171,11.54107,16.501848,19.826663,22.128785,24.049292,25.687921,27.193277,28.698634
172,0.405347,0.575491,0.688233,0.765287,0.828971,0.882709,0.932385,0.982061
173,1.589081,2.26608,2.689564,2.992263,3.233499,3.43955,3.628813,3.818077
174,40.861271,58.216705,69.227022,77.155331,83.473663,88.861915,93.775791,98.689666
175,29.934301,42.651699,51.03456,57.232567,62.17587,66.295333,69.999546,73.703759
176,31.833034,45.226846,54.218172,60.950902,66.326518,70.784627,74.764645,78.744663
177,14.213432,20.136695,24.080546,27.032671,29.40646,31.386132,33.159428,34.932724
178,15.612732,22.186253,26.605218,29.886756,32.493374,34.62867,36.530565,38.432461
179,0.360316,0.513917,0.615961,0.689963,0.74838,0.796589,0.839824,0.88306
