1,61,122,183,245.6,308.3,372,435.7,500.1
1,54.4,108.7,163.1,218.7,274.1,329.2,384.3,440
2,54.4,108.7,163.1,218.7,274.1,329.2,384.3,440
3,54.4,108.7,163.1,218.7,274.1,329.2,384.3,440
4,54.4,108.7,163.1,218.7,274.1,330.5,387,444.2
5,54.4,108.7,163.1,218.7,274.1,330.5,387,444.4
6,54.4,108.7,163.1,218.7,274.1,328.6,383.1,438.2
7,54.4,108.7,163.1,218.7,274.1,330.5,387,444.2
8,54.4,108.7,163.1,218.7,274.1,330.4,386.9,444.1
9,54.4,108.7,163.1,217.9,272.7,326.6,380.5,435.4
10,54.4,108.7,163.1,217.8,272.4,326.6,380.8,435.8
11,58,116,173.9,232.4,290.8,348.2,405.5,463.7
12,58,116,173.9,232.5,291.1,348.8,406.4,465
13,58,116,173.9,232.1,290.2,347.3,404.5,462.5
14,58,116,173.9,232.1,290.2,347.3,404.5,462.5
15,54.4,108.7,163.1,218.7,274.1,330.4,386.9,444.1
16,54.4,108.7,163.1,218.7,274.1,330.4,386.9,444.1
17,54.4,108.7,163.1,218.5,273.9,328.6,383.3,438.7
18,54.4,108.7,163.1,218.1,272.9,327.1,381.3,436.3
19,58,116,173.9,232.4,290.8,348.2,405.5,463.7
20,58,116,173.9,232.7,291.4,348.9,406.3,464.6
21,58,116,173.9,232.2,290.5,347.6,404.6,462.5
22,58,116,173.9,232.1,290,347,403.9,461.3
23,58,116,173.9,231.8,289.6,346.4,403,460.1
24,52,103.9,155.9,209.9,264,317.6,371.2,425
25,52,103.9,155.9,208.9,261.9,315.8,369.7,424.4
26,52,103.9,155.9,208.9,261.9,315.8,369.7,424.5
27,52,103.9,155.9,208.9,261.9,315.9,369.7,424.5
28,54.4,108.7,163.1,218.8,274.5,329.9,385.2,441.1
29,58,116,173.9,232.7,291.4,348.9,406.4,464.7
30,58,116,173.9,233,292,350,407.9,465.9
31,58,116,173.9,232.5,291.1,348.3,405.5,463.2
32,58,116,173.9,232.4,290.8,348,405.2,462.6
33,58,116,173.9,232.1,290.2,346.7,403.1,460.1
34,52,103.9,155.9,208.9,261.7,315.5,369.2,423.8
35,52,103.9,155.9,208.9,261.9,315.8,369.7,424.4
36,52,103.9,155.9,208.9,261.9,315.9,370,424.8
37,52,103.9,155.9,209.6,263.4,316.5,370.3,425.3
38,55.4,110.8,166.3,223.2,280.1,336.1,392.1,448.8
39,55.4,110.8,166.3,223.2,280.1,336.1,392.1,448.8
40,58,116,173.9,233.3,292.6,350.7,408.9,467.6
41,60.8,121.7,182.5,244.6,306.8,367.3,427.8,488.5
42,60.8,121.7,182.5,244.6,306.6,367,427.4,488.1
43,60.8,121.7,182.5,244.1,305.5,365.6,425.7,485.8
44,52,103.9,155.9,208.9,261.9,315.8,369.7,424.4
45,52,103.9,155.9,209,262.2,316.2,370.3,425.3
46,55.4,110.8,166.3,223.6,281,337.6,394.2,451.6
47,55.4,110.8,166.3,223.5,280.7,337,393.3,450.3
48,55.4,110.8,166.3,223.2,279.9,335.7,391.4,447.6
49,59.2,118.4,177.5,237.8,298,357,416.1,475.6
50,60.8,121.7,182.5,244.3,306,366.4,426.8,487.3
51,60.8,121.7,182.5,244.6,306.6,367,427.4,488.1
52,60.8,121.7,182.5,244.1,305.7,365.9,426.2,486.3
53,60.8,121.7,182.5,243.8,305.2,365.2,425.1,485.1
54,61,122,183,245.3,307.7,371.1,434.3,498.3
55,61,122,183,245.5,308,371.7,435.5,500.1
56,61,122,183,245.3,307.7,371.1,434.3,498.5
57,61,122,183,245.3,307.7,371.1,434.3,498.5
58,55.4,110.8,166.3,223.5,280.7,336.9,392.9,449.7
59,59.2,118.4,177.5,238.2,298.8,358.1,417.4,476.8
60,59.2,118.4,177.5,237.8,298,356.7,415.5,474.2
61,59.2,118.4,177.5,237.8,298,356.9,415.8,474.7
62,60.8,121.7,182.5,244.3,306,366.5,427.1,487.6
63,60.8,121.7,182.5,244.3,305.8,366.2,426.5,486.6
64,60.8,121.7,182.5,243.8,305.2,365.2,425.1,485.1
65,61,122,183,245.3,307.7,371.1,434.3,498.3
66,61,122,183,245.3,307.7,371.4,435.1,499.4
67,61,122,183,245.3,307.7,371.2,434.8,499.1
68,61,122,183,245.3,307.7,371.4,435.1,499.4
69,47,94,140.8,189.7,238.7,286.6,334.5,382.2
70,59.2,118.4,177.5,238.4,299.2,358.9,418.5,477.7
71,59.2,118.4,177.5,238.1,298.5,357.4,416.2,474.5
72,59.2,118.4,177.5,238.1,298.5,357.4,416.7,475.6
73,59.2,118.4,177.5,238.1,298.6,358.1,417.6,476.9
74,61,122,183,245.3,307.7,371.1,434.5,498.5
75,61,122,183,245.5,308,371.7,435.4,499.7
76,61,122,183,245.3,307.7,371.1,434.3,498.2
77,47,94,140.8,188.5,236.3,285.1,333.9,383
78,59.8,119.6,179.4,240.9,302.5,362.5,422.4,481.7
79,59.8,119.6,179.4,240.6,302.1,361.7,421.4,480.1
80,59.8,119.6,179.4,240.6,302.1,361.7,421.4,479.8
81,47,94,140.8,188.5,236.3,285.1,333.9,383.3
82,47,94,140.8,188.7,236.7,285.8,334.9,384.8
83,59.8,119.6,179.4,240.8,302.4,362.2,422,480.8
84,59.8,119.6,179.4,240.6,301.9,361.7,421.5,480.1
85,59.8,119.6,179.4,240.6,301.9,361.7,421.5,479.8
86,61,122,183,245.2,307.4,370.8,434.2,498.5
87,61,122,183,245.3,307.7,371.4,435.1,499.7
88,47,94,140.8,188.7,236.6,285.5,334.5,384.2
89,47,94,140.8,188.7,236.7,285.8,334.9,384.6
90,57.5,115.1,172.6,231.3,290,347.7,404.9,460.5
91,57.5,115.1,172.6,231.3,290,347.3,404.5,460.2
92,61,122,183,245.2,307.5,370.9,434.3,498.5
93,61,122,183,245.2,307.5,371.1,434.6,499.2
94,61,122,183,245.2,307.5,371.1,434.6,499.1
95,61,122,183,245.2,307.5,371.1,434.6,499.1
96,57.5,115.1,172.6,231.3,290,350.3,410.5,471.6
97,57.5,115.1,172.6,231,289.4,345.6,401.8,456.9
98,61,122,183,245,307.1,370.2,433.1,496.9
99,61,122,183,245.2,307.5,370.9,434.3,498.5
100,61,122,183,245.2,307.4,370.8,434.2,498.5
101,61,122,183,245.3,307.7,371.5,435.4,500.1
102,61,122,183,245.3,307.7,371.7,435.5,500.6
103,61,122,183,245.3,307.7,368.3,429,488.4
104,57.5,115.1,172.6,230.9,289.3,345.5,401.6,456.9
105,61,122,183,245,307.1,370.2,433.1,496.9
106,61,122,183,245.2,307.5,370.9,434.3,498.5
107,61,122,183,245.2,307.5,371.1,434.6,499.1
108,61,122,183,245.3,307.7,371.4,435.1,499.7
109,61,122,183,245.8,308.6,370.9,432.9,494.1
110,61,122,183,245.3,307.7,368.3,429,488.4
111,57.5,115.1,172.6,231.2,289.7,346.5,403.3,459
112,61,122,183,245.2,307.5,370.8,434,498.2
113,61,122,183,245.2,307.5,370.8,434,498.2
114,61,122,183,245.2,307.5,370.9,434.3,498.5
115,61,122,183,245.2,307.5,371.1,434.6,499.2
116,61,122,183,245.5,308,371.8,435.8,500.7
117,61,122,183,245.5,308,370.2,432.2,493.9
118,61,122,183,245.6,308.3,370.2,432.2,493.9
119,61,122,183,245.2,307.4,370.3,433.2,496.8
120,61,122,183,245.2,307.5,370.8,434,498.2
121,61,122,183,245.2,307.5,370.8,434,498.2
122,61,122,183,245.5,308,372,436,501.2
123,61,122,183,245.6,308.3,372.3,436.4,501.6
124,61,122,183,245.6,308.3,372.3,436.4,501.5
125,61,122,183,245.5,308,371.4,435.1,498.2
126,61,122,183,245.2,307.4,370.3,433.2,496.8
127,61,122,183,245.2,307.5,370.8,434,498
128,61,122,183,245.3,307.7,370.9,434.3,498.6
129,61,122,183,245.6,308.3,372.3,436.3,501.3
130,61,122,183,245.6,308.3,372.3,436.3,501.3
131,61,122,183,245.6,308.3,372.1,436.1,501
132,61,122,183,245.5,308,371.1,434.2,496.3
133,61,122,183,245,306.9,369.1,431.3,492.1
134,61,122,183,245.2,307.5,370.6,433.8,497.7
135,61,122,183,245.2,307.5,370.6,433.8,497.7
136,61,122,183,245.2,307.5,370.6,433.8,497.9
137,61,122,183,245.25,307.6,370.95,434.15,498.35
138,61,122,183,245.6,308.3,372.1,436.1,501
139,61,122,183,245.5,308,371.7,435.5,500.1
140,61,122,183,245.5,308,371.8,435.7,500.3
141,61,122,183,245.3,307.7,370.5,433.1,494.5
142,61,122,183,245,306.9,369.1,431.3,492.1
143,61,122,183,245.2,307.5,370.6,433.8,497.7
144,61,122,183,245.2,307.5,370.8,434,497.9
145,61,122,183,245.2,307.5,370.8,434,497.9
146,61,122,183,245.3,307.7,371.1,434.3,498.3
147,61,122,183,245.6,308.3,372.05,435.9,500.55
148,61,122,183,245.5,308,371.7,435.5,500.1
149,61,122,183,245.3,307.7,371.4,435.1,499.4
151,61,122,183,245.2,307.4,370.6,433.8,497.7
152,61,122,183,245.5,308,371.7,435.4,500
153,61,122,183,245.3,307.7,371.2,434.8,498.9
154,61,122,183,245.3,307.7,371.2,434.6,498.8
156,61,122,183,245.3,307.7,371.1,434.3,498.2
157,61,122,183,245.3,307.7,371.1,434.3,498.2
158,61,122,183,245.3,307.7,371.1,434.3,498.2
159,61,122,183,245.3,307.7,371.1,434.3,498.2
160,61,122,183,245.6,308.3,371.8,435.4,499.7
161,61,122,183,245.6,308.3,372,435.7,500.1
162,61,122,183,245.6,308.3,371.8,435.4,499.7
163,61,122,183,245.6,308.3,371.8,435.4,499.7
164,61,122,183,245.6,308.3,372,435.7,500.1
165,61,122,183,245.6,308.3,372,435.7,500.1
167,61,122,183,245.6,308.3,372,435.7,500.1
