1,17.2,34.5,51.8,69.5,87.2,105.2,123.2,141.4
1,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
2,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
3,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
4,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
5,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
6,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
7,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
8,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
9,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
10,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
12,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
13,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
14,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
15,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
16,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
17,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
18,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
20,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
21,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
22,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
24,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
25,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
26,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
27,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
28,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
29,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
30,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
31,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
32,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
33,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
34,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
35,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
36,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
37,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
38,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
39,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
41,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
42,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
43,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
44,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
45,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
46,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
47,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
48,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
49,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
50,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
51,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
52,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
53,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
54,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
57,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
58,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
59,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
60,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
61,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
62,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
63,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
64,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
65,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
66,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
67,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
68,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
69,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
70,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
71,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
72,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
73,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
74,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
75,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
76,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
77,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
78,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
79,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
80,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
81,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
82,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
83,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
84,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
85,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
86,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
87,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
88,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
89,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
90,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
91,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
92,14.4,28.8,43.2,57.9,72.6,87.2,101.8,116.5
93,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
94,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
95,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
96,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
97,14.4,28.8,43.2,57.9,72.6,87,101.5,116.1
98,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
99,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
100,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
101,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
102,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
104,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
105,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
106,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
107,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
108,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
109,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
110,14.4,28.8,43.2,57.9,72.6,87.5,102.5,117.7
