1,22.1,44.2,66.2,89.2,112.2,136.1,160.0,184.8
1,1.718,3.436,5.154,6.947,8.73775,10.54225,12.34675,14.16275
2,2.50425,5.0085,7.51275,10.15275,12.79125,15.443,18.0995,20.76825
3,2.272,4.544,6.816,9.178,11.5385,13.9115,16.2845,18.6685
4,12.22725,24.45475,36.68175,49.446,62.2035,74.9045,87.60825,100.25075
5,29.67825,59.357,89.03525,120.25125,151.4635,182.10275,212.7425,242.80225
6,3.9935,7.98725,11.98,16.1525,20.32675,24.423,28.51925,32.5365
7,1.6625,3.325,4.9875,6.79775,8.607,10.44125,12.2755,14.1355
9,1.1345,2.269,3.40325,4.597,5.79025,6.95825,8.1265,9.26975
10,18.031,36.06225,54.09325,73.01125,91.92675,110.48,129.033,147.21825
11,41.015,82.03225,123.04675,165.99725,208.948,251.13425,293.31825,334.72275
12,14.17275,28.347,42.51775,57.71075,72.90275,87.82175,102.74025,117.38275
13,6.07275,12.1455,18.21825,24.72575,31.23125,37.619,44.0065,50.27575
14,13.2905,26.58175,39.8715,54.53175,69.192,83.76325,98.33525,112.8195
15,18.7105,37.4215,56.13225,76.70125,97.26175,117.95725,138.653,159.489
16,3.5425,7.085,10.63125,14.395,18.16275,21.93725,25.71175,29.4965
17,0.204,0.408,0.612,0.8255,1.039,1.25275,1.4665,1.68
18,22.33775,44.67525,67.0125,91.015,115.008,138.614,162.2225,185.439
19,35.396,70.794,106.193,144.63075,183.07025,220.728,258.38675,295.265
20,30.84975,61.698,92.54425,126.09275,159.6395,192.62325,225.60875,258.02625
21,18.161,36.32125,54.4785,74.57925,94.67925,114.545,134.41,154.0405
22,13.977,27.9535,41.93075,57.2215,72.51175,87.5475,102.5845,117.36075
23,19.44825,38.89825,58.3485,79.502,100.657,121.41925,142.18125,162.54325
24,0.606,1.212,1.818,2.4735,3.129,3.786,4.443,5.1015
25,0.231,0.462,0.693,0.93725,1.1815,1.4285,1.6755,1.92525
27,0.65125,1.3025,1.95375,2.63175,3.30975,3.97375,4.63775,5.2875
28,1.08975,2.1795,3.26975,4.451,5.6325,6.79,7.947,9.08025
29,19.21725,38.434,57.65125,78.6675,99.68275,120.23525,140.78725,160.869
30,44.822,89.64575,134.46575,184.10825,233.74625,282.749,331.75575,380.1185
31,33.063,66.1265,99.191,136.722,174.25475,211.40075,248.54525,285.2975
32,23.04075,46.08225,69.12175,94.6355,120.15025,145.43325,170.7165,195.7595
33,31.125,62.25025,93.37575,127.27675,161.17225,194.6315,228.09175,261.10575
34,25.55175,51.101,76.653,104.3605,132.06275,159.245,186.427,213.07475
35,7.4185,14.83575,22.2535,30.4605,38.66775,46.843,55.0185,63.16
36,9.069,18.13675,27.20575,37.1105,47.01525,56.65975,66.30475,75.691
37,32.472,64.94475,97.41725,132.91125,168.40975,203.31,238.21525,272.534
38,30.26375,60.5265,90.788,123.785,156.78425,189.2065,221.63,253.4845
39,6.11525,12.2305,18.34475,24.94425,31.542,38.05875,44.57525,51.0115
40,7.67375,15.34925,23.0255,31.1675,39.3155,47.45225,55.58475,63.71125
41,26.04275,52.08425,78.12475,105.322,132.5055,159.02125,185.5375,211.38725
42,3.02575,6.0515,9.07725,12.222,15.366,18.4285,21.4915,24.47375
43,6.24075,12.4815,18.722,25.15125,31.579,37.80775,44.0365,50.06525
44,0.155,0.31,0.465,0.63025,0.7955,0.96175,1.128,1.29525
45,0.09375,0.1875,0.28125,0.38225,0.4835,0.58525,0.687,0.7895
46,0.95875,1.9175,2.87625,3.93875,5.00125,6.05125,7.10125,8.13975
47,51.03825,102.0825,153.125,209.01175,264.8905,319.911,374.92975,429.09375
48,53.89725,107.79425,161.6845,220.85275,280.05775,338.415,396.7745,454.299
49,49.40025,98.80075,148.189,202.593,256.98275,310.63,364.31675,417.2505
50,36.1795,72.358,108.53525,148.4865,188.434,227.7105,266.99125,305.593
51,40.32475,80.6455,120.971,165.15275,209.32925,252.591,295.85175,338.18575
52,37.30875,74.61225,111.91475,153.30825,194.7105,235.37,276.03525,315.95875
53,35.3175,70.6345,105.951,144.405,182.86075,220.404,257.95075,294.588
54,42.651,85.303,127.9525,174.526,221.10425,266.95625,312.81125,357.94475
55,45.03475,90.0685,135.0955,184.30925,233.52525,281.81075,330.092,377.45075
56,37.61425,75.2265,112.82875,153.65875,194.48525,234.41175,274.336,313.35825
57,30.911,61.822,92.73275,126.107,159.4955,192.2355,224.97375,257.065
58,27.27825,54.5585,81.837,110.72275,139.6045,167.8135,196.0245,223.57825
59,34.00925,68.01825,102.0255,138.61125,175.19975,210.97525,246.75475,281.72575
60,46.6615,93.32375,139.98325,189.653,239.32975,287.79075,336.25425,383.51475
61,25.476,50.952,76.42575,103.8205,131.21625,157.9375,184.6585,210.69675
62,16.34875,32.697,49.046,66.68475,84.324,101.60725,118.892,135.813
63,35.9755,71.95,107.92525,146.96525,186.00675,224.54475,263.082,301.11675
64,16.3185,32.63675,48.957,66.6515,84.34825,101.8615,119.37675,136.7115
65,3.116,6.23225,9.34875,12.71975,16.09125,19.43025,22.769,26.0745
66,0.08075,0.1615,0.24225,0.328,0.4135,0.49975,0.586,0.673
67,8.28125,16.5635,24.845,33.8505,42.8585,51.88275,60.907,69.95375
68,27.44875,54.8975,82.34575,112.56225,142.7885,172.8955,203.00475,233.01725
69,33.0325,66.06475,99.091,135.8165,172.5405,208.9475,245.36575,281.46425
70,18.254,36.508,54.7625,75.43175,96.101,116.50975,136.91775,157.064
71,43.80525,87.611,131.41825,179.51025,227.609,274.64925,321.69125,367.67275
72,43.70325,87.40425,131.10875,178.51,225.90925,272.17175,318.434,363.553
73,44.87325,89.74925,134.624,183.274,231.91525,279.53175,327.1435,373.73075
74,53.83625,107.672,161.50525,220.671,279.84075,338.0465,396.256,453.50975
