1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,0.000861,4.8E-05,-0.001235,-0.002803,-0.004487,-0.006334,-0.008204,-0.010075
3,0.000716,0.000128,-0.000748,-0.001817,-0.002964,-0.004253,-0.005573,-0.006892
4,0.00431,0.001124,-0.003899,-0.010096,-0.016784,-0.024218,-0.031785,-0.039351
5,0.005963,0.00067,-0.007485,-0.01739,-0.027978,-0.039651,-0.051472,-0.063294
6,0.000589,0.000153,-0.000547,-0.001409,-0.002337,-0.003354,-0.004382,-0.00541
7,0.000219,5.4E-05,-0.000221,-0.000567,-0.000951,-0.001383,-0.001825,-0.002268
9,0.000221,6.5E-05,-0.000188,-0.0005,-0.000837,-0.001208,-0.001585,-0.001962
10,0.003968,0.001181,-0.003341,-0.008921,-0.014936,-0.021552,-0.028249,-0.034946
11,0.008275,0.001582,-0.008939,-0.021828,-0.035639,-0.050763,-0.06605,-0.081337
12,0.002235,0.000308,-0.002708,-0.006457,-0.010558,-0.015013,-0.019542,-0.024072
13,0.000766,0.000124,-0.000899,-0.002182,-0.003583,-0.005098,-0.006636,-0.008174
14,0.00146,-0.000179,-0.002874,-0.006,-0.009487,-0.013288,-0.017217,-0.021145
15,0.003634,0.000424,-0.00488,-0.011323,-0.018498,-0.02647,-0.034672,-0.042874
16,0.000742,-6E-06,-0.001155,-0.002588,-0.004149,-0.005882,-0.007636,-0.00939
17,7.2E-05,1.5E-05,-7.5E-05,-0.000187,-0.000307,-0.000438,-0.00057,-0.000703
18,0.0071,0.002591,-0.005177,-0.015039,-0.025993,-0.037953,-0.050237,-0.062521
19,0.006677,0.003222,-0.002763,-0.010557,-0.019356,-0.029095,-0.039227,-0.049359
20,0.004502,0.000528,-0.005928,-0.014117,-0.023175,-0.032996,-0.043102,-0.053209
21,0.003832,0.001717,-0.002563,-0.007936,-0.014049,-0.020715,-0.027612,-0.034509
22,0.001921,0.000228,-0.002444,-0.005732,-0.009329,-0.013319,-0.017378,-0.021438
23,0.002263,0.000427,-0.002506,-0.006194,-0.010224,-0.01472,-0.01928,-0.02384
24,0,0,0,0,0,0,0,0
25,0.000232,5.9E-05,-0.000228,-0.000591,-0.000985,-0.001419,-0.001855,-0.002292
26,2.7E-05,5E-06,-3.1E-05,-7.7E-05,-0.000127,-0.000183,-0.000238,-0.000294
27,0.000106,-3.5E-05,-0.000235,-0.00046,-0.000694,-0.000956,-0.001222,-0.001488
28,0.00022,3.6E-05,-0.000269,-0.000657,-0.001088,-0.00156,-0.002047,-0.002534
29,0.004551,0.001305,-0.004075,-0.010965,-0.01861,-0.027043,-0.035722,-0.044401
30,0.00766,0.001038,-0.009819,-0.023695,-0.039084,-0.05588,-0.073197,-0.090514
31,0.005645,0.003015,-0.002675,-0.010052,-0.01844,-0.027639,-0.037162,-0.046684
32,0.004151,0.000823,-0.004411,-0.010798,-0.017669,-0.025254,-0.032909,-0.040563
33,0.00384,0.000939,-0.003676,-0.009411,-0.015566,-0.022434,-0.029363,-0.036291
34,0.002589,-0.000737,-0.005704,-0.011671,-0.017926,-0.024868,-0.031817,-0.038766
35,0.001221,-0.000524,-0.003177,-0.006368,-0.009726,-0.013398,-0.017068,-0.020739
36,0.002378,0.000354,-0.002983,-0.007142,-0.011585,-0.016528,-0.021506,-0.026484
37,0.005505,-0.000149,-0.00889,-0.01951,-0.030804,-0.043293,-0.055879,-0.068465
38,0.00622,0.003089,-0.001995,-0.008321,-0.015211,-0.022977,-0.030909,-0.03884
39,0.000802,-0.000289,-0.001907,-0.003824,-0.005851,-0.008106,-0.010387,-0.012668
40,0.001903,-0.000606,-0.00441,-0.009039,-0.013991,-0.019432,-0.024908,-0.030384
41,0.004383,0.001385,-0.003468,-0.009286,-0.015514,-0.022459,-0.029501,-0.036543
42,0.000496,0.000286,-0.000113,-0.000624,-0.001182,-0.001805,-0.00244,-0.003074
43,0.000773,0.000323,-0.000475,-0.00147,-0.002543,-0.003725,-0.004921,-0.006117
44,0.000125,9E-06,-0.000179,-0.000411,-0.000659,-0.000932,-0.001207,-0.001482
45,0,0,0,0,0,0,0,0
46,0.000132,3.1E-05,-0.000132,-0.000342,-0.000574,-0.000831,-0.001093,-0.001355
47,0.011352,0.004169,-0.007688,-0.023047,-0.039931,-0.058698,-0.077858,-0.097018
48,0.010404,0.003609,-0.007597,-0.022036,-0.037869,-0.055306,-0.07313,-0.090954
49,0.01043,0.0037,-0.007247,-0.020974,-0.035852,-0.052206,-0.068769,-0.085331
50,0.007367,0.002913,-0.004388,-0.013669,-0.023858,-0.035205,-0.046799,-0.058392
51,0.006711,0.000159,-0.010111,-0.022687,-0.036008,-0.050789,-0.065647,-0.080505
52,0.005569,-0.00188,-0.013278,-0.027014,-0.041479,-0.057411,-0.073384,-0.089356
53,0.007229,0.001767,-0.007313,-0.0187,-0.030922,-0.044536,-0.05826,-0.071985
54,0.008425,0.003371,-0.005472,-0.016768,-0.029005,-0.042659,-0.056457,-0.070255
55,0.006616,-0.000253,-0.011163,-0.024393,-0.03842,-0.053924,-0.069474,-0.085023
56,0.006594,0.002502,-0.004103,-0.012225,-0.021008,-0.030858,-0.040863,-0.050867
57,0.001693,0.000357,-0.001769,-0.004345,-0.007112,-0.010179,-0.013281,-0.016384
58,0.003852,0.001557,-0.002287,-0.006988,-0.012056,-0.01771,-0.023448,-0.029187
59,0.003817,-0.000343,-0.006909,-0.014775,-0.023128,-0.032306,-0.041541,-0.050775
60,0.00489,0.000629,-0.006337,-0.01476,-0.023771,-0.033715,-0.043769,-0.053824
61,0.00478,0.001859,-0.003323,-0.009795,-0.01681,-0.024679,-0.032668,-0.040657
62,0.003107,0.000337,-0.00416,-0.009678,-0.015624,-0.022234,-0.028925,-0.035617
63,0.006501,0.002303,-0.004973,-0.014105,-0.024019,-0.035075,-0.046279,-0.057482
64,0.003836,0.001671,-0.002226,-0.007197,-0.012638,-0.018726,-0.024899,-0.031073
65,0.00149,0.000717,-0.000659,-0.002413,-0.004342,-0.006491,-0.008674,-0.010856
66,3E-06,-2.5E-05,-6.1E-05,-0.0001,-0.00014,-0.000184,-0.00023,-0.000276
67,0.002621,0.00057,-0.002708,-0.006908,-0.011526,-0.016622,-0.021821,-0.02702
68,0.006112,0.001929,-0.005055,-0.014108,-0.024142,-0.035213,-0.046569,-0.057925
69,0.005787,0.0027,-0.002611,-0.009459,-0.017024,-0.025398,-0.033975,-0.042553
70,0.00429,0.001462,-0.003273,-0.009383,-0.016173,-0.023677,-0.0314,-0.039122
71,0.006453,0.001569,-0.006248,-0.016063,-0.026648,-0.038479,-0.050465,-0.062452
72,0.027078,0.03098,0.026783,0.019321,0.010393,0.000486,-0.009701,-0.019887
73,0.027952,0.032502,0.028628,0.021134,0.011709,0.001115,-0.009849,-0.020812
74,0.008847,0.002706,-0.007715,-0.020856,-0.035043,-0.050885,-0.066864,-0.082843
75,0.005582,-0.000265,-0.009554,-0.020913,-0.032999,-0.046439,-0.059905,-0.073372
76,0.006593,5.6E-05,-0.010202,-0.022601,-0.035786,-0.050366,-0.064994,-0.079622
77,0.007418,0.001552,-0.007932,-0.019472,-0.031828,-0.045498,-0.059266,-0.073034
78,0.00724,0.001233,-0.008478,-0.020211,-0.032757,-0.046625,-0.060593,-0.074561
79,0.00635,0.000466,-0.008945,-0.020343,-0.032529,-0.04602,-0.059649,-0.073279
80,0.00503,0.001916,-0.003257,-0.009594,-0.016478,-0.024176,-0.032019,-0.039862
81,0.009234,0.004312,-0.004789,-0.016276,-0.028835,-0.042912,-0.057193,-0.071474
82,0.005248,0.002041,-0.003651,-0.010775,-0.018575,-0.02735,-0.036267,-0.045183
83,0.005115,0.00192,-0.003645,-0.010637,-0.018283,-0.026861,-0.035575,-0.044288
84,0.006262,0.002731,-0.003611,-0.011642,-0.020423,-0.030252,-0.04023,-0.050207
85,0.009221,0.00552,-0.001596,-0.010785,-0.02094,-0.032332,-0.043937,-0.055542
86,0.00472,0.002363,-0.001964,-0.007447,-0.013428,-0.020077,-0.026821,-0.033565
87,0.000132,-7E-06,-0.000234,-0.000516,-0.00082,-0.001148,-0.001477,-0.001806
88,7.1E-05,-3.5E-05,-0.000184,-0.000366,-0.00056,-0.000772,-0.000987,-0.001203
89,0.002476,0.001311,-0.000784,-0.003523,-0.006621,-0.010067,-0.013635,-0.017203
90,0.002687,0.002574,0.001712,0.000345,-0.001326,-0.003251,-0.00529,-0.00733
91,0.000269,0.000129,-0.000147,-0.000522,-0.00095,-0.00143,-0.00193,-0.002431
92,0.001019,-0.000174,-0.002049,-0.004367,-0.006834,-0.009548,-0.012274,-0.014999
93,0.021795,0.027998,0.027047,0.022582,0.015765,0.008176,5.8E-05,-0.00806
94,0.013481,0.013641,0.00973,0.004058,-0.002415,-0.009625,-0.016973,-0.024321
95,0.007604,0.000851,-0.010242,-0.024002,-0.038811,-0.055301,-0.071892,-0.088484
96,0.005427,0.001402,-0.005342,-0.013814,-0.022933,-0.03312,-0.043364,-0.053609
97,0.003853,0.000216,-0.005522,-0.012555,-0.020053,-0.02836,-0.036703,-0.045045
98,0.006232,-0.000124,-0.010138,-0.022307,-0.035268,-0.049575,-0.063954,-0.078333
99,0.00817,0.001323,-0.009731,-0.02317,-0.037567,-0.053472,-0.069493,-0.085514
100,0.007911,0.00316,-0.004829,-0.014667,-0.025313,-0.037183,-0.049209,-0.061235
101,0.003448,0.002475,0.000652,-0.001684,-0.004292,-0.007254,-0.010311,-0.013367
102,0.005599,0.003005,-0.001661,-0.007534,-0.013977,-0.021168,-0.028504,-0.035839
103,0.006667,0.003138,-0.00329,-0.011387,-0.02026,-0.030133,-0.040158,-0.050183
104,0.007089,0.003339,-0.003446,-0.011932,-0.02122,-0.031529,-0.041988,-0.052447
105,0.007794,0.003958,-0.0031,-0.011953,-0.021615,-0.03231,-0.043138,-0.053966
106,0.008463,0.004658,-0.002462,-0.011451,-0.021295,-0.032194,-0.043242,-0.05429
107,0.005249,0.001687,-0.004322,-0.011637,-0.019524,-0.028149,-0.036865,-0.045582
108,0.00338,-0.001494,-0.008763,-0.017298,-0.026331,-0.036057,-0.045822,-0.055588
110,0.001814,-0.001631,-0.006734,-0.012922,-0.019539,-0.026464,-0.03349,-0.040516
111,0.001883,-0.001742,-0.007052,-0.013481,-0.020331,-0.027537,-0.034861,-0.042186
112,0.000939,0.000254,-0.001024,-0.002699,-0.004529,-0.006578,-0.008649,-0.010721
113,0.009172,0.007631,0.003107,-0.002864,-0.009378,-0.016688,-0.024054,-0.031421
114,0.004391,0.001462,-0.003638,-0.010152,-0.017217,-0.025142,-0.03314,-0.041138
115,0.008213,0.002955,-0.006055,-0.01756,-0.03002,-0.043983,-0.058062,-0.072142
116,0.007168,0.001899,-0.006815,-0.017755,-0.029523,-0.042632,-0.055827,-0.069022
117,0.006538,0.000636,-0.00892,-0.02076,-0.033441,-0.047485,-0.06161,-0.075735
118,0.007577,0.003578,-0.003495,-0.012461,-0.0222,-0.033027,-0.043971,-0.054915
119,0.006468,0.003721,-0.001254,-0.007596,-0.014544,-0.022241,-0.03005,-0.037859
120,0.005756,0.004326,0.001364,-0.00253,-0.006872,-0.01171,-0.016662,-0.021614
121,0.002092,0.001487,0.000162,-0.001534,-0.003385,-0.005405,-0.007461,-0.009517
122,0.000197,9.3E-05,-9.1E-05,-0.000322,-0.000575,-0.000851,-0.001132,-0.001412
123,0.003109,0.001645,-0.000935,-0.004172,-0.007718,-0.01149,-0.015316,-0.019143
124,0.004993,0.003511,0.000604,-0.003096,-0.007189,-0.011575,-0.016058,-0.02054
125,0.005273,0.00334,-0.000323,-0.004969,-0.010098,-0.015713,-0.021434,-0.027155
126,0.002532,0.001719,9.3E-05,-0.002012,-0.004346,-0.006931,-0.009567,-0.012203
127,0.002654,0.001003,-0.00197,-0.005669,-0.0097,-0.014096,-0.018543,-0.02299
128,0.001134,0.000385,-0.000845,-0.002401,-0.004086,-0.005919,-0.007779,-0.009638
129,0.000207,-8.2E-05,-0.000519,-0.001047,-0.001607,-0.0022,-0.002799,-0.003397
130,0.001124,-0.000182,-0.002326,-0.005012,-0.007938,-0.01098,-0.014073,-0.017165
131,0.000795,0.000404,-0.000341,-0.001361,-0.002511,-0.003746,-0.005024,-0.006302
132,0.002464,0.0012,-0.001006,-0.003943,-0.007231,-0.010783,-0.014447,-0.018112
133,0.002933,0.001668,-0.000436,-0.003164,-0.006192,-0.009474,-0.012872,-0.01627
134,0.002627,0.000741,-0.002337,-0.006179,-0.010344,-0.014879,-0.019492,-0.024105
135,0.003177,-5.2E-05,-0.005127,-0.011309,-0.017885,-0.025183,-0.032503,-0.039822
136,0.007902,0.003416,-0.004443,-0.014541,-0.025483,-0.037762,-0.050144,-0.062526
137,0.01097,0.004993,-0.005841,-0.019999,-0.035478,-0.052847,-0.070424,-0.088001
138,0.009639,0.005812,-0.00152,-0.011268,-0.02199,-0.034077,-0.046325,-0.058573
139,0.010179,0.005181,-0.003697,-0.015142,-0.02764,-0.041595,-0.055712,-0.06983
140,0.008812,0.004559,-0.002853,-0.012236,-0.022488,-0.033653,-0.044999,-0.056346
141,0.005163,0.001611,-0.004341,-0.011715,-0.019689,-0.028408,-0.037213,-0.046017
142,0.002742,0.000259,-0.003676,-0.008441,-0.013546,-0.019068,-0.024628,-0.030189
143,0.002594,0.001641,-0.000232,-0.002619,-0.005235,-0.008077,-0.01096,-0.013843
144,0.00057,0.000453,0.000178,-0.000194,-0.000613,-0.001071,-0.001538,-0.002005
145,0.00612,0.005418,0.003226,8.4E-05,-0.003557,-0.007537,-0.011654,-0.015771
146,0.009458,0.008419,0.005313,0.000916,-0.004164,-0.009705,-0.015436,-0.021167
147,0.007193,0.00602,0.003295,-0.00035,-0.004533,-0.009059,-0.013768,-0.018476
148,0.001203,0.001205,0.001014,0.000699,0.000312,-0.000123,-0.000582,-0.001041
149,0.000304,5.9E-05,-0.000337,-0.00084,-0.001395,-0.00199,-0.002599,-0.003207
150,0.007235,0.002204,-0.006113,-0.016726,-0.028337,-0.040934,-0.053797,-0.06666
151,0.007389,0.001729,-0.007785,-0.019897,-0.033191,-0.047615,-0.062387,-0.077158
152,0.003275,0.000674,-0.003729,-0.009405,-0.015695,-0.022468,-0.029449,-0.03643
153,0.005233,0.001538,-0.0051,-0.013838,-0.023592,-0.034185,-0.045105,-0.056026
154,0.002175,0.001462,-0.000116,-0.002376,-0.004971,-0.007929,-0.011012,-0.014094
155,0.000464,0.000562,0.00056,0.000482,0.000357,0.000185,-1.4E-05,-0.000213
