1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0
4,-48.142967,-76.7316,-91.499467,-98.055833,-103.5485,-107.728133,-111.864867,-116.001601
5,-50.035367,-81.9493,-99.6879,-108.363967,-115.111,-119.9708,-124.532133,-129.093466
6,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0
8,-48.1415,-76.731967,-91.5013,-98.051433,-103.5408,-107.722633,-111.859733,-115.997199
9,-50.035367,-81.9493,-99.6879,-108.363967,-115.111,-119.974467,-124.5391,-129.103733
10,-47.8929,-77.2904,-92.816167,-99.055,-104.124533,-108.252467,-112.088167,-115.923867
12,-45.501867,-72.063933,-86.096633,-92.742833,-98.5028,-103.059733,-107.285567,-111.511401
13,-45.501867,-72.063933,-86.096633,-92.742833,-98.5028,-103.059733,-107.285567,-111.511401
14,0,0,0,0,0,0,0,0
15,-50.238283,-81.991067,-99.58795,-108.2477,-114.9709,-119.854717,-124.4191665,-128.984166
16,-47.8919835,-77.292233,-92.8224,-99.064533,-104.136633,-108.2587,-112.091833,-115.9253325
17,-49.3526,-80.218233,-97.0332,-104.8366,-110.969833,-115.4032,-119.5997,-123.794366
18,-48.8169,-79.3111,-95.831267,-102.891433,-108.542133,-112.803533,-116.832467,-120.861401
20,-45.5015,-72.061367,-86.093333,-92.735867,-98.494,-103.0491,-107.273833,-111.498566
21,-45.5015,-72.061367,-86.093333,-92.735867,-98.494,-103.0502,-107.2764,-111.5026
22,-49.603767,-80.723133,-97.763233,-105.9795,-112.381867,-117.1412,-121.5665,-125.9918
24,-41.6559,-64.801367,-74.852067,-78.259133,-81.7784,-85.4084,-88.6237,-91.839
25,-44.830133,-71.159733,-83.990133,-88.174533,-91.7422,-95.228467,-98.3719,-101.515333
26,-48.826067,-79.1648,-95.519233,-103.028567,-108.9396,-113.533933,-117.7726,-122.011267
27,-47.891067,-77.292233,-92.8224,-99.064533,-104.136633,-108.2587,-112.091833,-115.924966
28,-48.182567,-78.037667,-93.994633,-100.124933,-105.1655,-109.0859,-112.8248,-116.5637
29,-52.566833,-89.2104,-114.042167,-129.4847,-141.957967,-151.560967,-159.605633,-167.650299
30,-48.329233,-78.1737,-94.093267,-101.044167,-106.577533,-110.589233,-114.425667,-118.262101
31,-47.9637,-77.8045,-93.720033,-100.672033,-106.205767,-110.2138,-114.047667,-117.881534
32,-46.6724665,-75.0357835,-89.653133,-95.42245,-100.118717,-103.9689,-107.547017,-111.125134
33,-43.1838335,-68.229,-79.9293335,-83.153067,-86.0332335,-88.9647335,-91.6476335,-94.3305335
34,-41.48045,-64.2378,-74.975267,-78.4171665,-81.9602665,-85.6111665,-88.843333,-92.0754995
35,-41.0366,-63.3776,-73.754267,-76.8944,-80.2219,-83.743,-86.8538,-89.9646
36,-41.446167,-64.173633,-74.885067,-78.296533,-81.819833,-85.461933,-88.684933,-91.907933
37,-45.740567,-73.084,-86.762867,-91.3572,-95.161733,-98.674767,-101.9161,-105.157433
38,0,0,0,0,0,0,0,0
39,-42.54965,-66.7366335,-77.705283,-79.7903335,-81.908567,-84.42005,-86.7353665,-89.050683
41,-54.763167,-93.9019,-121.148533,-138.996033,-153.355067,-164.403833,-173.6475,-182.891167
42,-45.2712335,-71.615133,-85.4604665,-91.7277165,-97.2532,-101.5091,-105.5310665,-109.553033
43,-44.7496835,-71.3735335,-84.464267,-88.8538165,-92.5710835,-96.1545165,-99.3852165,-102.6159165
44,-43.7569335,-69.3882165,-81.6072,-85.2592,-88.4468165,-91.68155,-94.6029665,-97.524383
45,-42.602267,-66.4235,-78.0835,-82.269,-86.348167,-90.3683,-93.929367,-97.490434
46,-41.66855,-64.6074,-75.502167,-79.07295,-82.70845,-86.41545,-89.6998665,-92.984283
47,-41.536733,-64.349267,-75.1344,-78.616633,-82.1887,-85.852433,-89.098167,-92.343901
48,-43.97345,-69.78805,-82.1427,-85.654267,-88.76855,-91.8894335,-94.7454,-97.6013665
49,-42.0163335,-65.6656,-76.160333,-77.69575,-79.4377835,-81.5947,-83.5783665,-85.54975
50,-44.6818165,-71.0136165,-83.8695,-87.59245,-90.8798,-94.0859335,-97.0387,-99.9914665
51,-46.304867,-74.270533,-88.565033,-93.475433,-97.618767,-101.3848,-104.838067,-108.291334
52,-43.3810835,-69.6589835,-83.051667,-89.0310835,-93.7456835,-97.7531665,-101.28765,-104.8221335
53,-43.1975835,-69.475667,-82.868167,-88.847767,-93.562367,-97.5704,-101.104333,-104.6388165
54,-47.279467,-76.305167,-91.603967,-98.667433,-104.159,-108.041267,-111.7611,-115.480933
57,-42.716667,-66.646433,-78.399933,-82.6947,-86.846833,-90.9073,-94.5065,-98.1057
58,-42.909933,-67.691467,-79.163367,-82.1957,-84.937633,-87.7265,-90.2983,-92.8701
59,-43.1816335,-68.240183,-79.9542665,-83.1809335,-86.285117,-89.83115,-92.9953,-96.15945
60,-43.041167,-67.6933,-79.300467,-83.791033,-88.088,-92.323733,-96.0531,-99.782467
61,-42.348533,-66.448833,-77.385,-81.400733,-85.358167,-89.233133,-91.954167,-94.675201
62,-42.533733,-66.9376,-78.0773,-80.811167,-83.341167,-85.954767,-88.3832,-90.811633
63,-42.863333,-67.366567,-78.614067,-80.992633,-83.314733,-85.6889,-87.962233,-90.235566
64,-42.2103,-66.056467,-76.725367,-78.560167,-80.498733,-82.6012,-84.6428,-86.6844
65,-44.829033,-71.3097,-84.297033,-88.1177,-91.477467,-94.723933,-97.7152,-100.706467
66,-44.163533,-69.9743,-82.3724,-85.709067,-88.719767,-91.738167,-94.525567,-97.312967
67,-46.589033,-75.006433,-89.852033,-97.267133,-102.9479,-108.288767,-112.8292,-117.369633
68,-44.791633,-72.3283,-86.8417,-94.094,-99.704,-104.220967,-108.202967,-112.184967
69,-43.196667,-69.4764,-82.8722,-88.85345,-93.57025,-97.5782835,-101.1135,-104.6487165
70,-43.562567,-69.8445,-83.243233,-89.2265,-93.9455,-97.95885,-101.49755,-105.03625
71,-47.2802,-76.302967,-91.598467,-98.660467,-104.151667,-108.031733,-111.750833,-115.469933
72,-47.70095,-77.147767,-92.8158,-100.1946,-105.9124,-110.412867,-114.536033,-118.659199
73,-40.756867,-63.382033,-72.957167,-73.330433,-74.295867,-76.794333,-78.9078,-81.021267
74,-43.5655,-68.637433,-80.362333,-83.173567,-85.811367,-88.506,-91.0305,-93.555
75,-44.5834,-71.0494,-84.001167,-88.269533,-91.901367,-95.427233,-98.607333,-101.787433
76,-45.080933,-71.812767,-85.0212,-89.022633,-92.512933,-95.848867,-98.918967,-101.989067
77,-42.9616,-67.5612665,-78.8927335,-81.3341835,-83.7026665,-86.2209335,-88.5874,-90.9538665
78,-43.881933,-69.406333,-81.552167,-84.691933,-87.560367,-90.4618,-93.1513,-95.8408
79,-43.787333,-69.217867,-81.280833,-84.340667,-87.152633,-89.994667,-92.6387,-95.2831
80,-44.8613,-71.37185,-84.3855835,-88.23815,-91.6197335,-94.89205,-97.9022,-100.91235
81,-44.29165,-70.02175,-82.496483,-87.8665,-92.0829835,-96.3088165,-99.90985,-103.5108835
82,-42.944367,-67.413867,-78.6291,-81.597633,-84.259633,-87.037867,-89.593533,-92.149199
83,-42.137333,-66.9614,-79.0625,-82.8399,-86.072433,-89.782733,-92.940467,-96.098201
84,-47.347667,-77.4884,-94.312167,-104.033233,-111.3904,-117.061267,-122.021167,-126.981067
85,-45.602333,-73.962167,-89.204133,-97.257233,-103.432267,-108.2642,-112.526333,-116.788466
86,-44.793467,-72.327933,-86.836567,-94.094733,-99.7084,-104.2173,-108.194533,-112.171766
87,-44.048033,-70.822033,-84.655267,-91.1691,-96.2577,-100.4696,-104.183567,-107.897534
88,-46.462167,-75.6998,-91.225967,-98.2854,-103.774033,-107.652633,-111.370633,-115.088633
89,-46.915033,-75.9345,-91.225967,-98.2865,-103.7758665,-107.6539165,-111.37155,-115.089
90,-47.336333,-76.778933,-92.4433,-99.821733,-105.538433,-110.035967,-114.156933,-118.277899
91,-49.4608,-81.040333,-98.5846,-108.509167,-115.932333,-121.3062,-126.2199,-131.1336
92,-45.001567,-71.56765,-84.58725,-88.91025,-92.580583,-96.148617,-99.3615335,-102.57445
93,-44.163533,-69.973933,-82.371667,-85.7054,-88.714633,-91.734867,-94.523,-97.311133
94,-43.786967,-69.217867,-81.281567,-84.340667,-87.152267,-89.997233,-92.643467,-95.289701
95,-43.5864,-68.8149,-80.7004,-83.613567,-86.319933,-89.176267,-92.161667,-95.510801
96,-40.9315665,-63.4307835,-73.8398835,-74.85555,-76.5438665,-78.94095,-81.302833,-83.9560335
97,-42.8816665,-67.053983,-79.0148335,-83.254033,-87.64065,-91.6617165,-94.523,-97.3115
98,-41.783833,-64.986867,-75.233367,-77.9082,-81.703567,-85.613333,-88.339867,-91.066401
99,-42.2352,-65.8969335,-76.549517,-79.6935,-82.394,-85.4050665,-88.0403,-90.6755335
100,-43.7876665,-69.0191,-81.0564,-85.4949,-89.109867,-92.881033,-96.13465,-99.388267
101,-42.5268835,-66.484883,-77.399267,-80.54765,-83.277667,-86.326683,-89.00445,-91.682217
102,-44.7696,-70.9903,-83.901,-89.175133,-93.378233,-97.697933,-101.382567,-105.067201
104,-40.981933,-64.215033,-74.341267,-76.532833,-78.621,-80.9607,-83.134667,-85.308634
105,-42.944,-67.413867,-78.6291,-81.600933,-84.264767,-87.040433,-89.595367,-92.150301
106,-39.395217,-61.421067,-71.037083,-74.0485165,-76.5688,-79.7023335,-82.3023665,-84.9023995
107,-40.7073335,-64.0795835,-74.8946,-77.2992,-79.5606165,-82.8050665,-85.5565335,-88.3080005
108,-41.5976,-65.8746,-77.4915165,-80.8742,-83.8163335,-87.2553,-90.1959665,-93.136633
109,-40.8188,-64.3047165,-75.2205665,-77.82555,-80.219883,-83.314,-85.9595,-88.605
110,-43.564033,-69.844133,-83.238467,-89.231267,-93.956867,-97.971133,-101.509833,-105.048899
111,-46.462167,-75.7010835,-91.720933,-100.5884,-107.34185,-112.550167,-117.1357,-121.721233
112,-46.915033,-75.9356,-91.229633,-98.2898,-103.779167,-107.6585,-111.376867,-115.095234
113,-49.4597,-81.040333,-98.5846,-108.509167,-115.932333,-121.309133,-126.2243,-131.139467
114,-49.46025,-81.040883,-98.5866165,-108.51045,-115.9330665,-121.3082165,-126.2228335,-131.1374505
116,-48.547767,-78.766233,-95.04,-101.813433,-107.269067,-111.386367,-115.2976,-119.208833
117,-47.135733,-75.932633,-90.959,-96.512167,-101.1131,-104.436933,-107.725933,-111.014933
118,-46.186433,-74.03,-88.217433,-93.023333,-97.0926,-100.831867,-104.255067,-107.678267
119,-41.776167,-64.897067,-75.9473,-79.028033,-82.4076,-85.3039,-88.1287,-90.9535
120,-41.5899,-65.268133,-77.3664835,-81.75805,-86.12725,-90.2198,-93.8543835,-97.479983
121,-42.1216,-65.0038,-75.958333,-80.720967,-84.990067,-89.497867,-93.299833,-97.101799
122,-43.3572335,-68.517167,-80.4906665,-84.9390665,-88.5531165,-92.402017,-95.6959665,-99.028433
123,-41.956933,-65.705933,-76.4346,-79.7115,-82.498533,-85.750867,-88.539367,-91.327867
124,-42.510967,-66.817667,-78.038767,-81.816533,-84.953,-88.335867,-91.265167,-94.194467
125,-43.9171335,-69.641917,-82.1131665,-86.98985,-90.8294,-94.7969165,-98.226167,-101.6554175
126,-43.214633,-68.3159,-80.083333,-83.752567,-86.887933,-90.079033,-92.9559,-95.832767
127,-44.307117,-70.5047165,-83.2355665,-88.2559665,-92.2918665,-96.2298665,-99.6880835,-103.1463005
128,-41.054967,-63.988867,-73.851467,-76.117467,-78.221767,-80.6711,-82.892733,-85.114366
129,-39.023267,-59.9196,-67.99085,-67.7175,-68.1311,-69.7781665,-71.2562,-72.7342335
131,-40.953,-64.581733,-75.626833,-78.300567,-80.9611,-84.022033,-86.669367,-89.316701
132,-41.0373335,-64.7489335,-75.8666335,-78.8619335,-81.5169665,-84.8637165,-87.695117,-90.5265175
133,-39.2293,-61.093267,-70.568667,-70.756033,-72.303,-75.629767,-78.471433,-81.051667
134,-40.577167,-63.822367,-74.526467,-76.58585,-78.62305,-81.5046835,-83.9798665,-86.4550495
135,-42.384433,-67.116867,-79.294967,-83.5626,-86.651367,-89.666833,-92.398867,-95.130901
136,-41.0739665,-63.4736335,-72.9395,-74.4782165,-76.08715,-78.2312335,-80.18685,-82.1424665
137,-47.4078,-75.24,-89.475467,-97.134033,-103.190633,-107.7054,-112.092567,-116.479734
138,-49.098867,-78.533767,-94.1435,-103.127567,-110.093133,-115.213267,-120.1486,-125.083933
139,-49.098867,-78.533767,-94.1435,-103.127567,-110.093133,-115.213267,-120.1486,-125.083933
140,-47.8423,-77.348883,-92.9974835,-99.159683,-104.18705,-107.90725,-111.507,-115.10675
141,-47.135733,-75.931533,-90.954967,-96.505933,-101.105033,-104.428133,-107.7164,-111.004667
142,-47.694533,-77.052433,-92.570133,-98.584567,-103.510733,-107.4557,-111.166733,-114.877767
143,-47.5706,-76.179033,-91.985667,-99.6314,-106.177133,-110.9889,-115.568933,-120.148966
144,-40.521067,-63.641967,-75.060333,-80.0591,-84.483667,-89.314867,-92.7289,-95.986733
145,-41.0608,-64.704933,-76.581267,-81.918833,-86.594933,-91.7224,-95.9805,-100.2386
146,-44.2981,-71.4758,-85.657367,-92.115833,-97.1575,-102.3616,-106.462033,-110.562466
147,-42.2268,-66.14225,-77.01685,-80.38395,-83.2553165,-86.612883,-89.5132165,-92.41355
148,-43.324967,-68.34115,-80.15625,-84.46385,-87.9770665,-91.7368665,-94.9595,-98.1821335
149,-41.2839335,-64.8738,-75.7456335,-79.397267,-82.4142,-86.19435,-89.3112,-92.42805
150,-43.214267,-68.316267,-80.0848,-84.260033,-87.6946,-91.245033,-94.3573,-97.469567
151,-42.8817,-67.6493,-79.123033,-83.043067,-86.296133,-89.603833,-92.539,-95.474167
152,-40.093933,-62.064233,-71.079833,-71.9525,-73.1438,-75.0193,-76.766833,-78.514366
153,-40.7627335,-63.4159165,-73.106917,-74.8683835,-76.65625,-79.4212835,-81.78445,-84.1476165
154,-40.6712,-63.800533,-74.3295665,-76.32185,-78.312483,-80.7321165,-83.0835335,-85.5117835
155,-41.24945,-65.1805,-76.494,-79.857983,-82.7605165,-86.06235,-88.8976,-91.73285
156,-41.06465,-64.80705,-76.1022165,-80.5451165,-84.4273835,-88.18205,-91.291017,-94.399984
157,-35.778233,-54.361633,-61.9047,-61.5351,-62.381733,-63.567167,-64.904033,-66.240899
