1,56.2,112.4,168.6,226.2,283.8,342.5,401.1,460.5
1,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
2,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
3,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
4,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
5,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
6,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
7,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
8,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
9,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
10,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
12,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
13,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
14,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
15,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
16,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
17,56.2,112.4,168.6,225.9,283.2,339.6,396.1,453.1
18,56.2,112.4,168.6,225.9,283.2,339.6,396.1,453.1
19,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
20,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
22,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
23,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
24,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
25,56.2,112.4,168.6,225.9,283.2,340.2,397.2,454.8
26,56.2,112.4,168.6,225.9,283.2,339.6,396.1,453.1
27,56.2,112.4,168.6,225.9,283.2,339.6,396.1,453.1
28,56.2,112.4,168.6,225.9,283.2,341.6,400,459.1
30,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
31,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
32,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
33,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
34,56.2,112.4,168.6,225.9,283.2,339.6,396.1,453.1
35,56.2,112.4,168.6,225.9,283.2,339.6,396.1,453.1
36,56.2,112.4,168.6,225.9,283.2,339.6,396.1,453.1
37,56.2,112.4,168.6,225.9,283.2,341.6,400,459.1
38,56.2,112.4,168.6,225.9,283.2,341.6,400,459.1
39,56.2,112.4,168.6,225.9,283.2,341.6,400,459.1
40,56.2,112.4,168.6,225.9,283.2,341.6,400,459.1
41,56.2,112.4,168.6,225.9,283.2,341.6,400,459.1
42,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
43,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
44,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
45,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
47,56.2,112.4,168.6,225.9,283.2,339.6,396.1,453.1
48,56.2,112.4,168.6,225.9,283.2,339.6,396.1,453.1
49,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
50,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
51,56.2,112.4,168.6,225.9,283.2,341.6,400,459.1
52,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
53,56.2,112.4,168.6,225.9,283.2,341.6,400,459.1
54,56.2,112.4,168.6,225.9,283.2,341.6,400,459.1
55,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
56,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
57,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
58,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
59,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
61,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
62,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
63,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
64,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
65,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
66,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
67,56.2,112.4,168.6,226,283.4,341.8,400.2,459.5
68,56.2,112.4,168.6,226,283.4,341.8,400.2,459.5
69,56.2,112.4,168.6,226,283.4,341,398.6,456.9
70,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
71,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
72,56.2,112.4,168.6,225.2,281.8,337.5,393.2,449.8
73,56.2,112.4,168.6,225.3,282,338.2,394.4,451.5
74,56.2,112.4,168.6,225.2,281.8,337.6,393.4,449.9
75,56.2,112.4,168.6,225.2,281.8,337.6,393.4,449.9
76,56.2,112.4,168.6,225.3,282.1,337.9,393.7,450.5
77,56.2,112.4,168.6,225.3,282.1,337.9,393.7,450.5
78,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
79,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
80,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
81,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
82,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
83,56.2,112.4,168.6,226,283.4,341.8,400.2,459.5
84,56.2,112.4,168.6,226,283.4,341.8,400.2,459.5
85,56.2,112.4,168.6,226,283.4,341,398.6,456.9
86,56.2,112.4,168.6,226,283.4,341,398.6,456.9
87,56.2,112.4,168.6,225.9,283.2,341.25,399.2,457.9
88,56.2,112.4,168.6,225.2,281.8,337.5,393.2,449.8
89,56.2,112.4,168.6,225.2,281.8,337.5,393.2,449.8
90,56.2,112.4,168.6,225.4,282.2,338.4,394.5,451.6
91,56.2,112.4,168.6,225.4,282.2,338.4,394.5,451.6
92,56.2,112.4,168.6,225.3,282,338.2,394.4,451.5
93,56.2,112.4,168.6,225.3,282,338.2,394.4,451.5
94,56.2,112.4,168.6,225.3,282,338.2,394.4,451.5
95,56.2,112.4,168.6,225.2,281.8,337.9,394,450.9
96,56.2,112.4,168.6,225.2,281.8,337.9,394,450.9
97,56.2,112.4,168.6,225.2,281.8,337.6,393.4,449.9
98,56.2,112.4,168.6,225.2,281.8,337.6,393.4,449.9
99,56.2,112.4,168.6,225.3,282.1,337.9,393.7,450.5
100,56.2,112.4,168.6,225.3,282.1,337.9,393.7,450.5
101,56.2,112.4,168.6,225.3,282.1,337.9,393.7,450.5
102,56.2,112.4,168.6,225.3,282.1,337.9,393.7,450.5
103,56.2,112.4,168.6,225.9,283.2,341.4,399.6,458.8
104,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
105,56.2,112.4,168.6,225.9,283.2,341.5,399.8,458.9
106,56.2,112.4,168.6,225.9,283.2,341.6,400,459.2
107,56.2,112.4,168.6,226,283.4,341.8,400.2,459.5
108,56.2,112.4,168.6,226,283.4,341.8,400.2,459.5
109,56.2,112.4,168.6,226,283.4,341,398.6,456.9
110,56.2,112.4,168.6,226,283.4,341,398.6,456.9
111,56.2,112.4,168.6,226,283.4,341,398.6,456.9
112,56.2,112.4,168.6,225.2,281.8,337.5,393.2,449.8
113,56.2,112.4,168.6,225.2,281.8,337.5,393.2,449.8
114,56.2,112.4,168.6,225.4,282.2,338.4,394.5,451.6
115,56.2,112.4,168.6,225.4,282.2,338.4,394.5,451.6
116,56.2,112.4,168.6,225.4,282.2,338.4,394.5,451.6
117,56.2,112.4,168.6,225.3,282,338.2,394.4,451.5
118,56.2,112.4,168.6,225.3,282,338.2,394.4,451.5
119,56.2,112.4,168.6,225.2,281.8,337.9,394,450.9
120,56.2,112.4,168.6,225.2,281.8,337.9,394,450.9
121,56.2,112.4,168.6,225.2,281.8,337.9,394,450.9
122,56.2,112.4,168.6,225.2,281.8,337.6,393.4,449.9
123,56.2,112.4,168.6,225.2,281.8,337.6,393.4,449.9
124,56.2,112.4,168.6,225.2,281.8,337.4,392.9,449.1
125,56.2,112.4,168.6,225.2,281.8,337.4,392.9,449.1
126,56.2,112.4,168.6,225.2,281.8,337.4,392.9,449.1
127,56.2,112.4,168.6,225.3,282.1,337.9,393.7,450.5
128,56.2,112.4,168.6,225.3,282.1,337.9,393.7,450.5
129,56.2,112.4,168.6,225.3,282.1,337.9,393.7,450.5
