1,17.2,34.5,51.8,69.6,87.4,105.7,124.0,142.8
1,0.684,1.368,2.052,2.755,3.458,4.14675,4.8355,5.53375
2,0.72,1.44,2.16,2.89975,3.6395,4.36425,5.08925,5.82425
3,0.864,1.728,2.592,3.48,4.368,5.238,6.108,6.99
4,3.636,7.272,10.908,14.645,18.382,22.04325,25.7045,29.41625
5,7.056,14.112,21.168,28.415,35.662,42.762,49.867,57.07
6,0.612,1.224,1.836,2.46075,3.0855,3.6975,4.31375,4.9385
7,0.288,0.576,0.864,1.16,1.456,1.75875,2.06275,2.37225
9,0.216,0.432,0.648,0.87,1.092,1.3095,1.527,1.7475
10,4.032,8.064,12.096,16.22825,20.3605,24.40875,28.46875,32.58475
11,9.036,18.072,27.108,36.33525,45.5625,54.6195,63.73875,72.9855
12,2.484,4.968,7.452,10.005,12.558,15.16275,17.76825,20.3925
13,0.864,1.728,2.592,3.48,4.368,5.269,6.17,7.077
14,1.944,3.888,5.832,7.83,9.828,11.877,13.926,16.0245
15,4.428,8.856,13.284,17.835,22.386,27.04625,31.72025,36.48975
16,0.936,1.872,2.808,3.77,4.732,5.7135,6.7015,7.7025
17,0.072,0.144,0.216,0.2895,0.363,0.435,0.5075,0.581
18,6.84,13.68,20.52,27.53225,34.5445,41.59275,48.6885,55.909
19,5.976,11.952,17.928,24.07,30.212,36.4785,42.77675,49.18025
20,5.184,10.368,15.552,20.88,26.208,31.63025,37.07425,42.6195
21,2.448,4.896,7.344,9.86,12.376,14.953,17.53,20.1645
22,1.332,2.664,3.996,5.365,6.734,8.13075,9.53675,10.96125
23,2.52,5.04,7.56,10.1485,12.737,15.3755,18.031,20.7215
24,0.216,0.432,0.648,0.86675,1.08425,1.3015,1.5175,1.739
25,0.072,0.144,0.216,0.2885,0.361,0.4325,0.504,0.5765
27,0.146,0.291,0.437,0.584,0.731,0.876,1.021,1.169
28,0.252,0.504,0.756,1.015,1.274,1.53825,1.80425,2.0755
29,4.392,8.784,13.176,17.69,22.204,26.8095,31.4455,36.17525
30,10.008,20.016,30.024,40.31,50.596,61.0905,71.6545,82.4795
31,6.876,13.752,20.628,27.695,34.762,42.01075,49.26875,56.71775
32,3.06,6.12,9.18,12.325,15.47,18.60625,21.7425,24.92625
33,4.608,9.216,13.824,18.48275,23.1415,27.7505,32.3615,37.0365
34,4.716,9.432,14.148,18.8995,23.64825,28.33425,33.02025,37.7745
35,1.296,2.592,3.888,5.202,6.507,7.80325,9.09925,10.4225
36,1.476,2.952,4.428,5.9245,7.41075,8.894,10.37,11.884
37,7.38,14.76,22.14,29.58225,37.0135,44.4045,51.7845,59.289
38,5.076,10.152,15.228,20.33925,25.4505,30.5115,35.5725,40.704
39,1.3755,2.74725,4.12275,5.50775,6.889,8.25125,9.6135,10.9945
40,2.044,4.074,6.118,8.176,10.224,12.243,14.262,16.313
41,4.818,9.603,14.421,19.272,24.123,28.908,33.693,38.577
42,0.5475,1.09125,1.63875,2.19,2.73975,3.2805,3.82275,4.37625
43,1.2045,2.40075,3.60525,4.818,6.0225,7.20225,8.39025,9.603
44,0.0365,0.07275,0.10925,0.14575,0.18225,0.218,0.254,0.29025
45,0.0365,0.07275,0.10925,0.14575,0.18225,0.218,0.254,0.29025
46,0.216,0.432,0.648,0.87,1.092,1.3185,1.5465,1.779
47,11.736,23.472,35.208,47.27,59.332,71.6385,84.0265,96.68725
48,11.16,22.32,33.48,44.95,56.42,68.0945,79.832,91.8625
49,10.404,20.808,31.212,41.905,52.598,63.22375,73.8495,84.62175
50,7.416,14.832,22.248,29.81825,37.3885,45.0075,52.6265,60.3955
51,7.524,15.048,22.572,30.18175,37.7875,45.31675,52.846,60.5005
52,6.768,13.536,20.304,27.16725,33.98375,40.753,47.52225,54.4315
53,6.444,12.888,19.332,25.8655,32.35425,38.79875,45.24275,51.815
54,8.892,17.784,26.676,35.68225,44.636,53.528,62.42,71.383
55,9.072,18.144,27.216,36.37825,45.51325,54.5625,63.61175,72.75975
56,6.4875,12.95325,19.44075,25.97525,32.49175,38.924,45.36175,51.88125
57,1.095,2.1825,3.2775,4.38,5.47975,6.55975,7.63975,8.7395
58,4.599,9.1665,13.7655,18.396,23.0265,27.56575,32.105,36.73875
59,5.767,11.4945,17.2615,23.068,28.86375,34.54225,40.2315,46.03925
60,6.278,12.513,18.791,25.093,31.37175,37.5215,43.7135,50.01
61,4.526,9.021,13.547,18.076,22.602,27.035,31.496,36.019
62,3.1025,6.18375,9.28625,12.38875,15.49125,18.53,21.59,24.688
63,7.592,15.132,22.724,30.316,37.908,45.344,52.832,60.372
64,2.5185,5.01975,7.53825,10.0435,12.562,15.02875,17.4995,20.00075
65,0.3285,0.65475,0.98325,1.3095,1.63725,1.95825,2.27925,2.60475
66,0.0365,0.07275,0.10925,0.1455,0.18175,0.21725,0.25275,0.28875
67,2.196,4.392,6.588,8.845,11.102,13.40475,15.72275,18.093
68,6.588,13.176,19.764,26.535,33.306,40.20625,47.15025,54.27325
69,5.4,10.8,16.2,21.75,27.3,32.8595,38.43075,44.1005
70,3.06,6.12,9.18,12.325,15.47,18.6925,21.915,25.2195
71,7.776,15.552,23.328,31.2745,39.221,47.1105,55,63.06
72,8.208,16.416,24.624,32.997,41.338,49.597,57.856,66.26
73,9.288,18.576,27.864,37.3185,46.7085,56.034,65.3595,74.836
74,11.448,22.896,34.344,45.97625,57.53175,69.00775,80.48375,92.06725
75,6.768,13.536,20.304,27.166,33.98925,40.7655,47.54175,54.37325
76,9.396,18.792,28.188,37.71575,47.17825,56.526,65.87375,75.3375
77,10.304,20.55,30.854,41.24125,51.6075,61.78275,71.9715,82.324
78,10.1835,20.29725,30.48075,40.74675,51,61.05675,71.1135,81.36675
79,7.008,13.968,20.976,28.05225,35.10825,42.04,48.97175,56.02675
80,2.2995,4.58325,6.88275,9.201,11.506,13.76375,16.03175,18.3205
81,11.242,22.407,33.649,44.9655,56.2075,67.2185,78.255,89.4225
82,5.0735,10.11225,15.18575,20.27175,25.34525,30.3145,35.301,40.3535
83,2.4455,4.87425,7.31975,9.765,12.2105,14.6055,17.014,19.4425
84,1.7155,3.41925,5.13475,6.8385,8.554,10.23225,11.9105,13.61225
85,6.9715,13.89525,20.86675,27.7905,34.721,41.50525,48.2895,55.16625
86,6.205,12.3675,18.5725,24.735,30.8975,36.9325,42.9675,49.07475
87,0.365,0.7275,1.0925,1.455,1.8175,2.1725,2.5275,2.885
88,0.288,0.576,0.864,1.16,1.456,1.758,2.062,2.372
89,1.872,3.744,5.616,7.54,9.464,11.427,13.403,15.431
90,0.54,1.08,1.62,2.175,2.73,3.29625,3.86625,4.45125
91,0.252,0.504,0.756,1.015,1.274,1.54,1.806,2.079
92,1.728,3.456,5.184,6.95025,8.7165,10.47225,12.228,14.022
93,6.804,13.608,20.412,27.383,34.34175,41.2435,48.14525,55.15125
94,3.42,6.84,10.26,13.757,17.236,20.69125,24.1465,27.64575
95,10.44,20.88,31.32,41.9735,52.5755,63.105,73.6345,84.3005
