1,82.8,165.6,248.4,334.6,420.8,511.8,602.8,698.5
1,2.2515,4.503,6.7545,8.949,11.1435,13.3,15.4565,17.575
2,2.163,4.326,6.489,8.597,10.705,12.783,14.861,16.904
3,2.83525,5.6705,8.50575,11.26925,14.03275,16.7485,19.46425,22.13225
4,12.032,24.064,36.09625,47.90675,59.71725,71.37875,83.0405,94.553
5,22.59525,45.1905,67.78575,90.2475,112.70925,135.0985,157.48775,179.79325
6,1.62225,3.2445,4.86675,6.478,8.08925,9.70275,11.31625,12.93225
7,0.89725,1.7945,2.69175,3.55425,4.41675,5.2515,6.08625,6.89425
9,0.751,1.502,2.253,2.99875,3.7445,4.4865,5.2285,5.9665
10,12.6985,25.397,38.0955,50.784,63.4725,76.1635,88.8545,101.54675
11,25.65925,51.3185,76.97775,102.585,128.19225,153.81125,179.43025,205.05675
12,6.61275,13.2255,19.83825,26.4405,33.04275,39.6455,46.24825,52.8525
13,2.23375,4.4675,6.70125,8.9315,11.16175,13.3925,15.62325,17.8545
14,5.9125,11.825,17.7375,23.596,29.4545,35.27775,41.101,46.88775
15,13.55775,27.1155,40.67325,53.86025,67.04725,79.967,92.88675,105.54725
16,1.79275,3.5855,5.37825,7.077,8.77575,10.47925,12.18275,13.89025
17,0.17775,0.3555,0.53325,0.70725,0.88125,1.05625,1.23125,1.40675
18,18.5235,37.047,55.5705,73.93475,92.299,110.82325,129.3475,148.03175
19,19.8335,39.667,59.4975,79.331,99.1645,118.998,138.8285,158.662
20,13.76375,27.5275,41.29125,55.055,68.81875,82.5825,96.34625,110.11
21,8.8205,17.641,26.4615,35.2715,44.0815,52.88975,61.698,70.505
22,3.2765,6.553,9.8295,13.106,16.3825,19.659,22.9355,26.212
23,6.716,13.4335,20.151,26.85625,33.5615,40.26625,46.9725,53.678
24,0.7035,1.407,2.1105,2.8085,3.5065,4.212,4.9175,5.63
25,0.1715,0.343,0.5145,0.67925,0.844,1.01825,1.1925,1.376
27,0.2505,0.501,0.7515,1.014,1.2765,1.51725,1.758,1.97725
28,0.78225,1.5645,2.34675,3.12825,3.90975,4.69325,5.47675,6.262
29,14.48575,28.9715,43.45725,57.943,72.42875,86.9205,101.41225,115.9095
30,29.81875,59.6375,89.45625,119.273,149.08975,178.9085,208.72725,238.546
31,30.4655,60.931,91.3965,121.862,152.3275,182.793,213.2585,243.724
32,8.762,17.524,26.286,35.048,43.81,52.572,61.334,70.096
33,10.74725,21.4945,32.24175,42.893,53.54425,64.2415,74.93875,85.6835
34,11.90925,23.8185,35.72775,47.503,59.27825,71.06025,82.84225,94.6295
35,3.291,6.582,9.873,13.13875,16.4045,19.7385,23.0725,26.474
36,4.4985,8.997,13.4955,17.98575,22.476,26.975,31.474,35.98
37,17.7565,35.513,53.2695,70.96475,88.66,106.41475,124.1695,141.983
38,11.69025,23.3805,35.07075,46.69075,58.31075,70.03075,81.75075,93.57075
39,1.99525,3.9905,5.98575,7.925,9.86425,11.63175,13.39925,14.995
40,3.751,7.502,11.253,14.45125,17.6495,20.87275,24.096,27.3475
41,13.58575,27.1715,40.75725,54.39775,68.03825,81.611,95.18375,108.68975
42,1.7575,3.515,5.2725,7.02,8.7675,10.527,12.2865,14.057
43,3.3545,6.709,10.0635,13.379,16.6945,20.0425,23.3905,26.77325
44,0.1005,0.201,0.3015,0.40125,0.501,0.60275,0.7045,0.80825
45,0.11125,0.2225,0.33375,0.44425,0.55475,0.667,0.77925,0.893
46,0.5435,1.087,1.6305,2.174,2.7175,3.26925,3.821,4.3805
47,39.4285,78.857,118.2855,157.714,197.1425,236.584,276.0255,315.47975
48,35.78425,71.5685,107.35275,143.137,178.92125,214.70425,250.4885,286.27275
49,28.849,57.698,86.54975,115.39875,144.24775,173.0975,201.94925,230.79825
50,17.25525,34.5105,51.76575,69.021,86.27625,103.5315,120.78675,138.042
51,21.0365,42.073,63.1095,84.146,105.1825,126.219,147.2555,168.292
52,18.1745,36.349,54.5235,72.698,90.8725,109.047,127.2215,145.396
53,16.44525,32.8905,49.33575,65.781,82.22625,98.6715,115.11675,131.562
54,25.82075,51.6415,77.46225,103.283,129.10375,154.9245,180.74525,206.566
55,20.45375,40.9075,61.36125,81.815,102.26875,122.7225,143.17625,163.63
56,13.90325,27.8065,41.70975,55.608,69.50625,83.412,97.31775,111.2305
57,2.6095,5.219,7.82775,10.38625,12.94475,15.50625,18.067,20.63125
58,11.94575,23.88975,35.83375,47.771,59.71,71.37775,83.0455,94.4465
59,14.84425,29.688,44.53175,59.23175,73.93225,88.627,103.32175,118.01175
60,14.68,29.36,44.04,58.64475,73.2495,87.9045,102.5595,117.265
61,13.4435,26.887,40.3305,53.73625,67.142,80.4795,93.817,107.085
62,8.404,16.808,25.212,33.56375,41.9155,50.29175,58.66675,67.066
63,21.725,43.45,65.175,86.85275,108.5305,130.26275,151.995,173.78
64,7.5715,15.143,22.7145,30.27025,37.826,45.45625,53.0865,60.78625
65,0.85325,1.7065,2.55975,3.41175,4.26375,5.1205,5.97725,6.839
66,0.042,0.084,0.126,0.1665,0.207,0.22725,0.2475,0.2475
67,5.30625,10.6125,15.91875,21.25925,26.59975,32.0675,37.53525,43.129
68,20.26425,40.5285,60.79275,80.92625,101.05975,121.369,141.67825,162.161
69,17.435,34.87,52.305,69.74,87.175,104.61,122.045,139.48
70,8.554,17.108,25.662,34.216,42.77,51.324,59.878,68.432
71,18.336,36.672,55.008,73.344,91.68,110.016,128.352,146.688
72,20.826,41.652,62.478,83.296,104.114,124.947,145.78,166.62775
73,26.50625,53.0125,79.51875,106.01575,132.51275,159.01575,185.51875,212.028
74,31.54525,63.0905,94.63525,126.1805,157.72575,189.271,220.81575,252.361
75,17.35775,34.7155,52.07325,69.431,86.78875,104.1465,121.50425,138.862
76,19.245,38.49,57.735,76.98,96.225,115.47,134.715,153.96
77,22.3925,44.785,67.1775,89.57,111.9625,134.355,156.7475,179.14
78,23.333,46.666,69.999,93.3275,116.656,139.98525,163.3145,186.6445
79,17.3325,34.665,51.9975,69.30425,86.611,103.92375,121.2365,138.5545
80,5.654,11.308,16.962,22.616,28.27,33.924,39.578,45.232
81,35.1225,70.245,105.37275,140.49525,175.61775,210.74025,245.868,280.9905
82,15.25875,30.5175,45.77625,61.035,76.29375,91.5525,106.81125,122.07
83,7.013,14.026,21.039,28.052,35.065,42.078,49.091,56.104
84,4.63625,9.2725,13.90875,18.545,23.18125,27.8175,32.45375,37.09
85,19.76125,39.5225,59.2845,79.04575,98.807,118.56825,138.33025,158.0915
86,18.18275,36.3655,54.54825,72.70575,90.86325,109.00175,127.14025,145.258
87,0.883,1.766,2.649,3.48025,4.3115,5.18525,6.059,6.976
88,0.662,1.324,1.986,2.652,3.318,3.994,4.67,5.356
89,6.8495,13.699,20.5485,27.369,34.1895,41.0455,47.9015,54.79725
90,2.36525,4.7305,7.09575,9.461,11.82625,14.1915,16.55675,18.922
91,1.103,2.206,3.309,4.412,5.515,6.618,7.721,8.824
92,4.649,9.298,13.947,18.58825,23.2295,27.9435,32.6575,37.44375
93,21.4215,42.843,64.26525,85.675,107.08475,128.515,149.94525,171.396
94,10.60125,21.202,31.80275,42.3705,52.93875,63.53625,74.13375,84.76175
95,26.73025,53.4605,80.19075,106.921,133.65125,160.3815,187.11175,213.842
96,20.0585,40.117,60.1755,80.234,100.2925,120.351,140.4095,160.468
97,12.20525,24.4105,36.61575,48.821,61.02625,73.2315,85.43675,97.642
98,19.65225,39.3045,58.95675,78.609,98.26125,117.9135,137.56575,157.218
99,24.6475,49.295,73.9425,98.59,123.2375,147.885,172.5325,197.18
100,24.5175,49.035,73.5525,98.07,122.5875,147.105,171.6225,196.14
101,7.58725,15.1745,22.76175,30.349,37.93625,45.5235,53.11075,60.698
102,13.0495,26.099,39.1485,52.17175,65.195,78.064,90.933,103.64625
103,25.80675,51.6135,77.42025,103.2045,128.98875,154.779,180.56925,206.365
104,14.41275,28.8255,43.23825,57.5455,71.85275,86.16425,100.47575,114.793
105,22.438,44.876,67.314,89.74925,112.1845,134.6245,157.0645,179.50925
106,29.25075,58.5015,87.75225,117.003,146.25375,175.5045,204.75525,234.006
107,15.4345,30.869,46.3035,61.738,77.1725,92.607,108.0415,123.476
108,14.95425,29.9085,44.86275,59.37575,73.88875,88.617,103.34525,118.2905
110,10.57325,21.1465,31.71975,42.26625,52.81275,63.586,74.35925,85.36075
111,15.79725,31.5945,47.39175,63.1845,78.97725,94.8305,110.68375,126.597
112,5.14,10.28,15.42,20.55375,25.6875,30.83375,35.98,41.13775
113,19.15125,38.30275,57.45425,76.58325,95.712,114.86025,134.0085,153.17625
114,11.9,23.8,35.7,47.601,59.502,71.40325,83.3045,95.206
115,28.2685,56.537,84.8055,113.074,141.3425,169.611,197.8795,226.148
116,20.91275,41.8255,62.73825,83.6485,104.55875,125.45775,146.35675,167.24425
117,19.6625,39.325,58.9875,78.63975,98.292,117.964,137.636,157.328
118,20.086,40.172,60.258,80.33575,100.4135,120.497,140.5805,160.66925
119,16.60325,33.2065,49.80975,66.223,82.63625,99.09775,115.55925,132.07
120,16.014,32.028,48.042,64.056,80.07,96.08375,112.09775,128.11175
121,6.0465,12.093,18.1395,24.12725,30.115,35.86325,41.6115,47.123
122,1.43325,2.8665,4.29975,5.72025,7.14075,8.57125,10.00175,11.44225
123,10.36825,20.7365,31.10475,41.237,51.36925,61.5965,71.82375,82.14975
124,13.07175,26.1435,39.21525,52.11075,65.00625,77.886,90.76575,103.62825
125,13.441,26.882,40.323,53.713,67.103,80.425,93.747,106.99975
126,7.71275,15.4255,23.13825,30.84675,38.55525,46.2795,54.00375,61.7445
127,11.357,22.714,34.071,45.344,56.617,68.052,79.487,91.0895
128,1.31175,2.6235,3.93525,5.24825,6.56125,7.87775,9.19425,10.51425
129,0.164,0.328,0.492,0.6595,0.827,1.001,1.175,1.3555
