1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0
5,11.796896,16.879325,20.644736,23.637692,25.441462,28.020792,30.432148,32.843504
6,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0
8,11.650879,16.571526,20.128506,22.940107,24.622594,27.127029,29.502636,31.878243
9,11.796896,16.879325,20.644736,23.637458,25.441325,28.017128,30.424914,32.832699
10,11.798022,16.882743,20.647358,23.637027,25.434174,28.003738,30.404853,32.805969
12,9.272681,13.354028,16.431538,18.970448,20.520043,22.889672,25.131414,27.373156
13,9.2814385,13.369139,16.4449955,18.975842,20.508122,22.8628165,25.0887465,27.3146765
14,0,0,0,0,0,0,0,0
15,11.794081,16.876054,20.6423305,23.633196,25.435951,28.012276,30.420215,32.828154
16,11.7961,16.880448,20.645641,23.633027,25.4289045,27.9987555,30.39996,32.8011645
17,11.7961,16.880448,20.645641,23.63269,25.428415,27.998314,30.399534,32.800754
18,0,0,0,0,0,0,0,0
20,9.272922,13.354415,16.431966,18.9709935,20.520613,22.8902095,25.131898,27.3735865
21,10.5275565,15.0997805,18.5214675,21.293791,22.98702,25.474759,27.815384,30.1560085
22,11.7820435,16.844664,20.6102545,23.615901,25.4533875,28.0595955,30.499446,32.9392845
24,10.529465,15.0962425,18.509362,21.2698175,22.954597,25.430425,27.7461325,30.061687
25,11.7854675,16.8531835,20.6188735,23.615901,25.4401135,28.0327165,30.4521345,32.8715525
26,11.794562,16.876596,20.642724,23.633428,25.436027,28.012145,30.419994,32.827844
27,9.282333,13.368074,16.43807,18.9610275,20.5066405,22.8742725,25.119912,27.3655515
28,11.796572,16.880992,20.646032,23.633078,25.42872,27.998447,30.399592,32.8007295
29,11.391581,16.129289,20.055681,23.435588,25.663093,28.600793,31.279551,33.958309
30,11.779656,16.838529,20.600465,23.60641,25.444085,28.050428,30.49021,32.929992
31,11.778829,16.837638,20.599912,23.60641,25.444085,28.050428,30.49021,32.929992
32,11.778854,16.837685,20.599969,23.606573,25.4444975,28.0509825,30.4908295,32.9306765
33,11.7641975,16.794683,20.5444695,23.541008,25.4037845,28.019663,30.477289,32.934915
34,9.257794,13.317231,16.384754,18.919386,20.494459,22.876709,25.138916,27.401123
35,9.267995,13.3431,16.416039,18.948635,20.50091,22.865007,25.126803,27.377415
36,9.291125,13.383223,16.449669,18.961338,20.470704,22.803688,25.011978,27.220268
37,11.640483,16.626679,20.315696,23.266298,25.061799,27.523596,29.8178,32.112004
38,0,0,0,0,0,0,0,0
39,11.679155,16.689574,20.346935,23.228758,24.906177,27.246316,29.412238,31.57816
41,11.450844,16.237862,20.18522,23.558336,25.736568,28.63117,31.260785,33.8904
42,9.28365,13.3692135,16.4361105,18.957654,20.474899,22.813614,25.022845,27.232076
43,11.779085,16.837937,20.600228,23.60685,25.386262,28.004775,30.432656,32.851437
44,11.759022,16.779003,20.523068,23.517503,25.386262,28.004775,30.46576,32.926745
45,9.257794,13.317231,16.384754,18.919395,20.494469,22.87209,25.129708,27.387326
46,9.27887,13.363498,16.43629,18.962691,20.484035,22.82714,25.084278,27.314532
47,9.287394,13.377884,16.447411,18.962572,20.503589,22.861088,25.096101,27.331114
48,11.641458,16.6322395,20.320546,23.2645365,25.050475,27.494091,29.8004635,32.117775
49,11.6510405,16.6494445,20.331248,23.262672,25.0178955,27.435653,29.6830085,31.930364
50,11.6553745,16.6579945,20.333812,23.2537675,24.990676,27.386632,29.610937,31.835242
51,11.670178,16.674104,20.328337,23.211741,24.892336,27.236214,29.405978,31.575742
52,0,0,0,0,0,0,0,0
53,11.291029,16.4830845,20.5050915,23.7424135,25.8049315,28.4571185,30.9476285,33.4381385
54,11.441798,16.624107,20.490377,23.602871,25.454631,27.984591,30.336601,32.688611
57,9.297695,13.391771,16.452436,18.956368,20.441398,22.749293,24.92621,27.103127
58,11.755796,16.76459,20.500687,23.49016,25.362665,27.977363,30.43562,32.893877
59,11.761354,16.78231,20.5260745,23.51963,25.387493,28.001049,30.457317,32.913585
60,11.774845,16.823908,20.582425,23.577356,25.425589,28.0309915,30.473955,32.9212105
61,9.27883,13.361777,16.434903,18.963045,20.505669,22.863816,25.098426,27.333036
62,11.636713,16.622328,20.305764,23.249975,25.031458,27.473325,29.777355,32.062374
63,11.636713,16.622328,20.305764,23.249978,25.0314675,27.4710275,29.7415295,32.0120315
64,11.654007,16.65412,20.326564,23.241969,24.97314,27.368859,29.592964,31.817069
65,11.653756,16.653791,20.326439,23.242229,24.974019,27.370343,29.595078,31.819812
66,11.648057,16.645588,20.322275,23.246626,24.991899,27.39675,29.630735,31.86472
67,0,0,0,0,0,0,0,0
68,11.279932,16.46411,20.487171,23.728031,25.803473,28.470253,30.975506,33.480759
69,11.291012,16.482946,20.504796,23.741838,25.804295,28.456112,30.946294,33.436476
70,11.291043,16.4830475,20.4998795,23.7376385,25.8004425,28.452474,30.942773,33.433072
71,11.440793,16.62279,20.489257,23.597692,25.447297,27.977754,30.33008,32.682408
72,11.517726,16.772869,20.646687,23.672421,25.39276,27.786716,30.002755,32.218794
73,11.770714,16.811957,20.567067,23.561747,25.416393,28.025231,30.475058,32.924885
74,11.764627,16.793388,20.5415495,23.5334955,25.394967,28.0066595,30.4590805,32.9077005
75,11.785751,16.853715,20.616285,23.6047005,25.425496,28.013711,30.435019,32.856327
76,11.639088,16.630718,20.311678,23.244864,25.008262,27.43096,29.683773,31.9365865
77,11.6341415,16.617562,20.3010315,23.243008,25.028607,27.47054,29.74221,32.0138785
78,11.641081,16.632509,20.314189,23.251209,25.018646,27.443722,29.699033,31.954344
79,11.637017,16.626109,20.308242,23.245237,25.0158,27.44487,29.704412,31.963954
80,11.642741,16.638227,20.316249,23.242234,24.991603,27.401966,29.641749,31.881532
81,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,0
83,0,0,0,0,0,0,0,0
84,11.3140415,16.5013765,20.479805,23.671909,25.6513355,28.211183,30.606326,33.001469
85,11.320738,16.50421,20.470576,23.6495825,25.608941,28.1466245,30.51876,32.8908955
86,11.277048,16.457961,20.47876,23.720554,25.796211,28.463249,30.968416,33.473583
87,11.277048,16.457961,20.47876,23.720555,25.796211,28.4632545,30.968426,33.473597
88,11.288651,16.477756,20.494963,23.733113,25.796289,28.448808,30.939084,33.42906
89,11.440793,16.62279,20.489257,23.597878,25.447729,27.97831,30.330701,32.6830915
90,11.5184705,16.7739205,20.6480555,23.673743,25.393352,27.787446,30.003549,32.219652
91,0,0,0,0,0,0,0,0
92,11.787115,16.856506,20.616491,23.604701,25.421838,28.005287,30.42658,32.847873
93,11.6393575,16.631292,20.312061,23.244864,25.007291,27.4290045,29.680896,31.9327875
94,11.6415295,16.6355005,20.31474,23.242344,24.9991475,27.414793,29.660191,31.9055895
95,11.631524,16.612715,20.296202,23.241161,25.01673,27.446125,29.706075,31.966025
96,9.100433,13.098122,16.104665,18.599928,20.106224,22.308784,24.38095,26.453116
97,9.107743,13.108415,16.108162,18.599928,20.106224,22.308784,24.38095,26.453116
98,11.715544,16.992152,20.97714,24.217922,26.159917,28.731619,31.126663,33.521707
99,11.715544,16.992152,20.97714,24.220238,26.166517,28.740034,31.137151,33.534268
100,11.700457,16.967481,20.961147,24.224777,26.20775,28.7925985,31.20276,33.6129215
101,11.727894,17.008644,20.978589,24.195459,26.103116,28.655226,31.0295525,33.403879
102,11.72487,17.004101,20.978609,24.203137,26.121622,28.655811,31.030214,33.404617
104,11.697776,16.953093,20.903278,24.183959,26.142257,28.640445,30.967998,33.295551
105,11.737721,17.030564,20.97576,24.214131,26.09191,28.501194,30.734198,32.967202
106,11.324843,16.5069975,20.4694015,23.643434,25.5963385,28.1279765,30.4968795,32.8657825
107,11.299652,16.489004,20.490048,23.703022,25.731957,28.348878,30.810309,33.27174
108,11.2964545,16.485735,20.484756,23.709215,25.748157,28.37069,30.834035,33.29738
109,11.2688305,16.4382965,20.455133,23.6732585,25.744641,28.431343,30.9577135,33.4792015
110,11.283452,16.468594,20.486611,23.725502,25.78864,28.440631,30.931086,33.42103
111,11.284056,16.46919,20.486946,23.725502,25.78864,28.44031,30.929792,33.419274
112,11.443068,16.625496,20.492082,23.600698,25.450053,27.97646,30.324776,32.673092
113,11.532782,16.793977,20.663674,23.678632,25.379264,27.748404,29.939168,32.129931
114,11.5388505,16.8027275,20.670589,23.6747275,25.366654,27.7272095,29.909174,32.0911385
116,11.660809,16.663466,20.326625,23.224023,24.924601,27.285582,29.473153,31.660724
117,11.656567,16.653589,20.317035,23.214176,24.902424,27.251108,29.426251,31.601394
118,11.637611,16.626662,20.308695,23.231635,24.944443,27.317761,29.51834,31.718919
119,9.0989255,13.0941945,16.0971115,18.591731,20.0865965,22.274624,24.3314605,26.388297
120,9.099179,13.292024,16.501819,19.151745,20.71392,22.918994,24.9998445,27.080695
121,9.232444,13.530881,16.829281,19.579028,21.202745,23.493928,25.648517,27.803106
122,11.7136465,16.9894805,20.975971,24.222855,26.1749405,28.753673,31.156433,33.559193
123,11.70156,16.968819,20.962245,24.220973,26.200788,28.788125,31.200473,33.612821
124,11.711211,16.98504,20.974618,24.220744,26.1809125,28.7638265,31.1709065,33.5779865
125,11.728394,17.009144,20.979089,24.195963,26.103619,28.657909,31.034588,33.411267
126,11.715392,16.988555,20.936859,24.197102,26.1196255,28.5779175,30.8628105,33.147708
127,11.696559,16.950471,20.900434,24.182133,26.142532,28.643157,30.973344,33.303531
128,11.680897,16.911246,20.853239,24.145551,26.132121,28.663365,31.026912,33.390459
129,11.6977765,16.953093,20.903278,24.1839585,26.141692,28.6404145,30.967951,33.2954875
131,11.2898175,16.475675,20.482625,23.7029335,25.7469425,28.378875,30.855746,33.332617
132,11.259668,16.426758,20.446974,23.666511,25.758398,28.435936,30.943767,33.451598
133,11.249314,16.401063,20.415263,23.629961,25.737993,28.42512,30.96098,33.49684
134,11.278181,16.460223,20.477132,23.703871,25.771717,28.428764,30.931639,33.434514
135,11.406723,16.5191805,20.3842305,23.501719,25.4002075,27.965538,30.361312,32.764081
136,11.490279,16.728125,20.608284,23.658762,25.43478,27.888822,30.169995,32.451167
137,11.48928,16.727125,20.607285,23.657764,25.43378,27.887823,30.169001,32.450179
138,11.166253,16.150029,19.730648,22.504367,24.051819,26.312104,28.43326,30.554416
139,0,0,0,0,0,0,0,0
140,11.6543395,16.6509975,20.3071985,23.2000885,24.8946385,27.249523,29.4309065,31.61229
141,11.656567,16.653589,20.30716,23.1952225,24.883605,27.2323405,29.407508,31.5826755
142,11.648256,16.643463,20.306672,23.212601,24.925547,27.2988665,29.49947,31.700074
143,11.648256,16.645779,20.307109,23.209802,24.916616,27.279255,29.468955,31.658655
144,9.101193,13.316718,16.5875245,19.3170035,20.9803305,23.2830315,25.46487,27.6467085
145,9.095677,13.319755,16.623143,19.386512,21.09864,23.443984,25.670312,27.89664
146,11.548058,16.7516605,20.771592,24.0577625,26.122057,28.7474505,31.2125585,33.663393
147,11.702689,16.9728,20.965576,24.221142,26.197682,28.784197,31.195249,33.606301
148,11.710202,16.98415,20.974109,24.220044,26.180247,28.763335,31.170476,33.577617
149,11.6834925,16.916935,20.8598465,24.150711,26.134347,28.662195,31.0221095,33.382024
150,11.685019,16.917465,20.859131,24.149621,26.133489,28.662748,31.024022,33.385249
151,11.689154,16.929677,20.874666,24.162498,26.133489,28.658357,31.009399,33.360353
152,11.662784,16.84644,20.761233,24.053984,26.067529,28.633923,31.037237,33.440551
153,11.664192,16.851075,20.767204,24.060251,26.0724985,28.6370075,31.038376,33.439456
154,11.482778,16.6977275,20.681795,23.9418765,25.956077,28.533665,30.9346405,33.354884
155,9.9541925,14.596367,18.2705115,21.3012245,23.32196,25.906115,28.353486,30.8003825
156,11.2547385,16.418191,20.4368865,23.6584615,25.7513165,28.432099,30.95967,33.4872405
157,8.706357,12.915747,16.265594,19.04989,20.853452,23.259458,25.547185,27.834912
159,11.436367,16.601781,20.46098,23.566874,25.413718,27.952744,30.357481,32.740131
160,11.488463,16.726312,20.606306,23.656974,25.438513,27.89619,30.18122,32.46625
161,11.506158,16.754696,20.633864,23.668077,25.45069,27.93612,30.250054,32.563988
162,11.605286,16.898788,20.844736,23.958085,25.781263,28.273419,30.582875,32.892331
163,0,0,0,0,0,0,0,0
164,11.648257,16.643463,20.306672,23.212602,24.925547,27.29467,29.491107,31.687544
165,11.649043,16.644498,20.307498,23.213105,24.925706,27.294521,29.490686,31.686851
166,11.6271355,16.8186725,20.7783715,23.949253,25.852471,28.367004,30.720544,33.074084
167,11.553185,16.75121,20.754141,23.950959,25.931013,28.520049,30.946892,33.373735
168,11.549707,16.751332,20.754441,24.017624,26.044705,28.676777,31.148774,33.620771
169,11.548178,16.7517485,20.762961,24.036064,26.078555,28.723832,31.209784,33.695736
170,11.543378,16.749165,20.774137,24.066373,26.142841,28.814714,31.329018,33.843322
171,11.4564315,16.486592,20.510464,23.927808,26.1229815,28.785406,31.282112,33.748515
172,11.254174,16.399091,20.371819,23.607675,25.589274,28.170055,30.586417,33.002779
173,11.2560305,16.402057,20.379564,23.622422,25.613082,28.202451,30.627851,33.053251
174,11.694423,16.944305,20.892231,24.17666,26.142827,28.653154,30.984926,33.316698
175,11.713581,16.983986,20.935297,24.203064,26.137761,28.60922,30.908203,33.207186
176,11.711804,16.979646,20.928707,24.196229,26.130921,28.602379,30.901363,33.200347
177,11.635884,16.782888,20.699937,23.975459,26.013357,28.627061,31.04208,33.508459
178,11.196247,16.282777,20.299568,23.601445,25.834385,28.626948,31.277488,33.928028
181,0,0,0,0,0,0,0,0
182,0,0,0,0,0,0,0,0
183,11.486233,16.71921,20.598569,23.655326,25.441618,27.905486,30.196962,32.488438
184,11.553021,16.72021,20.599569,23.656325,25.450597,27.936031,30.249965,32.563899
185,11.609255,16.906736,20.853299,23.961814,25.778946,28.263842,30.565723,32.867604
186,0,0,0,0,0,0,0,0
189,11.5630445,16.7484485,20.706922,23.914106,25.8609615,28.417923,30.81381,33.209697
190,11.562545,16.748602,20.706996,23.914772,25.862193,28.419071,30.814939,33.210807
191,11.5492425,16.751754,20.766166,24.046652,26.1006825,28.755562,31.251637,33.747442
192,11.528287,16.715525,20.744148,24.044155,26.170267,28.861717,31.398346,33.934975
193,11.537556,16.738426,20.7707045,24.070476,26.1680775,28.8600055,31.3969285,33.931844
194,10.9936945,15.7912105,19.861369,23.3805075,25.7565435,28.667413,31.353389,34.0425925
