1,22.5,45.0,67.5,91.3,115.1,140.3,165.5,192.0
1,1.725,3.45,5.175,6.97975,8.7845,10.603,12.4215,14.2515
2,2.51,5.02,7.53,10.1815,12.8315,15.49625,18.161,20.84175
3,2.28,4.56,6.84,9.2165,11.593,13.982,16.371,18.771
4,12.253,24.50625,36.759,49.5705,62.382,75.12,87.858,100.51575
5,29.7135,59.42775,89.142,120.42525,151.70725,182.3455,212.98475,242.99075
6,3.9925,7.98475,11.977,16.1465,20.31675,24.39125,28.4655,32.44525
7,1.67575,3.3515,5.02725,6.86325,8.69725,10.5665,12.43575,14.33725
9,1.1355,2.271,3.4055,4.5995,5.7935,6.9585,8.1235,9.2595
10,18.03925,36.07775,54.11325,73.046,91.97925,110.49125,129.002,147.095
11,41.03075,82.061,123.07875,166.056,209.02875,251.1065,293.17725,334.344
12,14.19875,28.3955,42.593,57.83425,73.079,88.01,102.94,117.5585
13,6.07925,12.1585,18.23775,24.7555,31.27275,37.65225,44.03075,50.26875
14,13.37875,26.757,40.136,54.97725,69.82025,84.5745,99.32925,113.99675
15,18.8545,37.712,56.5695,77.4255,98.273,119.3145,140.35625,161.5745
16,3.5535,7.107,10.6605,14.44675,18.229,22.0245,25.81625,29.618
17,0.2045,0.409,0.61325,0.82775,1.042,1.257,1.47175,1.68675
18,22.42575,44.8515,67.273,91.4355,115.598,139.3605,163.117,186.477
19,35.55025,71.1005,106.65075,145.38775,184.127,222.037,259.94675,297.0325
20,30.97525,61.9495,92.92275,126.72,160.5185,193.70475,226.888,259.45675
21,18.298,36.596,54.8935,75.268,95.6435,115.79225,135.94,155.86325
22,14.0195,28.03775,42.057,57.44,72.81975,87.906,102.99325,117.79125
23,19.48275,38.9645,58.44775,79.674,100.897,121.65725,142.41975,162.7235
24,0.6075,1.215,1.8225,2.481,3.1395,3.801,4.461,5.1225
25,0.23175,0.4635,0.69525,0.94075,1.18675,1.4355,1.68425,1.9365
27,0.649,1.298,1.947,2.6205,3.29425,3.949,4.60375,5.239
28,1.09475,2.1895,3.28425,4.4745,5.66475,6.82925,7.99375,9.13275
29,19.3245,38.64825,57.97325,79.208,100.44425,121.22675,142.00775,162.332
30,45.141,90.28025,135.4205,185.70325,235.98475,285.65225,335.31675,384.36
31,33.518,67.03675,100.55475,138.9945,177.435,215.65675,253.878,291.879
32,23.209,46.41625,69.62475,95.47475,121.32525,146.9705,172.617,198.05775
33,31.236,62.47,93.7055,127.823,161.93575,195.52975,229.12525,262.2145
34,25.6125,51.22525,76.8385,104.6625,132.48775,159.68875,186.88825,213.4785
35,7.4715,14.94,22.40875,30.72475,39.0375,47.3295,55.6205,63.8855
36,9.0975,18.195,27.29275,37.2555,47.21975,56.8975,66.57475,75.9665
37,32.6115,65.22575,97.84625,133.628,169.411,204.54675,239.68225,274.161
38,30.38075,60.76175,91.143,124.38625,157.631,190.2305,222.829,254.77975
39,6.1355,12.27125,18.40675,25.0475,31.691,38.23625,44.78075,51.23
40,7.697,15.3945,23.093,31.283,39.4705,47.63775,55.805,63.943
41,25.983,51.966,77.951,105.019,132.08575,158.3075,184.5305,209.90025
42,3.011,6.022,9.033,12.1455,15.259,18.26025,21.26175,24.151
43,6.18825,12.3765,18.56475,24.8825,31.2055,37.23925,43.273,49.018
44,0.1555,0.311,0.46675,0.63325,0.79975,0.967,1.13425,1.30225
45,0.09425,0.1885,0.28275,0.38475,0.48675,0.58925,0.69175,0.79475
46,0.96325,1.9265,2.88975,3.9615,5.03325,6.09175,7.15025,8.1965
47,51.30225,102.60325,153.908,210.313,266.71175,322.214,377.71225,432.3215
48,54.19475,108.40675,162.6195,222.435,282.24675,341.2195,400.184,458.2945
49,49.6885,99.377,149.06575,204.05925,259.0545,313.3295,367.60325,421.16175
50,36.40425,72.807,109.20975,149.604,189.9955,229.722,269.4485,308.50625
51,40.47975,80.959,121.438,165.92525,210.4155,253.88725,297.35875,339.81525
52,37.52975,75.06,112.5875,154.424,196.2665,237.348,278.42725,318.74725
53,35.43725,70.874,106.3115,145.00675,183.6995,221.38075,259.0655,295.732
54,42.837,85.67225,128.512,175.451,222.388,268.49425,314.60075,359.8615
55,45.218,90.436,135.6595,185.26175,234.86475,283.4315,332.00075,379.542
56,37.7265,75.4525,113.17725,154.2645,195.363,235.42825,275.48825,314.533
57,31.002,62.004,93.00625,126.57575,160.145,192.951,225.75725,257.8025
58,27.2765,54.559,81.83625,110.72075,139.6015,167.68675,195.7725,223.05625
59,34.07825,68.166,102.2535,138.98675,175.71175,211.50525,247.298,282.136
60,46.637,93.28,139.92725,189.55025,239.173,287.29725,335.4225,382.03825
61,25.51775,51.03425,76.56225,104.0515,131.5495,158.26575,184.9825,210.9185
62,16.38625,32.772,49.16625,66.89125,84.6235,101.9435,119.26525,136.172
63,36.116,72.23175,108.35125,147.69375,187.0315,225.7785,264.539,302.706
64,16.3865,32.7735,49.16,66.991,84.8225,102.43725,120.0535,137.45425
65,3.1265,6.253,9.37925,12.77225,16.16525,19.51425,22.8635,26.169
66,0.081,0.162,0.243,0.329,0.415,0.5015,0.588,0.67475
67,8.32675,16.654,24.98125,34.0775,43.177,52.3085,61.443,70.61175
68,27.638,55.277,82.91475,113.51675,144.12325,174.68,205.23175,235.725
69,33.266,66.53225,99.79725,137.00025,174.2,211.11925,248.03875,284.68025
70,18.43725,36.8745,55.3125,76.345,97.37675,118.21125,139.046,159.685
71,44.011,88.02025,132.03125,180.53775,229.0445,276.41,323.775,370.0025
72,43.7975,87.59225,131.3895,178.9725,226.5585,272.8225,319.087,364.02625
73,44.97975,89.9565,134.93275,183.77425,232.61275,280.24875,327.88675,374.31075
74,54.08425,108.16925,162.25425,221.93225,281.60475,340.18,398.7595,456.23775
75,37.21175,74.42475,111.6375,152.9085,194.17025,234.81875,275.46575,315.492
76,42.568,85.13575,127.701,174.4155,221.12975,267.12075,313.11375,358.38175
77,55.16375,110.32575,165.48375,225.57925,285.66975,344.345,403.027,460.29275
78,45.98125,91.96425,137.94425,187.52225,237.08075,285.66925,334.282,381.9215
79,42.445,84.89725,127.35325,174.15125,220.9335,266.7415,312.5565,357.3765
80,45.28825,90.58,135.872,185.2605,234.65775,283.113,331.5675,379.08025
81,58.512,117.02425,175.54075,239.42925,303.32025,366.06875,428.81675,490.39675
82,43.34975,86.70175,130.06075,177.514,224.9765,271.62675,318.2785,364.11475
83,28.7065,57.41075,86.11525,117.62725,149.13825,180.0745,211.01275,241.376
84,28.51475,57.0295,85.5445,116.69025,147.837,178.391,208.94525,238.907
85,42.6365,85.27325,127.90625,173.7415,219.5915,264.50175,309.41325,353.388
86,30.73975,61.4795,92.219,125.266,158.318,190.8815,223.44625,255.5085
87,1.11475,2.2295,3.34425,4.5515,5.75825,6.96375,8.16925,9.37325
88,0.8,1.6,2.4,3.276,4.152,5.032,5.912,6.796
89,8.24075,16.479,24.71725,33.903,43.08775,52.186,61.2825,70.28975
90,3.50775,7.015,10.52225,14.46725,18.41225,22.328,26.24375,30.13
91,4.78975,9.57925,14.36875,20.07075,25.77325,31.44575,37.11725,42.7585
92,7.92775,15.855,23.7825,32.59825,41.41325,50.07,58.727,67.22325
93,35.21125,70.42325,105.634,143.248,180.8715,217.27875,253.68775,288.8865
94,18.95325,37.905,56.85525,77.5405,98.225,118.36875,138.51125,158.1125
95,48.93875,97.877,146.8165,201.17875,255.53475,309.15375,362.7775,415.66
96,38.322,76.64125,114.964,157.33675,199.7095,241.3085,282.9085,323.73125
