1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,46.3625835,71.196,85.8458,94.485567,101.1116,105.878267,110.142233,114.406199
3,50.068733,79.607,97.3709,107.072717,114.2662,118.972733,123.3522,127.704134
4,0,0,0,0,0,0,0,0
5,50.650967,81.012067,99.338067,111.891267,120.642133,126.651067,131.878633,137.106199
6,50.584567,81.3655,100.104033,110.957,118.4271,124.6795,129.835167,135.282767
7,48.65265,78.218067,96.8539,109.1471,118.134867,124.618633,129.6559,134.774916
8,47.872,76.213133,93.3713,106.101233,114.918467,120.337067,124.784733,129.464133
9,40.904567,63.352267,76.422867,83.226,88.213767,91.586733,95.268433,98.827266
10,44.235767,69.100167,83.329033,90.7632,96.374667,99.9163,103.5611335,107.2283505
11,41.619967,66.734067,81.5804,89.419367,95.2765,99.319,103.105567,106.892134
12,38.0585,58.823933,71.007533,77.726333,83.031633,86.7962,89.604867,92.324833
13,40.261833,63.017533,76.230733,83.2469,88.365567,91.451067,94.468733,97.486399
14,0,0,0,0,0,0,0,0
15,47.036367,74.2258,90.517167,101.1417,108.605233,113.819233,118.387533,122.955833
16,47.999633,76.730133,94.794,105.9930665,114.5188335,119.579533,124.0657,128.5951175
17,41.9833,65.9343665,79.8032,87.460267,92.872633,96.4183,99.551467,102.897634
18,42.125267,65.952333,80.242833,87.679133,93.142867,96.505567,99.6758,102.8903
19,40.414367,64.787067,79.266,86.8956,92.560967,96.1455,99.568333,103.005833
20,40.9123,65.23,79.347767,86.6283,92.245633,95.733,99.077367,102.421734
21,40.1955,63.604233,77.858733,85.897533,91.4661,94.920833,98.036033,101.121899
22,38.5781,61.841267,75.978833,83.890433,89.506633,93.0002335,96.0652,99.1301665
23,37.912967,59.5001,72.826967,79.646967,84.773333,87.961867,90.885667,94.097667
24,50.144233,81.092,100.2309,110.9988,118.7373,123.761,128.2468,132.7326
25,49.012533,78.5378165,96.2139,107.64125,115.814617,121.628667,126.7731835,131.9177
26,48.4020165,76.683567,93.8432,104.5759,112.341167,117.986367,123.134367,128.282367
27,42.3633835,67.1363,82.334083,91.02225,96.9782165,100.858267,104.323267,107.763683
28,40.6967,63.900833,77.7139,85.203433,90.595267,93.864867,96.826767,99.7623
29,38.438033,61.658667,75.643333,83.2755,88.6831,92.038083,95.2196665,98.519299
30,37.455367,59.7234,73.649767,81.3619,86.737933,90.055533,93.025917,96.160716
31,36.4881,57.523217,70.4174165,77.4816165,82.672883,85.9419,88.777333,91.612766
32,34.3761,55.060133,68.0394,75.330933,80.544567,83.945767,86.6118,89.277833
33,36.8819,59.114733,72.461767,79.469133,84.6054,87.821067,90.8589,93.896733
34,48.935733,78.7219,96.941567,107.660667,115.897833,122.110633,127.278433,132.446233
35,48.098967,77.610867,96.36,108.052233,116.614667,123.126667,128.4118,133.7237
36,45.6155,71.6675665,87.9085165,100.0499335,108.5084,114.8962835,119.8732335,124.5245835
37,46.287633,74.2974665,92.5914,105.1741165,113.9911665,120.0932335,125.919383,131.317633
38,37.850267,60.944033,74.5041,82.636033,88.880367,92.3362,95.617867,98.778901
39,37.318967,58.7104835,72.0149835,79.514233,84.7044,87.892567,91.0339835,93.8364165
40,36.1306,57.274433,70.558033,78.0989,83.3213,86.499933,89.2602,92.021201
41,35.129233,55.953733,69.026867,76.5512,82.039133,85.4678,88.202767,90.840934
42,33.9966,54.544417,68.3516165,76.2652,81.915167,85.5101165,88.4891,91.349499
43,32.328267,51.997,64.0449,70.580367,75.5722,79.034267,82.0040835,84.884433
44,47.8159,77.8107,96.8429,109.516,118.537833,124.832767,130.1355,135.438233
45,45.679517,73.0202,91.1232665,104.0343335,112.604067,118.6911,124.035267,129.317099
46,43.047033,68.601133,84.0301,92.434833,98.473467,102.011433,105.731267,109.451101
47,38.5210835,62.540867,77.180033,84.8199,90.466933,94.035333,97.438733,100.820133
48,34.561633,54.775633,67.260933,74.092333,78.9514,81.8092,84.2897,86.7999
49,35.0362835,55.644967,68.8105,76.0144,81.1112665,84.15,86.9073165,89.637133
50,33.485867,53.257233,66.7982,75.122667,80.931767,84.866467,87.920433,91.079267
51,33.682767,54.613167,67.746433,75.021833,80.278367,83.500233,86.711533,90.5861
52,34.1385,55.011367,68.1296,75.349633,80.562167,83.876833,86.8017335,89.7204005
53,32.297833,50.250933,61.2634,66.897967,70.837433,72.746667,74.515467,76.284267
54,0,0,0,0,0,0,0,0
55,50.094733,78.2617,101.2759,119.970033,135.190733,146.413667,155.691067,164.968467
56,50.0753,79.733867,103.2786,122.610767,138.4064,152.0761,163.1861,174.2961
57,36.7136,58.520733,71.175867,78.086067,83.102067,86.171433,89.068467,91.964401
58,36.1472835,56.247767,68.315133,74.2555,78.4047,80.733033,83.0522,85.428934
59,37.419067,59.95,72.975833,79.488933,84.246033,86.6939,89.2272,91.7605
60,34.496,54.6393835,67.343833,74.234267,79.130733,81.570867,83.95585,86.302699
61,32.9395,52.589167,65.67,73.496133,79.155633,82.7644,85.755267,88.770366
62,35.4134,56.2298,68.348867,75.000933,80.204667,83.476433,86.3731,89.283699
63,35.6972,57.6022,71.018933,78.294333,83.6048,86.794767,89.754867,92.683067
64,35.638567,57.8323165,71.408333,78.8821,84.320133,87.557433,90.6114,93.665367
65,0,0,0,0,0,0,0,0
66,39.794333,63.093467,77.501267,86.7233,93.0901,97.7409,101.6074,105.4739
67,39.512367,62.25615,76.218817,84.3753165,90.04985,93.5408835,96.605483,99.6700825
68,38.8464835,60.383033,73.5988,81.279,86.697233,89.917467,92.682867,95.448267
69,37.7234,57.5047,69.0448,75.054833,79.491133,81.327067,83.550133,85.8792
70,38.7607,63.049433,78.623233,86.845733,93.057067,95.8907,98.821467,101.752234
71,34.902633,56.044267,68.90565,75.3951,80.151867,82.3988,84.838417,87.2776675
72,35.056633,56.026667,69.303667,76.4588,81.782767,84.5373835,87.087,89.552099
73,34.8689,54.3928,66.938333,74.1624,79.220933,82.0957835,84.4972665,86.8982
74,39.7254,60.834367,73.0092,80.4331,85.562767,89.013467,91.540533,94.067599
75,39.899,60.83455,73.16575,80.4343835,85.4018,88.562467,91.559233,94.555999
76,40.349833,59.745767,70.144433,75.253933,78.971567,80.576833,82.513933,84.471933
77,38.5608835,57.0966,68.068,75.396567,79.7030335,82.8034165,85.760433,87.714734
78,37.850267,59.987767,73.9988335,81.5742,87.178667,90.1274,92.860167,95.569467
79,36.119233,58.43035,72.958967,80.267733,86.1212,89.946267,93.0941,96.241933
80,35.824433,56.887967,69.4221,75.9451,80.763467,82.9664,85.261367,87.561466
81,41.844733,64.5282,78.4476,87.518567,93.5267665,98.0309,101.5114835,104.992067
82,40.53115,61.790667,74.524267,82.6683,88.024567,92.63155,96.3708165,100.1592165
83,37.876483,59.171533,71.9202,77.6017,81.8774,83.315833,85.3402,87.396833
84,36.8093,58.145267,71.387433,77.957733,82.626133,84.969133,87.0716,89.174067
85,36.446667,56.853133,68.906933,74.9925,79.0273,80.4419,82.2459,84.027167
86,42.2935,66.703967,81.471467,91.2237,97.921967,102.543067,106.4444,110.345733
87,44.063467,70.6776,87.4834,99.197667,107.404033,113.3972,118.332533,123.267866
88,39.280633,59.739167,71.3768,78.933433,84.1236,88.427533,92.166033,96.026299
89,38.107667,58.583767,70.972733,79.202567,84.557733,88.796033,92.351967,95.907901
90,36.354267,56.426333,68.7984,74.905967,79.02895,80.481133,81.9575,83.7798505
91,34.9514,53.78835,65.094883,70.495333,74.3578,75.6789,77.2515335,78.824167
92,41.130467,63.1055335,76.1662,84.9328335,91.4294335,96.107,100.3319165,104.556833
93,42.063967,63.852033,77.4265835,86.6345,93.2981165,98.5614335,103.2852,107.0417
94,42.735733,67.771733,83.3356,94.5351,102.2692,108.2983,113.2846,118.2632
95,40.2921165,62.8772835,76.8923835,86.4677,92.870067,97.660933,101.520833,105.380733
96,40.154767,62.865,77.167933,84.301467,89.584733,92.573833,95.117367,97.700534
97,36.722767,56.5107,68.0735,72.9355,76.5842,78.075067,79.8402,81.604967
98,39.9069,59.599467,70.62,76.804933,80.887767,82.886833,84.81,86.733167
99,41.1664,60.781967,73.346167,82.513567,89.584367,94.543533,98.937667,103.331801
100,41.9463,65.89825,80.828,90.701233,97.503267,102.790967,107.085367,111.2409665
101,41.440667,67.119433,85.1642,98.3565,108.0138,114.840767,120.215733,125.590699
102,41.2027,67.506267,85.709433,98.522633,108.315167,116.124433,122.288833,128.305134
103,42.0673,67.424867,82.781967,90.9073,96.584767,99.70235,102.80875,105.889299
104,40.6527,64.5909,79.437933,86.802833,92.415033,94.885633,97.349267,99.812901
105,52.1191,86.619133,114.725233,137.9763,156.9447,171.931467,184.3875,196.843533
106,41.577433,62.0445835,75.24495,84.8829665,92.36975,98.1014835,103.05185,108.0024
107,40.796067,63.284833,76.66945,85.536733,91.509733,95.977383,99.5905165,103.20365
108,42.126367,65.611333,79.210267,88.2123,94.472033,98.571,102.634033,106.697066
109,42.5733,68.8544835,85.668733,95.1973,102.0323335,106.795667,111.014933,114.812133
110,41.287767,65.664867,80.301833,87.763133,93.1414,96.2225,99.1529,102.036033
111,38.589467,61.514933,76.009633,83.0951,88.184067,90.504333,92.742833,94.981333
112,51.3484,85.708,113.753967,137.161967,156.276667,170.664667,182.711867,194.759067
113,48.934967,79.914667,105.134367,125.651933,142.3404,155.076567,165.590367,176.104167
114,50.852083,79.3873665,102.84835,122.17335,137.6802335,150.605783,160.0238165,169.431933
115,46.462867,68.935867,87.4727,103.1895,115.808333,126.311867,134.667467,143.023067
116,39.2425,60.2162,72.446733,80.561067,86.028433,90.398733,93.929733,97.460733
117,42.3478,67.728833,82.606333,91.203933,97.317733,101.387733,105.003433,108.604833
118,44.3058,70.412833,85.4766,93.491567,99.437067,103.188067,106.928067,110.668067
119,50.049633,77.154,99.2563,117.838233,132.875967,144.317433,153.788433,163.259433
120,51.5599,80.5405,104.2928,123.687633,139.489867,151.175167,160.8295,170.483833
121,51.255933,79.721367,102.905333,121.710933,136.927233,148.411233,157.805967,167.200701
122,49.2691835,76.256033,98.5512,118.862517,135.2761665,147.73385,158.0256335,168.317417
123,43.460667,72.846067,95.366,113.604367,127.920867,139.672533,149.2044,158.736267
124,42.876717,67.5807,81.6288,89.139967,94.962633,98.624533,102.010333,105.396133
125,41.7186,66.1738,80.5269835,89.200833,95.107467,98.5116,102.042967,105.5538
126,50.027267,77.1221,99.2255,117.815867,132.869,144.3233,153.805667,163.288034
127,50.7195,78.4868,101.231867,119.628267,134.586433,146.0939,155.5814,165.0689
128,49.976267,76.669233,98.522933,116.048867,130.269667,141.286533,150.234667,159.182801
129,48.004367,75.651033,98.2201,118.161267,134.795467,149.762067,162.4282,175.094333
130,45.9935835,76.938933,101.8442335,123.2113335,141.2733335,155.2460835,167.4786335,179.7111835
131,44.4897,74.165283,96.5952,114.5802,128.81255,140.7996335,150.2966665,159.4730495
132,45.239333,75.156033,95.269367,106.5319,114.67905,119.799533,124.216433,128.501666
133,40.259633,63.0938,76.652767,84.048433,89.269767,91.7818,94.300433,96.819066
134,0,0,0,0,0,0,0,0
135,50.386967,77.963233,100.5235,119.094067,133.939667,145.022533,154.185167,163.349267
136,46.730933,69.942,89.1216,104.2895,116.481533,125.710533,133.111333,140.512133
137,51.650867,82.0556,106.990767,127.575067,144.3981,156.7753,167.092933,177.410566
138,52.94535,87.0149165,114.8014665,138.8834,159.1564,177.021133,192.339,207.656867
139,51.126533,85.537467,113.9017,137.8729,158.242667,175.2608,189.804633,204.348466
140,50.743367,84.367067,111.845067,135.388367,155.544767,171.688733,185.747833,199.806933
141,53.75685,88.545233,116.676267,139.620983,158.868233,173.900467,186.9439,199.9822
142,40.132033,61.634467,74.634633,81.787567,86.7251,89.0175,91.3231,93.6287
143,0,0,0,0,0,0,0,0
144,46.3397,68.931867,87.362733,101.960467,113.660067,122.8007,130.058133,137.315566
145,49.376433,76.700067,99.2651,117.788733,132.957733,144.324033,153.803467,163.285101
146,50.49495,78.7794335,102.1888835,121.1242835,136.316733,147.8278665,157.3206835,166.8135005
147,46.6473,73.0836,94.846733,112.319867,126.581733,137.4787,146.414,155.3493
148,55.266933,91.840833,121.715733,147.5463,169.460867,188.486467,204.986467,221.486467
149,39.512367,62.515967,76.702667,84.976133,90.755167,94.3408,97.495233,100.649666
151,0,0,0,0,0,0,0,0
152,0,0,0,0,0,0,0,0
153,52.215133,84.547067,111.655467,134.3162,153.335933,168.8672,182.0342,195.2012
154,39.6881835,61.30135,74.5246335,82.8113,88.3741835,91.86925,95.14615,98.17775
156,39.2461665,59.5851665,71.449933,78.542567,83.394667,86.169933,88.8514,91.6575
157,39.270367,59.750167,71.621367,77.966167,82.2723,84.4789,86.539933,88.600599
158,39.955267,60.83345,72.9688335,79.5105335,83.9750665,86.168283,88.271483,90.374683
159,39.272567,59.744667,71.608167,77.9372,82.234533,84.4525,86.520133,88.587766
160,0,0,0,0,0,0,0,0
161,43.718767,67.837733,87.414433,102.921867,115.353333,124.493967,131.9417,139.389067
162,46.5270665,71.222983,91.865767,108.8545335,122.78035,133.3649165,142.1297165,150.8945165
163,46.582033,71.371267,92.190967,109.426133,123.615767,134.514933,143.577467,152.640001
164,47.636967,73.6098,95.272833,113.0514,127.671133,138.629333,147.762267,156.895201
165,41.573767,65.3899,81.0524335,91.20635,99.549267,106.906067,113.144167,119.382267
167,0,0,0,0,0,0,0,0
