1,22.5,45.0,67.5,91.3,115.1,140.3,165.5,192.0
1,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
2,39,78,117,158.1,199.2,240.8,282.4,324.4
3,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
4,30.7,61.4,92.1,124.4,156.7,189.4,222.1,255.2
5,30.7,61.4,92.1,124.4,156.7,189.4,222.1,255.2
6,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
7,33.9,67.8,101.7,136.9,172.1,207.4,242.7,278.1
8,50.7,101.4,152.1,205.3,258.5,310.4,362.3,412.9
9,34.9,69.8,104.7,141.4,178.1,215.2,252.3,289.9
10,39.5,79,118.5,160.6,202.7,244.3,285.9,327.1
11,36.9,73.8,110.7,149.2,187.7,225.9,264.1,302.1
12,39,78,117,158.1,199.2,240.8,282.4,324.4
13,39,78,117,158.1,199.2,240.8,282.4,324.4
14,51.7,103.4,155.1,209.3,263.5,316.4,369.3,420.9
15,50.35,100.7,151.05,203.9,256.7,308.2,359.7,409.85
16,51.7,103.4,155.1,209.3,263.5,316.4,369.3,420.9
17,61.9,123.8,185.7,250,314.4,377.1,439.8,500.9
18,47,94,141,190.3,239.6,287.5,335.4,381.9
19,49.1,98.2,147.3,201.2,255,309.6,364.2,419.5
20,41.1,82.2,123.3,168.2,213.1,259.1,305.1,352.1
23,58,116,173.95,234.45,294.95,354.25,413.55,471.65
24,55.9,111.8,167.7,226,284.4,341.4,398.4,454
25,53.8,107.6,161.4,217.7,274,328.9,383.75,437.2
26,60.2,120.4,180.6,243.2,305.8,367,428.1,487.8
27,54.45,108.9,163.35,220.3,277.2,332.7,388.2,442.25
28,49.8,99.55,149.3,201.95,254.6,305.75,356.9,406.5
29,57.3,114.6,171.9,235.2,298.5,360.9,423.35,484.95
30,41.1,82.2,123.3,168.2,213.1,259.1,305.1,352.1
31,44.2,88.5,132.8,181.2,229.5,278.8,328.1,378.4
32,41.1,82.2,123.3,168.2,213.1,259.1,305.1,352.1
33,39.3,78.6,117.9,160.9,203.9,246.8,289.7,332.4
34,50.8,101.6,152.4,205.5,258.6,310.3,362,412.3
35,47.4,94.8,142.2,191.9,241.7,290.1,338.5,385.5
36,50.8,101.6,152.4,205.5,258.6,310.3,362,412.3
37,54.75,109.5,164.25,222.6,281,338.05,395.1,450.8
38,61,122,183,247.9,312.8,376.45,440.05,502.4
39,57.4,114.8,172.2,233.9,295.6,356.2,416.8,476.3
40,62.35,124.7,187.05,253.65,320.25,385.8,451.35,515.85
41,66.2,132.4,198.7,268.9,339.1,408.4,477.6,545.9
42,59,118,177,242.65,308.35,373.6,438.85,503.7
43,59.35,118.7,178.05,244.65,311.25,376.95,442.65,507.4
44,41.1,82.2,123.3,168.2,213.1,259.1,305.1,352.1
45,30.9,61.8,92.7,125.1,157.4,190.1,222.8,255.9
46,23.9,47.8,71.7,96.6,121.5,146.7,171.8,197.2
47,40.9,81.8,122.65,165.55,208.4,251.4,294.35,337.35
48,41.4,82.8,124.2,167.7,211.2,254.1,297,339.3
49,38.1,76.2,114.2,154.1,193.9,233.6,273.2,312.6
50,51.8,103.6,155.4,211.8,268.2,323.5,379.6,434.7
51,57.85,115.7,173.55,236.45,299.35,361.1,422.85,483.45
52,57.8,115.5,173.2,237.2,301.2,362.5,423.6,483.6
53,61.4,122.8,184.2,249.1,314.1,377.4,440.6,502.2
54,62.5,125,187.45,257,326.75,395.5,464.25,532.15
55,56.4,112.8,169.2,232.05,294.95,356.8,418.65,479.5
56,61.4,122.8,184.2,253.65,323.05,393.4,463.75,535
57,72,144,216,294.2,372.4,449.6,526.9,603.2
58,73.2,146.4,219.6,299.4,379.2,457.8,536.4,613.7
59,41.2,82.4,123.6,167.8,212,256.9,301.8,347.4
61,47.4,94.8,142.2,193.9,245.7,295.9,346.1,394.7
62,54.7,109.4,164.1,223.6,283.1,341.5,399.9,457.2
63,55.9,111.8,167.7,228.5,289.3,349,408.7,467.3
64,54.3,108.6,162.9,222,281.15,339.75,398.35,456.45
65,58.2,116.4,174.6,239.1,303.6,367.1,431,494.3
66,57.75,115.5,173.25,237.6,301.95,365.7,429.25,492
67,57.05,114.1,171.1,235.85,301,366.2,430.1,492.5
68,51.4,102.8,154.2,211.4,268.6,324.6,380.6,435.4
69,46.5,93,139.5,192.1,244.7,295.9,347.1,397
70,60.8,121.6,182.4,247.7,312.9,376.5,440.1,502.2
71,66.3,132.6,198.9,270.9,342.9,414.1,485.3,555.6
72,45.9,91.8,137.7,186.9,236,284.45,332.9,380.65
73,40.5,81,121.5,165.4,209.3,253.4,297.4,341.5
74,31.1,62.2,93.3,126.2,159.2,192.5,225.8,259.5
76,70.3,140.6,210.9,284.2,357.5,428.2,498.9,566.9
77,41.3,82.6,123.9,166.5,209.15,250.8,292.45,333.1
78,57.5,115,172.5,235.1,297.6,359,420.4,480.7
79,54.5,109,163.6,224.1,284.6,343.7,402.5,460.2
80,57.2,114.4,171.6,234.1,296.6,359.05,421,482.4
81,53.4,106.8,160.2,219.4,278.6,336.8,395,452.1
82,61.7,123.4,185.1,254.9,324.8,395.1,465.1,533.8
83,56.3,112.6,168.9,233,296.9,361.7,425.8,489.8
84,58.1,116.2,174.25,241.6,308.95,377.45,445.95,515.55
85,50.55,101.1,151.65,207.8,264,320,376.05,432.05
86,56.7,113.35,170,232.7,295.6,357.5,419.4,480.2
87,60.8,121.6,182.4,247.7,312.9,376.5,440.1,502.2
88,41.2,82.4,123.6,167.9,212.2,256.4,300.6,344.7
89,38.5,77,115.5,156.9,198.3,239.7,281.1,322.6
90,37.2,74.4,111.6,153.05,194.45,236.45,278.4,320.9
91,37.3,74.6,111.9,152.7,193.4,235.2,277,319.9
92,65.9,131.8,197.7,270.5,343.3,413.6,483.9,551.6
93,62.4,124.8,187.2,255.2,323.2,389.6,456,520.8
94,61.3,122.6,183.9,251.1,318.3,383.2,448.1,510.6
95,57.5,115,172.5,235.9,299.4,360.9,422.4,481.9
96,51.3,102.6,153.9,210.3,266.8,322.7,379.1,436.1
97,30.5,61,91.5,123.9,156.3,189.2,222.1,255.6
